,beta,gamma,sse
0,0.02,0.01,271917836.8440683
1,0.03,0.01,859458115.4644992
2,0.03,0.02,257847773.19478327
3,0.04,0.01,1830205037.3390203
4,0.04,0.02,832513411.3600523
5,0.04,0.03,244169669.1363709
6,0.05,0.01,3221215904.8801746
7,0.05,0.02,1789051138.8153129
8,0.05,0.03,805969603.6177771
9,0.05,0.04,230885674.72506863
10,0.060000000000000005,0.01,5072566334.185703
11,0.060000000000000005,0.02,3164400194.973941
12,0.060000000000000005,0.03,1748306682.6394668
13,0.060000000000000005,0.04,779829182.2686367
14,0.060000000000000005,0.05,217997923.1137343
15,0.07,0.01,7427584411.710072
16,0.07,0.02,4998507968.213254
17,0.07,0.03,3108001989.723649
18,0.07,0.04,1707974538.258556
19,0.07,0.05,754094618.7817397
20,0.07,0.060000000000000005,205508530.4742033
21,0.08,0.01,10333102635.425245
22,0.08,0.02,7334563271.577353
23,0.08,0.03,4924874581.629148
24,0.08,0.04,3052024581.674061
25,0.08,0.05,1668057554.7331936
26,0.08,0.060000000000000005,728768365.9741528
27,0.08,0.07,193419595.92117435
28,0.09,0.01,13839728967.227163
29,0.09,0.02,10219247325.278309
30,0.09,0.03,7241973882.0269165
31,0.09,0.04,4851669938.444079
32,0.09,0.05,2996471240.9754333
33,0.09,0.060000000000000005,1628558560.6331472
34,0.09,0.07,703852857.9224997
35,0.09,0.08,181733201.43765786
36,0.09999999999999999,0.01,18002138419.72137
37,0.09999999999999999,0.02,13703003765.7668
38,0.09999999999999999,0.03,10105829704.196663
39,0.09999999999999999,0.04,7149820532.083529
40,0.09999999999999999,0.05,4778897778.063414
41,0.09999999999999999,0.060000000000000005,2941345215.2629404
42,0.09999999999999999,0.07,1589480363.934893
43,0.09999999999999999,0.08,679350509.8762397
44,0.09999999999999999,0.09,170451411.80199215
45,0.10999999999999999,0.01,22879386703.57554
46,0.10999999999999999,0.02,17840329096.88205
47,0.10999999999999999,0.03,13566721215.52537
48,0.10999999999999999,0.04,9992854645.492386
49,0.10999999999999999,0.05,7058107483.731728
50,0.10999999999999999,0.060000000000000005,4706561815.148407
51,0.10999999999999999,0.07,2886649729.538444
52,0.10999999999999999,0.08,1550825751.9211977
53,0.10999999999999999,0.09,655263718.172781
54,0.10999999999999999,0.09999999999999999,159576274.51640454
55,0.11999999999999998,0.01,28535247571.778812
56,0.11999999999999998,0.02,22690085100.948826
57,0.11999999999999998,0.03,17678966251.68915
58,0.11999999999999998,0.04,13430886839.703228
59,0.11999999999999998,0.05,9880326992.754717
