,beta,gamma,sse
0,0.02,0.01,484586.5352332541
1,0.03,0.01,853151.8951523043
2,0.03,0.02,486187.2416435485
3,0.04,0.01,3259976.961925633
4,0.04,0.02,849465.3004472905
5,0.04,0.03,487806.57725800254
6,0.05,0.01,7915742.268344409
7,0.05,0.02,3250420.4010842773
8,0.05,0.03,845785.1933940408
9,0.05,0.04,489444.6430817802
10,0.060000000000000005,0.01,15049159.685670318
11,0.060000000000000005,0.02,7899679.418624772
12,0.060000000000000005,0.03,3240856.462504182
13,0.060000000000000005,0.04,842111.6896158021
14,0.060000000000000005,0.05,491101.5403286945
15,0.07,0.01,24908443.1879111
16,0.07,0.02,15025895.771724576
17,0.07,0.03,7883593.40955747
18,0.07,0.04,3231285.278123638
19,0.07,0.05,838444.9049804488
20,0.07,0.060000000000000005,492777.3704207045
21,0.08,0.01,37762897.94277772
22,0.08,0.02,24877219.75453183
23,0.08,0.03,15002590.788085066
24,0.08,0.04,7867484.391280329
25,0.08,0.05,3221706.980166508
26,0.08,0.060000000000000005,834784.955599853
27,0.08,0.07,494472.2349873631
28,0.09,0.01,53904637.21443978
29,0.09,0.02,37722887.15536802
30,0.09,0.03,24845934.977648366
31,0.09,0.04,14979244.905181397
32,0.09,0.05,7851352.514262859
33,0.09,0.060000000000000005,3212121.7011412876
34,0.09,0.07,831131.9578293026
35,0.09,0.08,496186.2358652348
36,0.09999999999999999,0.01,73650437.32207274
37,0.09999999999999999,0.02,53854935.643509805
38,0.09999999999999999,0.03,37682792.1279618
39,0.09999999999999999,0.04,24814589.05030472
40,0.09999999999999999,0.05,14955858.293826893
41,0.09999999999999999,0.060000000000000005,7835197.929305392
42,0.09999999999999999,0.07,3202529.573840433
43,0.09999999999999999,0.08,827486.0282667959
44,0.09999999999999999,0.09,497919.47509738186
45,0.10999999999999999,0.01,97343741.71756256
46,0.10999999999999999,0.02,73590059.16390544
47,0.10999999999999999,0.03,53805124.02718691
48,0.10999999999999999,0.04,37642613.07879715
49,0.10999999999999999,0.05,24783182.165988524
50,0.10999999999999999,0.060000000000000005,14932431.125218444
51,0.10999999999999999,0.07,7819020.787538316
52,0.10999999999999999,0.08,3192930.731339776
53,0.10999999999999999,0.09,823847.2837524866
54,0.10999999999999999,0.09999999999999999,499672.0549327604
55,0.11999999999999998,0.01,125356826.13037285
56,0.11999999999999998,0.02,97271611.39861658
57,0.11999999999999998,0.03,73529541.93004158
58,0.11999999999999998,0.04,53755202.61176595
59,0.11999999999999998,0.05,37602350.2266223
60,0.11999999999999998,0.060000000000000005,24751714.518629193
61,0.11999999999999998,0.07,14908963.570934687
62,0.11999999999999998,0.08,7802821.24042131
63,0.11999999999999998,0.09,3183325.306997723
64,0.11999999999999998,0.09999999999999999,820215.8413680512
65,0.11999999999999998,0.10999999999999999,501444.07782574615
66,0.12999999999999998,0.01,158093137.68268165
67,0.12999999999999998,0.02,125271770.23797888
68,0.12999999999999998,0.03,97199309.39992455
69,0.12999999999999998,0.04,73468885.89801277
70,0.12999999999999998,0.05,53705171.64412813
71,0.12999999999999998,0.060000000000000005,37562003.79069415
72,0.12999999999999998,0.07,24720186.30259774
73,0.12999999999999998,0.08,14885455.802935869
74,0.12999999999999998,0.09,7786599.439742384
75,0.12999999999999998,0.09999999999999999,3173713.434454475
76,0.12999999999999998,0.10999999999999999,816591.81843598
77,0.12999999999999998,0.11999999999999998,503235.6464354907
78,0.13999999999999999,0.01,195989821.90896887
79,0.13999999999999999,0.02,157993876.15906253
80,0.13999999999999999,0.03,125186506.10299312
81,0.13999999999999999,0.04,97126836.03378367
82,0.13999999999999999,0.05,73408091.34602171
83,0.13999999999999999,0.060000000000000005,53655031.37173888
84,0.13999999999999999,0.07,37521573.99077815
85,0.13999999999999999,0.08,24688597.712705165
86,0.13999999999999999,0.09,14861907.993562391
87,0.13999999999999999,0.09999999999999999,7770355.537617275
88,0.13999999999999999,0.10999999999999999,3164095.247631439
89,0.13999999999999999,0.11999999999999998,812975.3325190374
90,0.13999999999999999,0.12999999999999998,505046.8636254118
91,0.15,0.01,239520452.72733858
92,0.15,0.02,195874958.4395652
93,0.15,0.03,157894365.446235
94,0.15,0.04,125101034.07639937
95,0.15,0.05,97054191.61326018
96,0.15,0.060000000000000005,73347158.55294152
97,0.15,0.07,53604782.04264782
98,0.15,0.08,37481061.04714629
99,0.15,0.09,24656948.944201723
100,0.15,0.09999999999999999,14838320.315534262
101,0.15,0.10999999999999999,7754089.686488399
102,0.15,0.11999999999999998,3154470.8807304115
103,0.15,0.12999999999999998,809366.501419581
104,0.15,0.13999999999999999,506877.83246265264
105,0.16,0.01,289197981.6114153
106,0.16,0.02,239388464.24775487
107,0.16,0.03,195759799.98156324
108,0.16,0.04,157794605.93822044
109,0.16,0.05,125015354.51005784
110,0.16,0.060000000000000005,96981376.45218578
111,0.16,0.07,73286087.79831406
112,0.16,0.08,53554423.90548557
113,0.16,0.09,37440465.180576034
114,0.16,0.09999999999999999,24625240.192775644
115,0.16,0.10999999999999999,14814692.9419499
116,0.16,0.11999999999999998,7737802.039124306
117,0.16,0.12999999999999998,3144840.4682329274
118,0.16,0.13999999999999999,805765.4431789458
119,0.16,0.15,508728.65621747443
120,0.17,0.01,345577923.50862086
121,0.17,0.02,289047206.8499702
122,0.17,0.03,239256129.60985732
123,0.17,0.04,195644346.97685415
124,0.17,0.05,157694598.03004006
125,0.17,0.060000000000000005,124929467.75670384
126,0.17,0.07,96908390.86515786
127,0.17,0.08,73224879.36234781
128,0.17,0.09,53503957.20946434
129,0.17,0.09999999999999999,37399786.61234958
130,0.17,0.10999999999999999,24593471.654552273
131,0.17,0.11999999999999998,14791026.046285298
132,0.17,0.12999999999999998,7721492.748618665
133,0.17,0.13999999999999999,3135204.1448995313
134,0.17,0.15,802172.2760768028
135,0.17,0.16,510599.43836273026
136,0.18000000000000002,0.01,409261798.4505749
137,0.18000000000000002,0.02,345406550.4734531
138,0.18000000000000002,0.03,288896028.81909114
139,0.18000000000000002,0.04,239123449.30877593
140,0.18000000000000002,0.05,195528599.86846802
141,0.18000000000000002,0.060000000000000005,157594342.11771268
142,0.18000000000000002,0.07,124843374.16994673
143,0.18000000000000002,0.08,96835235.16753632
144,0.18000000000000002,0.09,73163533.52591679
145,0.18000000000000002,0.09999999999999999,53453382.20437545
146,0.18000000000000002,0.10999999999999999,37359025.564251974
147,0.18000000000000002,0.11999999999999998,24561643.526092898
148,0.18000000000000002,0.12999999999999998,14767319.802393219
149,0.18000000000000002,0.13999999999999999,7705161.9683894105
150,0.18000000000000002,0.15,3125562.0457690083
151,0.18000000000000002,0.16,798587.1186305041
152,0.18000000000000002,0.17,512490.2825733069
153,0.19000000000000003,0.01,480900849.3122791
154,0.19000000000000003,0.02,409067850.7613739
155,0.19000000000000003,0.03,345234710.4862143
156,0.19000000000000003,0.04,288744448.0731061
157,0.19000000000000003,0.05,238990423.84093404
158,0.19000000000000003,0.060000000000000005,195412559.10057133
159,0.19000000000000003,0.07,157493838.59825265
160,0.19000000000000003,0.08,124757074.10426667
161,0.19000000000000003,0.09,96761909.67544255
162,0.19000000000000003,0.09999999999999999,73102050.5705596
163,0.19000000000000003,0.10999999999999999,53402699.14058785
164,0.19000000000000003,0.11999999999999998,37318182.25857094
165,0.19000000000000003,0.12999999999999998,24529756.004393972
166,0.19000000000000003,0.13999999999999999,14743574.384502273
167,0.19000000000000003,0.15,7688809.852178199
168,0.19000000000000003,0.16,3115914.3061576737
169,0.19000000000000003,0.17,795010.0895944962
170,0.19000000000000003,0.18000000000000002,514401.2927255313
171,0.20000000000000004,0.01,561200057.8074231
172,0.20000000000000004,0.02,480682171.26698446
173,0.20000000000000004,0.03,408873365.1707475
174,0.20000000000000004,0.04,345062404.1670522
175,0.20000000000000004,0.05,288592465.16781425
176,0.20000000000000004,0.060000000000000005,238857053.70404908
177,0.20000000000000004,0.07,195296225.118464
178,0.20000000000000004,0.08,157393087.86966804
179,0.20000000000000004,0.09,124670567.91501309
180,0.20000000000000004,0.09999999999999999,96688414.70575766
181,0.20000000000000004,0.10999999999999999,73040430.77847706
182,0.20000000000000004,0.11999999999999998,53351908.26904814
183,0.20000000000000004,0.12999999999999998,37277256.918094136
184,0.20000000000000004,0.13999999999999999,24497809.286885496
185,0.20000000000000004,0.15,14719789.967215497
