,beta,gamma,sse
0,0.02,0.01,4450560.350563332
1,0.03,0.01,2120655.906428651
2,0.03,0.02,4457556.086121923
3,0.04,0.01,692354.0063622668
4,0.04,0.02,2125489.267349016
5,0.04,0.03,4464571.238528503
6,0.05,0.01,264759.043051808
7,0.05,0.02,694773.880577774
8,0.05,0.03,2130338.653809071
9,0.05,0.04,4471605.834733113
10,0.060000000000000005,0.01,945616.9668296447
11,0.060000000000000005,0.02,264491.1263008365
12,0.060000000000000005,0.03,697205.8470471718
13,0.060000000000000005,0.04,2135204.097057689
14,0.060000000000000005,0.05,4478659.901722023
15,0.07,0.01,2852025.92674186
16,0.07,0.02,942361.7138215584
17,0.07,0.03,264230.7639024194
18,0.07,0.04,699649.941827276
19,0.07,0.05,2140085.6283874107
20,0.07,0.060000000000000005,4485733.466517665
21,0.08,0.01,6111204.329748897
22,0.08,0.02,2845456.32100707
23,0.08,0.03,939108.8033423605
24,0.08,0.04,263977.9972866846
25,0.08,0.05,702106.2010270506
26,0.08,0.060000000000000005,2144983.2791343206
27,0.08,0.07,4492826.55617843
28,0.09,0.01,10861320.933434859
29,0.09,0.02,6100963.455821293
30,0.09,0.03,2838883.0953872255
31,0.09,0.04,935858.2828232335
32,0.09,0.05,263732.86794556415
33,0.09,0.060000000000000005,704574.660807448
34,0.09,0.07,2149897.0806778963
35,0.09,0.08,4499939.197798638
36,0.09999999999999999,0.01,17252391.957743097
37,0.09999999999999999,0.02,10847019.333501074
38,0.09999999999999999,0.03,6090712.164211437
39,0.09999999999999999,0.04,2832306.304011513
40,0.09999999999999999,0.05,932610.199768198
41,0.09999999999999999,0.060000000000000005,263495.41743263695
42,0.09999999999999999,0.07,707055.3573812824
43,0.09999999999999999,0.08,2154827.0644409144
44,0.09999999999999999,0.09,4507071.418508456
45,0.10999999999999999,0.01,25447250.600982457
46,0.10999999999999999,0.02,17233604.7532351
47,0.10999999999999999,0.03,10832699.588944018
48,0.10999999999999999,0.04,6080450.516520329
49,0.10999999999999999,0.05,2825726.0010945164
50,0.10999999999999999,0.060000000000000005,929364.6017538916
51,0.10999999999999999,0.07,263265.6873629621
52,0.10999999999999999,0.08,709548.3270130786
53,0.10999999999999999,0.09,2159773.2618892924
54,0.10999999999999999,0.09999999999999999,4514223.245473664
55,0.11999999999999998,0.01,35622594.77701038
56,0.11999999999999998,0.02,25423514.357772976
57,0.11999999999999998,0.03,17214790.64436096
58,0.11999999999999998,0.04,10818361.769695394
59,0.11999999999999998,0.05,6070178.574448539
60,0.11999999999999998,0.060000000000000005,2819142.240935961
61,0.11999999999999998,0.07,926121.5364293868
62,0.11999999999999998,0.08,263043.7194129088
63,0.11999999999999998,0.09,712053.6060189042
64,0.11999999999999998,0.09999999999999999,2164735.704532018
65,0.11999999999999998,0.10999999999999999,4521394.705895649
66,0.12999999999999998,0.01,47970119.35663313
67,0.12999999999999998,0.02,35593404.09087976
68,0.12999999999999998,0.03,25399741.303071145
69,0.12999999999999998,0.04,17195949.710336275
70,0.12999999999999998,0.05,10804005.945802484
71,0.12999999999999998,0.060000000000000005,6059896.399795948
72,0.12999999999999998,0.07,2812555.0779204033
73,0.12999999999999998,0.08,922881.051516022
74,0.12999999999999998,0.09,262829.5553200063
75,0.12999999999999998,0.09999999999999999,714571.230766281
76,0.12999999999999998,0.10999999999999999,2169714.4239209397
77,0.12999999999999998,0.11999999999999998,4528585.827011244
