,beta,gamma,sse
0,0.01,0.02,221409.28284447247
1,0.01,0.03,183017.3946902797
2,0.02,0.03,220715.08260291955
3,0.01,0.04,694473.7213976661
4,0.02,0.04,183532.36724049543
5,0.03,0.04,220021.8487215521
6,0.01,0.05,1703076.1350478525
7,0.02,0.05,696082.8508315729
8,0.03,0.05,184050.3947009622
9,0.04,0.05,219329.5963434165
10,0.01,0.060000000000000005,3160300.9786951817
11,0.02,0.060000000000000005,1705673.5158730913
12,0.03,0.060000000000000005,697696.8592506098
13,0.04,0.060000000000000005,184571.49036208217
14,0.05,0.060000000000000005,218638.3406355412
15,0.01,0.07,5021487.304419481
16,0.02,0.07,3163789.126921651
17,0.03,0.07,1708277.3621105193
18,0.04,0.07,699315.7582783474
19,0.05,0.07,185095.66753471608
20,0.060000000000000005,0.07,217948.0967888792
21,0.01,0.08,7245544.6604165565
22,0.02,0.08,5025776.520093433
23,0.03,0.08,3167285.1136080036
24,0.04,0.08,1710887.6838850493
25,0.05,0.08,700939.5595557138
26,0.060000000000000005,0.08,185622.939550142
27,0.07,0.08,217258.88001827852
28,0.01,0.09,9794682.674359184
29,0.02,0.09,7250552.437766219
30,0.03,0.09,5030074.755844839
31,0.04,0.09,3170788.9475326836
32,0.05,0.09,1713504.4913362227
33,0.060000000000000005,0.09,702568.2747409552
34,0.07,0.09,186153.31976000586
35,0.08,0.09,216570.7055624135
36,0.01,0.09999999999999999,12634160.810854476
37,0.02,0.09999999999999999,9800333.156001741
38,0.03,0.09999999999999999,7255570.245227877
39,0.04,0.09999999999999999,5034382.01924331
40,0.05,0.09999999999999999,3174300.6374863433
41,0.060000000000000005,0.09999999999999999,1716127.7946181698
42,0.07,0.09999999999999999,704201.9155096048
43,0.08,0.09999999999999999,186686.82153628927
44,0.09,0.09999999999999999,215883.58868376125
45,0.01,0.10999999999999999,15732056.80168028
46,0.02,0.10999999999999999,12640384.282780208
47,0.03,0.10999999999999999,9805994.52415005
48,0.04,0.10999999999999999,7260598.089286967
49,0.05,0.10999999999999999,5038698.317868658
50,0.060000000000000005,0.10999999999999999,3177820.1922719087
51,0.07,0.10999999999999999,1718757.603899605
52,0.08,0.10999999999999999,705840.4935544275
53,0.09,0.10999999999999999,187223.458271265
54,0.09999999999999999,0.10999999999999999,215197.54466853853
55,0.01,0.11999999999999998,19059052.35932275
56,0.02,0.11999999999999998,15738789.225973811
57,0.03,0.11999999999999998,12646619.360180266
58,0.04,0.11999999999999998,9811666.784317954
59,0.05,0.11999999999999998,7265635.976437183
60,0.060000000000000005,0.11999999999999998,5043023.659310784
61,0.07,0.11999999999999998,3181347.6207043994
62,0.08,0.11999999999999998,1721393.92936377
63,0.09,0.11999999999999998,707484.0205854222
64,0.09999999999999999,0.11999999999999998,187763.2433774552
65,0.10999999999999999,0.11999999999999998,214512.58882666045
66,0.01,0.12999999999999998,22588234.887839552
67,0.02,0.12999999999999998,19066234.941809427
68,0.03,0.12999999999999998,15745533.85193633
69,0.04,0.12999999999999998,12652866.047698822
70,0.05,0.12999999999999998,9817349.94202599
71,0.060000000000000005,0.12999999999999998,7270683.913180583
72,0.07,0.12999999999999998,5047358.05116971
73,0.08,0.12999999999999998,3184882.931611076
74,0.09,0.12999999999999998,1724036.7812084083
75,0.09999999999999999,0.12999999999999998,709132.5083297448
76,0.10999999999999999,0.12999999999999998,188306.19028758912
77,0.11999999999999998,0.12999999999999998,213828.73649170256
78,0.01,0.13999999999999999,26294914.000852194
79,0.02,0.13999999999999999,22595813.678053867
80,0.03,0.13999999999999999,19073430.212619275
81,0.04,0.13999999999999999,15752290.683434349
82,0.05,0.13999999999999999,12659124.349985268
83,0.060000000000000005,0.13999999999999999,9823044.002801359
84,0.07,0.13999999999999999,7275741.906027447
85,0.08,0.13999999999999999,5051701.501055503
86,0.09,0.13999999999999999,3188426.1338312696
87,0.09999999999999999,0.13999999999999999,1726686.1696457583
88,0.10999999999999999,0.13999999999999999,710785.9685317146
89,0.11999999999999998,0.13999999999999999,188852.3124545789
90,0.12999999999999998,0.13999999999999999,213146.0030208396
91,0.01,0.15,30156451.745108306
92,0.02,0.15,26302839.521919765
93,0.03,0.15,22603405.545653753
94,0.04,0.15,19080638.174924217
95,0.05,0.15,15759059.724338349
96,0.060000000000000005,0.15,12665394.271694299
97,0.07,0.15,9828748.972178023
98,0.08,0.15,7280809.961496262
99,0.09,0.15,5056054.016588286
100,0.09999999999999999,0.15,3191977.2362164324
101,0.10999999999999999,0.15,1729342.1049024656
102,0.11999999999999998,0.15,712444.4129527133
103,0.12999999999999998,0.15,189401.6233514446
104,0.13999999999999999,0.15,212464.40379480997
105,0.01,0.16,34152105.510081634
106,0.02,0.16,30164678.6513133
107,0.03,0.16,26310778.42262875
108,0.04,0.16,22611010.493191935
