,beta,gamma,sse
0,0.02,0.01,2542400.66153412
1,0.03,0.01,134226.4650994223
2,0.03,0.02,2556278.087438276
3,0.04,0.01,1598681.1031951574
4,0.04,0.02,136018.0572522746
5,0.04,0.03,2570234.889954425
6,0.05,0.01,7342509.636906116
7,0.05,0.02,1587019.835494478
8,0.05,0.03,137857.48939053182
9,0.05,0.04,2584271.387320636
10,0.060000000000000005,0.01,17807409.765987135
11,0.060000000000000005,0.02,7315900.734027315
12,0.060000000000000005,0.03,1575370.2778782002
13,0.060000000000000005,0.04,139745.12717629925
14,0.060000000000000005,0.05,2598387.898516997
15,0.07,0.01,33472885.741432577
16,0.07,0.02,17764219.136579666
17,0.07,0.03,7289262.3023948
18,0.07,0.04,1563732.8490102654
19,0.07,0.05,141681.3371458974
20,0.07,0.060000000000000005,2612584.7432635124
21,0.08,0.01,54859331.80956155
22,0.08,0.02,33411327.354363613
23,0.08,0.03,17720952.06093379
24,0.08,0.04,7262594.819873763
25,0.08,0.05,1552107.9685787146
26,0.08,0.060000000000000005,143666.48670703557
27,0.08,0.07,2626862.2420171713
28,0.09,0.01,82531363.56445974
29,0.09,0.02,54777453.91432249
30,0.09,0.03,33349639.295620013
31,0.09,0.04,17677609.083006404
32,0.09,0.05,7235898.76552383
33,0.09,0.060000000000000005,1540496.0572926216
34,0.09,0.07,145700.9441360013
35,0.09,0.08,2641220.7159698326
36,0.09999999999999999,0.01,117101417.05277725
37,0.09999999999999999,0.02,82427033.64733115
38,0.09999999999999999,0.03,54695386.11900256
39,0.09999999999999999,0.04,33287822.182907358
40,0.09999999999999999,0.05,17634190.748141278
41,0.09999999999999999,0.060000000000000005,7209174.619595036
42,0.09999999999999999,0.07,1528897.5368787546
43,0.09999999999999999,0.08,147785.0785748404
44,0.09999999999999999,0.09,2655660.487045581
45,0.10999999999999999,0.01,159233637.05859947
46,0.10999999999999999,0.02,116972305.40988529
47,0.10999999999999999,0.03,82322445.83127236
48,0.10999999999999999,0.04,54613129.12356637
49,0.10999999999999999,0.05,33225876.635537025
50,0.10999999999999999,0.060000000000000005,17590697.603065133
51,0.10999999999999999,0.07,7182422.863524539
52,0.10999999999999999,0.08,1517312.8300785206
53,0.10999999999999999,0.09,149919.2600285253
54,0.10999999999999999,0.09999999999999999,2670181.8778982433
55,0.11999999999999998,0.01,209648077.70557287
56,0.11999999999999998,0.02,159077198.85549438
57,0.11999999999999998,0.03,116842859.2514111
58,0.11999999999999998,0.04,82217600.90796503
59,0.11999999999999998,0.05,54530683.629831664
60,0.11999999999999998,0.060000000000000005,33163803.274420585
61,0.11999999999999998,0.07,17547130.195883587
62,0.11999999999999998,0.08,7155643.979932923
63,0.11999999999999998,0.09,1505742.3606446078
64,0.11999999999999998,0.09999999999999999,152103.8593621145
65,0.11999999999999998,0.10999999999999999,2684785.211908929
66,0.12999999999999998,0.01,269125240.3585632
67,0.12999999999999998,0.02,209461533.38031408
68,0.12999999999999998,0.03,158920339.96691442
69,0.12999999999999998,0.04,116713079.4712635
70,0.12999999999999998,0.05,82112499.67122245
71,0.12999999999999998,0.060000000000000005,54448050.341462664
72,0.12999999999999998,0.07,33101602.722066462
73,0.12999999999999998,0.08,17503489.076076925
74,0.12999999999999998,0.09,7128838.452620303
75,0.12999999999999998,0.09999999999999999,1494186.5533377393
76,0.12999999999999998,0.10999999999999999,154339.24829791154
77,0.12999999999999998,0.11999999999999998,2699470.813183527
78,0.13999999999999999,0.01,338510975.7984963
79,0.13999999999999999,0.02,268905554.2113757
80,0.13999999999999999,0.03,209274471.61389738
81,0.13999999999999999,0.04,158763061.4006759
82,0.13999999999999999,0.05,116582966.96579963
83,0.13999999999999999,0.060000000000000005,82007142.91698426
84,0.13999999999999999,0.07,54365229.963965885
85,0.13999999999999999,0.08,33039275.602573656
86,0.13999999999999999,0.09,17459774.794495955
87,0.13999999999999999,0.09999999999999999,7102006.766562978
88,0.13999999999999999,0.10999999999999999,1482645.833923644
89,0.13999999999999999,0.11999999999999998,156625.79941262436
90,0.13999999999999999,0.12999999999999998,2714239.0065500736
91,0.15,0.01,418721779.7931819
92,0.15,0.02,338254832.5957729
93,0.15,0.03,268685242.141948
94,0.15,0.04,209086893.5410306
95,0.15,0.05,158605364.16740078
96,0.15,0.060000000000000005,116452522.63381597
97,0.15,0.07,81901531.44330904
98,0.15,0.08,54282223.204683945
99,0.15,0.09,32976822.54162814
100,0.15,0.09999999999999999,17415987.903357677
101,0.15,0.10999999999999999,7075149.407909494
102,0.15,0.11999999999999998,1471120.6291695673
103,0.15,0.12999999999999998,158963.88613451165
104,0.15,0.13999999999999999,2729090.117556519
105,0.16,0.01,510750513.50616276
106,0.16,0.02,418425559.19675255
107,0.16,0.03,337997942.0066806
108,0.16,0.04,268464305.42630833
109,0.16,0.05,208898800.299629
110,0.16,0.060000000000000005,158447249.28050616
111,0.16,0.07,116321747.37654302
112,0.16,0.08,81795666.05036941
113,0.16,0.09,54199030.77279094
114,0.16,0.09999999999999999,32914244.166497365
115,0.16,0.10999999999999999,17372128.9562415
116,0.16,0.11999999999999998,7048266.863977052
117,0.16,0.12999999999999998,1459611.366841223
118,0.16,0.13999999999999999,161353.88274050367
119,0.16,0.15,2744024.4724678565
120,0.17,0.01,615672582.688345
121,0.17,0.02,510410262.12022793
122,0.17,0.03,418128455.3790009
123,0.17,0.04,337740305.46460676
124,0.17,0.05,268242745.34414586
125,0.17,0.060000000000000005,208710193.03080383
126,0.17,0.07,158288717.75619802
127,0.17,0.08,116190642.09763864
128,0.17,0.09,81689547.54044539
129,0.17,0.09999999999999999,54115653.3792865
130,0.17,0.10999999999999999,32851541.10602647
131,0.17,0.11999999999999998,17328198.50808461
132,0.17,0.12999999999999998,7021359.6232479345
133,0.17,0.13999999999999999,1448118.4756994133
134,0.17,0.15,163796.16435335932
135,0.17,0.16,2759042.398263911
136,0.18000000000000002,0.01,734652612.2976022
137,0.18000000000000002,0.02,615283983.4960611
138,0.18000000000000002,0.03,510068975.7759479
139,0.18000000000000002,0.04,417830469.94850063
140,0.18000000000000002,0.05,337481924.40710944
141,0.18000000000000002,0.060000000000000005,268020563.17879796
142,0.18000000000000002,0.07,208521072.8788556
143,0.18000000000000002,0.08,158129770.61346233
144,0.18000000000000002,0.09,116059207.70318067
145,0.18000000000000002,0.09999999999999999,81583176.71791871
146,0.18000000000000002,0.10999999999999999,54032091.736990534
147,0.18000000000000002,0.11999999999999998,32788713.99063261
148,0.18000000000000002,0.12999999999999998,17284197.115178164
149,0.18000000000000002,0.13999999999999999,6994428.175365644
150,0.18000000000000002,0.15,1436642.38549683
151,0.18000000000000002,0.16,166291.10693878512
152,0.18000000000000002,0.17,2774144.222636622
153,0.19000000000000003,0.01,868951656.1052128
154,0.19000000000000003,0.02,734210951.2368519
155,0.19000000000000003,0.03,614894180.0169325
156,0.19000000000000003,0.04,509726656.27690476
157,0.19000000000000003,0.05,417531604.5185765
158,0.19000000000000003,0.060000000000000005,337222800.27590966
159,0.19000000000000003,0.07,267797760.21724406
160,0.19000000000000003,0.08,208331440.99126455
161,0.19000000000000003,0.09,157970408.87405828
162,0.19000000000000003,0.09999999999999999,115927445.10165913
163,0.19000000000000003,0.10999999999999999,81476554.38926673
164,0.19000000000000003,0.11999999999999998,53948346.56053801
165,0.19000000000000003,0.12999999999999998,32725763.45230078
166,0.19000000000000003,0.13999999999999999,17240125.33516293
167,0.19000000000000003,0.15,6967473.011131272
168,0.19000000000000003,0.16,1425183.5269747826
169,0.19000000000000003,0.17,168839.0873025435
170,0.19000000000000003,0.18000000000000002,2789330.273987566
171,0.20000000000000004,0.01,1019934983.991447
172,0.20000000000000004,0.02,868451785.5083418
173,0.20000000000000004,0.03,733767897.1054986
174,0.20000000000000004,0.04,614503174.2715813
175,0.20000000000000004,0.05,509383305.4320778
176,0.20000000000000004,0.060000000000000005,417231860.70728564
177,0.20000000000000004,0.07,336962934.51687497
178,0.20000000000000004,0.08,267574337.75009334
179,0.20000000000000004,0.09,208141298.51868147
180,0.20000000000000004,0.09999999999999999,157810633.56251
181,0.20000000000000004,0.10999999999999999,115795355.20397118
182,0.20000000000000004,0.11999999999999998,81369681.36305544
183,0.20000000000000004,0.12999999999999998,53864418.566373795
184,0.20000000000000004,0.13999999999999999,32662690.12457878
185,0.20000000000000004,0.15,17195983.72702496
186,0.20000000000000004,0.16,6940494.622499762
187,0.20000000000000004,0.17,1413742.3318598466
188,0.20000000000000004,0.18000000000000002,171440.48308760303
189,0.20000000000000004,0.19000000000000003,2804600.8814254957
190,0.21000000000000005,0.01,1189080493.0237763
191,0.21000000000000005,0.02,1019371282.5865129
192,0.21000000000000005,0.03,867950311.5458412
193,0.21000000000000005,0.04,733323452.1657097
194,0.21000000000000005,0.05,614110968.2867619
195,0.21000000000000005,0.060000000000000005,509038925.0558303
196,0.21000000000000005,0.07,416931240.13741046
197,0.21000000000000005,0.08,336702328.58001244
198,0.21000000000000005,0.09,267350297.07157356
199,0.21000000000000005,0.09999999999999999,207950646.6149196
200,0.21000000000000005,0.10999999999999999,157650445.70609823
201,0.21000000000000005,0.11999999999999998,115662938.9234131
202,0.21000000000000005,0.12999999999999998,81262558.44993442
203,0.21000000000000005,0.13999999999999999,53780308.472746596
204,0.21000000000000005,0.15,32599494.64257238
205,0.21000000000000005,0.16,17151772.85109158
206,0.21000000000000005,0.17,6913493.502576264
207,0.21000000000000005,0.18000000000000002,1402319.2328607365
208,0.21000000000000005,0.19000000000000003,174095.67277120554
209,0.21000000000000005,0.20000000000000004,2819956.374763582
210,0.22000000000000006,0.01,1377987792.0692315
211,0.22000000000000006,0.02,1188446822.1648207
212,0.22000000000000006,0.03,1018805743.7417176
213,0.22000000000000006,0.04,867447236.7486693
214,0.22000000000000006,0.05,732877618.6866057
215,0.22000000000000006,0.060000000000000005,613717564.095343
216,0.22000000000000006,0.07,508693516.96789753
217,0.22000000000000006,0.08,416629744.436444
218,0.22000000000000006,0.09,336440983.9194554
219,0.22000000000000006,0.09999999999999999,267125639.4795248
220,0.22000000000000006,0.10999999999999999,207759486.43694577
221,0.22000000000000006,0.11999999999999998,157489846.3348542
222,0.22000000000000006,0.12999999999999998,115530197.17567283
223,0.22000000000000006,0.13999999999999999,81155186.46263036
224,0.22000000000000006,0.15,53696016.99970406
225,0.22000000000000006,0.16,32536177.64294081
226,0.22000000000000006,0.17,17107493.269026905
227,0.22000000000000006,0.18000000000000002,6886470.145612221
228,0.22000000000000006,0.19000000000000003,1390914.6636648718
229,0.22000000000000006,0.20000000000000004,176805.0356620085
230,0.22000000000000006,0.21000000000000005,2835397.084517102
231,0.23000000000000007,0.01,1588388013.63813
232,0.23000000000000007,0.02,1377277447.8299985
233,0.23000000000000007,0.03,1187811053.5109859
234,0.23000000000000007,0.04,1018238370.2871063
235,0.23000000000000007,0.05,866942563.655662
236,0.23000000000000007,0.060000000000000005,732430398.9442449
237,0.23000000000000007,0.07,613322963.7362901
238,0.23000000000000007,0.08,508347082.993366
239,0.23000000000000007,0.09,416327375.2365737
240,0.23000000000000007,0.09999999999999999,336178901.9934521
241,0.23000000000000007,0.10999999999999999,266900366.2753852
242,0.23000000000000007,0.11999999999999998,207567819.14487034
243,0.23000000000000007,0.12999999999999998,157328836.48154902
244,0.23000000000000007,0.13999999999999999,115397130.87882492
245,0.23000000000000007,0.15,81047566.21594098
246,0.23000000000000007,0.16,53611544.86908712
247,0.23000000000000007,0.17,32472739.763891883
248,0.23000000000000007,0.18000000000000002,17063145.54382804
249,0.23000000000000007,0.19000000000000003,6859425.047001882
250,0.23000000000000007,0.20000000000000004,1379529.0589351666
251,0.23000000000000007,0.21000000000000005,179568.95189716475
252,0.23000000000000007,0.22000000000000006,2850923.341900843
253,0.24000000000000007,0.01,1822154410.9119945
254,0.24000000000000007,0.02,1587593674.3672142
255,0.24000000000000007,0.03,1376564716.400939
256,0.24000000000000007,0.04,1187173190.2251139
257,0.24000000000000007,0.05,1017669165.0616524
258,0.24000000000000007,0.060000000000000005,866436294.8135189
259,0.24000000000000007,0.07,731981795.2216017
260,0.24000000000000007,0.08,612927169.2546496
261,0.24000000000000007,0.09,507999624.9626642
262,0.24000000000000007,0.09999999999999999,416024134.17467535
263,0.24000000000000007,0.10999999999999999,335916084.26435506
264,0.24000000000000007,0.11999999999999998,266674478.76418442
265,0.24000000000000007,0.12999999999999998,207375645.9019404
266,0.24000000000000007,0.13999999999999999,157167417.1816885
267,0.24000000000000007,0.15,115263740.95332107
268,0.24000000000000007,0.16,80939698.5267281
269,0.24000000000000007,0.17,53526892.8045245
270,0.24000000000000007,0.18000000000000002,32409181.64517687
271,0.24000000000000007,0.19000000000000003,17018730.239820383
272,0.24000000000000007,0.20000000000000004,6832358.703278219
273,0.24000000000000007,0.21000000000000005,1368162.8543066857
274,0.24000000000000007,0.22000000000000006,182387.80243940267
275,0.24000000000000007,0.23000000000000007,2866535.4788263477
276,0.25000000000000006,0.01,2081313802.4978209
277,0.25000000000000006,0.02,1821268079.807167
278,0.25000000000000006,0.03,1586796626.428488
279,0.25000000000000006,0.04,1375849601.315185
280,0.25000000000000006,0.05,1186533235.4801478
281,0.25000000000000006,0.060000000000000005,1017098130.9132316
282,0.25000000000000006,0.07,865928432.7767816
283,0.25000000000000006,0.08,731531809.8085511
284,0.25000000000000006,0.09,612530182.701534
285,0.25000000000000006,0.09999999999999999,507651144.71154904
286,0.25000000000000006,0.10999999999999999,415720022.89229417
287,0.25000000000000006,0.11999999999999998,335652532.19860846
288,0.25000000000000006,0.12999999999999998,266447978.25453094
289,0.25000000000000006,0.13999999999999999,207182967.8745275
290,0.25000000000000006,0.15,157005589.47350383
291,0.25000000000000006,0.16,115130028.32198468
292,0.25000000000000006,0.17,80831584.21391292
293,0.25000000000000006,0.18000000000000002,53442061.53142743
294,0.25000000000000006,0.19000000000000003,32345503.92808597
295,0.25000000000000006,0.20000000000000004,16974247.922653448
296,0.25000000000000006,0.21000000000000005,6805271.612109718
297,0.25000000000000006,0.22000000000000006,1356816.486383363
298,0.25000000000000006,0.23000000000000007,185261.96907415593
299,0.25000000000000006,0.24000000000000007,2882233.827899649
300,0.26000000000000006,0.01,2368058932.3998976
301,0.26000000000000006,0.02,2080326744.7129843
302,0.26000000000000006,0.03,1820378683.1173553
303,0.26000000000000006,0.04,1585996873.7670875
304,0.26000000000000006,0.05,1375132106.117288
305,0.26000000000000006,0.060000000000000005,1185891192.4591026
306,0.26000000000000006,0.07,1016525270.6985962
307,0.26000000000000006,0.08,865418980.1078072
308,0.26000000000000006,0.09,731080445.0018473
309,0.26000000000000006,0.09999999999999999,612132006.1341044
310,0.26000000000000006,0.10999999999999999,507301644.08108634
