,beta,gamma,sse
0,0.01,0.02,4797471.732779045
1,0.01,0.03,2152511.8291802583
2,0.02,0.03,4790838.872233959
3,0.01,0.04,606186.6929400375
4,0.02,0.04,2148245.169907093
5,0.03,0.04,4784193.761659559
6,0.01,0.05,57985.94311872664
7,0.02,0.05,604070.9864609158
8,0.03,0.05,2143972.29922557
9,0.04,0.05,4777536.442826653
10,0.01,0.060000000000000005,415258.0989904932
11,0.02,0.060000000000000005,57822.7672047236
12,0.03,0.060000000000000005,601954.3951527071
13,0.04,0.060000000000000005,2139693.2540736133
14,0.05,0.060000000000000005,4770866.957606803
15,0.01,0.07,1592620.0920402356
16,0.02,0.07,416864.5918599071
17,0.03,0.07,57663.391514208575
18,0.04,0.07,599836.9515965328
19,0.05,0.07,2135408.071476278
20,0.060000000000000005,0.07,4764185.347972032
21,0.01,0.08,3511410.698827354
22,0.02,0.08,1595827.780891989
23,0.03,0.08,418478.99234671466
24,0.04,0.08,57507.84470279516
25,0.05,0.08,597718.6884486403
26,0.060000000000000005,0.08,2131116.7885455443
27,0.07,0.08,4757491.655994764
28,0.01,0.09,6099184.629887958
29,0.02,0.09,3516064.415679332
30,0.03,0.09,1599046.9649355316
31,0.04,0.09,420101.32557160774
32,0.05,0.09,57356.15549057812
33,0.060000000000000005,0.09,595599.6384402011
34,0.07,0.09,2126819.4424801837
35,0.08,0.09,4750785.923847573
36,0.01,0.09999999999999999,9289244.2529465
37,0.02,0.09999999999999999,6105141.508215306
38,0.03,0.09999999999999999,3520732.747848986
39,0.04,0.09999999999999999,1602277.6661103508
40,0.05,0.09999999999999999,421731.61671040405
41,0.060000000000000005,0.09999999999999999,57208.35266201664
42,0.07,0.09999999999999999,593479.8343772267
43,0.08,0.09999999999999999,2122516.0705656484
44,0.09,0.09999999999999999,4744068.193803076
45,0.01,0.10999999999999999,13020206.153682182
46,0.02,0.10999999999999999,9296372.79910076
47,0.03,0.10999999999999999,6111115.701949259
48,0.04,0.10999999999999999,3525415.7144149262
49,0.05,0.10999999999999999,1605519.9064028282
50,0.060000000000000005,0.10999999999999999,423369.8909939368
51,0.07,0.10999999999999999,57064.46506581909
52,0.08,0.10999999999999999,591359.3091404211
53,0.09,0.10999999999999999,2118206.710173888
54,0.09999999999999999,0.10999999999999999,4737338.508233707
55,0.01,0.11999999999999998,17235599.945497982
56,0.02,0.11999999999999998,13028385.387521569
57,0.03,0.11999999999999998,9303520.983626917
58,0.04,0.11999999999999998,6117107.227597462
59,0.05,0.11999999999999998,3530113.3344953563
60,0.060000000000000005,0.11999999999999998,1608773.7078461107
61,0.07,0.11999999999999998,425016.17370795505
62,0.08,0.11999999999999998,56924.52161482566
63,0.09,0.11999999999999998,589238.0956850635
64,0.09999999999999999,0.11999999999999998,2113891.3987632114
65,0.10999999999999999,0.11999999999999998,4730596.90961163
66,0.01,0.12999999999999998,21883496.93241773
67,0.02,0.12999999999999998,17244718.605074804
68,0.03,0.12999999999999998,13036586.244408151
69,0.04,0.12999999999999998,9310688.820724081
70,0.05,0.12999999999999998,6123116.101700798
71,0.060000000000000005,0.12999999999999998,3534825.6272479943
72,0.07,0.12999999999999998,1612039.0925200484
73,0.08,0.12999999999999998,426670.4901930142
74,0.09,0.12999999999999998,56788.55128589506
75,0.09999999999999999,0.12999999999999998,587116.2270408458
76,0.10999999999999999,0.12999999999999998,2109570.173878108
77,0.11999999999999998,0.12999999999999998,4723843.440508498
78,0.01,0.13999999999999999,26916166.4075503
79,0.02,0.13999999999999999,21893452.737953987
80,0.03,0.13999999999999999,17253860.569217872
81,0.04,0.13999999999999999,13044808.736470051
82,0.05,0.13999999999999999,9317876.324619034
83,0.060000000000000005,0.13999999999999999,6129142.340833255
84,0.07,0.13999999999999999,3539552.611870011
85,0.08,0.13999999999999999,1615316.082551078
86,0.09,0.13999999999999999,428332.8658443954
87,0.09999999999999999,0.13999999999999999,56656.58311978503
88,0.10999999999999999,0.13999999999999999,584993.7363117678
89,0.11999999999999998,0.13999999999999999,2105243.0731491833
90,0.12999999999999998,0.13999999999999999,4717078.143595273
91,0.01,0.15,32289757.53457822
92,0.02,0.15,26926865.380287793
93,0.03,0.15,21903433.258197334
94,0.04,0.15,17263025.848199155
95,0.05,0.15,13053052.875858124
96,0.060000000000000005,0.15,9325083.509566087
97,0.07,0.15,6135185.961601922
98,0.08,0.15,3544294.3075979603
99,0.09,0.15,1618604.7001121445
100,0.09999999999999999,0.15,430003.32611197984
101,0.10999999999999999,0.15,56528.646221034236
102,0.11999999999999998,0.15,582870.6566759993
103,0.12999999999999998,0.15,2100910.1342928777
104,0.13999999999999999,0.15,4710301.061642144
105,0.01,0.16,37964004.91244378
106,0.02,0.16,32301113.36641974
107,0.03,0.16,26937590.235230472
108,0.04,0.16,21913438.501758218
109,0.05,0.16,17272214.452309154
110,0.060000000000000005,0.16,13061318.674745876
111,0.07,0.16,9332310.389846984
112,0.08,0.16,6141246.980646899
113,0.09,0.16,3549050.7337076254
114,0.09999999999999999,0.16,1621904.9674226088
115,0.10999999999999999,0.16,431681.89650014834
116,0.11999999999999998,0.16,56404.769757848844
117,0.12999999999999998,0.16,580747.0213857404
118,0.13999999999999999,0.16,2096571.3951114551
119,0.15,0.16,4703512.237518277
120,0.01,0.17,43901956.06473605
121,0.02,0.17,37975938.38260534
122,0.03,0.17,32312496.031297226
123,0.04,0.17,26948340.979502644
124,0.05,0.17,21923468.47726146
125,0.060000000000000005,0.17,17281426.39185661
126,0.07,0.17,13069606.145329308
127,0.08,0.17,9339556.979770912
128,0.09,0.17,6147325.4146411475
129,0.09999999999999999,0.17,3553821.9095140724
130,0.10999999999999999,0.17,1625216.9067481568
131,0.11999999999999998,0.17,433368.6025676812
132,0.12999999999999998,0.17,56284.982961983114
133,0.13999999999999999,0.17,578622.8637670819
134,0.15,0.17,2092226.8934927406
135,0.16,0.17,4696711.714191654
136,0.01,0.18000000000000002,50069719.2260773
137,0.02,0.18000000000000002,43914394.499913245
138,0.03,0.18000000000000002,37987899.443440035
139,0.04,0.18000000000000002,32323905.535008043
140,0.05,0.18000000000000002,26959117.62024009
141,0.060000000000000005,0.18000000000000002,21933523.193346627
142,0.07,0.18000000000000002,17290661.67716853
143,0.08,0.18000000000000002,13077915.29982698
144,0.09,0.18000000000000002,9346823.293674417
145,0.09999999999999999,0.18000000000000002,6153421.280290598
146,0.10999999999999999,0.18000000000000002,3558607.8543714136
147,0.11999999999999998,0.18000000000000002,1628540.5404007053
148,0.12999999999999998,0.18000000000000002,435063.4699276708
149,0.13999999999999999,0.18000000000000002,56169.31512861972
150,0.15,0.18000000000000002,576498.2172199015
151,0.16,0.18000000000000002,2087876.6674100275
152,0.17,0.18000000000000002,4689899.534728918
153,0.01,0.19000000000000003,56436229.91885166
154,0.02,0.19000000000000003,50082596.000888914
155,0.03,0.19000000000000003,43926861.11141208
156,0.04,0.19000000000000003,37999888.099561915
157,0.05,0.19000000000000003,32335341.883357994
158,0.060000000000000005,0.19000000000000003,26969920.164589725
159,0.07,0.19000000000000003,21943602.65866772
160,0.08,0.19000000000000003,17299920.31859016
161,0.09,0.19000000000000003,13086246.150479877
162,0.09999999999999999,0.19000000000000003,9354109.345921315
163,0.10999999999999999,0.19000000000000003,6159534.594333857
164,0.11999999999999998,0.19000000000000003,3563408.5876728334
165,0.12999999999999998,0.19000000000000003,1631875.8907383364
166,0.13999999999999999,0.19000000000000003,436766.5242473724
167,0.15,0.19000000000000003,56057.79561625522
168,0.16,0.19000000000000003,574373.1152176877
169,0.17,0.19000000000000003,2083520.7549218962
170,0.18000000000000002,0.19000000000000003,4683075.74229523
171,0.01,0.20000000000000004,62973034.92564194
172,0.02,0.20000000000000004,56449483.99356493
173,0.03,0.20000000000000004,50095501.384829745
174,0.04,0.20000000000000004,43939355.90279274
175,0.05,0.20000000000000004,38011904.355590776
176,0.060000000000000005,0.20000000000000004,32346805.082161315
177,0.07,0.20000000000000004,26980748.619709842
178,0.08,0.20000000000000004,21953706.88189319
179,0.09,0.20000000000000004,17309202.32648493
180,0.09999999999999999,0.20000000000000004,13094598.709551437
181,0.10999999999999999,0.20000000000000004,9361415.150902636
182,0.11999999999999998,0.20000000000000004,6165665.373542367
183,0.12999999999999998,0.20000000000000004,3568224.1288505252
184,0.13999999999999999,0.20000000000000004,1635222.9801651454
185,0.15,0.20000000000000004,438477.79124816693
186,0.16,0.20000000000000004,55950.453846580094
187,0.17,0.20000000000000004,572247.5913074415
188,0.18000000000000002,0.20000000000000004,2079159.1941721141
