,beta,gamma,sse
0,0.02,0.01,297067546.742016
1,0.03,0.01,886113754.9678295
2,0.03,0.02,293213072.64425606
3,0.04,0.01,2214431000.673134
4,0.04,0.02,870736180.6590126
5,0.04,0.03,289496833.8876178
6,0.05,0.01,4355804423.013004
7,0.05,0.02,2186156973.62322
8,0.05,0.03,855422821.0766548
9,0.05,0.04,285922939.77657926
10,0.060000000000000005,0.01,7390151429.178701
11,0.060000000000000005,0.02,4313121318.012995
12,0.060000000000000005,0.03,2157863055.2678604
13,0.060000000000000005,0.04,840178395.3355418
14,0.060000000000000005,0.05,282495518.6873215
15,0.07,0.01,11404004850.388218
16,0.07,0.02,7331393593.339715
17,0.07,0.03,4270323068.5391
18,0.07,0.04,2129554649.0493178
19,0.07,0.05,825007644.8621448
20,0.07,0.060000000000000005,279218717.6595114
21,0.08,0.01,16491033192.873047
22,0.08,0.02,11327338483.525635
23,0.08,0.03,7272413048.2318325
24,0.08,0.04,4227415845.578701
25,0.08,0.05,2101237184.3620691
26,0.08,0.060000000000000005,809915332.929347
27,0.08,0.07,276096701.986902
28,0.09,0.01,22752600762.303467
29,0.09,0.02,16394439726.359962
30,0.09,0.03,11250328254.229197
31,0.09,0.04,7213216825.313957
32,0.09,0.05,4184405850.1564865
33,0.09,0.060000000000000005,2072916116.0227585
34,0.09,0.07,794906244.1897297
35,0.09,0.08,273133654.80680245
36,0.09999999999999999,0.01,30298370640.368027
37,0.09999999999999999,0.02,22633858585.613796
38,0.09999999999999999,0.03,16297366256.56736
39,0.09999999999999999,0.04,11172982158.190735
40,0.09999999999999999,0.05,7153811990.660778
41,0.09999999999999999,0.060000000000000005,4141299312.731152
42,0.09999999999999999,0.07,2044596923.7386985
43,0.09999999999999999,0.08,779985184.2076519
44,0.09999999999999999,0.09,270333776.68848956
45,0.10999999999999999,0.01,39246953705.94404
46,0.10999999999999999,0.02,30155035009.256104
47,0.10999999999999999,0.03,22514483744.025482
48,0.10999999999999999,0.04,16199821859.272852
49,0.10999999999999999,0.05,11095308230.842827
50,0.10999999999999999,0.060000000000000005,7094205644.276318
51,0.10999999999999999,0.07,4098102492.590404
52,0.10999999999999999,0.08,2016285111.5748284
53,0.10999999999999999,0.09,765156978.990111
54,0.10999999999999999,0.09999999999999999,267701285.22060338
55,0.11999999999999998,0.01,49726607121.23964
56,0.11999999999999998,0.02,39076334649.38523
57,0.11999999999999998,0.03,30010895851.792915
58,0.11999999999999998,0.04,22394486522.750374
59,0.11999999999999998,0.05,16101815655.725885
60,0.11999999999999998,0.060000000000000005,11017314546.578808
61,0.11999999999999998,0.07,7034404919.405745
62,0.11999999999999998,0.08,4054821677.244234
63,0.11999999999999998,0.09,1987986207.4193528
64,0.11999999999999998,0.09999999999999999,750426474.5164025
65,0.11999999999999998,0.10999999999999999,265240414.59756327
66,0.12999999999999998,0.01,61875985946.26006
67,0.12999999999999998,0.02,49525745145.72772
68,0.12999999999999998,0.03,38904721166.92813
69,0.12999999999999998,0.04,29865964807.03567
70,0.12999999999999998,0.05,22273877258.873554
71,0.12999999999999998,0.060000000000000005,16003356811.760979
72,0.12999999999999998,0.07,10939009217.97002
73,0.12999999999999998,0.08,6974416981.845383
74,0.12999999999999998,0.09,4011463181.816766
75,0.12999999999999998,0.09999999999999999,1959705762.448093
76,0.12999999999999998,0.10999999999999999,735798536.2667351
77,0.12999999999999998,0.11999999999999998,262955415.20510253
78,0.13999999999999999,0.01,75844951803.7783
