,beta,gamma,sse
0,0.01,0.02,128940577.93929172
1,0.01,0.03,76634617.81331602
2,0.02,0.03,128835343.04654412
3,0.01,0.04,39369503.863553874
4,0.02,0.04,76556878.11090714
5,0.03,0.04,128728921.41650727
6,0.01,0.05,15804581.071811568
7,0.02,0.05,39316812.07614193
8,0.03,0.05,76478275.96664533
9,0.04,0.05,128621314.91553636
10,0.01,0.060000000000000005,4703015.600851709
11,0.02,0.060000000000000005,15774680.240808347
12,0.03,0.060000000000000005,39263545.967308804
13,0.04,0.060000000000000005,76398813.03565997
14,0.05,0.060000000000000005,128512525.43160659
15,0.01,0.07,4924029.690700082
16,0.02,0.07,4693824.758296834
17,0.03,0.07,15744460.534731766
18,0.04,0.07,39209707.00172822
19,0.05,0.07,76318490.99199283
20,0.060000000000000005,0.07,128402554.87428181
21,0.01,0.08,15415712.77383176
22,0.02,0.08,4933630.605046301
23,0.03,0.08,4684540.988146342
24,0.04,0.08,15713923.246602653
25,0.05,0.08,39155296.66058377
26,0.060000000000000005,0.08,76237311.52857387
27,0.07,0.08,128291405.17468882
28,0.01,0.09,35208366.0290727
29,0.02,0.09,15442337.687233564
30,0.03,0.09,4943337.919944225
31,0.04,0.09,4675165.428788353
32,0.05,0.09,15683069.683818834
33,0.060000000000000005,0.09,39100316.441546395
34,0.07,0.09,76155276.35719559
35,0.08,0.09,128179078.28548871
36,0.01,0.09999999999999999,63408340.77742271
37,0.02,0.09999999999999999,35250386.311832815
38,0.03,0.09999999999999999,15469244.321126426
39,0.04,0.09999999999999999,4953152.6345556155
40,0.05,0.09999999999999999,4665699.231097103
41,0.060000000000000005,0.09999999999999999,15651901.16813629
42,0.07,0.09999999999999999,39044767.85875341
43,0.08,0.09999999999999999,76072387.20848793
44,0.09,0.09999999999999999,128065576.1808468
45,0.01,0.10999999999999999,99192334.06910592
46,0.02,0.10999999999999999,63464256.43084933
47,0.03,0.10999999999999999,35292841.99425846
48,0.04,0.10999999999999999,15496433.549388975
49,0.05,0.10999999999999999,4963075.758851772
50,0.060000000000000005,0.10999999999999999,4656143.558415769
51,0.07,0.10999999999999999,15620419.035649814
52,0.08,0.10999999999999999,38988652.44278527
53,0.09,0.10999999999999999,75988645.83189341
54,0.09999999999999999,0.10999999999999999,127950900.85640457
55,0.01,0.11999999999999998,141802107.53769597
56,0.02,0.11999999999999998,99260764.01321748
57,0.03,0.11999999999999998,63520741.66857199
58,0.04,0.11999999999999998,35335733.83756331
59,0.05,0.11999999999999998,15523906.255224304
60,0.060000000000000005,0.11999999999999998,4973108.313598657
61,0.07,0.11999999999999998,4646499.586539263
62,0.08,0.11999999999999998,15588624.636772308
63,0.09,0.11999999999999998,38931971.7406427
64,0.09999999999999999,0.11999999999999998,75904053.99563903
65,0.10999999999999999,0.11999999999999998,127835054.32924831
66,0.01,0.12999999999999998,190539598.12047228
67,0.02,0.12999999999999998,141881780.6249868
68,0.03,0.12999999999999998,99329880.1770923
69,0.04,0.12999999999999998,63577797.15055616
70,0.05,0.12999999999999998,35379062.61097089
71,0.060000000000000005,0.12999999999999998,15551663.331147157
72,0.07,0.12999999999999998,4983251.330341293
73,0.08,0.12999999999999998,4636768.503696455
74,0.09,0.12999999999999998,15556519.336215358
75,0.09999999999999999,0.12999999999999998,38874727.3157247
76,0.10999999999999999,0.12999999999999998,75818613.48671308
77,0.11999999999999998,0.12999999999999998,127718038.63788213
78,0.01,0.13999999999999999,244762391.5794342
79,0.02,0.13999999999999999,190629344.82138824
80,0.03,0.13999999999999999,141962240.7813943
81,0.04,0.13999999999999999,99399683.12977727
82,0.05,0.13999999999999999,63635423.54361533
83,0.060000000000000005,0.13999999999999999,35422829.091703855
84,0.07,0.13999999999999999,15579705.678970113
85,0.08,0.13999999999999999,4993505.8513885755
86,0.09,0.13999999999999999,4626951.510532667
87,0.09999999999999999,0.13999999999999999,15524104.51296911
88,0.10999999999999999,0.13999999999999999,38816920.747804664
89,0.11999999999999998,0.13999999999999999,75732326.11083704
90,0.12999999999999998,0.13999999999999999,127599855.84219614
91,0.01,0.15,303879531.9186048
92,0.02,0.15,244861136.28928247
93,0.03,0.15,190719965.25217432
94,0.04,0.15,142043488.49438843
95,0.05,0.15,99470173.44613978
96,0.060000000000000005,0.15,63693621.5214008
97,0.07,0.15,35467034.06497207
98,0.08,0.15,15608034.20978985
99,0.09,0.15,5003872.929797276
100,0.09999999999999999,0.15,4617049.820091614
101,0.10999999999999999,0.15,15491381.560281493
102,0.11999999999999998,0.15,38758553.633007556
103,0.12999999999999998,0.15,75645193.69243793
104,0.13999999999999999,0.15,127480508.023435
105,0.01,0.16,367347641.793417
106,0.02,0.16,303986285.8394159
107,0.03,0.16,244960828.6483922
108,0.04,0.16,190811459.82717475
109,0.05,0.16,142125524.25635588
110,0.060000000000000005,0.16,99541351.70686077
111,0.07,0.16,63752391.76439196
112,0.08,0.16,35511678.32395888
113,0.09,0.16,15636649.843973335
114,0.09999999999999999,0.16,5014353.62935647
115,0.10999999999999999,0.16,4607064.657797581
116,0.11999999999999998,0.16,15458351.88563738
117,0.12999999999999998,0.16,38699627.58378558
118,0.13999999999999999,0.16,75557218.07462466
119,0.15,0.16,127359997.28416929
120,0.01,0.17,434667330.8590688
121,0.02,0.17,367461496.3477586
122,0.03,0.17,304094049.8983252
123,0.04,0.17,245061469.0056228
124,0.05,0.17,190903828.9648524
125,0.060000000000000005,0.17,142208348.5645908
126,0.07,0.17,99613218.49842401
127,0.08,0.17,63811734.959884405
128,0.09,0.17,35556762.669811
129,0.09999999999999999,0.17,15665553.511143897
130,0.10999999999999999,0.17,5024949.024571494
131,0.11999999999999998,0.17,4596997.261436746
132,0.12999999999999998,0.17,15425016.910738125
133,0.13999999999999999,0.17,38640144.22889525
134,0.15,0.17,75468401.11915714
135,0.16,0.17,127238325.74826378
136,0.01,0.18000000000000002,505379870.717911
137,0.02,0.18000000000000002,434787451.59605265
138,0.03,0.18000000000000002,367576413.28543735
139,0.04,0.18000000000000002,304202824.38561416
140,0.05,0.18000000000000002,245163057.71324795
141,0.060000000000000005,0.18000000000000002,190997073.0877795
142,0.07,0.18000000000000002,142291961.92128593
143,0.08,0.18000000000000002,99685774.41310704
144,0.09,0.18000000000000002,63871651.80198012
145,0.09999999999999999,0.18000000000000002,35602287.91162565
146,0.10999999999999999,0.18000000000000002,15694746.150167445
147,0.11999999999999998,0.18000000000000002,5035660.200647825
148,0.12999999999999998,0.18000000000000002,4586848.88113921
149,0.13999999999999999,0.18000000000000002,15391378.071480528
150,0.15,0.18000000000000002,38580105.2133726
151,0.16,0.18000000000000002,75378744.7064212
152,0.17,0.18000000000000002,127115495.56084438
153,0.01,0.19000000000000003,579064116.7114348
154,0.02,0.19000000000000003,505505491.6746086
155,0.03,0.19000000000000003,434908677.79253787
156,0.04,0.19000000000000003,367692392.84439856
157,0.05,0.19000000000000003,304312609.59436023
