,beta,gamma,sse
0,0.02,0.01,0.8491653497527113
1,0.03,0.01,0.7181882300321476
2,0.03,0.02,0.8491653773697317
3,0.04,0.01,0.6095145910734894
4,0.04,0.02,0.7181882536804566
5,0.04,0.03,0.8491654051289744
6,0.05,0.01,0.5258114885456382
7,0.05,0.02,0.6095146102199268
8,0.05,0.03,0.7181882774565561
9,0.05,0.04,0.8491654330304423
10,0.060000000000000005,0.01,0.4699856291695479
11,0.060000000000000005,0.02,0.5258115026032013
12,0.060000000000000005,0.03,0.6095146294771417
13,0.060000000000000005,0.04,0.7181883013604465
14,0.060000000000000005,0.05,0.8491654610741324
15,0.07,0.01,0.4452033977938815
16,0.07,0.02,0.46998563749222066
17,0.07,0.03,0.5258115167516352
18,0.07,0.04,0.6095146488451331
19,0.07,0.05,0.7181883253921274
20,0.07,0.060000000000000005,0.849165489260047
21,0.08,0.01,0.45491251944233535
22,0.08,0.02,0.4452033996709791
23,0.08,0.03,0.46998564588262787
24,0.08,0.04,0.5258115309909408
25,0.08,0.05,0.6095146683238994
26,0.08,0.060000000000000005,0.7181883495515996
27,0.08,0.07,0.8491655175881838
28,0.09,0.01,0.5028654888042943
29,0.09,0.02,0.4549125140922968
30,0.09,0.03,0.4452034015890636
31,0.09,0.04,0.46998565434076933
32,0.09,0.05,0.5258115453211176
33,0.09,0.060000000000000005,0.6095146879134425
34,0.09,0.07,0.7181883738388619
35,0.09,0.08,0.8491655460585444
36,0.09999999999999999,0.01,0.593144910343855
37,0.09999999999999999,0.02,0.5028654753678814
38,0.09999999999999999,0.03,0.45491250875246914
39,0.09999999999999999,0.04,0.44520340354813576
40,0.09999999999999999,0.05,0.469985662866645
41,0.09999999999999999,0.060000000000000005,0.5258115597421655
42,0.09999999999999999,0.07,0.6095147076137621
43,0.09999999999999999,0.08,0.718188398253917
44,0.09999999999999999,0.09,0.8491655746711287
45,0.10999999999999999,0.01,0.7301909037682965
46,0.10999999999999999,0.02,0.5931448878766884
47,0.10999999999999999,0.03,0.5028654619064097
48,0.10999999999999999,0.04,0.4549125034228527
49,0.10999999999999999,0.05,0.4452034055481948
50,0.10999999999999999,0.060000000000000005,0.4699856714602556
51,0.10999999999999999,0.07,0.5258115742540846
52,0.10999999999999999,0.08,0.6095147274248571
53,0.10999999999999999,0.09,0.7181884227967618
54,0.10999999999999999,0.09999999999999999,0.8491656034259345
55,0.11999999999999998,0.01,0.9188307420951818
56,0.11999999999999998,0.02,0.7301908712326751
57,0.11999999999999998,0.03,0.5931448653441861
58,0.11999999999999998,0.04,0.5028654484198786
59,0.11999999999999998,0.05,0.45491249810344736
60,0.11999999999999998,0.060000000000000005,0.44520340758924104
61,0.11999999999999998,0.07,0.4699856801215999
62,0.11999999999999998,0.08,0.5258115888568747
63,0.11999999999999998,0.09,0.6095147473467298
64,0.11999999999999998,0.09999999999999999,0.7181884474673974
