,beta,gamma,sse
101,0.10999999999999999,0.15,863200.0900350317
102,0.11999999999999998,0.15,212103.19510151987
103,0.12999999999999998,0.15,149033.6191306705
104,0.13999999999999999,0.15,735211.9222230549
105,0.01,0.16,33512816.416477796
106,0.02,0.16,29281716.3893693
107,0.03,0.16,25215650.125489675
108,0.04,0.16,21338873.21706696
109,0.05,0.16,17677837.04234661
110,0.060000000000000005,0.16,14261369.906272588
111,0.07,0.16,11120872.755271103
112,0.08,0.16,8290530.633029277
113,0.09,0.16,5807541.137640009
114,0.09999999999999999,0.16,3712361.2414573776
115,0.10999999999999999,0.16,2048973.9440751204
116,0.11999999999999998,0.16,865176.3466489414
117,0.12999999999999998,0.16,212890.86303343717
118,0.13999999999999999,0.16,148501.42064887378
119,0.15,0.16,733216.6524485842
120,0.01,0.17,37895971.30185393
121,0.02,0.17,33521804.99956771
122,0.03,0.17,29290400.016090132
123,0.04,0.17,25223979.452396736
124,0.05,0.17,21346794.164912734
125,0.060000000000000005,0.17,17685290.37905573
126,0.07,0.17,14268290.793587849
127,0.08,0.17,11127190.255861891
128,0.09,0.17,8296167.174562947
129,0.09999999999999999,0.17,5812411.929999379
130,0.10999999999999999,0.17,3716373.6429411336
131,0.11999999999999998,0.17,2052026.7720385252
132,0.12999999999999998,0.17,867159.1276273383
133,0.13999999999999999,0.17,213683.0169375131
134,0.15,0.17,147971.37312414608
135,0.16,0.17,731220.8689481741
136,0.01,0.18000000000000002,42402032.43768067
137,0.02,0.18000000000000002,37905236.21724152
138,0.03,0.18000000000000002,33530809.787194125
139,0.04,0.18000000000000002,29299099.607681315
140,0.05,0.18000000000000002,25232324.417650938
141,0.060000000000000005,0.18000000000000002,21354730.32679494
142,0.07,0.18000000000000002,17692758.3955969
143,0.08,0.18000000000000002,14275225.703234825
144,0.09,0.18000000000000002,11133520.983156161
145,0.09999999999999999,0.18000000000000002,8301815.992635561
146,0.10999999999999999,0.18000000000000002,5817293.87605045
147,0.11999999999999998,0.18000000000000002,3720395.8825240433
148,0.12999999999999998,0.18000000000000002,2055087.907587958
149,0.13999999999999999,0.18000000000000002,869148.4462539238
150,0.15,0.18000000000000002,214479.67205587166
151,0.16,0.18000000000000002,147443.4939824185
152,0.17,0.18000000000000002,729224.5915815067
153,0.01,0.19000000000000003,47012262.907197505
154,0.02,0.19000000000000003,42411532.88311477
155,0.03,0.19000000000000003,37914517.50093573
156,0.04,0.19000000000000003,33539830.78094521
157,0.05,0.19000000000000003,29307815.166287478
158,0.060000000000000005,0.19000000000000003,25240685.024025306
159,0.07,0.19000000000000003,21362681.706194595
160,0.08,0.19000000000000003,17700241.096247837
161,0.09,0.19000000000000003,14282174.640386216
162,0.09999999999999999,0.19000000000000003,11139864.94333073
163,0.10999999999999999,0.19000000000000003,8307477.0945493
164,0.11999999999999998,0.19000000000000003,5822186.984355334
165,0.12999999999999998,0.19000000000000003,3724427.9701773506
166,0.13999999999999999,0.19000000000000003,2058157.3622693722
167,0.15,0.19000000000000003,871144.3158330705
168,0.16,0.19000000000000003,215280.84365498018
169,0.17,0.19000000000000003,146917.8006781748
170,0.18000000000000002,0.19000000000000003,727227.8402415588
171,0.01,0.20000000000000004,51709535.50167036
172,0.02,0.20000000000000004,47021961.573528245
173,0.03,0.20000000000000004,42421049.7916635
174,0.04,0.20000000000000004,37923815.15403255
175,0.05,0.20000000000000004,33548867.98240961
176,0.060000000000000005,0.20000000000000004,29316546.69405485
177,0.07,0.20000000000000004,25249061.27429527
178,0.08,0.20000000000000004,21370648.30659631
179,0.09,0.20000000000000004,17707738.48529097
180,0.09999999999999999,0.20000000000000004,14289137.610220853
181,0.10999999999999999,0.20000000000000004,11146222.142570283
182,0.11999999999999998,0.20000000000000004,8313150.487616152
183,0.12999999999999998,0.20000000000000004,5827091.26348806
184,0.13999999999999999,0.20000000000000004,3728469.9158867453
185,0.15,0.20000000000000004,2061235.1476460837
186,0.16,0.20000000000000004,873146.7496897513
187,0.17,0.20000000000000004,216086.54702561878
188,0.18000000000000002,0.20000000000000004,146394.3106943852
189,0.19000000000000003,0.20000000000000004,725230.6348545537
190,0.01,0.21000000000000005,56478208.45139824
191,0.02,0.21000000000000005,51719398.3032307
192,0.03,0.21000000000000005,47031676.73699733
193,0.04,0.21000000000000005,42430583.1639873
194,0.05,0.21000000000000005,37933129.1776277
195,0.060000000000000005,0.21000000000000005,33557921.39317662
196,0.07,0.21000000000000005,29325294.19313085
197,0.08,0.21000000000000005,25257453.171238557
198,0.09,0.21000000000000005,21378630.13148804
199,0.09999999999999999,0.21000000000000005,17715250.567013394
200,0.10999999999999999,0.21000000000000005,14296114.617923744
201,0.11999999999999998,0.21000000000000005,11152592.587067332
202,0.12999999999999998,0.21000000000000005,8318836.179157849
203,0.13999999999999999,0.21000000000000005,5832006.722034706
204,0.15,0.21000000000000005,3732521.7296524774
205,0.16,0.21000000000000005,2064321.2752987721
206,0.17,0.21000000000000005,875155.7611695053
207,0.18000000000000002,0.21000000000000005,216896.79748281377
208,0.19000000000000003,0.21000000000000005,145873.0415424586
209,0.20000000000000004,0.21000000000000005,723232.9953798963
210,0.01,0.22000000000000006,61304010.4596793
211,0.02,0.22000000000000006,56488204.276588485
212,0.03,0.22000000000000006,51729277.582532614
213,0.04,0.22000000000000006,47041408.3978811
214,0.05,0.22000000000000006,42440133.00074605
215,0.060000000000000005,0.22000000000000006,37942459.57281688
216,0.07,0.22000000000000006,33566991.01483606
217,0.08,0.22000000000000006,29334057.66566448
218,0.09,0.22000000000000006,25265860.717635274
219,0.09999999999999999,0.22000000000000006,21386627.184361268
220,0.10999999999999999,0.22000000000000006,17722777.345707025
221,0.11999999999999998,0.22000000000000006,14303105.66868616
222,0.12999999999999998,0.22000000000000006,11158976.283022307
223,0.13999999999999999,0.22000000000000006,8324534.176505925
224,0.15,0.22000000000000006,5836933.368593249
225,0.16,0.22000000000000006,3736583.4214891656
226,0.17,0.22000000000000006,2067415.75682533
227,0.18000000000000002,0.22000000000000006,877171.3636384086
228,0.19000000000000003,0.22000000000000006,217711.6103657998
229,0.20000000000000004,0.22000000000000006,145354.01076218128
230,0.21000000000000005,0.22000000000000006,721234.9418100854
231,0.01,0.23000000000000007,66173934.34821586
232,0.02,0.23000000000000007,61314110.94024995
233,0.03,0.23000000000000007,56498216.513329074
234,0.04,0.23000000000000007,51739173.33951429
235,0.05,0.23000000000000007,47051156.55645461
236,0.060000000000000005,0.23000000000000007,42449699.3025987
237,0.07,0.23000000000000007,37951806.34069556
238,0.08,0.23000000000000007,33576076.84897841
239,0.09,0.23000000000000007,29342837.113805927
240,0.09999999999999999,0.23000000000000007,25274283.91626788
241,0.10999999999999999,0.23000000000000007,21394639.468710847
242,0.11999999999999998,0.23000000000000007,17730318.825668402
243,0.12999999999999998,0.23000000000000007,14310110.767705366
244,0.13999999999999999,0.23000000000000007,11165373.23664341
245,0.15,0.23000000000000007,8330244.487001656
246,0.16,0.23000000000000007,5841871.2117736
247,0.17,0.23000000000000007,3740655.001425858
248,0.18000000000000002,0.23000000000000007,2070518.6038409588
249,0.19000000000000003,0.23000000000000007,879193.5704830035
250,0.20000000000000004,0.23000000000000007,218531.00103795968
251,0.21000000000000005,0.23000000000000007,144837.23592165118
252,0.22000000000000006,0.23000000000000007,719236.494170672
253,0.01,0.24000000000000007,71076138.67386213
254,0.02,0.24000000000000007,66184113.64585775
255,0.03,0.24000000000000007,61324227.725344166
256,0.04,0.24000000000000007,56508245.16126178
257,0.05,0.24000000000000007,51749085.57411231
258,0.060000000000000005,0.24000000000000007,47060921.212991655
259,0.07,0.24000000000000007,42459282.07020368
260,0.08,0.24000000000000007,37961169.48235914
261,0.09,0.24000000000000007,33585178.897194594
262,0.09999999999999999,0.24000000000000007,29351632.53970693
263,0.10999999999999999,0.24000000000000007,25282722.769921057
264,0.11999999999999998,0.24000000000000007,21402666.98803506
265,0.12999999999999998,0.24000000000000007,17737875.011198718
266,0.13999999999999999,0.24000000000000007,14317129.920184877
267,0.15,0.24000000000000007,11171783.454146614
268,0.16,0.24000000000000007,8335967.1179959355
269,0.17,0.24000000000000007,5846820.260197524
270,0.18000000000000002,0.24000000000000007,3744736.4795060065
271,0.19000000000000003,0.24000000000000007,2073629.827978061
272,0.20000000000000004,0.24000000000000007,881222.395110291
273,0.21000000000000005,0.24000000000000007,219354.98488677994
274,0.22000000000000006,0.24000000000000007,144322.73461724224
275,0.23000000000000007,0.24000000000000007,717237.6725201844
276,0.01,0.25000000000000006,75999856.72420661
277,0.02,0.25000000000000006,71086373.28281495
278,0.03,0.25000000000000006,66194309.1055151
279,0.04,0.25000000000000006,61334360.81434442
280,0.05,0.25000000000000006,56518290.22002624
281,0.060000000000000005,0.25000000000000006,51759014.28626158
282,0.07,0.25000000000000006,47070702.36776492
283,0.08,0.25000000000000006,42468881.30421843
284,0.09,0.25000000000000006,37970548.998902835
285,0.09999999999999999,0.25000000000000006,33594297.16107609
286,0.10999999999999999,0.25000000000000006,29360443.945520468
287,0.11999999999999998,0.25000000000000006,25291177.281381883
288,0.12999999999999998,0.25000000000000006,21410709.745835543
289,0.13999999999999999,0.25000000000000006,17745445.906603865
290,0.15,0.25000000000000006,14324163.131334215
291,0.16,0.25000000000000006,11178206.941755649
292,0.17,0.25000000000000006,8341702.076849366
293,0.18000000000000002,0.25000000000000006,5851780.522498633
294,0.19000000000000003,0.25000000000000006,3748827.8657873604
295,0.20000000000000004,0.25000000000000006,2076749.4408861916
296,0.21000000000000005,0.25000000000000006,883257.8509476357
297,0.22000000000000006,0.25000000000000006,220183.57732379966
298,0.23000000000000007,0.25000000000000006,143810.52447352625
299,0.24000000000000007,0.25000000000000006,715238.4969500828
300,0.01,0.26000000000000006,80935312.34352732
301,0.02,0.26000000000000006,76010125.28869396
302,0.03,0.26000000000000006,71096623.88060133
303,0.04,0.26000000000000006,66204520.72634486
304,0.05,0.26000000000000006,61344510.206631064
305,0.060000000000000005,0.26000000000000006,56528351.689260125
306,0.07,0.26000000000000006,51768959.475895375
307,0.08,0.26000000000000006,47080500.02104567
308,0.09,0.26000000000000006,42478497.00529987
309,0.09999999999999999,0.26000000000000006,37979944.89142177
310,0.10999999999999999,0.26000000000000006,33603431.642215
311,0.11999999999999998,0.26000000000000006,29369271.333400898
312,0.12999999999999998,0.26000000000000006,25299647.453439627
313,0.13999999999999999,0.26000000000000006,21418767.74561739
314,0.15,0.26000000000000006,17753031.51619439
315,0.16,0.26000000000000006,14331210.406369084
316,0.17,0.26000000000000006,11184643.705702059
317,0.18000000000000002,0.26000000000000006,8347449.370932277
318,0.19000000000000003,0.26000000000000006,5856752.007322447
319,0.20000000000000004,0.26000000000000006,3752929.1703419928
320,0.21000000000000005,0.26000000000000006,2079877.4542320683
321,0.22000000000000006,0.26000000000000006,885299.9514427751
322,0.23000000000000007,0.26000000000000006,221016.79378456448
323,0.24000000000000007,0.26000000000000006,143300.62314321919
324,0.25000000000000006,0.26000000000000006,713238.9875846385
325,0.01,0.2700000000000001,85873642.08141737
326,0.02,0.2700000000000001,80945595.48891443
327,0.03,0.2700000000000001,76020409.642472
328,0.04,0.2700000000000001,71106890.46618299
329,0.05,0.2700000000000001,66214748.50750145
330,0.060000000000000005,0.2700000000000001,61354675.9015819
331,0.07,0.2700000000000001,56538429.568599075
332,0.08,0.2700000000000001,51778921.1429452
333,0.09,0.2700000000000001,47090314.173103996
334,0.09999999999999999,0.2700000000000001,42488129.17410402
335,0.10999999999999999,0.2700000000000001,37989357.16101078
336,0.11999999999999998,0.2700000000000001,33612582.34220389
337,0.12999999999999998,0.2700000000000001,29378114.70550396
338,0.13999999999999999,0.2700000000000001,25308133.28888598
339,0.15,0.2700000000000001,21426840.990888998
340,0.16,0.2700000000000001,17760631.844285354
341,0.17,0.2700000000000001,14338271.75051118
342,0.18000000000000002,0.2700000000000001,11191093.752225064
343,0.19000000000000003,0.2700000000000001,8353209.007624505
344,0.20000000000000004,0.2700000000000001,5861734.72332618
345,0.21000000000000005,0.2700000000000001,3757040.4032562645
346,0.22000000000000006,0.2700000000000001,2083013.879699437
347,0.23000000000000007,0.2700000000000001,887348.7100637285
348,0.24000000000000007,0.2700000000000001,221854.64972856262
349,0.25000000000000006,0.2700000000000001,142793.04830714074
350,0.26000000000000006,0.2700000000000001,711239.164580956
351,0.01,0.2800000000000001,90806823.19410756
352,0.02,0.2800000000000001,85883922.2580707
353,0.03,0.2800000000000001,80955894.20155346
354,0.04,0.2800000000000001,76030709.78433406
355,0.05,0.2800000000000001,71117173.03851861
356,0.060000000000000005,0.2800000000000001,66224992.44813679
357,0.07,0.2800000000000001,61364857.898572505
358,0.08,0.2800000000000001,56548523.85767663
359,0.09,0.2800000000000001,51788899.28734093
360,0.09999999999999999,0.2800000000000001,47100144.82420868
361,0.10999999999999999,0.2800000000000001,42497777.81128613
362,0.11999999999999998,0.2800000000000001,37998785.80876466
363,0.12999999999999998,0.2800000000000001,33621749.26263584
364,0.13999999999999999,0.2800000000000001,29386974.063986603
365,0.15,0.2800000000000001,25316634.79051469
366,0.16,0.2800000000000001,21434929.485162146
367,0.17,0.2800000000000001,17768246.89519652
368,0.18000000000000002,0.2800000000000001,14345347.168988273
369,0.19000000000000003,0.2800000000000001,11197557.087571584
370,0.20000000000000004,0.2800000000000001,8358980.994315536
371,0.21000000000000005,0.2800000000000001,5866728.679178851
372,0.22000000000000006,0.2800000000000001,3761161.574630713
373,0.23000000000000007,0.2800000000000001,2086158.728989163
374,0.24000000000000007,0.2800000000000001,889404.140298794
375,0.25000000000000006,0.2800000000000001,222697.16063918575
376,0.26000000000000006,0.2800000000000001,142287.8176741349
377,0.2700000000000001,0.2800000000000001,709239.0481288171
378,0.01,0.2900000000000001,95727607.06342451
379,0.02,0.2900000000000001,90817084.53301027
380,0.03,0.2900000000000001,85894217.76090175
381,0.04,0.2900000000000001,80966208.48009379
382,0.05,0.2900000000000001,76041025.71307054
383,0.060000000000000005,0.2900000000000001,71127471.59656435
384,0.07,0.2900000000000001,66235252.54740004
385,0.08,0.2900000000000001,61375056.196976125
386,0.09,0.2900000000000001,56558634.55612434
387,0.09999999999999999,0.2900000000000001,51798893.9090107
388,0.10999999999999999,0.2900000000000001,47109991.974627234
389,0.11999999999999998,0.2900000000000001,42507442.917500794
390,0.12999999999999998,0.2900000000000001,38008230.83577787
391,0.13999999999999999,0.2900000000000001,33630932.40510441
392,0.15,0.2900000000000001,29395849.41100718
393,0.16,0.2900000000000001,25325151.961121984
394,0.17,0.2900000000000001,21443033.231951855
395,0.18000000000000002,0.2900000000000001,17775876.67325218
396,0.19000000000000003,0.2900000000000001,14352436.667034118
397,0.20000000000000004,0.2900000000000001,11204033.717996195
398,0.21000000000000005,0.2900000000000001,8364765.338404462
399,0.22000000000000006,0.2900000000000001,5871733.883561214
400,0.23000000000000007,0.2900000000000001,3765292.6945801284
401,0.24000000000000007,0.2900000000000001,2089312.0138190934
402,0.25000000000000006,0.2900000000000001,891466.2556564652
403,0.26000000000000006,0.2900000000000001,223544.34202367614
404,0.2700000000000001,0.2900000000000001,141784.94898102465
405,0.2800000000000001,0.2900000000000001,707238.6584506864
406,0.01,0.3000000000000001,100629457.63064104
407,0.02,0.3000000000000001,95737835.24267298
408,0.03,0.3000000000000001,90827360.94107533
409,0.04,0.3000000000000001,85904528.58843762
410,0.05,0.3000000000000001,80976538.32318175
411,0.060000000000000005,0.3000000000000001,76051357.42746887
412,0.07,0.3000000000000001,71137786.1392735
413,0.08,0.3000000000000001,66245528.804437935
414,0.09,0.3000000000000001,61385270.79616365
415,0.09999999999999999,0.3000000000000001,56568761.66357165
416,0.10999999999999999,0.3000000000000001,51808905.007881
417,0.11999999999999998,0.3000000000000001,47119855.62462596
418,0.12999999999999998,0.3000000000000001,42517124.49340168
419,0.13999999999999999,0.3000000000000001,38017692.243144795
420,0.15,0.3000000000000001,33640131.77120373
421,0.16,0.3000000000000001,29404740.748725366
422,0.17,0.3000000000000001,25333684.803506084
423,0.18000000000000002,0.3000000000000001,21451152.23477661
424,0.19000000000000003,0.3000000000000001,17783521.182781227
425,0.20000000000000004,0.3000000000000001,14359540.249888554
426,0.21000000000000005,0.3000000000000001,11210523.649761196
427,0.22000000000000006,0.3000000000000001,8370562.047299773
428,0.23000000000000007,0.3000000000000001,5876750.345165696
429,0.24000000000000007,0.3000000000000001,3769433.7732334514
430,0.25000000000000006,0.3000000000000001,2092473.745924057
431,0.26000000000000006,0.3000000000000001,893535.0696653998
432,0.2700000000000001,0.3000000000000001,224396.2094130706
433,0.2800000000000001,0.3000000000000001,141284.45999254903
434,0.2900000000000001,0.3000000000000001,705238.0158015983
435,0.01,0.3100000000000001,105506494.47238395
436,0.02,0.3100000000000001,100639639.75201297
437,0.03,0.3100000000000001,95748078.22089115
438,0.04,0.3100000000000001,90837652.41672722
439,0.05,0.3100000000000001,85914854.7392023
440,0.060000000000000005,0.3100000000000001,80986883.72946058
441,0.07,0.3100000000000001,76061704.92631383
442,0.08,0.3100000000000001,71148116.66559665
443,0.09,0.3100000000000001,66255821.21839461
444,0.09999999999999999,0.3100000000000001,61395501.69550359
445,0.10999999999999999,0.3100000000000001,56578905.179646045
446,0.11999999999999998,0.3100000000000001,51818932.58387652
447,0.12999999999999998,0.3100000000000001,47129735.77446975
448,0.13999999999999999,0.3100000000000001,42526822.53964176
449,0.15,0.3100000000000001,38027170.031959526
450,0.16,0.3100000000000001,33649347.36252834
451,0.17,0.3100000000000001,29413648.079302005
452,0.18000000000000002,0.3100000000000001,25342233.320467677
453,0.19000000000000003,0.3100000000000001,21459286.497158073
454,0.20000000000000004,0.3100000000000001,17791180.428117123
455,0.21000000000000005,0.3100000000000001,14366657.922797304
456,0.22000000000000006,0.3100000000000001,11217026.889136393
457,0.23000000000000007,0.3100000000000001,8376371.128419651
458,0.24000000000000007,0.3100000000000001,5881778.072696422
459,0.25000000000000006,0.3100000000000001,3773584.8207337633
460,0.26000000000000006,0.3100000000000001,2095643.9370558106
461,0.2700000000000001,0.3100000000000001,895610.5958744101
462,0.2800000000000001,0.3100000000000001,225252.77836216046
463,0.2900000000000001,0.3100000000000001,140786.36850131128
464,0.3000000000000001,0.3100000000000001,703237.1404691269
465,0.01,0.3200000000000001,110353440.17344639
466,0.02,0.3200000000000001,105516618.94722748
467,0.03,0.3200000000000001,100649836.3914494
468,0.04,0.3200000000000001,95758335.99641822
469,0.05,0.3200000000000001,90847958.95838717
470,0.060000000000000005,0.3200000000000001,85925196.21171683
471,0.07,0.3200000000000001,80997244.69757058
472,0.08,0.3200000000000001,76072068.20838687
473,0.09,0.3200000000000001,71158463.17448147
474,0.09999999999999999,0.3200000000000001,66266129.7884116
475,0.10999999999999999,0.3200000000000001,61405748.89436212
476,0.11999999999999998,0.3200000000000001,56589065.10397283
477,0.12999999999999998,0.3200000000000001,51828976.63692034
478,0.13999999999999999,0.3200000000000001,47139632.42442231
479,0.15,0.3200000000000001,42536537.05687308
480,0.16,0.3200000000000001,38036664.20331603
481,0.17,0.3200000000000001,33658579.18067333
482,0.18000000000000002,0.3200000000000001,29422571.40489935
483,0.19000000000000003,0.3200000000000001,25350797.514809445
484,0.20000000000000004,0.3200000000000001,21467436.022621237
485,0.21000000000000005,0.3200000000000001,17798854.413597707
486,0.22000000000000006,0.3200000000000001,14373789.691012096
487,0.23000000000000007,0.3200000000000001,11223543.442399355
488,0.24000000000000007,0.3200000000000001,8382192.589191697
489,0.25000000000000006,0.3200000000000001,5886817.074869141
490,0.26000000000000006,0.3200000000000001,3777745.8472382016
491,0.2700000000000001,0.3200000000000001,2098822.5989830242
492,0.2800000000000001,0.3200000000000001,897692.8478523483
493,0.2900000000000001,0.3200000000000001,226114.06444942812
494,0.3000000000000001,0.3200000000000001,140290.6923277099
495,0.3100000000000001,0.3200000000000001,701236.0527732909
496,0.01,0.3300000000000001,115165571.67697594
497,0.02,0.3300000000000001,110363496.61719735
498,0.03,0.3300000000000001,105526757.65071304
499,0.04,0.3300000000000001,100660047.54721999
500,0.05,0.3300000000000001,95768608.56759015
501,0.060000000000000005,0.3300000000000001,90858280.5644733
502,0.07,0.3300000000000001,85935553.00449896
503,0.08,0.3300000000000001,81007621.22614893
504,0.09,0.3300000000000001,76082447.27246687
505,0.09999999999999999,0.3300000000000001,71168825.6648731
506,0.10999999999999999,0.3300000000000001,66276454.5136278
507,0.11999999999999998,0.3300000000000001,61416012.39210315
508,0.12999999999999998,0.3300000000000001,56599241.43617532
509,0.13999999999999999,0.3300000000000001,51839037.166933835
510,0.15,0.3300000000000001,47149545.574746
511,0.16,0.3300000000000001,42546268.04574713
512,0.17,0.3300000000000001,38046174.758308016
513,0.18000000000000002,0.3300000000000001,33667827.227234155
514,0.19000000000000003,0.3300000000000001,29431510.727680847
515,0.20000000000000004,0.3300000000000001,25359377.389336437
516,0.21000000000000005,0.3300000000000001,21475600.814694412
517,0.22000000000000006,0.3300000000000001,17806543.143565543
518,0.23000000000000007,0.3300000000000001,14380935.559790604
519,0.24000000000000007,0.3300000000000001,11230073.315835081
520,0.25000000000000006,0.3300000000000001,8388026.437052918
521,0.26000000000000006,0.3300000000000001,5891867.360411251
522,0.2700000000000001,0.3300000000000001,3781916.862918034
523,0.2800000000000001,0.3300000000000001,2102009.743491185
524,0.2900000000000001,0.3300000000000001,899781.8391881469
525,0.3000000000000001,0.3300000000000001,226980.08327700436
526,0.3100000000000001,0.3300000000000001,139797.4493198986
527,0.3200000000000001,0.3300000000000001,699234.7730664964
528,0.01,0.34000000000000014,119938675.31622344
529,0.02,0.34000000000000014,115175550.8116596
530,0.03,0.34000000000000014,110373566.99360162
531,0.04,0.34000000000000014,105536910.5810543
532,0.05,0.34000000000000014,100670273.21759078
533,0.060000000000000005,0.34000000000000014,95778895.93273963
534,0.07,0.34000000000000014,90868617.23340064
535,0.08,0.34000000000000014,85945925.11606336
536,0.09,0.34000000000000014,81018013.31382988
537,0.09999999999999999,0.34000000000000014,76092842.11732957
538,0.10999999999999999,0.34000000000000014,71179204.13571365
539,0.11999999999999998,0.34000000000000014,66286795.393179625
540,0.12999999999999998,0.34000000000000014,61426292.18808812
541,0.13999999999999999,0.34000000000000014,56609434.175874755
542,0.15,0.34000000000000014,51849114.17383653
543,0.16,0.34000000000000014,47159475.22570182
544,0.17,0.34000000000000014,42556015.50691435
545,0.18000000000000002,0.34000000000000014,38055701.698028915
546,0.19000000000000003,0.34000000000000014,33677091.50380682
547,0.20000000000000004,0.34000000000000014,29440466.04981117
548,0.21000000000000005,0.34000000000000014,25367972.946855683
549,0.22000000000000006,0.34000000000000014,21483780.87690906
550,0.23000000000000007,0.34000000000000014,17814246.622367553
551,0.24000000000000007,0.34000000000000014,14388095.534396453
552,0.25000000000000006,0.34000000000000014,11236616.515736219
553,0.26000000000000006,0.34000000000000014,8393872.679449784
554,0.2700000000000001,0.34000000000000014,5896928.938061651
555,0.2800000000000001,0.34000000000000014,3786097.8779585008
556,0.2900000000000001,0.34000000000000014,2105205.3823826434
557,0.3000000000000001,0.34000000000000014,901877.5834906762
558,0.3100000000000001,0.34000000000000014,227850.85047061276
559,0.3200000000000001,0.34000000000000014,139306.65735370884
560,0.3300000000000001,0.34000000000000014,697233.3217335127
561,0.01,0.35000000000000014,124669005.25399068
562,0.02,0.35000000000000014,119948568.88034731
