,beta,gamma,sse
0,0.01,0.02,44537893.60704836
1,0.01,0.03,316420936.8582281
2,0.02,0.03,44570759.59906783
3,0.01,0.04,1099229405.2328942
4,0.02,0.04,323172051.3258173
5,0.03,0.04,44696058.72860278
6,0.01,0.05,2343252508.1027045
7,0.02,0.05,1112048140.7916791
8,0.03,0.05,330072305.4893167
9,0.04,0.05,44916318.72302626
10,0.01,0.060000000000000005,4002742161.893265
11,0.02,0.060000000000000005,2361540253.3787193
12,0.03,0.060000000000000005,1125065287.513761
13,0.04,0.060000000000000005,337123901.89794147
14,0.05,0.060000000000000005,45234085.56187542
15,0.01,0.07,6035612760.34318
16,0.02,0.07,4025948359.543606
17,0.03,0.07,2380069009.4068832
18,0.04,0.07,1138282756.1844664
19,0.05,0.07,344329058.5216598
20,0.060000000000000005,0.07,45651923.22946515
21,0.01,0.08,8403163365.092799
22,0.02,0.08,6063231243.050005
23,0.03,0.08,4049432185.632532
24,0.04,0.08,2398840425.3917
25,0.05,0.08,1151702470.5249038
26,0.060000000000000005,0.08,351690008.5335025
27,0.07,0.08,46172413.46605532
28,0.01,0.09,11069820646.690351
29,0.02,0.09,8434728967.13764
30,0.03,0.09,6091158613.601614
31,0.04,0.09,4073195055.0427914
32,0.05,0.09,2417856161.2952824
33,0.060000000000000005,0.09,1165326367.0005586
34,0.07,0.09,359209000.0907105
35,0.08,0.09,46798155.51760074
36,0.01,0.09999999999999999,14002901030.569489
37,0.02,0.09999999999999999,11104906070.403856
38,0.03,0.09999999999999999,8466629921.660049
39,0.04,0.09999999999999999,6119396077.172575
40,0.05,0.09999999999999999,4097238391.508649
41,0.060000000000000005,0.09999999999999999,2437117887.6695333
42,0.07,0.09999999999999999,1179156394.6289878
43,0.08,0.09999999999999999,366888296.11455274
44,0.09,0.09999999999999999,47531765.88411975
45,0.01,0.10999999999999999,17172390617.733376
46,0.02,0.10999999999999999,14041113948.511692
47,0.03,0.10999999999999999,11140349025.500172
48,0.04,0.10999999999999999,8498867246.345939
49,0.05,0.10999999999999999,6147944846.123434
50,0.060000000000000005,0.10999999999999999,4121563627.4685726
51,0.07,0.10999999999999999,2456627285.487134
52,0.08,0.10999999999999999,1193194514.7863634
53,0.09,0.10999999999999999,374730174.0690529
54,0.09999999999999999,0.10999999999999999,48375878.06671417
55,0.01,0.11999999999999998,20550741556.470383
56,0.02,0.11999999999999998,17213370992.901833
57,0.03,0.11999999999999998,14079702750.724667
58,0.04,0.11999999999999998,11176150362.229773
59,0.05,0.11999999999999998,8531441964.614633
60,0.060000000000000005,0.11999999999999998,6176806139.871769
61,0.07,0.11999999999999998,4146172203.9172187
62,0.08,0.11999999999999998,2476386045.9718866
63,0.09,0.11999999999999998,1207442701.0130177
64,0.09999999999999999,0.11999999999999998,382736925.7385169
65,0.10999999999999999,0.11999999999999998,49333142.3132704
66,0.01,0.12999999999999998,24112683640.064926
67,0.02,0.12999999999999998,20594159164.166473
68,0.03,0.12999999999999998,17254742194.23281
69,0.04,0.12999999999999998,14118668138.116982
70,0.05,0.12999999999999998,11212310935.31263
71,0.060000000000000005,0.12999999999999998,8564355105.506281
72,0.07,0.12999999999999998,6205981184.762613
73,0.08,0.12999999999999998,4171065570.2565575
74,0.09,0.12999999999999998,2496395870.428009
75,0.09999999999999999,0.12999999999999998,1221902938.8180742
76,0.10999999999999999,0.12999999999999998,390910857.00392365
77,0.11999999999999998,0.12999999999999998,50406225.362873256
78,0.01,0.13999999999999999,27835049996.746483
79,0.02,0.13999999999999999,24158235776.281548
80,0.03,0.13999999999999999,20637979503.46412
81,0.04,0.13999999999999999,17296504789.612953
82,0.05,0.13999999999999999,14158010814.968983
83,0.060000000000000005,0.13999999999999999,11248831603.83967
84,0.07,0.13999999999999999,8597607703.568497
85,0.08,0.13999999999999999,6235471213.938236
86,0.09,0.13999999999999999,4196245184.1464024
87,0.09999999999999999,0.13999999999999999,2516658470.068674
88,0.10999999999999999,0.13999999999999999,1236577225.483008
89,0.11999999999999998,0.13999999999999999,399254287.61826944
90,0.12999999999999998,0.13999999999999999,51597810.18897891
91,0.01,0.15,31696615822.590717
92,0.02,0.15,27882459359.078568
93,0.03,0.15,24204199850.969425
94,0.04,0.15,20682203023.94343
95,0.05,0.15,17338659349.35019
96,0.060000000000000005,0.15,14197731488.847235
97,0.07,0.15,11285713231.174088
98,0.08,0.15,8631200798.742657
99,0.09,0.15,6265277467.207123
100,0.09999999999999999,0.15,4221712511.3540697
101,0.10999999999999999,0.15,2537175565.8437924
102,0.11999999999999998,0.15,1251467569.8643205
103,0.12999999999999998,0.15,407769550.98073626
104,0.13999999999999999,0.15,52910595.74135633
105,0.01,0.16,35677949186.25574
106,0.02,0.16,31745628550.724327
107,0.03,0.16,27930287472.866997
108,0.04,0.16,24250576208.666122
109,0.05,0.16,20726830176.785244
110,0.060000000000000005,0.16,17381206446.09929
111,0.07,0.16,14237830870.518356
112,0.08,0.16,11322956684.851933
113,0.09,0.16,8665135436.249363
114,0.09999999999999999,0.16,6295401190.912686
115,0.10999999999999999,0.16,4247469025.6035256
116,0.11999999999999998,0.16,2557948888.2667603
117,0.12999999999999998,0.16,1266575992.1952925
118,0.13999999999999999,0.16,416458993.909951
119,0.15,0.16,54347296.686852045
120,0.01,0.17,39761273006.77347
121,0.02,0.17,35728333050.063934
122,0.03,0.17,31795064724.037743
123,0.04,0.17,27978534589.557457
124,0.05,0.17,24297365194.803837
125,0.060000000000000005,0.17,20771861414.706543
126,0.07,0.17,17424146654.787247
127,0.08,0.17,14278309673.862642
128,0.09,0.17,11360562836.482452
129,0.09999999999999999,0.17,8699412666.473722
130,0.10999999999999999,0.17,6325843637.800988
131,0.11999999999999998,0.17,4273516208.4236174
132,0.12999999999999998,0.17,2578980177.2407155
133,0.13999999999999999,0.17,1281904523.8868685
134,0.15,0.17,425324976.41611266
135,0.16,0.17,55910643.14900181
136,0.01,0.18000000000000002,43930337372.55899
137,0.02,0.18000000000000002,39812815730.94821
138,0.03,0.18000000000000002,35779143180.919495
139,0.04,0.18000000000000002,31844924511.647675
140,0.05,0.18000000000000002,28027200960.8851
141,0.060000000000000005,0.18000000000000002,24344567155.653427
142,0.07,0.18000000000000002,20817297191.895634
143,0.08,0.18000000000000002,17467480552.53803
144,0.09,0.18000000000000002,14319168615.787214
145,0.09999999999999999,0.18000000000000002,11398532561.647911
146,0.10999999999999999,0.18000000000000002,8734033544.849865
147,0.11999999999999998,0.18000000000000002,6356606066.888262
148,0.12999999999999998,0.18000000000000002,4299855548.99583
149,0.13999999999999999,0.18000000000000002,2600271181.8838406
150,0.15,0.18000000000000002,1297455207.327608
151,0.16,0.18000000000000002,434369871.4722097
152,0.17,0.18000000000000002,57603380.44652219
153,0.01,0.19000000000000003,48170301431.74713
154,0.02,0.19000000000000003,43982845087.53965
155,0.03,0.19000000000000003,39864785894.94857
156,0.04,0.19000000000000003,35830379675.2986
157,0.05,0.19000000000000003,31895208082.443954
158,0.060000000000000005,0.19000000000000003,28076286838.826397
159,0.07,0.19000000000000003,24392182438.268738
160,0.08,0.19000000000000003,20863137963.94728
161,0.09,0.19000000000000003,17511208718.597282
162,0.09999999999999999,0.19000000000000003,14360408416.138882
163,0.10999999999999999,0.19000000000000003,11436866739.80294
164,0.11999999999999998,0.19000000000000003,8768999131.745235
165,0.12999999999999998,0.19000000000000003,6387689743.327562
166,0.13999999999999999,0.19000000000000003,4326488544.001344
167,0.15,0.19000000000000003,2621823660.3539906
168,0.16,0.19000000000000003,1313230095.6828651
169,0.17,0.19000000000000003,443596064.78424716
170,0.18000000000000002,0.19000000000000003,59428268.83071606
171,0.01,0.20000000000000004,52467624141.2948
172,0.02,0.20000000000000004,48223597241.47638
173,0.03,0.20000000000000004,44035779966.49965
174,0.04,0.20000000000000004,39917183531.32684
175,0.05,0.20000000000000004,35882042629.0123
176,0.060000000000000005,0.20000000000000004,31945915605.048233
