,I_t
0,147613.0
1,156115.9047608029
2,164989.97749714335
3,174236.24478680003
4,183853.51961033692
5,193838.13155613336
6,204183.65112154247
7,214880.6122222875
8,225916.23784219153
9,237274.1745947232
10,248934.24279876432
11,260872.20945899654
12,273059.59224547644
13,285463.5031406363
14,298046.5408138705
15,310766.74094011553
16,323577.59354537405
17,336428.13598809676
18,349263.1293268772
19,362023.3245495557
20,374645.82342994335
21,387064.53663959226
22,399210.7392010158
23,411013.7204799986
24,422401.5227607438
25,433301.75913867354
26,443642.49813640723
27,453353.19925277453
28,462365.68075831555
29,470615.09862122516
30,478040.9136436618
31,484587.82284747105
32,490206.6309762188
33,494855.03874044976
34,498498.32613929047
35,501109.9118044459
36,502671.7727393532
37,503174.7129245293
38,502618.4738466697
39,501011.68487102515
40,498371.65628570365
41,494724.02257420355
42,490102.24780470337
43,484547.00877560145
44,478105.47457970737
45,470830.50344400824
46,462779.779017802
47,454014.9087186903
48,444600.5063488341
49,434603.2800474823
50,424091.14486484264
51,413132.3769619008
52,401794.82380593644
53,390145.181887866
54,378248.3505729826
55,366166.86783453746
56,353960.4309141371
57,341685.5024864241
58,329395.00073739747
59,317138.0699331937
60,304959.9265759221
61,292901.7751142258
62,281000.7863830799
63,269290.13146328623
64,257799.0634417433
65,246553.0395797627
66,235573.8766173974
67,224879.9323161384
68,214486.3068316362
69,204405.05807678978
70,194645.42585219364
71,185214.06015864786
72,176115.24974297627
73,167351.1475460606
74,158921.99030731415
75,150826.31012314017
76,143061.1362519292
77,135622.18590135287
78,128504.04312392448
79,121700.32528466536
80,115203.83685228493
81,109006.710505594
82,103100.53574365054
83,97476.47534550527
84,92125.3701476689
85,87037.8326988642
86,82204.33041642496
87,77615.25891080624
88,73261.00616773494
89,69132.00828488861
90,65218.79745463128
91,61512.042868899676
92,58002.58519912176
93,54681.465275047165
94,51539.94755325583
95,48569.538930300034
96,45762.003418091095
97,43109.373161214055
98,40603.956238099934
99,38238.341650999675
100,36005.40187393903
101,33898.29329362379
102,31910.454845843327
103,30035.605119440585
104,28267.738171462413
105,26601.11827070771
106,25030.273762541117
107,23549.990225493166
108,22155.30306975575
109,20841.489709118567
110,19604.061421079154
111,18438.75499469047
112,17341.524252075214
113,16308.531517323996
114,15336.139095594384
115,14420.900815532337
116,13559.553679542501
117,12749.009658840798
118,11986.347663537894
119,11268.805712138299
120,10593.773319715134
121,9958.784119559676
122,9361.508729237945
123,8799.747868650024
124,8271.425734823124
125,7774.583635723628
126,7307.373883298212
127,6868.05394420625
128,6454.980845245707
129,6066.605829267454
130,5701.469256386713
131,5358.195744506922
132,5035.489542545488
133,4732.1301292701855
134,4446.968030299505
135,4178.92084557233
136,3926.969479436392
137,3690.154565427181
138,3467.5730777973986
139,3258.3751219008445
140,3061.760895624679
141,2876.9778141920942
142,2703.3177908164907
143,2540.114665872202
144,2386.741777450256
145,2242.6096663860785
146,2107.1639090754506
147,1979.8830716320724
148,1860.2767791818928
149,1747.8838943334692
150,1642.270799108019
151,1543.0297748557475
152,1449.7774749251087
153,1362.1534850876599
154,1279.8189669522044
155,1202.4553798271832
156,1129.7632767092066
157,1061.4611702877598
158,997.2844650611196
159,936.9844518561955
160,880.3273612351852
161,827.0934724545691
162,777.076274817057
163,730.0816784246913
164,685.9272715015054
165,644.4416216070579
166,605.4636182079778
167,568.8418542135455
168,534.4340442134852
169,502.1064772817942
170,471.7335023297768
171,443.1970441047376
172,416.3861480382373
173,391.19655224966937
174,367.5302851074008
175,345.2952868410763
176,324.4050537851331
177,304.778303915343
178,286.3386624175051
179,269.0143661004702
180,252.73798553469518
181,237.44616386270064
182,223.07937128933364
183,209.58167431780095
184,196.90051885222258
185,184.98652633912576
186,173.79330216902454
187,163.2772556051647
188,153.39743054980954
189,144.11534649924175
190,135.3948490770959
191,127.2019695718473
192,119.50479293838673
193,112.2733337557269
194,105.47941966312503
195,99.09658182537412
196,93.09995200481158
197,87.46616584281558
198,82.17327197729385
199,77.20064664500444
