,beta,gamma,sse
0,0.01,0.02,317877961.212369
1,0.01,0.03,265486680.35242474
2,0.02,0.03,309820951.3040682
3,0.01,0.04,555556391.0044563
4,0.02,0.04,270096427.0538858
5,0.03,0.04,302215558.2556239
6,0.01,0.05,1155226879.8081217
7,0.02,0.05,571625926.8087382
8,0.03,0.05,275148013.6586379
9,0.04,0.05,295064054.80466163
10,0.01,0.060000000000000005,2034247435.8113642
11,0.02,0.060000000000000005,1181645039.5792663
12,0.03,0.060000000000000005,588126804.0560026
13,0.04,0.060000000000000005,280643364.92841476
14,0.05,0.060000000000000005,288368693.95738745
15,0.01,0.07,3164779423.391166
16,0.02,0.07,2069991600.266184
17,0.03,0.07,1208483478.1319833
18,0.04,0.07,605060637.5876114
19,0.05,0.07,286584387.5846677
20,0.060000000000000005,0.07,282131708.9052716
21,0.01,0.08,4521213589.866841
22,0.02,0.08,3208908805.2237406
23,0.03,0.08,2106144553.8578334
24,0.04,0.08,1235743534.6354625
25,0.05,0.08,622429025.7590706
26,0.060000000000000005,0.08,292972970.2390153
27,0.07,0.08,276355312.9435822
28,0.01,0.09,6080001010.613593
29,0.02,0.09,4572863022.0043545
30,0.03,0.09,3253435178.9273224
31,0.04,0.09,2142707390.8937974
32,0.05,0.09,1263426533.2012367
33,0.060000000000000005,0.09,640233550.3824317
34,0.07,0.09,299810983.3253661
35,0.08,0.09,271041699.39179534
36,0.01,0.09999999999999999,7819496656.25361
37,0.02,0.09999999999999999,6138375199.121248
38,0.03,0.09999999999999999,4624897444.628449
39,0.04,0.09999999999999999,3298359421.6544394
40,0.05,0.09999999999999999,2179681191.935593
41,0.060000000000000005,0.09999999999999999,1291533782.8359227
42,0.07,0.09999999999999999,658475776.6701665
43,0.08,0.09999999999999999,307100279.0336865
44,0.09,0.09999999999999999,266193041.51586276
45,0.01,0.10999999999999999,9719814642.172144
46,0.02,0.10999999999999999,7883864863.208311
47,0.03,0.10999999999999999,6197122262.041027
48,0.04,0.10999999999999999,4677317542.641664
49,0.05,0.10999999999999999,3343682398.015948
50,0.060000000000000005,0.10999999999999999,2217067023.760498
51,0.07,0.10999999999999999,1320066577.3952718
52,0.08,0.10999999999999999,677157253.1805108
53,0.09,0.10999999999999999,314842691.245419
54,0.09999999999999999,0.10999999999999999,261811492.45234656
55,0.01,0.11999999999999998,11762694290.632265
56,0.02,0.11999999999999998,9789505766.417229
57,0.03,0.11999999999999998,7948593790.762933
58,0.04,0.11999999999999998,6256242714.401528
59,0.05,0.11999999999999998,4730123989.510068
60,0.060000000000000005,0.11999999999999998,3389404960.050371
61,0.07,0.11999999999999998,2254865939.324308
62,0.08,0.11999999999999998,1349026195.539488
63,0.09,0.11999999999999998,696279511.7642535
64,0.09999999999999999,0.11999999999999998,323040035.4705579
65,0.10999999999999999,0.11999999999999998,257899185.1344015
66,0.01,0.12999999999999998,13931376200.564375
67,0.02,0.12999999999999998,11837092316.723381
68,0.03,0.12999999999999998,9859545485.61651
69,0.04,0.12999999999999998,8013683804.1658
70,0.05,0.12999999999999998,6315737060.808796
71,0.060000000000000005,0.12999999999999998,4783317447.239252
72,0.07,0.12999999999999998,3435527947.194311
73,0.08,0.12999999999999998,2293078977.725314
74,0.09,0.12999999999999998,1378413900.6898696
75,0.09999999999999999,0.12999999999999998,715844067.5130119
76,0.10999999999999999,0.12999999999999998,331694108.7863642
77,0.11999999999999998,0.12999999999999998,254458232.2196228
78,0.01,0.13999999999999999,16210487580.074852
79,0.02,0.13999999999999999,14009915988.435333
80,0.03,0.13999999999999999,11911826896.42233
81,0.04,0.13999999999999999,9929934033.272297
82,0.05,0.13999999999999999,8079135259.172518
83,0.060000000000000005,0.13999999999999999,6375605795.42795
84,0.07,0.13999999999999999,4836898566.351131
85,0.08,0.13999999999999999,3482052186.2537565
86,0.09,0.13999999999999999,2331707164.169409
87,0.09999999999999999,0.13999999999999999,1408230940.9867496
88,0.10999999999999999,0.13999999999999999,735852418.7089539
89,0.11999999999999998,0.13999999999999999,340806689.7777296
90,0.12999999999999998,0.13999999999999999,251490726.0197419
91,0.01,0.15,18585936152.213913
92,0.02,0.15,16292650970.004879
93,0.03,0.15,14088780420.36895
94,0.04,0.15,11986898147.661526
95,0.05,0.15,10000671634.246523
96,0.060000000000000005,0.15,8144948502.032431
97,0.07,0.15,6435849401.965564
98,0.08,0.15,4890867985.8616905
99,0.09,0.15,3528978491.3765326
100,0.09999999999999999,0.15,2370751509.9363675
101,0.10999999999999999,0.15,1438478549.2486916
102,0.11999999999999998,0.15,756306046.7759743
103,0.12999999999999998,0.15,350379538.4791757
104,0.13999999999999999,0.15,248998738.43217123
105,0.01,0.16,21044811995.89762
106,0.02,0.16,18671248361.576115
107,0.03,0.16,16375127266.142477
108,0.04,0.16,14167969513.227867
109,0.05,0.16,12062306180.514158
110,0.060000000000000005,0.16,10071758504.751354
111,0.07,0.16,8211123869.475719
112,0.08,0.16,6496468353.652893
113,0.09,0.16,4945226333.259684
114,0.09999999999999999,0.16,3576307664.0257044
115,0.10999999999999999,0.16,2410213012.347191
116,0.11999999999999998,0.16,1469157942.9330292
117,0.12999999999999998,0.16,777206416.2323354
118,0.13999999999999999,0.16,360414396.3184995
119,0.15,0.16,246984320.87339482
120,0.01,0.17,23575296731.404083
121,0.02,0.17,21132838285.925613
122,0.03,0.17,18756861944.165493
123,0.04,0.17,16457916397.269083
124,0.05,0.17,14247483276.731033
125,0.060000000000000005,0.17,12138051097.188229
126,0.07,0.17,10143194852.340399
127,0.08,0.17,8277661688.701286
128,0.09,0.17,6557463113.2298355
129,0.09999999999999999,0.17,4999974224.486124
130,0.10999999999999999,0.17,3624040492.9539814
131,0.11999999999999998,0.17,2450092654.732705
132,0.12999999999999998,0.17,1500270324.0976315
133,0.13999999999999999,0.17,798554974.6447339
134,0.15,0.17,370912986.0620426
135,0.16,0.17,245449504.21420133
136,0.01,0.18000000000000002,26166579503.843273
137,0.02,0.18000000000000002,23665639323.83836
138,0.03,0.18000000000000002,21221154648.365505
139,0.04,0.18000000000000002,18842776752.3079
140,0.05,0.18000000000000002,16541018285.67767
141,0.060000000000000005,0.18000000000000002,14327321713.450737
142,0.07,0.18000000000000002,12214132992.021194
143,0.08,0.18000000000000002,10214980875.90043
144,0.09,0.18000000000000002,8344562277.365344
145,0.09999999999999999,0.18000000000000002,6618834132.929796
146,0.10999999999999999,0.18000000000000002,5055112263.914792
147,0.11999999999999998,0.18000000000000002,3672177754.179163
148,0.12999999999999998,0.18000000000000002,2490391406.4031954
149,0.13999999999999999,0.18000000000000002,1531816879.364016
150,0.15,0.18000000000000002,820353152.5838505
151,0.16,0.18000000000000002,381877011.76160747
152,0.17,0.18000000000000002,244396298.7167572
153,0.01,0.19000000000000003,28808779258.69948
154,0.02,0.19000000000000003,26258874728.822906
155,0.03,0.19000000000000003,23756260942.152985
156,0.04,0.19000000000000003,21309760869.48468
157,0.05,0.19000000000000003,18928992632.44059
158,0.060000000000000005,0.19000000000000003,16624432847.172306
159,0.07,0.19000000000000003,14407484818.810108
160,0.08,0.19000000000000003,12290551951.475126
161,0.09,0.19000000000000003,10287116765.643919
162,0.09999999999999999,0.19000000000000003,8411825943.570604
163,0.10999999999999999,0.19000000000000003,6680581854.465175
164,0.11999999999999998,0.19000000000000003,5110641044.333479
165,0.12999999999999998,0.19000000000000003,3720720210.9605846
166,0.13999999999999999,0.19000000000000003,2531110222.6192403
167,0.15,0.19000000000000003,1563798779.881672
168,0.16,0.19000000000000003,842602363.5813129
169,0.17,0.19000000000000003,393308158.70298195
170,0.18000000000000002,0.19000000000000003,243826693.97350943
171,0.01,0.20000000000000004,31492872841.209057
172,0.02,0.20000000000000004,28902694916.65525
173,0.03,0.20000000000000004,26351438205.024757
174,0.04,0.20000000000000004,23847161315.84662
175,0.05,0.20000000000000004,21398656730.21073
176,0.060000000000000005,0.20000000000000004,19015509425.11373
177,0.07,0.20000000000000004,16708159991.06801
178,0.08,0.20000000000000004,14487972581.081032
179,0.09,0.20000000000000004,12367308054.132368
180,0.09999999999999999,0.20000000000000004,10359602703.101978
181,0.10999999999999999,0.20000000000000004,8479452985.856289
182,0.11999999999999998,0.20000000000000004,6742706709.013779
183,0.12999999999999998,0.20000000000000004,5166561146.926289
184,0.13999999999999999,0.20000000000000004,3769668613.7765293
185,0.15,0.20000000000000004,2572250044.563641
186,0.16,0.20000000000000004,1596217181.2937224
187,0.17,0.20000000000000004,865304004.0881083
188,0.18000000000000002,0.20000000000000004,405208093.35609573
189,0.19000000000000003,0.20000000000000004,243742658.84792435
190,0.01,0.21000000000000005,34210628486.191093
191,0.02,0.21000000000000005,31588105762.801544
192,0.03,0.21000000000000005,28996868336.68216
193,0.04,0.21000000000000005,26444269613.471157
194,0.05,0.21000000000000005,23938340169.580322
195,0.060000000000000005,0.21000000000000005,21487842006.134804
196,0.07,0.21000000000000005,19102326964.992363
197,0.08,0.21000000000000005,16792199620.191086
198,0.09,0.21000000000000005,14568784981.382679
199,0.09999999999999999,0.21000000000000005,12444401370.691807
200,0.10999999999999999,0.21000000000000005,10432438861.11811
201,0.11999999999999998,0.21000000000000005,8547443693.188719
202,0.12999999999999998,0.21000000000000005,6805209117.205997
203,0.13999999999999999,0.21000000000000005,5222873141.256707
204,0.15,0.21000000000000005,3819023700.302707
205,0.16,0.21000000000000005,2613811799.3145113
206,0.17,0.21000000000000005,1629073223.7038326
207,0.18000000000000002,0.21000000000000005,888459453.4344387
208,0.19000000000000003,0.21000000000000005,417578463.326811
209,0.20000000000000004,0.21000000000000005,244146141.41704863
210,0.01,0.22000000000000006,36954544297.20409
211,0.02,0.22000000000000006,34306902275.527363
212,0.03,0.22000000000000006,31683586253.007427
213,0.04,0.22000000000000006,29091299158.71988
214,0.05,0.22000000000000006,26537368630.805763
215,0.060000000000000005,0.22000000000000006,24029797223.181957
216,0.07,0.22000000000000006,21577316467.515026
217,0.08,0.22000000000000006,19189445080.85864
218,0.09,0.22000000000000006,16876551630.879904
219,0.09999999999999999,0.22000000000000006,14649921993.680431
220,0.10999999999999999,0.22000000000000006,12521831963.96566
221,0.11999999999999998,0.22000000000000006,10505625403.842377
222,0.12999999999999998,0.22000000000000006,8615798344.95273
223,0.13999999999999999,0.22000000000000006,6868089489.112707
224,0.15,0.22000000000000006,5279577585.25158
225,0.16,0.22000000000000006,3868786195.39167
226,0.17,0.22000000000000006,2655796399.8194604
227,0.18000000000000002,0.22000000000000006,1662368031.6443734
228,0.19000000000000003,0.22000000000000006,912070073.7909958
229,0.20000000000000004,0.22000000000000006,430420897.3102982
230,0.21000000000000005,0.22000000000000006,245039068.91589224
231,0.01,0.23000000000000007,39717791343.75217
232,0.02,0.23000000000000007,37051607244.6685
233,0.03,0.23000000000000007,34403413742.904144
234,0.04,0.23000000000000007,31779313917.2684
235,0.05,0.23000000000000007,29185987018.74889
236,0.060000000000000005,0.23000000000000007,26630734929.299236
237,0.07,0.23000000000000007,24121532191.65136
238,0.08,0.23000000000000007,21667079879.28055
239,0.09,0.23000000000000007,19276863595.614517
240,0.09999999999999999,0.23000000000000007,16961215912.986053
241,0.10999999999999999,0.23000000000000007,14731383584.785208
242,0.11999999999999998,0.23000000000000007,12599599888.876793
243,0.12999999999999998,0.23000000000000007,10579162486.726421
244,0.13999999999999999,0.23000000000000007,8684517210.94363
245,0.15,0.23000000000000007,6931348224.233946
246,0.16,0.23000000000000007,5336675025.1860285
247,0.17,0.23000000000000007,3918956811.0532284
248,0.18000000000000002,0.23000000000000007,2698204744.8709226
249,0.19000000000000003,0.23000000000000007,1696102714.045888
250,0.20000000000000004,0.23000000000000007,936137210.1316804
251,0.21000000000000005,0.23000000000000007,443737005.04605067
252,0.22000000000000006,0.23000000000000007,246423347.68362907
253,0.01,0.24000000000000007,42494161032.88952
254,0.02,0.24000000000000007,39815414495.80615
255,0.03,0.24000000000000007,37148898287.08381
256,0.04,0.24000000000000007,34500162465.121635
257,0.05,0.24000000000000007,31875288357.450226
258,0.060000000000000005,0.24000000000000007,29280931548.797226
259,0.07,0.24000000000000007,26724368176.85547
260,0.08,0.24000000000000007,24213544785.165356
261,0.09,0.24000000000000007,21757132001.035744
262,0.09999999999999999,0.24000000000000007,19364582326.28482
263,0.10999999999999999,0.24000000000000007,17046192349.87595
264,0.11999999999999998,0.24000000000000007,14813169714.353409
265,0.12999999999999998,0.24000000000000007,12677705192.456615
266,0.13999999999999999,0.24000000000000007,10653050256.518797
267,0.15,0.24000000000000007,8753600551.359947
268,0.16,0.24000000000000007,6994985711.488474
269,0.17,0.24000000000000007,5394165995.669138
270,0.18000000000000002,0.24000000000000007,3969536246.435929
271,0.19000000000000003,0.24000000000000007,2741037719.0825834
272,0.20000000000000004,0.24000000000000007,1730278364.207775
273,0.21000000000000005,0.24000000000000007,960662190.1977323
274,0.22000000000000006,0.24000000000000007,457528377.27448654
275,0.23000000000000007,0.24000000000000007,248300863.11160743
276,0.01,0.25000000000000006,45278016437.13614
277,0.02,0.25000000000000006,42592136407.137665
278,0.03,0.25000000000000006,39913256469.56595
279,0.04,0.25000000000000006,37246416977.809875
280,0.05,0.25000000000000006,34597148015.75412
281,0.060000000000000005,0.25000000000000006,31971509171.850315
282,0.07,0.25000000000000006,29376132376.9474
283,0.08,0.25000000000000006,26818268037.01769
284,0.09,0.25000000000000006,24305834709.083412
285,0.09999999999999999,0.25000000000000006,21847472587.06472
286,0.10999999999999999,0.25000000000000006,19452601084.020615
287,0.11999999999999998,0.25000000000000006,17131480818.432833
288,0.12999999999999998,0.25000000000000006,14895280334.887272
289,0.13999999999999999,0.25000000000000006,12756147913.84336
290,0.15,0.25000000000000006,10727288851.26122
291,0.16,0.25000000000000006,8823048616.796875
292,0.17,0.25000000000000006,7059002329.20405
293,0.18000000000000002,0.25000000000000006,5452051019.630646
294,0.19000000000000003,0.25000000000000006,4020525187.809412
295,0.20000000000000004,0.25000000000000006,2784296192.8669686
296,0.21000000000000005,0.25000000000000006,1764896059.7702978
297,0.22000000000000006,0.25000000000000006,985646324.4632857
298,0.23000000000000007,0.25000000000000006,471796585.695173
299,0.24000000000000007,0.25000000000000006,250673479.59317082
300,0.01,0.26000000000000006,48064247284.27877
301,0.02,0.26000000000000006,45376155371.828735
302,0.03,0.26000000000000006,42690321640.13095
303,0.04,0.26000000000000006,40011316799.56316
304,0.05,0.26000000000000006,37344162867.300385
305,0.060000000000000005,0.26000000000000006,34694369965.158134
306,0.07,0.26000000000000006,32067975955.205173
307,0.08,0.26000000000000006,29471589127.34352
308,0.09,0.26000000000000006,26912434168.97515
309,0.09999999999999999,0.26000000000000006,24398401663.95346
310,0.10999999999999999,0.26000000000000006,21938101386.33634
311,0.11999999999999998,0.26000000000000006,19540919674.10294
312,0.12999999999999998,0.26000000000000006,17217081189.05923
313,0.13999999999999999,0.26000000000000006,14977715391.735733
314,0.15,0.26000000000000006,12834928084.281227
315,0.16,0.26000000000000006,10801878400.28514
316,0.17,0.26000000000000006,8892861648.240238
317,0.18000000000000002,0.26000000000000006,7123398445.108345
318,0.19000000000000003,0.26000000000000006,5510330608.308378
319,0.20000000000000004,0.26000000000000006,4071924308.547833
320,0.21000000000000005,0.26000000000000006,2827981022.4140687
321,0.22000000000000006,0.26000000000000006,1799956862.6877584
322,0.23000000000000007,0.26000000000000006,1011090906.1023495
323,0.24000000000000007,0.26000000000000006,486543182.9266217
324,0.25000000000000006,0.26000000000000006,253543040.4752761
325,0.01,0.2700000000000001,50848228336.52581
326,0.02,0.2700000000000001,48162378912.22818
327,0.03,0.2700000000000001,45474495511.38797
328,0.04,0.2700000000000001,42788716251.65498
329,0.05,0.2700000000000001,40109595017.714714
330,0.060000000000000005,0.2700000000000001,37442135503.11099
331,0.07,0.2700000000000001,34791827880.48042
332,0.08,0.2700000000000001,32164688298.698273
333,0.09,0.2700000000000001,29567301420.198586
334,0.09999999999999999,0.2700000000000001,27006866227.56983
335,0.10999999999999999,0.2700000000000001,24491245345.517864
336,0.11999999999999998,0.2700000000000001,22029018142.509212
337,0.12999999999999998,0.2700000000000001,19629537895.94704
338,0.13999999999999999,0.2700000000000001,17302993325.67974
339,0.15,0.2700000000000001,15060474823.095623
340,0.16,0.2700000000000001,12914045727.119621
341,0.17,0.2700000000000001,10876819024.209105
342,0.18000000000000002,0.2700000000000001,8963039877.061413
343,0.19000000000000003,0.2700000000000001,7188174416.320906
344,0.20000000000000004,0.2700000000000001,5569005261.23669
345,0.21000000000000005,0.2700000000000001,4123734269.114254
346,0.22000000000000006,0.2700000000000001,2872093049.671151
347,0.23000000000000007,0.2700000000000001,1835461819.2030127
348,0.24000000000000007,0.2700000000000001,1036997210.9571762
349,0.25000000000000006,0.2700000000000001,501769702.46770275
350,0.26000000000000006,0.2700000000000001,256911368.0119074
351,0.01,0.2800000000000001,53625780906.75085
352,0.02,0.2800000000000001,50946198174.16121
353,0.03,0.2800000000000001,48260703397.65051
354,0.04,0.2800000000000001,45573036364.45981
355,0.05,0.2800000000000001,42887319759.14657
356,0.060000000000000005,0.2800000000000001,40208090653.331436
357,0.07,0.2800000000000001,37540334429.908005
358,0.08,0.2800000000000001,34889521325.666245
359,0.09,0.2800000000000001,32261645789.968002
360,0.09999999999999999,0.2800000000000001,29663268871.802177
361,0.10999999999999999,0.2800000000000001,27101563863.303474
362,0.11999999999999998,0.2800000000000001,24584365444.719826
363,0.12999999999999998,0.2800000000000001,22120222593.937412
364,0.13999999999999999,0.2800000000000001,19718455543.10676
365,0.15,0.2800000000000001,17389217085.744358
366,0.16,0.2800000000000001,15143558560.013523
367,0.17,0.2800000000000001,12993500857.813313
368,0.18000000000000002,0.2800000000000001,10952110834.936672
369,0.19000000000000003,0.2800000000000001,9033583525.01265
370,0.20000000000000004,0.2800000000000001,7253330589.345617
371,0.21000000000000005,0.2800000000000001,5628075466.235602
372,0.22000000000000006,0.2800000000000001,4175955717.045992
373,0.23000000000000007,0.2800000000000001,2916633102.3236055
374,0.24000000000000007,0.2800000000000001,1871411959.823166
375,0.25000000000000006,0.2800000000000001,1063366497.5080723
376,0.26000000000000006,0.2800000000000001,517477658.6606271
377,0.2700000000000001,0.2800000000000001,260780263.31928837
378,0.01,0.2900000000000001,56393137278.31288
379,0.02,0.2900000000000001,53723449549.72626
380,0.03,0.2900000000000001,51044352824.585464
381,0.04,0.2900000000000001,48359220241.23065
382,0.05,0.2900000000000001,45671777437.5836
383,0.060000000000000005,0.2900000000000001,42986131677.70254
384,0.07,0.2900000000000001,40306803233.126816
