,beta,gamma,sse
0,0.02,0.01,373105.7299598061
1,0.03,0.01,3394329.437492137
2,0.03,0.02,369248.4939030415
3,0.04,0.01,10299260.290414102
4,0.04,0.02,3378507.6095204786
5,0.04,0.03,365418.4467722935
6,0.05,0.01,21483584.70943129
7,0.05,0.02,10270164.996623423
8,0.05,0.03,3362681.149576037
9,0.05,0.04,361615.9032718097
10,0.060000000000000005,0.01,37376691.43534787
11,0.060000000000000005,0.02,21439785.966194518
12,0.060000000000000005,0.03,10241028.826481003
13,0.060000000000000005,0.04,3346850.417185827
14,0.060000000000000005,0.05,357841.1788520839
15,0.07,0.01,58444413.65814148
16,0.07,0.02,37316627.230087854
17,0.07,0.03,21395905.18871689
18,0.07,0.04,10211852.189538185
19,0.07,0.05,3331015.772748786
20,0.07,0.060000000000000005,354094.5897075575
21,0.08,0.01,85191991.35124636
22,0.08,0.02,58366378.03447945
23,0.08,0.03,37256434.37808726
24,0.08,0.04,21351942.842352238
25,0.08,0.05,10182635.496360775
26,0.08,0.060000000000000005,3315177.577533131
27,0.08,0.07,350376.45277439855
28,0.09,0.01,118167271.43016082
29,0.09,0.02,85094121.405496
30,0.09,0.03,58288161.099566475
31,0.09,0.04,37196113.40692073
32,0.09,0.05,21307899.393630065
33,0.09,0.060000000000000005,10153379.158525862
34,0.09,0.07,3299336.193673772
35,0.09,0.08,346687.085728073
36,0.09999999999999999,0.01,157964164.76090854
37,0.09999999999999999,0.02,118047533.11718701
38,0.09999999999999999,0.03,84996010.77251035
39,0.09999999999999999,0.04,58209763.45032732
40,0.09999999999999999,0.05,37135664.84552114
41,0.09999999999999999,0.060000000000000005,21263775.31025223
42,0.09999999999999999,0.07,10124083.588618932
43,0.09999999999999999,0.08,3283491.984169718
44,0.09999999999999999,0.09,343026.8069811395
45,0.10999999999999999,0.01,205226380.56206128
46,0.10999999999999999,0.02,157820337.39753783
47,0.10999999999999999,0.03,117927487.30164096
48,0.10999999999999999,0.04,84897660.12648258
49,0.10999999999999999,0.05,58131185.685250476
50,0.10999999999999999,0.060000000000000005,37075089.22417517
51,0.10999999999999999,0.07,21219571.061089322
52,0.10999999999999999,0.08,10094749.200231053
53,0.10999999999999999,0.09,3267645.3128813906
54,0.10999999999999999,0.09999999999999999,339395.9356808477
55,0.11999999999999998,0.01,260651460.38274977
56,0.11999999999999998,0.02,205056039.90541363
57,0.11999999999999998,0.03,157676127.47361022
58,0.11999999999999998,0.04,117807134.74378061
59,0.11999999999999998,0.05,84799070.14340335
60,0.11999999999999998,0.060000000000000005,58052428.404385
61,0.11999999999999998,0.07,37014387.07452032
62,0.11999999999999998,0.08,21175287.116177537
63,0.11999999999999998,0.09,10065376.407955578
64,0.11999999999999998,0.09999999999999999,3251796.544528047
65,0.11999999999999998,0.10999999999999999,335794.7917069125
66,0.12999999999999998,0.01,324995135.60785186
67,0.12999999999999998,0.02,260451960.1489829
68,0.12999999999999998,0.03,204885232.50115198
69,0.12999999999999998,0.04,157531535.8452198
70,0.12999999999999998,0.05,117686476.20592426
71,0.12999999999999998,0.060000000000000005,84700241.5010556
72,0.12999999999999998,0.07,57973492.20933574
73,0.12999999999999998,0.08,36953558.929540776
74,0.12999999999999998,0.09,21130923.94671507
75,0.12999999999999998,0.09999999999999999,10035965.62738533
76,0.12999999999999998,0.10999999999999999,3235946.04468512
77,0.12999999999999998,0.11999999999999998,332223.69566907414
78,0.13999999999999999,0.01,399076034.35056484
79,0.13999999999999999,0.02,324763587.28371906
80,0.13999999999999999,0.03,260251898.87340677
81,0.13999999999999999,0.04,204713959.31205928
82,0.13999999999999999,0.05,157386563.37081787
83,0.13999999999999999,0.060000000000000005,117565512.45244616
84,0.13999999999999999,0.07,84601174.87901077
85,0.13999999999999999,0.08,57894377.703258604
86,0.13999999999999999,0.09,36892605.32356343
87,0.13999999999999999,0.09999999999999999,21086482.025059104
88,0.13999999999999999,0.10999999999999999,10006517.27510975
89,0.13999999999999999,0.11999999999999998,3220094.179781613
90,0.13999999999999999,0.12999999999999998,328682.968904877
91,0.15,0.01,483780765.65283656
92,0.15,0.02,398809285.13582075
93,0.15,0.03,324531372.4373739
94,0.15,0.04,260051277.6375556
95,0.15,0.05,204542221.3036131
96,0.15,0.060000000000000005,157241210.91120797
97,0.15,0.07,117444244.24976988
98,0.15,0.08,84501870.95862249
99,0.15,0.09,57815085.490856946
100,0.15,0.09999999999999999,36831526.792254
101,0.15,0.10999999999999999,21041961.824721828
102,0.15,0.11999999999999998,9977031.768711532
103,0.15,0.12999999999999998,3204241.3170972886
104,0.15,0.13999999999999999,325172.93347724905
105,0.16,0.01,580069411.1375306
106,0.16,0.02,483475374.3556851
107,0.16,0.03,398541751.5418361
108,0.16,0.04,324298492.2824949
109,0.16,0.05,259850097.52603152
110,0.16,0.060000000000000005,204370019.4439767
111,0.16,0.07,157095479.32953906
112,0.16,0.08,117322672.36636335
113,0.16,0.09,84402330.42302269
114,0.16,0.09999999999999999,57735616.17837675
115,0.16,0.10999999999999999,36770323.87261355
116,0.16,0.11999999999999998,20997363.820367545
117,0.16,0.12999999999999998,9947509.526763918
118,0.16,0.13999999999999999,3188387.824760244
119,0.16,0.15,321693.91217221296
120,0.17,0.01,688981456.6554763
121,0.17,0.02,579721621.8278997
122,0.17,0.03,483169067.13249105
123,0.17,0.04,398273434.9293185
124,0.17,0.05,324064948.03625673
125,0.17,0.060000000000000005,259648359.6265006
126,0.17,0.07,204197354.70399117
127,0.17,0.08,156949369.49129832
128,0.17,0.09,117200797.57273315
129,0.17,0.09999999999999999,84302553.9571162
130,0.17,0.10999999999999999,57655970.37360242
131,0.17,0.11999999999999998,36708997.10297413
132,0.17,0.12999999999999998,20952688.487809125
133,0.17,0.13999999999999999,9917950.96882756
134,0.17,0.15,3172534.0717441407
135,0.17,0.16,318246.22849650844
136,0.18000000000000002,0.01,811642199.0594649
137,0.18000000000000002,0.02,688587169.8617282
138,0.18000000000000002,0.03,579372769.907219
139,0.18000000000000002,0.04,482861845.5075344
140,0.18000000000000002,0.05,398004336.6629542
141,0.18000000000000002,0.060000000000000005,323830740.9193218
142,0.18000000000000002,0.07,259446065.02968517
143,0.18000000000000002,0.08,204024228.05717012
144,0.18000000000000002,0.09,156802882.2643066
145,0.18000000000000002,0.09999999999999999,117078620.64141873
146,0.18000000000000002,0.10999999999999999,84202542.24757586
147,0.18000000000000002,0.11999999999999998,57576148.68585217
148,0.18000000000000002,0.12999999999999998,36647547.022995435
149,0.18000000000000002,0.13999999999999999,20907936.304004494
150,0.18000000000000002,0.15,9888356.515447646
151,0.18000000000000002,0.16,3156680.4278654866
152,0.18000000000000002,0.17,314830.2066752671
153,0.19000000000000003,0.01,949269666.0306225
154,0.19000000000000003,0.02,811196940.2730457
155,0.19000000000000003,0.03,688191657.0361633
156,0.19000000000000003,0.04,579022857.0817213
157,0.19000000000000003,0.05,482553711.0096111
158,0.19000000000000003,0.060000000000000005,397734458.1113948
159,0.19000000000000003,0.07,323595872.1558312
160,0.19000000000000003,0.08,259243214.8293522
161,0.19000000000000003,0.09,203850640.4796918
162,0.19000000000000003,0.09999999999999999,156656018.5187106
163,0.19000000000000003,0.10999999999999999,116956142.3469862
164,0.19000000000000003,0.11999999999999998,84102295.98283756
165,0.19000000000000003,0.12999999999999998,57496151.72597413
166,0.19000000000000003,0.13999999999999999,36585974.17366034
167,0.19000000000000003,0.15,20863107.74705306
168,0.19000000000000003,0.16,9858726.58815061
169,0.19000000000000003,0.17,3140827.263781109
170,0.19000000000000003,0.18000000000000002,311446.1716496289
171,0.20000000000000004,0.01,1103182089.8963008
172,0.20000000000000004,0.02,948768551.2599034
173,0.20000000000000004,0.03,810750273.5363525
