,beta,gamma,sse
142,0.18000000000000002,0.07,24703170037.654472
143,0.18000000000000002,0.08,18505555116.479958
144,0.18000000000000002,0.09,13383141096.867609
145,0.18000000000000002,0.09999999999999999,9241363634.64877
146,0.18000000000000002,0.10999999999999999,5993050518.304627
147,0.18000000000000002,0.11999999999999998,3557863248.091606
148,0.18000000000000002,0.12999999999999998,1861780359.4472764
149,0.18000000000000002,0.13999999999999999,836619378.8874621
150,0.18000000000000002,0.15,419594532.32808584
151,0.18000000000000002,0.16,552907540.262647
152,0.18000000000000002,0.17,1183369032.773317
153,0.19000000000000003,0.01,107270358651.43228
154,0.19000000000000003,0.02,90221195142.2541
155,0.19000000000000003,0.03,75166489243.37808
156,0.19000000000000003,0.04,61940562982.06122
157,0.19000000000000003,0.05,50390485009.654945
158,0.19000000000000003,0.060000000000000005,40375112361.53041
159,0.19000000000000003,0.07,31764203742.179367
160,0.19000000000000003,0.08,24437599008.68081
161,0.19000000000000003,0.09,18284459921.785522
162,0.19000000000000003,0.09999999999999999,13202567600.562778
163,0.19000000000000003,0.10999999999999999,9097672456.054684
164,0.19000000000000003,0.11999999999999998,5882892693.690551
165,0.19000000000000003,0.12999999999999998,3478157765.192634
166,0.19000000000000003,0.13999999999999999,1809693420.0795324
167,0.19000000000000003,0.15,809545256.2385639
168,0.19000000000000003,0.16,415137899.8783722
169,0.19000000000000003,0.17,568867158.8552288
170,0.19000000000000003,0.18000000000000002,1217722691.1640418
171,0.20000000000000004,0.01,125683054696.69872
172,0.20000000000000004,0.02,106551132563.16504
173,0.20000000000000004,0.03,89585485253.19601
174,0.20000000000000004,0.04,74607252966.13876
175,0.20000000000000004,0.05,61451311634.30115
176,0.20000000000000004,0.060000000000000005,49965240991.68523
177,0.20000000000000004,0.07,40008369643.26178
178,0.20000000000000004,0.08,31450891402.130207
179,0.20000000000000004,0.09,24173047587.933064
180,0.20000000000000004,0.09999999999999999,18064370374.35367
181,0.20000000000000004,0.10999999999999999,13022982638.75251
182,0.20000000000000004,0.11999999999999998,8954950105.141497
183,0.20000000000000004,0.12999999999999998,5773681884.76164
184,0.20000000000000004,0.13999999999999999,3399375808.361288
185,0.20000000000000004,0.15,1758505212.593253
186,0.20000000000000004,0.16,783344091.3458402
187,0.20000000000000004,0.17,411527752.7682633
188,0.20000000000000004,0.18000000000000002,585646335.6125886
189,0.20000000000000004,0.19000000000000003,1252868735.555053
190,0.21000000000000005,0.01,146266026236.5008
191,0.21000000000000005,0.02,124873623086.082
192,0.21000000000000005,0.03,105832899262.31775
193,0.21000000000000005,0.04,88950796388.11093
194,0.21000000000000005,0.05,74049056453.75285
195,0.21000000000000005,0.060000000000000005,60963110603.78642
196,0.21000000000000005,0.07,49541050812.11571
197,0.21000000000000005,0.08,39642678276.62192
198,0.21000000000000005,0.09,31138622822.730576
199,0.21000000000000005,0.09999999999999999,23909528029.63965
200,0.21000000000000005,0.10999999999999999,17845297185.768707
201,0.21000000000000005,0.11999999999999998,12844395543.72471
202,0.21000000000000005,0.12999999999999998,8813204681.863342
203,0.21000000000000005,0.13999999999999999,5665425091.330306
204,0.21000000000000005,0.15,3321523396.1449504
205,0.21000000000000005,0.16,1708220881.1456423
206,0.21000000000000005,0.17,758020250.0332953
207,0.21000000000000005,0.18000000000000002,408767764.79571295
208,0.21000000000000005,0.19000000000000003,603248129.8272123
209,0.21000000000000005,0.20000000000000004,1288809680.33616
210,0.22000000000000006,0.01,169202591520.4555
211,0.22000000000000006,0.02,145358028946.3168
212,0.22000000000000006,0.03,124065177998.38405
213,0.22000000000000006,0.04,105115688007.233
214,0.22000000000000006,0.05,88317154497.87677
215,0.22000000000000006,0.060000000000000005,73491922689.0641
216,0.22000000000000006,0.07,60475980211.016754
217,0.22000000000000006,0.08,49117932404.374695
218,0.22000000000000006,0.09,39278054055.81934
219,0.22000000000000006,0.09999999999999999,30827411882.09941
220,0.22000000000000006,0.10999999999999999,23647052496.675503
221,0.22000000000000006,0.11999999999999998,17627250984.41642
222,0.22000000000000006,0.12999999999999998,12666815572.020243
223,0.22000000000000006,0.13999999999999999,8672444217.234434
224,0.22000000000000006,0.15,5558129250.485825
225,0.22000000000000006,0.16,3244606490.0448885
226,0.22000000000000006,0.17,1658845518.0305533
227,0.22000000000000006,0.18000000000000002,733578050.9922444
228,0.22000000000000006,0.19000000000000003,406861566.9430548
229,0.22000000000000006,0.20000000000000004,621675561.914725
230,0.22000000000000006,0.21000000000000005,1325548004.6131372
231,0.23000000000000007,0.01,194690349317.5531
232,0.23000000000000007,0.02,168186933205.78168
233,0.23000000000000007,0.03,144451007275.67184
234,0.23000000000000007,0.04,123257752183.60939
235,0.23000000000000007,0.05,104399527880.47052
236,0.23000000000000007,0.060000000000000005,87684585373.02768
237,0.23000000000000007,0.07,72935874508.69324
238,0.23000000000000007,0.08,59989940643.18066
239,0.23000000000000007,0.09,48695903580.383316
240,0.23000000000000007,0.09999999999999999,38914512664.34422
241,0.23000000000000007,0.10999999999999999,30517272357.497673
242,0.23000000000000007,0.11999999999999998,23385633060.066074
243,0.23000000000000007,0.12999999999999998,17410242315.06205
244,0.23000000000000007,0.13999999999999999,12490251904.075138
245,0.23000000000000007,0.15,8532676673.026886
246,0.23000000000000007,0.16,5451801236.340826
247,0.23000000000000007,0.17,3168630994.30458
248,0.23000000000000007,0.18000000000000002,1610384163.5031757
249,0.23000000000000007,0.19000000000000003,710021765.6372756
250,0.23000000000000007,0.20000000000000004,405812747.2598823
251,0.23000000000000007,0.21000000000000005,640931613.3199434
252,0.23000000000000007,0.22000000000000006,1363086152.133663
253,0.24000000000000007,0.01,222942252500.72632
254,0.24000000000000007,0.02,193557134921.396
255,0.24000000000000007,0.03,167172234426.78073
256,0.24000000000000007,0.04,143544997845.8521
257,0.24000000000000007,0.05,122451378197.4845
258,0.24000000000000007,0.060000000000000005,103684447787.40558
259,0.24000000000000007,0.07,87053114642.54285
260,0.24000000000000007,0.08,72380934601.99211
261,0.24000000000000007,0.09,59505011953.25419
262,0.24000000000000007,0.09999999999999999,48274982029.78102
263,0.24000000000000007,0.10999999999999999,38552069674.304855
264,0.24000000000000007,0.11999999999999998,30208217924.759865
265,0.24000000000000007,0.12999999999999998,23125281698.502148
266,0.24000000000000007,0.13999999999999999,17194281638.43851
267,0.24000000000000007,0.15,12314713643.871803
268,0.24000000000000007,0.16,8393909941.476766
269,0.24000000000000007,0.17,5346447859.784915
270,0.24000000000000007,0.18000000000000002,3093602755.7044826
271,0.24000000000000007,0.19000000000000003,1562841805.610189
272,0.24000000000000007,0.20000000000000004,687355617.9670776
273,0.24000000000000007,0.21000000000000005,405624850.75025296
274,0.24000000000000007,0.22000000000000006,661019226.4266961
275,0.24000000000000007,0.23000000000000007,1401426531.216545
276,0.25000000000000006,0.01,254187759921.99744
277,0.25000000000000006,0.02,221680717000.50623
278,0.25000000000000006,0.03,192424858212.52075
279,0.25000000000000006,0.04,166158536095.75464
280,0.25000000000000006,0.05,142640037063.33887
281,0.25000000000000006,0.060000000000000005,121646088399.86952
282,0.25000000000000006,0.07,102970476454.85507
283,0.25000000000000006,0.08,86422767772.65787
284,0.25000000000000006,0.09,71827125510.0187
285,0.25000000000000006,0.09999999999999999,59021214059.11867
286,0.25000000000000006,0.10999999999999999,47855185319.167274
287,0.25000000000000006,0.11999999999999998,38190740545.77748
288,0.25000000000000006,0.12999999999999998,29900262157.738586
289,0.25000000000000006,0.13999999999999999,22866010297.86738
290,0.25000000000000006,0.15,16979379330.844238
291,0.25000000000000006,0.16,12140209818.59919
292,0.25000000000000006,0.17,8256151844.998236
293,0.25000000000000006,0.18000000000000002,5242075868.2451935
294,0.25000000000000006,0.19000000000000003,3019527563.362962
295,0.25000000000000006,0.20000000000000004,1516223380.025597
296,0.25000000000000006,0.21000000000000005,665583784.4301825
297,0.25000000000000006,0.22000000000000006,406301379.2642362
298,0.25000000000000006,0.23000000000000007,681941304.4715546
299,0.25000000000000006,0.24000000000000007,1440571514.6843586
300,0.26000000000000006,0.01,288674072043.4613
301,0.26000000000000006,0.02,252786191831.69714
302,0.26000000000000006,0.03,220420090946.60352
303,0.26000000000000006,0.04,191293564858.3009
304,0.26000000000000006,0.05,165145878887.4135
305,0.26000000000000006,0.060000000000000005,141736161118.01303
306,0.26000000000000006,0.07,120841914953.20044
307,0.26000000000000006,0.08,102257642429.73013
308,0.26000000000000006,0.09,85793570065.70212
309,0.26000000000000006,0.09999999999999999,71274469624.5345
310,0.26000000000000006,0.10999999999999999,58538566742.69812
311,0.26000000000000006,0.11999999999999998,47436530891.36101
312,0.26000000000000006,0.12999999999999998,37830540626.17184
313,0.26000000000000006,0.13999999999999999,29593418527.76296
314,0.26000000000000006,0.15,22607830650.776237
315,0.26000000000000006,0.16,16765545683.752144
316,0.26000000000000006,0.17,11966749378.322445
317,0.26000000000000006,0.18000000000000002,8119410135.905649
318,0.26000000000000006,0.19000000000000003,5138691945.454172
319,0.26000000000000006,0.20000000000000004,2946411148.543538
320,0.26000000000000006,0.21000000000000005,1470533769.8919163
321,0.26000000000000006,0.22000000000000006,644710393.7956066
322,0.26000000000000006,0.23000000000000007,407845791.3937527
323,0.26000000000000006,0.24000000000000007,703700711.461259
324,0.26000000000000006,0.25000000000000006,1480523439.7994075
325,0.2700000000000001,0.01,326667456142.0452
326,0.2700000000000001,0.02,287119730109.6017
327,0.2700000000000001,0.03,251385497880.7807
328,0.2700000000000001,0.04,219160425274.47467
329,0.2700000000000001,0.05,190163300263.20233
330,0.2700000000000001,0.060000000000000005,164134303236.8409
331,0.2700000000000001,0.07,140833405981.3905
332,0.2700000000000001,0.08,120038889820.96317
333,0.2700000000000001,0.09,101545974077.71564
334,0.2700000000000001,0.09999999999999999,85165546658.95862
335,0.2700000000000001,0.10999999999999999,70722989187.02182
336,0.2700000000000001,0.11999999999999998,58057089649.11398
337,0.2700000000000001,0.12999999999999998,47019036064.6755
338,0.2700000000000001,0.13999999999999999,37471485149.61101
339,0.2700000000000001,0.15,29287700403.109005
340,0.2700000000000001,0.16,22350754456.124405
341,0.2700000000000001,0.17,16552790903.428217
342,0.2700000000000001,0.18000000000000002,11794341195.661
343,0.2700000000000001,0.19000000000000003,7983692496.143597
344,0.2700000000000001,0.20000000000000004,5036302711.2245
345,0.2700000000000001,0.21000000000000005,2874259184.4682484
346,0.2700000000000001,0.22000000000000006,1425777805.667064
347,0.2700000000000001,0.23000000000000007,624739527.028317
348,0.2700000000000001,0.24000000000000007,410261502.37272215
349,0.2700000000000001,0.25000000000000006,726300272.0940169
350,0.2700000000000001,0.26000000000000006,1521284608.203083
351,0.2800000000000001,0.01,368454667277.912
352,0.2800000000000001,0.02,324946478620.78906
353,0.2800000000000001,0.03,285566219222.474
354,0.2800000000000001,0.04,249985734839.8806
355,0.2800000000000001,0.05,217901770628.53595
356,0.2800000000000001,0.060000000000000005,189034109566.48703
357,0.2800000000000001,0.07,163123849337.50134
358,0.2800000000000001,0.08,139931807404.8946
359,0.2800000000000001,0.09,119237044766.19691
360,0.2800000000000001,0.09999999999999999,100835499581.97777
361,0.2800000000000001,0.10999999999999999,84538722523.54811
362,0.2800000000000001,0.11999999999999998,70172706287.72382
363,0.2800000000000001,0.12999999999999998,57576802285.859955
364,0.2800000000000001,0.13999999999999999,46602718032.21095
365,0.2800000000000001,0.15,37113589236.326256
366,0.2800000000000001,0.16,28983121048.48405
367,0.2800000000000001,0.17,22094793318.650253
368,0.2800000000000001,0.18000000000000002,16341125110.560596
369,0.2800000000000001,0.19000000000000003,11622994065.476313
370,0.2800000000000001,0.20000000000000004,7849006537.024988
371,0.2800000000000001,0.21000000000000005,4934914721.23085
372,0.2800000000000001,0.22000000000000006,2803077286.1375265
373,0.2800000000000001,0.23000000000000007,1381960264.9765995
374,0.2800000000000001,0.24000000000000007,605675217.1695966
375,0.2800000000000001,0.25000000000000006,413551883.98149
376,0.2800000000000001,0.26000000000000006,749742771.6845417
377,0.2800000000000001,0.2700000000000001,1562857285.858468
378,0.2900000000000001,0.01,414344471608.131
379,0.2900000000000001,0.02,366551973125.1645
380,0.2900000000000001,0.03,323226280501.2053
381,0.2900000000000001,0.04,284013602614.71387
382,0.2900000000000001,0.05,248586959157.30676
383,0.2900000000000001,0.060000000000000005,216644177359.5696
384,0.2900000000000001,0.07,187906037639.95996
385,0.2900000000000001,0.08,162114557139.28506
386,0.2900000000000001,0.09,139031400918.16312
387,0.2900000000000001,0.09999999999999999,118436411350.02985
388,0.2900000000000001,0.10999999999999999,100126246941.89807
389,0.2900000000000001,0.11999999999999998,83913122463.33893
390,0.2900000000000001,0.12999999999999998,69623642864.70435
391,0.2900000000000001,0.13999999999999999,57097724021.995316
392,0.2900000000000001,0.15,46187593861.16298
393,0.2900000000000001,0.16,36756867892.06615
394,0.2900000000000001,0.17,28679693624.523537
395,0.2900000000000001,0.18000000000000002,21839958748.50785
396,0.2900000000000001,0.19000000000000003,16130558339.898521
397,0.2900000000000001,0.20000000000000004,11452716704.568085
398,0.2900000000000001,0.21000000000000005,7715359798.977195
399,0.2900000000000001,0.22000000000000006,4834534466.798824
400,0.2900000000000001,0.23000000000000007,2732871010.1558847
401,0.2900000000000001,0.24000000000000007,1339085872.4715075
402,0.2900000000000001,0.25000000000000006,587521449.2222216
403,0.2900000000000001,0.26000000000000006,417720264.45551217
404,0.2900000000000001,0.2700000000000001,774030956.0928466
405,0.2900000000000001,0.2800000000000001,1605243702.9963455
406,0.3000000000000001,0.01,464669279039.3853
407,0.3000000000000001,0.02,412243652854.09155
408,0.3000000000000001,0.03,364649997362.9461
409,0.3000000000000001,0.04,321506932170.7396
410,0.3000000000000001,0.05,282461943161.8351
411,0.3000000000000001,0.060000000000000005,247189226956.1205
412,0.3000000000000001,0.07,215387695522.17804
413,0.3000000000000001,0.08,186779129085.75897
414,0.3000000000000001,0.09,161106466346.5916
415,0.3000000000000001,0.09999999999999999,138132221827.38776
416,0.3000000000000001,0.10999999999999999,117637020930.24274
417,0.3000000000000001,0.11999999999999998,99418243971.83481
418,0.3000000000000001,0.12999999999999998,83288771113.8775
419,0.3000000000000001,0.13999999999999999,69075820702.93068
420,0.3000000000000001,0.15,56619874087.35652
421,0.3000000000000001,0.16,45773680492.14842
422,0.3000000000000001,0.17,36401336007.52136
423,0.3000000000000001,0.18000000000000002,28377431187.301033
424,0.3000000000000001,0.19000000000000003,21586262160.85183
425,0.3000000000000001,0.20000000000000004,15921100539.902004
426,0.3000000000000001,0.21000000000000005,11283517751.379774
427,0.3000000000000001,0.22000000000000006,7582759751.295841
428,0.3000000000000001,0.23000000000000007,4735168374.700877
429,0.3000000000000001,0.24000000000000007,2663645854.5641456
430,0.3000000000000001,0.25000000000000006,1297159299.6914287
431,0.3000000000000001,0.26000000000000006,570282160.0404605
432,0.3000000000000001,0.2700000000000001,422769928.3983016
433,0.3000000000000001,0.2800000000000001,799167531.6568161
434,0.3000000000000001,0.2900000000000001,1648446054.0644217
435,0.3100000000000001,0.01,519786892646.5389
436,0.3100000000000001,0.02,462352483553.1878
437,0.3100000000000001,0.03,410143481253.30804
438,0.3100000000000001,0.04,362748818299.1835
439,0.3100000000000001,0.05,319788503620.9784
440,0.3100000000000001,0.060000000000000005,280911303378.926
441,0.3100000000000001,0.07,245792594031.26044
442,0.3100000000000001,0.08,214132374872.29108
443,0.3100000000000001,0.09,185653428234.1895
444,0.3100000000000001,0.09999999999999999,160099616416.4545
445,0.3100000000000001,0.10999999999999999,137234305213.69052
446,0.3100000000000001,0.11999999999999998,116838904659.86673
447,0.3100000000000001,0.12999999999999998,98711518299.91089
448,0.3100000000000001,0.13999999999999999,82665692941.3465
449,0.3100000000000001,0.15,68529261433.37517
450,0.3100000000000001,0.16,56143271571.7879
451,0.3100000000000001,0.17,45360994738.54681
452,0.3100000000000001,0.18000000000000002,36047008357.76272
453,0.3100000000000001,0.19000000000000003,28076346687.85119
454,0.3100000000000001,0.20000000000000004,21333714875.432976
455,0.3100000000000001,0.21000000000000005,15712761572.400835
456,0.3100000000000001,0.22000000000000006,11115405765.712826
457,0.3100000000000001,0.23000000000000007,7451213791.906652
458,0.3100000000000001,0.24000000000000007,4636822806.959096
459,0.3100000000000001,0.25000000000000006,2595407258.677646
460,0.3100000000000001,0.26000000000000006,1256185164.9333434
461,0.3100000000000001,0.2700000000000001,553961238.2248617
462,0.3100000000000001,0.2800000000000001,428704116.6985948
463,0.3100000000000001,0.2900000000000001,825155165.1284603
464,0.3100000000000001,0.3000000000000001,1692466497.67989
465,0.3200000000000001,0.01,580082382738.2325
466,0.3200000000000001,0.02,517234696424.9104
467,0.3200000000000001,0.03,460036252851.8742
468,0.3200000000000001,0.04,408044043880.3351
469,0.3200000000000001,0.05,360848513802.8119
470,0.3200000000000001,0.060000000000000005,318071064443.9321
471,0.3200000000000001,0.07,279361745417.4148
472,0.3200000000000001,0.08,244397115846.73035
473,0.3200000000000001,0.09,212878264864.71838
474,0.3200000000000001,0.09999999999999999,184528979141.60468
475,0.3200000000000001,0.10999999999999999,159094046556.7018
476,0.3200000000000001,0.11999999999999998,136337685931.53365
477,0.3200000000000001,0.12999999999999998,116042093485.80814
478,0.3200000000000001,0.13999999999999999,98006097366.82965
479,0.3200000000000001,0.15,82043912241.54395
480,0.3200000000000001,0.16,67983986532.14054
481,0.3200000000000001,0.17,55667935424.391495
482,0.3200000000000001,0.18000000000000002,44949553285.85915
483,0.3200000000000001,0.19000000000000003,35693899601.695
484,0.3200000000000001,0.20000000000000004,27776452971.70584
485,0.3200000000000001,0.21000000000000005,21082328116.206314
486,0.3200000000000001,0.22000000000000006,15505551212.264584
487,0.3200000000000001,0.23000000000000007,10948389228.450165
488,0.3200000000000001,0.24000000000000007,7320729247.135377
489,0.3200000000000001,0.25000000000000006,4539504060.655152
490,0.3200000000000001,0.26000000000000006,2528160602.9305744
491,0.3200000000000001,0.2700000000000001,1216168033.1256592
492,0.3200000000000001,0.2800000000000001,538562524.0218488
493,0.3200000000000001,0.2900000000000001,435526026.4517456
494,0.3200000000000001,0.3000000000000001,851996483.6139287
495,0.3200000000000001,0.3100000000000001,1737307156.5852838
496,0.3300000000000001,0.01,645970093926.7119
497,0.3300000000000001,0.02,577273650774.0172
498,0.3300000000000001,0.03,514682970541.2598
499,0.3300000000000001,0.04,457720683711.6387
500,0.3300000000000001,0.05,405945427322.6769
501,0.3300000000000001,0.060000000000000005,358949161299.5848
502,0.3300000000000001,0.07,316354683828.3849
503,0.3300000000000001,0.08,277813331061.8916
504,0.3300000000000001,0.09,243002847532.83868
505,0.3300000000000001,0.09999999999999999,211625414650.75647
506,0.3300000000000001,0.10999999999999999,183405825588.3274
507,0.3300000000000001,0.11999999999999998,158089795724.15936
508,0.3300000000000001,0.12999999999999998,135442398607.16373
509,0.3300000000000001,0.13999999999999999,115246618147.50635
510,0.3300000000000001,0.15,97302008424.7175
511,0.3300000000000001,0.16,81423453138.88773
512,0.3300000000000001,0.17,67440017319.604065
513,0.3300000000000001,0.18000000000000002,55193884452.79483
514,0.3300000000000001,0.19000000000000003,44539372691.08301
515,0.3300000000000001,0.20000000000000004,35342024281.525055
516,0.3300000000000001,0.21000000000000005,27477762778.442337
517,0.3300000000000001,0.22000000000000006,20832113010.949425
518,0.3300000000000001,0.23000000000000007,15299479147.081886
519,0.3300000000000001,0.24000000000000007,10782476541.288208
520,0.3300000000000001,0.25000000000000006,7191313371.485241
521,0.3300000000000001,0.26000000000000006,4443218367.747011
522,0.3300000000000001,0.2700000000000001,2461911208.7265315
523,0.3300000000000001,0.2800000000000001,1177112415.7077203
524,0.3300000000000001,0.2900000000000001,524089809.2280558
525,0.3300000000000001,0.3000000000000001,443238810.88530374
526,0.3300000000000001,0.3100000000000001,879694074.517212
527,0.3300000000000001,0.3200000000000001,1782970117.6075163
528,0.34000000000000014,0.01,717895794057.0068
529,0.34000000000000014,0.02,642881828628.0865
530,0.34000000000000014,0.03,574465281636.1138
531,0.34000000000000014,0.04,512131822506.5525
532,0.34000000000000014,0.05,455405872368.0508
533,0.34000000000000014,0.060000000000000005,403847717676.0704
534,0.34000000000000014,0.07,357050837767.9635
535,0.34000000000000014,0.08,314639430556.31586
536,0.34000000000000014,0.09,276266121727.0003
537,0.34000000000000014,0.09999999999999999,241609843883.49548
538,0.34000000000000014,0.10999999999999999,210373873075.84305
539,0.34000000000000014,0.11999999999999998,182284011076.6176
540,0.34000000000000014,0.12999999999999998,157086902622.88873
541,0.34000000000000014,0.13999999999999999,134548477637.09091
542,0.34000000000000014,0.15,114452509175.62012
543,0.34000000000000014,0.16,96599278535.99188
544,0.34000000000000014,0.17,80804339585.44344
545,0.34000000000000014,0.18000000000000002,66897374959.58456
546,0.34000000000000014,0.19000000000000003,54721137322.4373
547,0.34000000000000014,0.20000000000000004,44130469382.10353
548,0.34000000000000014,0.21000000000000005,34991396822.24388
549,0.34000000000000014,0.22000000000000006,27180288741.245567
550,0.34000000000000014,0.23000000000000007,20583080590.893013
551,0.34000000000000014,0.24000000000000007,15094554976.8502
552,0.34000000000000014,0.25000000000000006,10617676026.477898
553,0.34000000000000014,0.26000000000000006,7062973347.422311
554,0.34000000000000014,0.2700000000000001,4347971894.892643
555,0.34000000000000014,0.2800000000000001,2396664338.295163
556,0.34000000000000014,0.2900000000000001,1139022770.5146513
557,0.34000000000000014,0.3000000000000001,510546837.0994183
558,0.34000000000000014,0.3100000000000001,451845579.2888026
559,0.34000000000000014,0.3200000000000001,908250485.4875151
560,0.34000000000000014,0.3300000000000001,1829457431.6202235
561,0.35000000000000014,0.01,796338974370.4974
562,0.35000000000000014,0.02,714502970095.6572
