,beta,gamma,sse
0,0.02,0.01,1158455403.2159402
1,0.03,0.01,818637606.7422643
2,0.03,0.02,1160285069.6716523
3,0.04,0.01,529386491.84812737
4,0.04,0.02,820240276.0561154
5,0.04,0.03,1162130230.7197387
6,0.05,0.01,296710039.5645079
7,0.05,0.02,530729123.3195975
8,0.05,0.03,821856932.1472687
9,0.05,0.04,1163990908.45748
10,0.060000000000000005,0.01,127148719.23882712
11,0.060000000000000005,0.02,297756030.55381495
12,0.060000000000000005,0.03,532083969.8316159
13,0.060000000000000005,0.04,823487601.4037008
14,0.060000000000000005,0.05,1165867125.1273448
15,0.07,0.01,27819328.726018213
16,0.07,0.02,127857541.3498478
17,0.07,0.03,298812170.1944809
18,0.07,0.04,533451062.63291943
19,0.07,0.05,825132310.389669
20,0.07,0.060000000000000005,1167758903.116107
21,0.08,0.01,6462352.2447372135
22,0.08,0.02,28146126.896383993
23,0.08,0.03,128574117.10298434
24,0.08,0.04,299878495.2359211
25,0.08,0.05,534830433.1839609
26,0.08,0.060000000000000005,826791085.8447058
27,0.08,0.07,1169666264.9539816
28,0.09,0.01,71493114.6323265
29,0.09,0.02,6357502.911859914
30,0.09,0.03,28477917.546010654
31,0.09,0.04,129298489.46655345
32,0.09,0.05,300955042.67959625
33,0.09,0.060000000000000005,536222113.1557525
34,0.09,0.07,828463954.682605
35,0.09,0.08,1171589233.3137398
36,0.09999999999999999,0.01,232057032.56014958
37,0.09999999999999999,0.02,70901738.74197693
38,0.09999999999999999,0.03,6254477.280190169
39,0.09999999999999999,0.04,28814750.668080926
40,0.09999999999999999,0.05,130030701.70674989
41,0.09999999999999999,0.060000000000000005,302041849.7776887
42,0.09999999999999999,0.07,537626134.4287088
43,0.09999999999999999,0.08,830150943.9904141
44,0.09999999999999999,0.09,1173527831.0098302
45,0.10999999999999999,0.01,498089286.7784952
46,0.10999999999999999,0.02,230918458.73939598
47,0.10999999999999999,0.03,70308564.37169561
48,0.10999999999999999,0.04,6153333.272086176
49,0.10999999999999999,0.05,29156676.60567447
50,0.10999999999999999,0.060000000000000005,130770797.38612422
51,0.10999999999999999,0.07,303138954.03176737
52,0.10999999999999999,0.08,539042529.0914822
53,0.10999999999999999,0.09,831852081.0274134
54,0.10999999999999999,0.09999999999999999,1175482080.997484
55,0.11999999999999998,0.01,880379264.7726676
56,0.11999999999999998,0.02,496336459.5025624
57,0.11999999999999998,0.03,229773960.30220985
58,0.11999999999999998,0.04,69713658.38755108
59,0.11999999999999998,0.05,6054129.21877154
60,0.11999999999999998,0.060000000000000005,29503746.050019354
61,0.11999999999999998,0.07,131518820.36204863
62,0.11999999999999998,0.08,304246393.1914454
63,0.11999999999999998,0.09,540471329.4397782
64,0.11999999999999998,0.09999999999999999,833567393.2240837
65,0.11999999999999998,0.10999999999999999,1177452006.371818
66,0.12999999999999998,0.01,1390640150.4634073
67,0.12999999999999998,0.02,877938091.8105607
68,0.12999999999999998,0.03,494573021.7198497
69,0.12999999999999998,0.04,228623614.19645286
70,0.12999999999999998,0.05,69117088.13124841
71,0.12999999999999998,0.060000000000000005,5956923.858327649
72,0.12999999999999998,0.07,29856010.038730558
73,0.12999999999999998,0.08,132274814.78517607
74,0.12999999999999998,0.09,305364205.2530195
75,0.12999999999999998,0.09999999999999999,541912567.9751813
76,0.12999999999999998,0.10999999999999999,835296908.1810818
77,0.12999999999999998,0.11999999999999998,1179437630.3669405
78,0.13999999999999999,0.01,2041584066.919147
79,0.13999999999999999,0.02,1387428783.284299
80,0.13999999999999999,0.03,875481001.1229255
81,0.13999999999999999,0.04,492799061.736612
82,0.13999999999999999,0.05,227467497.92117321
83,0.13999999999999999,0.060000000000000005,68518921.4178355
84,0.13999999999999999,0.07,5861776.333674848
85,0.13999999999999999,0.08,30213519.95403681
86,0.13999999999999999,0.09,133038825.09787838
87,0.13999999999999999,0.09999999999999999,306492428.4581184
88,0.13999999999999999,0.10999999999999999,543366277.4039576
89,0.13999999999999999,0.11999999999999998,837040653.6681921
90,0.13999999999999999,0.12999999999999998,1181438976.3550403
91,0.15,0.01,2847003209.6185217
92,0.15,0.02,2037512107.0742667
93,0.15,0.03,1384195501.899223
94,0.15,0.04,873008093.8062916
95,0.15,0.05,491014668.4956721
96,0.15,0.060000000000000005,226305689.52396375
97,0.15,0.07,67919226.53338665
98,0.15,0.08,5768746.190539226
99,0.15,0.09,30576327.52099707
100,0.15,0.09999999999999999,133810896.03268999
101,0.15,0.10999999999999999,307631101.29233253
102,0.15,0.11999999999999998,544832490.635863
103,0.15,0.12999999999999998,838798657.6232841
104,0.15,0.13999999999999999,1183456067.845469
105,0.16,0.01,3821857441.773436
106,0.16,0.02,2841970833.3748055
107,0.16,0.03,2033411472.3486862
108,0.16,0.04,1380940421.8010054
109,0.16,0.05,870519471.6901879
110,0.16,0.060000000000000005,489219931.57340276
111,0.16,0.07,225138267.5983163
112,0.16,0.08,67318072.23267023
113,0.16,0.09,5677893.375407031
114,0.16,0.09999999999999999,30944484.80570609
115,0.16,0.10999999999999999,134591072.61073187
116,0.16,0.11999999999999998,308780262.48383254
117,0.16,0.12999999999999998,546311240.7829382
118,0.16,0.13999999999999999,840570948.1512655
119,0.16,0.15,1185488928.483842
120,0.17,0.01,4982368859.771589
121,0.17,0.02,3815754434.457588
122,0.17,0.03,2836902174.7451096
123,0.17,0.04,2029282294.432777
124,0.17,0.05,1377663659.3242643
125,0.17,0.060000000000000005,868015237.3336868
126,0.17,0.07,487414941.1766982
127,0.17,0.08,223965311.280954
128,0.17,0.09,66715527.736808926
129,0.17,0.09999999999999999,5589278.233466369
130,0.17,0.10999999999999999,31318044.21348887
131,0.17,0.11999999999999998,135379400.14012942
132,0.17,0.12999999999999998,309939951.00198215
133,0.17,0.13999999999999999,547802561.1582909
134,0.17,0.15,842357553.5230155
135,0.17,0.16,1187537582.0510907
136,0.18000000000000002,0.01,6346123876.110056
137,0.18000000000000002,0.02,4975073550.378176
138,0.18000000000000002,0.03,3809606599.3058424
139,0.18000000000000002,0.04,2831797383.6375775
140,0.18000000000000002,0.05,2025124705.9814084
141,0.18000000000000002,0.060000000000000005,1374365331.6415033
142,0.18000000000000002,0.07,865495494.0219407
143,0.18000000000000002,0.08,485599788.13991845
144,0.18000000000000002,0.09,222786900.24914914
145,0.18000000000000002,0.09999999999999999,66111662.730918676
146,0.18000000000000002,0.10999999999999999,5502961.506536288
147,0.18000000000000002,0.11999999999999998,31697058.487082213
148,0.18000000000000002,0.12999999999999998,136175924.2144176
149,0.18000000000000002,0.13999999999999999,311110206.055953
150,0.18000000000000002,0.15,549306485.2748883
151,0.18000000000000002,0.16,844158502.1743294
152,0.18000000000000002,0.17,1189602052.462565
153,0.19000000000000003,0.01,7932183409.469563
154,0.19000000000000003,0.02,6337501961.725389
155,0.19000000000000003,0.03,4967723829.311453
156,0.19000000000000003,0.04,3803414106.7099695
157,0.19000000000000003,0.05,2826656611.0631447
158,0.19000000000000003,0.060000000000000005,2020938840.609468
159,0.19000000000000003,0.07,1371045556.7591197
160,0.19000000000000003,0.08,862960345.7626914
161,0.19000000000000003,0.09,483774563.92181814
162,0.19000000000000003,0.09999999999999999,221603114.71801892
163,0.19000000000000003,0.10999999999999999,65506547.361738645
164,0.19000000000000003,0.11999999999999998,5419004.330982325
165,0.19000000000000003,0.12999999999999998,32081580.704808716
166,0.19000000000000003,0.13999999999999999,136980690.71094227
167,0.19000000000000003,0.15,312291067.0933141
168,0.19000000000000003,0.16,550823046.8443187
169,0.19000000000000003,0.17,845973822.7048476
170,0.19000000000000003,0.18000000000000002,1191682363.7670765
171,0.20000000000000004,0.01,9761201817.03479
172,0.20000000000000004,0.02,7922086657.953655
173,0.20000000000000004,0.03,6328814902.735649
174,0.20000000000000004,0.04,4960319889.988189
175,0.20000000000000004,0.05,3797177128.320289
176,0.20000000000000004,0.060000000000000005,2821480009.130424
177,0.20000000000000004,0.07,2016724832.8873534
178,0.20000000000000004,0.08,1367704453.5134203
179,0.20000000000000004,0.09,860409897.2827468
180,0.20000000000000004,0.09999999999999999,481939360.6024618
181,0.20000000000000004,0.10999999999999999,220414035.43781352
182,0.20000000000000004,0.11999999999999998,64900252.23523742
183,0.20000000000000004,0.12999999999999998,5337468.235621166
184,0.20000000000000004,0.13999999999999999,32471664.27873638
185,0.20000000000000004,0.15,137793745.78925067
186,0.20000000000000004,0.16,313482573.79862875
187,0.20000000000000004,0.17,552352279.7755727
188,0.20000000000000004,0.18000000000000002,847803543.8769753
189,0.20000000000000004,0.19000000000000003,1193778540.1459718
190,0.21000000000000005,0.01,11855555253.029434
191,0.21000000000000005,0.02,9749466635.175655
192,0.21000000000000005,0.03,7911912757.808094
193,0.21000000000000005,0.04,6320062918.433098
194,0.21000000000000005,0.05,4952861927.259012
195,0.21000000000000005,0.060000000000000005,3790895837.039801
196,0.21000000000000005,0.07,2816267731.0405087
197,0.21000000000000005,0.08,2012482818.336369
198,0.21000000000000005,0.09,1364342141.5666275
199,0.21000000000000005,0.09999999999999999,857844254.0244601
200,0.21000000000000005,0.10999999999999999,480094270.880105
201,0.21000000000000005,0.11999999999999998,219219743.6911692
202,0.21000000000000005,0.12999999999999998,64292848.41421479
203,0.21000000000000005,0.13999999999999999,5258415.139611266
204,0.21000000000000005,0.15,32867362.952830367
205,0.21000000000000005,0.16,138615135.88946486
206,0.21000000000000005,0.17,314684766.0920317
207,0.21000000000000005,0.18000000000000002,553894218.1737916
208,0.21000000000000005,0.19000000000000003,849647694.6147997
209,0.21000000000000005,0.20000000000000004,1195890605.9121888
210,0.22000000000000006,0.01,14239480189.946547
211,0.22000000000000006,0.02,11842001106.02383
212,0.22000000000000006,0.03,9737640895.150257
213,0.22000000000000006,0.04,7901661957.397976
