,beta,gamma,sse
0,0.02,0.01,1258883954.9298544
1,0.03,0.01,623452964.7902222
2,0.03,0.02,1288642944.7945666
3,0.04,0.01,338556534.5001633
4,0.04,0.02,640994179.201682
5,0.04,0.03,1318924149.2803688
6,0.05,0.01,440688886.11621654
7,0.05,0.02,342510168.9109646
8,0.05,0.03,659074757.0634141
9,0.05,0.04,1349729175.761824
10,0.060000000000000005,0.01,969382024.3148118
11,0.060000000000000005,0.02,429561338.760487
12,0.060000000000000005,0.03,347020463.0642878
13,0.060000000000000005,0.04,677696632.4199313
14,0.060000000000000005,0.05,1381059612.0248895
15,0.07,0.01,1967443300.459207
16,0.07,0.02,941545168.7868716
17,0.07,0.03,419007839.5825173
18,0.07,0.04,352089717.7141599
19,0.07,0.05,696861717.7445022
20,0.07,0.060000000000000005,1412917026.2122788
21,0.08,0.01,3481211064.7576194
22,0.08,0.02,1921122828.1895533
23,0.08,0.03,914299778.5246686
24,0.08,0.04,409031100.4792814
25,0.08,0.05,357720209.8593868
26,0.08,0.060000000000000005,716571903.873538
27,0.08,0.07,1445302966.770581
28,0.09,0.01,5560829755.554042
29,0.09,0.02,3414473815.5742373
30,0.09,0.03,1875411194.4409819
31,0.09,0.04,887649025.8617189
32,0.09,0.05,399633807.1861222
33,0.09,0.060000000000000005,363914192.66536784
34,0.09,0.07,736829059.942923
35,0.09,0.08,1478218962.399055
36,0.09999999999999999,0.01,8260545872.595493
37,0.09999999999999999,0.02,5471569947.192903
38,0.09999999999999999,0.03,3348362651.964235
39,0.09999999999999999,0.04,1830312086.652728
40,0.09999999999999999,0.05,861596054.3177034
41,0.09999999999999999,0.060000000000000005,390818619.1842039
42,0.09999999999999999,0.07,370673895.3880925
43,0.09999999999999999,0.08,757635033.3262782
44,0.09999999999999999,0.09,1511666522.000159
45,0.10999999999999999,0.01,11639026385.670425
46,0.10999999999999999,0.02,8146470132.033157
47,0.10999999999999999,0.03,5382953252.040559
48,0.10999999999999999,0.04,3282881837.0869427
49,0.10999999999999999,0.05,1785829160.5262666
50,0.10999999999999999,0.060000000000000005,836143978.4895313
51,0.10999999999999999,0.07,382588169.6104354
52,0.10999999999999999,0.08,378001523.3003265
53,0.10999999999999999,0.09,778991649.5751563
54,0.10999999999999999,0.09999999999999999,1545647134.6317668
55,0.11999999999999998,0.01,15759701241.741096
56,0.11999999999999998,0.02,11497637476.435211
57,0.11999999999999998,0.03,8033054207.811837
58,0.11999999999999998,0.04,5294984576.165699
59,0.11999999999999998,0.05,3218035599.13945
60,0.11999999999999998,0.060000000000000005,1741966039.8976555
61,0.11999999999999998,0.07,811295883.9451915
62,0.11999999999999998,0.08,374945065.1698313
63,0.11999999999999998,0.09,385899257.61997473
64,0.11999999999999998,0.09999999999999999,800900712.361141
65,0.11999999999999998,0.10999999999999999,1580162269.4610891
66,0.12999999999999998,0.01,20691131753.035027
67,0.12999999999999998,0.02,15588280371.846695
68,0.12999999999999998,0.03,11356924644.107487
69,0.12999999999999998,0.04,7920303723.369314
70,0.12999999999999998,0.05,5207668787.117693
71,0.12999999999999998,0.060000000000000005,3153828131.2077146
72,0.12999999999999998,0.07,1698726316.6130807
73,0.12999999999999998,0.08,787054827.1203433
74,0.12999999999999998,0.09,367891886.0503581
75,0.12999999999999998,0.09999999999999999,394369255.44060594
76,0.12999999999999998,0.10999999999999999,823364003.4198865
77,0.12999999999999998,0.11999999999999998,1615213375.7202883
78,0.13999999999999999,0.01,26507406775.994038
79,0.13999999999999999,0.02,20486719337.803967
80,0.13999999999999999,0.03,15417551264.642641
81,0.13999999999999999,0.04,11216894311.993618
82,0.13999999999999999,0.05,7808224259.698881
83,0.13999999999999999,0.060000000000000005,5121010713.753514
84,0.13999999999999999,0.07,3090263591.121168
85,0.13999999999999999,0.08,1656113550.4075167
86,0.13999999999999999,0.09,763423835.2177345
87,0.13999999999999999,0.09999999999999999,361431185.8402184
88,0.13999999999999999,0.10999999999999999,403413649.6641615
89,0.13999999999999999,0.11999999999999998,846383282.4970585
90,0.13999999999999999,0.12999999999999998,1650801882.663761
91,0.15,0.01,33288568726.979378
92,0.15,0.02,26266781518.713318
93,0.15,0.03,20283013648.63162
94,0.15,0.04,15247521234.692974
95,0.15,0.05,11077552856.6227
96,0.15,0.060000000000000005,7696821355.148944
97,0.15,0.07,5035015146.06879
98,0.15,0.08,3027346101.311025
99,0.15,0.09,1614131268.7865076
100,0.15,0.09999999999999999,740405906.109357
101,0.15,0.10999999999999999,355565491.44758207
102,0.15,0.11999999999999998,413034548.93580616
103,0.15,0.12999999999999998,869960287.2962016
104,0.15,0.13999999999999999,1686929199.5271583
105,0.16,0.01,41121071625.72104
106,0.16,0.02,33008224867.97485
107,0.16,0.03,26026877064.064644
108,0.16,0.04,20080022992.557583
109,0.16,0.05,15078197544.999872
110,0.16,0.060000000000000005,10938906607.514908
111,0.16,0.07,7586100505.226976
112,0.16,0.08,4949686835.032673
113,0.16,0.09,2965079748.6719327
114,0.16,0.09999999999999999,1572782966.9110687
115,0.16,0.10999999999999999,718004008.241353
116,0.16,0.11999999999999998,350297303.0227593
117,0.16,0.12999999999999998,423234037.5809473
118,0.16,0.13999999999999999,894096733.4284693
119,0.16,0.15,1723596715.4880328
120,0.17,0.01,50098273512.19998
121,0.17,0.02,40797194196.95235
122,0.17,0.03,32728614818.83438
123,0.17,0.04,25787702823.648438
124,0.17,0.05,19877755619.77481
125,0.17,0.060000000000000005,14909587406.737144
126,0.17,0.07,10800961846.955112
127,0.17,0.08,7476067162.408046
128,0.17,0.09,4865030492.426864
129,0.17,0.09999999999999999,2903468584.427286
130,0.17,0.10999999999999999,1532072107.485739
131,0.17,0.11999999999999998,696221080.5417082
132,0.17,0.12999999999999998,345629093.8828151
133,0.17,0.13999999999999999,434014175.5444087
134,0.17,0.15,918794314.3643063
135,0.17,0.16,1760805799.6281755
136,0.18000000000000002,0.01,60320965747.52255
137,0.18000000000000002,0.02,49726711419.76432
138,0.18000000000000002,0.03,40474062313.73206
139,0.18000000000000002,0.04,32449749219.81938
140,0.18000000000000002,0.05,25549268146.378563
141,0.18000000000000002,0.060000000000000005,19676219723.32277
142,0.18000000000000002,0.07,14741697978.988708
143,0.18000000000000002,0.08,10663724809.77136
144,0.18000000000000002,0.09,7366726735.947954
145,0.18000000000000002,0.09999999999999999,4781050790.688471
146,0.18000000000000002,0.10999999999999999,2842516623.9980216
147,0.18000000000000002,0.11999999999999998,1492002120.6496897
148,0.18000000000000002,0.12999999999999998,675060032.3306936
149,0.18000000000000002,0.13999999999999999,341563310.43860257
150,0.18000000000000002,0.15,445376998.331732
151,0.18000000000000002,0.16,944054701.386986
152,0.18000000000000002,0.17,1798557800.8976302
153,0.19000000000000003,0.01,71897941884.96039
154,0.19000000000000003,0.02,59897202488.397316
155,0.19000000000000003,0.03,49355905113.575745
156,0.19000000000000003,0.04,40151687982.36539
157,0.19000000000000003,0.05,32171638642.04867
158,0.19000000000000003,0.060000000000000005,25311582318.130043
159,0.19000000000000003,0.07,19475423438.78691
160,0.19000000000000003,0.08,14574536368.493464
161,0.19000000000000003,0.09,10527201683.118464
162,0.19000000000000003,0.09999999999999999,7258084591.700714
163,0.19000000000000003,0.10999999999999999,4697752362.756899
164,0.19000000000000003,0.11999999999999998,2782227846.874878
165,0.19000000000000003,0.12999999999999998,1452576403.8709946
166,0.19000000000000003,0.13999999999999999,654523743.2340047
167,0.19000000000000003,0.15,338102372.1242298
168,0.19000000000000003,0.16,457324516.9526341
169,0.19000000000000003,0.17,969879543.5480363
170,0.19000000000000003,0.18000000000000002,1836854048.0803738
171,0.20000000000000004,0.01,84946608984.28275
172,0.20000000000000004,0.02,71417063686.79257
173,0.20000000000000004,0.03,59474203514.91815
174,0.20000000000000004,0.04,48985868118.05021
175,0.20000000000000004,0.05,39830083132.875305
176,0.20000000000000004,0.060000000000000005,31894293587.09512
177,0.20000000000000004,0.07,25074654561.394073
178,0.20000000000000004,0.08,19275374844.00489
179,0.20000000000000004,0.09,14408109629.395332
180,0.20000000000000004,0.09999999999999999,10391398606.266842
181,0.20000000000000004,0.10999999999999999,7150146051.940475
182,0.20000000000000004,0.11999999999999998,4615139801.92478
183,0.20000000000000004,0.12999999999999998,2722606196.494213
184,0.20000000000000004,0.13999999999999999,1413798321.8439918
185,0.20000000000000004,0.15,634615063.0987004
186,0.20000000000000004,0.16,335248671.3289322
187,0.20000000000000004,0.17,469858717.8665888
188,0.20000000000000004,0.18000000000000002,996270467.6245754
189,0.20000000000000004,0.19000000000000003,1875695849.7616374
190,0.21000000000000005,0.01,99593644441.40964
191,0.21000000000000005,0.02,84403270137.9106
192,0.21000000000000005,0.03,70936956261.46924
193,0.21000000000000005,0.04,59051984037.91252
194,0.21000000000000005,0.05,48616613873.42308
195,0.21000000000000005,0.060000000000000005,39509259618.54158
196,0.21000000000000005,0.07,31617724486.59053
197,0.21000000000000005,0.08,24838494034.9408
198,0.21000000000000005,0.09,19076081958.779057
199,0.21000000000000005,0.09999999999999999,14242424762.999592
200,0.21000000000000005,0.10999999999999999,10256321670.396145
201,0.21000000000000005,0.11999999999999998,7042916395.188185
202,0.21000000000000005,0.12999999999999998,4533217661.69268
