,beta,gamma,sse
0,0.02,0.01,122739086.9930856
1,0.03,0.01,87816427.14080223
2,0.03,0.02,122874288.65464312
3,0.04,0.01,57863237.48668651
4,0.04,0.02,87935019.98047814
5,0.04,0.03,123010000.90167555
6,0.05,0.01,33474118.47771339
7,0.05,0.02,57963027.40147658
8,0.05,0.03,88054079.383363
9,0.05,0.04,123146224.223248
10,0.060000000000000005,0.01,15296582.348800689
11,0.060000000000000005,0.02,33552696.12624038
12,0.060000000000000005,0.03,58063231.84089059
13,0.060000000000000005,0.04,88173605.9298451
14,0.060000000000000005,0.05,123282959.10961139
15,0.07,0.01,4035432.051987061
16,0.07,0.02,15351303.140333323
17,0.07,0.03,33631627.29484996
18,0.07,0.04,58163851.48806547
19,0.07,0.05,88293600.20177898
20,0.07,0.060000000000000005,123420206.05219749
21,0.08,0.01,457494.298185233
22,0.08,0.02,4063394.2718794113
23,0.08,0.03,15406306.4301605
24,0.08,0.04,33710912.782165065
25,0.08,0.05,58264887.02792357
26,0.08,0.060000000000000005,88414062.78247741
27,0.08,0.07,123557965.54361299
28,0.09,0.01,5396735.111017151
29,0.09,0.02,455515.1926265524
30,0.09,0.03,4091556.7875529653
31,0.09,0.04,15461593.14658834
32,0.09,0.05,33790553.3889587
33,0.09,0.060000000000000005,58366339.14716469
34,0.09,0.07,88534994.25670564
35,0.09,0.08,123696238.07763293
36,0.09999999999999999,0.01,19759788.55852136
37,0.09999999999999999,0.02,5361324.736699443
38,0.09999999999999999,0.03,453641.7123308034
39,0.09999999999999999,0.04,4119920.6728213243
40,0.09999999999999999,0.05,15517164.220490288
41,0.09999999999999999,0.060000000000000005,33870549.91814555
42,0.09999999999999999,0.07,58468208.53425821
43,0.09999999999999999,0.08,88656395.21067414
44,0.09999999999999999,0.09,123835024.14919537
45,0.10999999999999999,0.01,44531931.7744713
46,0.10999999999999999,0.02,19687121.18381139
47,0.10999999999999999,0.03,5325911.425233231
48,0.10999999999999999,0.04,451875.0942526931
49,0.10999999999999999,0.05,4148487.004540057
50,0.10999999999999999,0.060000000000000005,15573020.58529681
51,0.10999999999999999,0.07,33950903.174773075
52,0.10999999999999999,0.08,58570495.87943565
53,0.10999999999999999,0.09,88778266.23203221
54,0.10999999999999999,0.09999999999999999,123974324.25439599
55,0.11999999999999998,0.01,80783542.02074854
56,0.11999999999999998,0.02,44417814.597744316
57,0.11999999999999998,0.03,19614326.84303209
58,0.11999999999999998,0.04,5290496.596362832
59,0.11999999999999998,0.05,450216.5789291203
60,0.11999999999999998,0.060000000000000005,4177256.862595257
61,0.11999999999999998,0.07,15629163.176985538
62,0.11999999999999998,0.08,34031613.96601292
63,0.11999999999999998,0.09,58673201.874682866
64,0.11999999999999998,0.09999999999999999,88900607.90986097
65,0.11999999999999998,0.10999999999999999,124114138.890481
66,0.12999999999999998,0.01,129677074.39084774
67,0.12999999999999998,0.02,80623380.94850057
68,0.12999999999999998,0.03,44303429.21860552
69,0.12999999999999998,0.04,19541407.16060897
70,0.12999999999999998,0.05,5255081.674028656
71,0.12999999999999998,0.060000000000000005,448667.4104661783
72,0.12999999999999998,0.07,4206231.329891989
73,0.12999999999999998,0.08,15685592.934070725
74,0.12999999999999998,0.09,34112683.10115179
75,0.12999999999999998,0.09999999999999999,58776327.21373284
76,0.12999999999999998,0.10999999999999999,89023420.83466694
77,0.12999999999999998,0.11999999999999998,124254468.55584235
78,0.13999999999999999,0.01,192474601.82847983
79,0.13999999999999999,0.02,129465836.59283575
80,0.13999999999999999,0.03,80462791.30570391
81,0.13999999999999999,0.04,44188777.4905508
82,0.13999999999999999,0.05,19468363.765860856
83,0.13999999999999999,0.060000000000000005,5219668.086352922
84,0.13999999999999999,0.07,447228.8365260852
