,beta,gamma,sse
0,0.01,0.02,0.9087968389169594
1,0.01,0.03,0.2968489765334293
2,0.02,0.03,0.9087965710174639
3,0.01,0.04,1.025391337534244
4,0.02,0.04,0.2968489935793215
5,0.03,0.04,0.908796295267944
6,0.01,0.05,2.9666134050161754
7,0.02,0.05,1.0253916122249436
8,0.03,0.05,0.29684901163697136
9,0.04,0.05,0.9087960116683995
10,0.01,0.060000000000000005,6.0028316538525175
11,0.02,0.060000000000000005,2.966613912243324
12,0.03,0.060000000000000005,1.0253918957145867
13,0.04,0.060000000000000005,0.296849030706383
14,0.05,0.060000000000000005,0.9087957202188368
15,0.01,0.07,10.025724225065874
16,0.02,0.07,6.0028323705313955
17,0.03,0.07,2.9666144350890766
18,0.04,0.07,1.0253921880031647
19,0.05,0.07,0.29684905078756113
20,0.060000000000000005,0.07,0.9087954209192625
21,0.01,0.08,14.935622685109111
22,0.02,0.08,10.025725129979596
23,0.03,0.08,6.002833108777997
24,0.04,0.08,2.966614973553444
25,0.05,0.08,1.0253924890906974
26,0.060000000000000005,0.08,0.2968490718805124
27,0.07,0.08,0.908795113769695
28,0.01,0.09,20.64085662071715
29,0.02,0.09,14.935623758764812
30,0.03,0.09,10.025726061627442
31,0.04,0.09,6.002833868592311
32,0.05,0.09,2.9666155276364194
33,0.060000000000000005,0.09,1.0253927989771905
34,0.07,0.09,0.2968490939852429
35,0.08,0.09,0.9087947987701245
36,0.01,0.09999999999999999,27.05714713662255
37,0.02,0.09999999999999999,20.64085784521297
38,0.03,0.09999999999999999,14.935624863617779
39,0.04,0.09999999999999999,10.025727020009422
40,0.05,0.09999999999999999,6.002834649974371
41,0.060000000000000005,0.09999999999999999,2.9666160973380054
42,0.07,0.09999999999999999,1.0253931176626363
43,0.08,0.09999999999999999,0.2968491171017562
44,0.09,0.09999999999999999,0.9087944759205617
45,0.01,0.10999999999999999,34.10704561644359
46,0.02,0.10999999999999999,27.05714849552492
47,0.03,0.10999999999999999,20.64085910473803
48,0.04,0.10999999999999999,14.935625999668087
49,0.05,0.10999999999999999,10.025728005125508
50,0.060000000000000005,0.10999999999999999,6.00283545292417
51,0.07,0.10999999999999999,2.9666166826582057
52,0.08,0.10999999999999999,1.0253934451470461
53,0.09,0.10999999999999999,0.2968491412300618
54,0.09999999999999999,0.10999999999999999,0.9087941452210233
55,0.01,0.11999999999999998,41.719414378215674
56,0.02,0.11999999999999998,34.10704709467379
57,0.03,0.11999999999999998,27.057149892722343
58,0.04,0.11999999999999998,20.640860399292343
59,0.05,0.11999999999999998,14.935627166915701
60,0.060000000000000005,0.11999999999999998,10.025729016975745
61,0.07,0.11999999999999998,6.00283627744168
62,0.08,0.11999999999999998,2.9666172835970395
63,0.09,0.11999999999999998,1.0253937814304226
64,0.09999999999999999,0.11999999999999998,0.29684916637016323
65,0.10999999999999999,0.11999999999999998,0.9087938066715102
66,0.01,0.12999999999999998,49.82894610697282
67,0.02,0.12999999999999998,41.719415961944996
68,0.03,0.12999999999999998,34.10704861395763
69,0.04,0.12999999999999998,27.057151328214857
70,0.05,0.12999999999999998,20.64086172887589
71,0.060000000000000005,0.12999999999999998,14.93562836536062
72,0.07,0.12999999999999998,10.025730055560103
73,0.08,0.12999999999999998,6.0028371235269535
74,0.09,0.12999999999999998,2.966617900154497
75,0.09999999999999999,0.12999999999999998,1.0253941265127842
76,0.10999999999999999,0.12999999999999998,0.29684919252206743
77,0.11999999999999998,0.12999999999999998,0.9087934602720289
78,0.01,0.13999999999999999,58.3757191790058
79,0.02,0.13999999999999999,49.82894778352566
80,0.03,0.13999999999999999,41.71941758903267
81,0.04,0.13999999999999999,34.10705017429522
82,0.05,0.13999999999999999,27.057152802002435
83,0.060000000000000005,0.13999999999999999,20.640863093488672
84,0.07,0.13999999999999999,14.935629595002878
85,0.08,0.13999999999999999,10.025731120878628
86,0.09,0.13999999999999999,6.002837991179981
87,0.09999999999999999,0.13999999999999999,2.966618532330587
88,0.10999999999999999,0.13999999999999999,1.0253944803941129
89,0.11999999999999998,0.13999999999999999,0.2968492196857814
90,0.12999999999999998,0.13999999999999999,0.9087931060225893
91,0.01,0.15,67.30478620732342
92,0.02,0.15,58.37572093677032
93,0.03,0.15,49.82894950533591
94,0.04,0.15,41.71941925947874
95,0.05,0.15,34.10705177568646
96,0.060000000000000005,0.15,27.057154314085018
97,0.07,0.15,20.64086449313072
98,0.08,0.15,14.935630855842454
99,0.09,0.15,10.025732212931306
100,0.09999999999999999,0.15,6.002838880400747
101,0.10999999999999999,0.15,2.966619180125311
102,0.11999999999999998,0.15,1.0253948430744342
103,0.12999999999999998,0.15,0.2968492478613106
104,0.13999999999999999,0.15,0.9087927439232001
105,0.01,0.16,76.56579333671341
106,0.02,0.16,67.30478803566896
107,0.03,0.16,58.37572274132921
108,0.04,0.16,49.82895127240362
109,0.05,0.16,41.71942097328325
110,0.060000000000000005,0.16,34.10705341813133
111,0.07,0.16,27.057155864462693
