,I_t
0,227395.0
1,230984.46409533583
2,234014.0684797523
3,236454.0356349222
4,238280.38942453614
5,239475.45942731065
6,240028.24904249853
7,239934.65409796213
8,239197.5244188568
9,237826.56694299163
10,235838.0951328433
11,233254.63527023417
12,230104.40539464104
13,226420.686883806
14,222241.11177662757
15,217606.89079279648
16,212562.0075922699
17,207152.4042069145
18,201425.18090537193
19,195427.83121360047
20,189207.5296343887
21,182810.48602878978
22,176281.37687380853
23,169662.85990454938
24,162995.17516267308
25,156315.83234344557
26,149659.38165530885
27,143057.26323193184
28,136537.72848323316
29,130125.8256241082
30,123843.44093887351
31,117709.38707048772
32,111739.52970131575
33,105946.94434756419
34,100342.09555441244
35,94933.03148967358
36,89725.58773385586
37,84723.59490542681
38,79929.08560247131
39,75342.49695513405
40,70962.86584477863
41,66788.0145404951
42,62814.72512246089
43,59038.901600806144
44,55455.71909813069
45,52059.75984672236
46,48845.13606297856
47,45805.600008015164
48,42934.64173216938
49,40225.575139525325
50,37671.61310406143
51,35265.932428524175
52,33001.729467122204
53,30872.267239426947
54,28870.91485059664
55,26991.180006662886
56,25226.73537692321
57,23571.43951164234
58,22019.35297488791
59,20564.750301520762
60,19202.128335792684
61,17926.21145796467
62,16731.954155815514
63,15614.541350564878
64,14569.38684206898
65,13592.130196465176
66,12678.632360906911
67,11824.97025469626
68,11027.430553956423
69,10282.502857898538
70,9586.872398588299
71,8937.412432740928
72,8331.176433282075
73,7765.390180011471
74,7237.443832497572
75,6744.884054118878
76,6285.406243761735
77,5856.846920904278
78,5457.176300491811
79,5084.49108598181
80,4737.0075020606855
81,4413.054582675549
82,4111.06772506041
83,3829.5825162574106
84,3567.2288351404004
85,3322.7252300516807
86,3094.873569783583
87,2882.553963704444
88,2684.7199452810264
89,2500.3939120316063
90,2328.6628140074145
91,2168.6740822025836
92,2019.631787797176
93,1880.793022812057
94,1751.4644925703485
95,1630.9993102937335
96,1518.7939841920966
97,1414.2855875138812
98,1316.9491021967485
99,1226.2949269804205
100,1141.8665411048207
101,1063.2383150072696
102,990.0134597445358
103,921.822107192268
104,858.3195134101206
105,799.1843779010705
106,744.1172718341849
107,692.8391686383028
108,645.0900707072245
109,600.6277262830456
110,559.2264309016696
111,520.6759080920824
112,484.780264317779
113,451.35701343418987
114,420.2361662096441
115,391.2593807191081
116,364.2791696695765
117,339.15816095362067
118,315.76840795335113
119,293.9907463311639
120,273.71419424639384
121,254.8353931287267
122,237.2580863203
123,220.89263306924076
124,205.65555551836164
125,191.46911648429045
126,178.26092596486444
127,165.9635744466113
128,154.51429120998623
129,143.85462594815232
130,133.93015212588972
131,124.69019060909102
132,116.08755219262883
133,108.07829774553626
134,100.62151477777441
135,93.67910931271464
136,87.21561202415917
137,81.19799766657223
138,75.59551689248818
139,70.37953961208201
140,65.52340910689634
141,61.00230616296639
142,56.793122538309014
143,52.87434312616354
144,49.22593621870583
145,45.829251316396125
146,42.66692396585637
147,39.72278714437686
148,36.981788741990535
149,34.42991472268166
150,32.054117574857955
151,29.842249687848355
152,27.783001316019906
153,25.865842815256403
154,24.080970858120015
155,22.419258354130264
156,20.872207820340392
157,19.43190796486061
158,18.090993262257253
159,16.842606314926076
160,15.68036280867195
161,14.598318883895795
162,13.59094075605812
163,12.653076430517908
164,11.779929367492775
165,10.967033962804365
166,10.210232719311493
167,9.505654992538723
168,8.849697202023158
169,8.239004407367325
170,7.670453154938809
171,7.141135507632557
172,6.648344176142389
173,6.189558675804391
174,5.762432438305053
175,5.3647808124176475
176,4.994569892465957
177,4.649906117438176
178,4.329026587606877
179,4.030290049173362
180,3.7521685008650842
181,3.4932393795904026
182,3.2521782852118664
183,3.0277522072525427
184,2.8188132189135877
185,2.6242926061683507
186,2.4431954019209456
187,2.274595297286724
188,2.1176299039789965
189,1.9714963435804476
190,1.8354471411481574
191,1.7087864021564716
192,1.5908662532300584
193,1.4810835284677843
194,1.3788766844133653
195,1.2837229278975255
196,1.1951355420645895
197,1.1126613969095824
198,1.0358786315952042
199,0.9643944966962759
