,beta,gamma,sse
0,0.02,0.01,74565593.30657366
1,0.03,0.01,210889103.31300652
2,0.03,0.02,71872069.46495622
3,0.04,0.01,444962259.0404799
4,0.04,0.02,205372485.22386023
5,0.04,0.03,69254552.1660754
6,0.05,0.01,786299805.163501
7,0.05,0.02,436335415.15884286
8,0.05,0.03,199935551.19132975
9,0.05,0.04,66713205.54333105
10,0.060000000000000005,0.01,1245197536.447698
11,0.060000000000000005,0.02,774250819.1145463
12,0.060000000000000005,0.03,427792082.92940533
13,0.060000000000000005,0.04,194578496.44331887
14,0.060000000000000005,0.05,64248192.00283257
15,0.07,0.01,1832793584.4382043
16,0.07,0.02,1229387632.9625406
17,0.07,0.03,762289324.9341961
18,0.07,0.04,419332492.45564556
19,0.07,0.05,189301514.30101836
20,0.07,0.060000000000000005,61859672.223193765
21,0.08,0.01,2561134438.17544
22,0.08,0.02,1812854881.0837853
23,0.08,0.03,1213669356.2552319
24,0.08,0.04,750415591.7976334
25,0.08,0.05,410956871.7368218
26,0.08,0.060000000000000005,184104796.17843106
27,0.08,0.07,59547805.155395254
28,0.09,0.01,3443246061.231949
29,0.09,0.02,2536667508.0097966
30,0.09,0.03,1793012095.6279478
31,0.09,0.04,1198043019.2279632
32,0.09,0.05,738629886.5583708
33,0.09,0.060000000000000005,402665446.66717285
34,0.09,0.07,178988531.58198193
35,0.09,0.08,57312748.02270968
36,0.09999999999999999,0.01,4493210494.754123
37,0.09999999999999999,0.02,3413817290.220777
38,0.09999999999999999,0.03,2512300943.9437723
39,0.09999999999999999,0.04,1773265589.863234
40,0.09999999999999999,0.05,1182508932.221877
41,0.09999999999999999,0.060000000000000005,726932473.7470949
42,0.09999999999999999,0.07,394458441.035215
43,0.09999999999999999,0.08,173952908.11018348
44,0.09999999999999999,0.09,55154656.3206915
45,0.10999999999999999,0.01,5726248365.609865
46,0.10999999999999999,0.02,4458349216.373621
47,0.10999999999999999,0.03,3384493490.7016926
48,0.10999999999999999,0.04,2488035162.385589
49,0.10999999999999999,0.05,1753615722.75758
50,0.10999999999999999,0.060000000000000005,1167067403.0154672
51,0.10999999999999999,0.07,715323615.5705864
52,0.10999999999999999,0.08,386336076.52311254
53,0.10999999999999999,0.09,168998111.45338747
54,0.10999999999999999,0.09999999999999999,53073683.81723178
55,0.11999999999999998,0.01,7158807750.332305
56,0.11999999999999998,0.02,5685443753.524187
57,0.11999999999999998,0.03,4423597671.302272
58,0.11999999999999998,0.04,3355275140.045595
59,0.11999999999999998,0.05,2463870576.628666
60,0.11999999999999998,0.060000000000000005,1734062850.452174
61,0.11999999999999998,0.07,1151718736.8230562
62,0.11999999999999998,0.08,703803571.9107435
63,0.11999999999999998,0.09,378298572.7061422
64,0.11999999999999998,0.09999999999999999,164124325.3936085
65,0.11999999999999998,0.10999999999999999,51069982.55267725
66,0.12999999999999998,0.01,8808659879.463718
67,0.12999999999999998,0.02,7111505448.360028
68,0.12999999999999998,0.03,5644753791.210787
69,0.12999999999999998,0.04,4388956404.908369
70,0.12999999999999998,0.05,3326162712.189043
71,0.12999999999999998,0.060000000000000005,2439807596.8488727
72,0.12999999999999998,0.07,1714607326.2594793
73,0.12999999999999998,0.08,1136463236.293416
74,0.12999999999999998,0.09,692372600.3236945
75,0.12999999999999998,0.09999999999999999,370346147.0522281
76,0.12999999999999998,0.10999999999999999,159331731.80440804
77,0.12999999999999998,0.11999999999999998,49143702.84001271
78,0.13999999999999999,0.01,10695002203.307728
79,0.13999999999999999,0.02,8754258346.223969
80,0.13999999999999999,0.03,7064322864.330259
81,0.13999999999999999,0.04,5604179099.83074
82,0.13999999999999999,0.05,4354425958.773964
83,0.13999999999999999,0.060000000000000005,3297156677.6308026
84,0.13999999999999999,0.07,2415846630.101942
85,0.13999999999999999,0.08,1695249500.6613088
86,0.13999999999999999,0.09,1121301201.5084648
87,0.13999999999999999,0.09999999999999999,681030956.0390021
88,0.13999999999999999,0.10999999999999999,362479014.9215639
89,0.13999999999999999,0.11999999999999998,154620510.65086627
90,0.13999999999999999,0.12999999999999998,47294993.265103936
91,0.15,0.01,12838569379.166069
92,0.15,0.02,10632848746.949461
93,0.15,0.03,8699981746.539822
94,0.15,0.04,7017260703.833542
95,0.15,0.05,5563720296.371174
96,0.15,0.060000000000000005,4320006870.690533
97,0.15,0.07,3268257503.4285154
98,0.15,0.08,2391988080.321004
99,0.15,0.09,1675989721.3070788
100,0.15,0.09999999999999999,1106232929.9820797
101,0.15,0.10999999999999999,669778891.9589702
102,0.15,0.11999999999999998,354697389.566315
103,0.15,0.12999999999999998,149990839.9896168
104,0.15,0.13999999999999999,45524000.68701024
105,0.16,0.01,15261752782.054419
106,0.16,0.02,12767955855.418324
107,0.16,0.03,10570825581.430584
108,0.16,0.04,8645830879.998537
109,0.16,0.05,6970319667.859526
110,0.16,0.060000000000000005,5523377993.640253
111,0.16,0.07,4285699674.654952
112,0.16,0.08,3239465653.1956472
113,0.16,0.09,2368232348.3142633
114,0.16,0.09999999999999999,1656828333.012148
115,0.16,0.10999999999999999,1091258716.659021
116,0.16,0.11999999999999998,658616658.6580222
117,0.16,0.12999999999999998,347001482.13040704
118,0.16,0.13999999999999999,145442895.9689498
119,0.16,0.15,43830870.23835342
120,0.17,0.01,17988729185.858704
121,0.17,0.02,15181910926.475372
122,0.17,0.03,12697478113.982662
123,0.17,0.04,10508933610.931648
124,0.17,0.05,8591806541.116192
125,0.17,0.060000000000000005,6923500452.790804
126,0.17,0.07,5483152800.261956
127,0.17,0.08,4251504900.865563
128,0.17,0.09,3210781587.098416
129,0.17,0.09999999999999999,2344579831.7627835
130,0.17,0.10999999999999999,1637765677.7562861
131,0.17,0.11999999999999998,1076378853.9139357
132,0.17,0.12999999999999998,647544504.3821918
133,0.17,0.13999999999999999,339391501.64938486
134,0.17,0.15,140976852.82899776
135,0.17,0.16,42215745.325751774
136,0.18000000000000002,0.01,21045599310.118706
137,0.18000000000000002,0.02,17898825548.588257
138,0.18000000000000002,0.03,15102210469.455711
139,0.18000000000000002,0.04,12627137175.367872
140,0.18000000000000002,0.05,10447173734.043846
141,0.18000000000000002,0.060000000000000005,8537909519.330191
142,0.18000000000000002,0.07,6876803750.396772
143,0.18000000000000002,0.08,5443045320.671416
144,0.18000000000000002,0.09,4217423075.7184176
145,0.18000000000000002,0.09999999999999999,3182205761.8530273
146,0.18000000000000002,0.10999999999999999,2321030925.2184496
147,0.18000000000000002,0.11999999999999998,1618802094.6822462
148,0.18000000000000002,0.12999999999999998,1061593631.5505011
149,0.18000000000000002,0.13999999999999999,636562675.0486965
150,0.18000000000000002,0.15,331867655.0503607
151,0.18000000000000002,0.16,136592882.9019793
152,0.18000000000000002,0.17,40678767.63031827
153,0.19000000000000003,0.01,24460536979.332726
154,0.19000000000000003,0.02,20944729758.634857
155,0.19000000000000003,0.03,17809069039.30712
156,0.19000000000000003,0.04,15022652560.826614
157,0.19000000000000003,0.05,12556934053.922401
158,0.19000000000000003,0.060000000000000005,10385546843.760002
159,0.19000000000000003,0.07,8484140598.991884
160,0.19000000000000003,0.08,6830230247.827764
161,0.19000000000000003,0.09,5403056155.110153
162,0.19000000000000003,0.09999999999999999,4183454721.803716
163,0.19000000000000003,0.10999999999999999,3153738630.722947
164,0.19000000000000003,0.11999999999999998,2297586020.102001
165,0.19000000000000003,0.12999999999999998,1599937920.0944936
166,0.19000000000000003,0.13999999999999999,1046903336.8006463
167,0.19000000000000003,0.15,625671414.2456014
168,0.19000000000000003,0.16,324430147.15204155
169,0.19000000000000003,0.17,132291156.61252108
170,0.19000000000000003,0.18000000000000002,39220077.108215176
171,0.20000000000000004,0.01,28263949697.104725
172,0.20000000000000004,0.02,24347720731.654
173,0.20000000000000004,0.03,20844013163.713104
174,0.20000000000000004,0.04,17719460951.55545
175,0.20000000000000004,0.05,14943238343.629398
176,0.20000000000000004,0.060000000000000005,12486869757.823486
177,0.20000000000000004,0.07,10324053827.465773
178,0.20000000000000004,0.08,8430500559.359537
179,0.20000000000000004,0.09,6783780627.609356
180,0.20000000000000004,0.09999999999999999,5363185899.621796
181,0.20000000000000004,0.10999999999999999,4149600357.9023886
182,0.20000000000000004,0.11999999999999998,3125380643.516416
183,0.20000000000000004,0.12999999999999998,2274245504.7012687
184,0.20000000000000004,0.13999999999999999,1581173487.4579906
185,0.20000000000000004,0.15,1032308254.323867
186,0.20000000000000004,0.16,614870963.231572
187,0.20000000000000004,0.17,317079180.6648295
188,0.20000000000000004,0.18000000000000002,128071842.47804978
189,0.20000000000000004,0.19000000000000003,37839811.99127812
190,0.21000000000000005,0.01,32488651496.852573
191,0.21000000000000005,0.02,28138122844.54613
192,0.21000000000000005,0.03,24235063351.46897
193,0.21000000000000005,0.04,20743450978.529415
194,0.21000000000000005,0.05,17630002571.389805
195,0.21000000000000005,0.060000000000000005,14863968954.103085
196,0.21000000000000005,0.07,12416945289.067001
197,0.21000000000000005,0.08,10262695566.931257
198,0.21000000000000005,0.09,8376990174.591417
199,0.21000000000000005,0.09999999999999999,6737455567.637018
200,0.21000000000000005,0.10999999999999999,5323435146.047695
201,0.21000000000000005,0.11999999999999998,4115860498.982891
202,0.21000000000000005,0.12999999999999998,3097132246.5839944
203,0.21000000000000005,0.13999999999999999,2251009764.16949
204,0.21000000000000005,0.15,1562509127.3971353
205,0.21000000000000005,0.16,1017808666.2066828
206,0.21000000000000005,0.17,604161560.9357216
207,0.21000000000000005,0.18000000000000002,309814956.19100404
208,0.21000000000000005,0.19000000000000003,123935107.10924606
209,0.21000000000000005,0.20000000000000004,36538108.78769263
210,0.22000000000000006,0.01,37170048994.43307
211,0.22000000000000006,0.02,32348659971.80686
212,0.22000000000000006,0.03,28012460832.91864
213,0.22000000000000006,0.04,24122566469.220043
214,0.22000000000000006,0.05,20643044648.011475
215,0.22000000000000006,0.060000000000000005,17540695177.368523
216,0.22000000000000006,0.07,14784845521.671959
217,0.22000000000000006,0.08,12347161643.457214
218,0.22000000000000006,0.09,10201472938.302746
219,0.22000000000000006,0.09999999999999999,8323610213.7393265
220,0.22000000000000006,0.10999999999999999,6691255741.170848
221,0.22000000000000006,0.11999999999999998,5283804482.022965
222,0.22000000000000006,0.12999999999999998,4082235656.1980886
223,0.22000000000000006,0.13999999999999999,3068993882.8164062
224,0.22000000000000006,0.15,2227879180.5237856
225,0.22000000000000006,0.16,1543945167.6948252
226,0.22000000000000006,0.17,1003404851.9621465
227,0.22000000000000006,0.18000000000000002,593543443.9575444
228,0.22000000000000006,0.19000000000000003,302637672.22499436
229,0.22000000000000006,0.20000000000000004,119881115.21057953
230,0.22000000000000006,0.21000000000000005,35315102.28273985
231,0.23000000000000007,0.01,42346341636.193695
232,0.23000000000000007,0.02,37014640934.68202
