,beta,gamma,sse
0,0.01,0.02,49996490.111270994
1,0.01,0.03,35435001.24613222
2,0.02,0.03,49964470.24097691
3,0.01,0.04,24495762.261625905
4,0.02,0.04,35410355.15391272
5,0.03,0.04,49932321.79810226
6,0.01,0.05,16856806.401725866
7,0.02,0.05,24477836.952809542
8,0.03,0.05,35385617.453368954
9,0.04,0.05,49900045.01941193
10,0.01,0.060000000000000005,12221141.471109282
11,0.02,0.060000000000000005,16844999.590064213
12,0.03,0.060000000000000005,24459852.821890134
13,0.04,0.060000000000000005,35360788.35460159
14,0.05,0.060000000000000005,49867640.1428311
15,0.01,0.07,10314879.150805205
16,0.02,0.07,12214897.770348314
17,0.03,0.07,16833162.971927837
18,0.04,0.07,24441810.05491238
19,0.05,0.07,35335868.06872207
20,0.060000000000000005,0.07,49835107.407443315
21,0.01,0.08,10885503.265883243
22,0.02,0.08,10313686.55018708
23,0.03,0.08,12208649.877492972
24,0.04,0.08,16821296.711668584
25,0.05,0.08,24423708.838800028
26,0.060000000000000005,0.08,35310856.80785233
27,0.07,0.08,49802447.053488955
28,0.01,0.09,13700266.683031853
29,0.02,0.09,10888889.868388757
30,0.03,0.09,10312512.305380305
31,0.04,0.09,12202397.93734318
32,0.05,0.09,16809400.974400878
33,0.060000000000000005,0.09,24405549.3613554
34,0.07,0.09,35285754.785122104
35,0.08,0.09,49769659.32236318
36,0.01,0.09999999999999999,18544707.284213364
37,0.02,0.09999999999999999,13707797.686758831
38,0.03,0.09999999999999999,10892314.611536622
39,0.04,0.09999999999999999,10311356.54357201
40,0.05,0.09999999999999999,12196142.095358111
41,0.060000000000000005,0.09999999999999999,16797475.92600062
42,0.07,0.09999999999999999,24387331.81125713
43,0.08,0.09999999999999999,35260562.214668065
44,0.09,0.09999999999999999,49736744.45661467
45,0.01,0.10999999999999999,25221274.173651658
46,0.02,0.10999999999999999,18555982.188754316
47,0.03,0.10999999999999999,13715384.127812918
48,0.04,0.10999999999999999,10895777.606657062
49,0.05,0.10999999999999999,10310219.39251687
50,0.060000000000000005,0.10999999999999999,12189882.49765488
51,0.07,0.10999999999999999,16785521.733103815
52,0.08,0.10999999999999999,24369056.378059518
53,0.09,0.10999999999999999,35235279.31163238
54,0.09999999999999999,0.10999999999999999,49703702.69994376
55,0.01,0.11999999999999998,33548055.933468133
56,0.02,0.11999999999999998,25235924.194691133
57,0.03,0.11999999999999998,18567327.588251982
58,0.04,0.11999999999999998,13723026.103257604
59,0.05,0.11999999999999998,10899278.965567
60,0.060000000000000005,0.11999999999999998,10309100.980536155
61,0.07,0.11999999999999998,12183619.291007582
62,0.08,0.11999999999999998,16773538.56310546
63,0.09,0.11999999999999998,24350723.252190724
64,0.09999999999999999,0.11999999999999998,35209906.292160995
65,0.10999999999999999,0.11999999999999998,49670534.29720079
66,0.01,0.12999999999999998,43357603.3522885
67,0.02,0.12999999999999998,33565741.61007631
68,0.03,0.12999999999999998,25250657.75490557
69,0.04,0.12999999999999998,18578743.566942863
70,0.05,0.12999999999999998,13730723.710571695
71,0.060000000000000005,0.12999999999999998,10902818.800569117
72,0.07,0.12999999999999998,10308001.436516812
73,0.08,0.12999999999999998,12177352.622846305
74,0.09,0.12999999999999998,16761526.58415836
75,0.09999999999999999,0.12999999999999998,24332332.62495201
76,0.10999999999999999,0.12999999999999998,35184443.3734017
77,0.11999999999999998,0.12999999999999998,49637239.49438403
78,0.01,0.13999999999999999,54495839.61474933
79,0.02,0.13999999999999999,43378012.33254731
80,0.03,0.13999999999999999,33583522.06103192
81,0.04,0.13999999999999999,25265474.92700796
82,0.05,0.13999999999999999,18590230.20941586
83,0.060000000000000005,0.13999999999999999,13738477.047648408
84,0.07,0.13999999999999999,10906397.224451173
85,0.08,0.13999999999999999,10306920.889910603
86,0.09,0.13999999999999999,12171082.641256023
87,0.09999999999999999,0.13999999999999999,16749485.965172086
88,0.10999999999999999,0.13999999999999999,24313884.68851561
89,0.11999999999999998,0.13999999999999999,35158890.77350357
90,0.12999999999999998,0.13999999999999999,49603818.538638316
91,0.01,0.15,66821051.46143096
