,beta,gamma,sse
0,0.01,0.02,748650789.2851238
1,0.01,0.03,326123368.9986955
2,0.02,0.03,733245874.7885647
3,0.01,0.04,263089688.84465098
4,0.02,0.04,320254026.58112293
5,0.03,0.04,718041334.5350975
6,0.01,0.05,525749219.2442683
7,0.02,0.05,265864600.76859277
8,0.03,0.05,314598972.3372255
9,0.04,0.05,703039584.6667444
10,0.01,0.060000000000000005,1082969382.140498
11,0.02,0.060000000000000005,536347437.2366768
12,0.03,0.060000000000000005,268865096.10885394
13,0.04,0.060000000000000005,309160308.06401986
14,0.05,0.060000000000000005,688243035.4823543
15,0.01,0.07,1906084205.357064
16,0.02,0.07,1100635006.6483011
17,0.03,0.07,547180218.6514623
18,0.04,0.07,272092994.83511627
19,0.05,0.07,303940129.91330236
20,0.060000000000000005,0.07,673654091.2928047
21,0.01,0.08,2968707986.950574
22,0.02,0.08,1930121462.580461
23,0.03,0.08,1118542131.5270815
24,0.04,0.08,558249130.9932243
25,0.05,0.08,275550111.4816404
26,0.060000000000000005,0.08,298940528.2652396
27,0.07,0.08,659275150.2770914
28,0.01,0.09,4246562852.4745092
29,0.02,0.09,2998476673.942184
30,0.03,0.09,1954405358.0629482
31,0.04,0.09,1136692098.3235066
32,0.05,0.09,569555736.5488497
33,0.060000000000000005,0.09,279238255.0371004
34,0.07,0.09,294163587.60277176
35,0.08,0.09,645108604.33933
36,0.01,0.09999999999999999,5717319171.303801
37,0.02,0.09999999999999999,4281474122.8164454
38,0.03,0.09999999999999999,3028495556.6248975
39,0.04,0.09999999999999999,1978937031.3170962
40,0.05,0.09999999999999999,1155086243.5888448
41,0.060000000000000005,0.09999999999999999,581101592.2916765
42,0.07,0.09999999999999999,283159228.83514255
43,0.08,0.09999999999999999,289611386.3868357
44,0.09,0.09999999999999999,631156838.9666655
45,0.01,0.10999999999999999,7360447875.191021
46,0.02,0.10999999999999999,5756831635.931775
47,0.03,0.10999999999999999,4316637761.55534
48,0.04,0.10999999999999999,3058765594.0637283
49,0.05,0.10999999999999999,2003717617.0842905
50,0.060000000000000005,0.10999999999999999,1173725898.79578
51,0.07,0.10999999999999999,592888249.7863019
52,0.08,0.10999999999999999,287314830.44567823
53,0.09,0.10999999999999999,285285996.9323944
54,0.09999999999999999,0.10999999999999999,617422233.0881084
55,0.01,0.11999999999999998,9157083793.503145
56,0.02,0.11999999999999998,7404063994.837462
57,0.03,0.11999999999999998,5796597432.064997
58,0.04,0.11999999999999998,4352054566.78066
59,0.05,0.11999999999999998,3089287740.776393
60,0.060000000000000005,0.11999999999999998,2028748245.2626657
61,0.07,0.11999999999999998,1192612390.2557764
62,0.08,0.11999999999999998,604917255.0940515
63,0.09,0.11999999999999998,291706851.566912
64,0.09999999999999999,0.11999999999999998,281189485.28531235
65,0.10999999999999999,0.11999999999999998,603907158.9342979
66,0.01,0.12999999999999998,11089899185.549944
67,0.02,0.12999999999999998,9204346540.991364
68,0.03,0.12999999999999998,7447933356.078639
69,0.04,0.12999999999999998,5836617214.376392
70,0.05,0.12999999999999998,4387725332.256238
71,0.060000000000000005,0.12999999999999998,3120062946.670997
72,0.07,0.12999999999999998,2054030040.8355594
73,0.08,0.12999999999999998,1211747039.0370407
74,0.09,0.12999999999999998,617190148.6791087
75,0.09999999999999999,0.12999999999999998,296337077.918124
76,0.10999999999999999,0.12999999999999998,277323911.10005915
77,0.11999999999999998,0.12999999999999998,590613981.8982338
78,0.01,0.13999999999999999,13142986711.45691
79,0.02,0.13999999999999999,11140388957.79953
80,0.03,0.13999999999999999,9251861527.025612
81,0.04,0.13999999999999999,7492056485.99947
82,0.05,0.13999999999999999,5876891633.431206
83,0.060000000000000005,0.13999999999999999,4423650847.366554
84,0.07,0.13999999999999999,3151092156.984236
85,0.08,0.13999999999999999,2079564123.8004582
86,0.09,0.13999999999999999,1231131160.8830898
87,0.09999999999999999,0.13999999999999999,629708465.3153346
88,0.10999999999999999,0.13999999999999999,301207289.1331965
89,0.11999999999999998,0.13999999999999999,273691327.51826555
90,0.12999999999999998,0.13999999999999999,577545060.3969086
91,0.01,0.15,15301751139.525116
92,0.02,0.15,13196318472.566517
93,0.03,0.15,11191129177.26146
94,0.04,0.15,9299629165.365917
95,0.05,0.15,7536433907.790208
96,0.060000000000000005,0.15,5917421335.640889
97,0.07,0.15,4459831897.063507
98,0.08,0.15,3182376312.220033
99,0.09,0.15,2105351609.0985332
100,0.09999999999999999,0.15,1250766066.1319141
101,0.10999999999999999,0.15,642473733.9937334
102,0.11999999999999998,0.15,306319258.6549085
103,0.12999999999999998,0.15,270293781.0481333
104,0.13999999999999999,0.15,564702745.7339615
105,0.01,0.16,17552809140.296535
106,0.02,0.16,15357571777.691923
107,0.03,0.16,13249898212.603453
108,0.04,0.16,11242120157.218307
109,0.05,0.16,9347649866.084988
110,0.060000000000000005,0.16,7581066140.70714
111,0.07,0.16,5958206963.217403
112,0.08,0.16,4496269261.813652
113,0.09,0.16,3213916348.0887327
114,0.09999999999999999,0.16,2131393606.5446854
115,0.10999999999999999,0.16,1270653059.6357622
116,0.11999999999999998,0.16,655487477.8306221
117,0.12999999999999998,0.16,311674753.62999725
118,0.13999999999999999,0.16,267133311.44471094
119,0.15,0.16,552089381.9632667
120,0.01,0.17,19883896565.920498
121,0.02,0.17,17610795022.620346
122,0.03,0.17,15413637348.724121
123,0.04,0.17,13303726155.93988
124,0.05,0.17,11293362207.466148
125,0.060000000000000005,0.17,9395924035.534723
126,0.07,0.17,7625953700.0334015
127,0.08,0.17,5999249154.12792
128,0.09,0.17,4532963717.545761
129,0.09999999999999999,0.17,3245713195.4467278
130,0.10999999999999999,0.17,2157691220.758151
131,0.11999999999999998,0.17,1290793440.6815252
132,0.12999999999999998,0.17,668751213.976495
133,0.13999999999999999,0.17,317275534.80499005
134,0.15,0.17,264211951.5910334
135,0.16,0.17,539707305.7534974
136,0.01,0.18000000000000002,22283782658.186546
137,0.02,0.18000000000000002,19943751276.332584
138,0.03,0.18000000000000002,17669022302.213097
139,0.04,0.18000000000000002,15469947998.492748
140,0.05,0.18000000000000002,13357802523.655312
141,0.060000000000000005,0.18000000000000002,11344855634.286188
142,0.07,0.18000000000000002,9444452076.312824
143,0.08,0.18000000000000002,7671097097.040359
144,0.09,0.18000000000000002,6040548542.049903
145,0.09999999999999999,0.18000000000000002,4569916035.598928
146,0.10999999999999999,0.18000000000000002,3277767780.236522
147,0.11999999999999998,0.18000000000000002,2184245551.0936437
148,0.12999999999999998,0.18000000000000002,1311188502.9117217
149,0.13999999999999999,0.18000000000000002,682266453.5255604
150,0.15,0.18000000000000002,323123356.42281854
151,0.16,0.18000000000000002,261531727.3801469
152,0.17,0.18000000000000002,527558846.25370723
153,0.01,0.19000000000000003,24742190670.019646
154,0.02,0.19000000000000003,22345234904.846123
155,0.03,0.19000000000000003,20003843437.300087
156,0.04,0.19000000000000003,17727491055.807125
157,0.05,0.19000000000000003,15526503869.762594
158,0.060000000000000005,0.19000000000000003,13412127533.512657
159,0.07,0.19000000000000003,11396600740.416538
160,0.08,0.19000000000000003,9493234387.22998
161,0.09,0.19000000000000003,7716496838.949126
162,0.09999999999999999,0.19000000000000003,6082105756.3265505
163,0.10999999999999999,0.19000000000000003,4607126982.671085
164,0.11999999999999998,0.19000000000000003,3310081023.4274745
165,0.12999999999999998,0.19000000000000003,2211057691.5730677
166,0.13999999999999999,0.19000000000000003,1331839534.2461739
167,0.15,0.19000000000000003,696034701.425996
168,0.16,0.19000000000000003,329219966.1202287
169,0.17,0.19000000000000003,259094657.59802037
170,0.18000000000000002,0.19000000000000003,515646324.9598895
171,0.01,0.20000000000000004,27249724423.574535
172,0.02,0.20000000000000004,24804992349.540833
173,0.03,0.20000000000000004,22406920313.821358
174,0.04,0.20000000000000004,20064173064.832737
175,0.05,0.20000000000000004,17786201357.207394
176,0.060000000000000005,0.20000000000000004,15583305102.172247
