,beta,gamma,sse
0,0.01,0.02,200326043.5467573
1,0.01,0.03,68289335.76630431
2,0.02,0.03,192055426.73062325
3,0.01,0.04,321835970.00461507
4,0.02,0.04,70085922.29885375
5,0.03,0.04,184018735.48968768
6,0.01,0.05,924073186.396619
7,0.02,0.05,332742650.6242868
8,0.03,0.05,72133580.20442238
9,0.04,0.05,176218677.96577013
10,0.01,0.060000000000000005,1841034317.9181352
11,0.02,0.060000000000000005,943208780.9652967
12,0.03,0.060000000000000005,343914401.90345526
13,0.04,0.060000000000000005,74434659.69412602
14,0.05,0.060000000000000005,168657956.6631415
15,0.01,0.07,3041457589.110673
16,0.02,0.07,1867587823.8956347
17,0.03,0.07,962620659.9450132
18,0.04,0.07,355353253.2701063
19,0.05,0.07,76991505.42752628
20,0.060000000000000005,0.07,161339268.26999375
21,0.01,0.08,4496581415.467934
22,0.02,0.08,3074682860.3617034
23,0.03,0.08,1894426366.5296285
24,0.04,0.08,982310565.5210762
25,0.05,0.08,367061228.71614766
26,0.060000000000000005,0.08,79806456.35668291
27,0.07,0.08,154265303.48086149
28,0.01,0.09,6179954975.175146
29,0.02,0.09,4535792239.242857
30,0.03,0.09,3108199749.721958
31,0.04,0.09,1921551431.0393612
32,0.05,0.09,1002280234.5814542
33,0.060000000000000005,0.09,379040346.6614125
34,0.07,0.09,82881845.5710962
35,0.08,0.09,147438746.82007217
36,0.01,0.09999999999999999,8067262916.416752
37,0.02,0.09999999999999999,6224520517.513912
38,0.03,0.09999999999999999,4575299352.465253
39,0.04,0.09999999999999999,3142009512.7681036
40,0.05,0.09999999999999999,1948964497.5034163
41,0.060000000000000005,0.09999999999999999,1022531398.5983691
42,0.07,0.09999999999999999,391292619.81846726
43,0.08,0.09999999999999999,86220000.14355366
44,0.09,0.09999999999999999,140862276.4662069
45,0.01,0.10999999999999999,10136163148.166403
46,0.02,0.10999999999999999,8116603508.45268
47,0.03,0.10999999999999999,6269385344.129559
48,0.04,0.10999999999999999,4615103805.720842
49,0.05,0.10999999999999999,3176113400.1063175
50,0.060000000000000005,0.10999999999999999,1976667040.7568772
51,0.07,0.10999999999999999,1043065783.5106671
52,0.08,0.10999999999999999,403820055.0582441
53,0.09,0.10999999999999999,89823240.976895
54,0.09999999999999999,0.10999999999999999,134538564.07757515
55,0.01,0.11999999999999998,12366136740.754498
56,0.02,0.11999999999999998,10189746387.866613
57,0.03,0.11999999999999998,8166244912.294378
58,0.04,0.11999999999999998,6314550322.851179
59,0.05,0.11999999999999998,4655206644.8046665
60,0.060000000000000005,0.11999999999999998,3210512657.2831182
61,0.07,0.11999999999999998,2004660530.2891388
62,0.08,0.11999999999999998,1063885109.6068867
63,0.09,0.11999999999999998,416624653.27649623
64,0.09999999999999999,0.11999999999999998,93693882.65170573
