,beta,gamma,sse
0,0.02,0.01,1518243625.1864018
1,0.03,0.01,439759481.70293045
2,0.03,0.02,1541499790.3787415
3,0.04,0.01,24979913.724856824
4,0.04,0.02,452606666.685674
5,0.04,0.03,1565107253.6533837
6,0.05,0.01,343782376.71489096
7,0.05,0.02,26103246.572443984
8,0.05,0.03,465744978.6298212
9,0.05,0.04,1589069528.470495
10,0.060000000000000005,0.01,1471945160.091042
11,0.060000000000000005,0.02,331731815.57968354
12,0.060000000000000005,0.03,27448442.71776455
13,0.060000000000000005,0.04,479178498.84250295
14,0.060000000000000005,0.05,1613390141.6698716
15,0.07,0.01,3491615347.1363564
16,0.07,0.02,1445122103.2455006
17,0.07,0.03,319823777.2162756
18,0.07,0.04,29020222.243905336
19,0.07,0.05,492911324.72664213
20,0.07,0.060000000000000005,1638072633.1003187
21,0.08,0.01,6491812812.412951
22,0.08,0.02,3448257915.478307
23,0.08,0.03,1418351071.0793757
24,0.08,0.04,308063699.7531744
25,0.08,0.05,30823324.396028362
26,0.08,0.060000000000000005,506947569.3571117
27,0.08,0.07,1663120555.248151
28,0.09,0.01,10568972960.535505
29,0.09,0.02,6429979671.494527
30,0.09,0.03,3404849666.8107824
31,0.09,0.04,1391638308.344819
32,0.09,0.05,296457043.93650895
33,0.09,0.060000000000000005,32862507.097119853
34,0.09,0.07,521291361.0558859
35,0.09,0.08,1688537472.865035
36,0.09999999999999999,0.01,15827531105.348333
37,0.09999999999999999,0.02,10486525535.743748
38,0.09999999999999999,0.03,6367979227.197514
39,0.09999999999999999,0.04,3361397751.477601
40,0.09999999999999999,0.05,1364990086.2996306
41,0.09999999999999999,0.060000000000000005,285009292.5772949
42,0.09999999999999999,0.07,35142546.46266782
43,0.09999999999999999,0.08,535946842.96638423
44,0.09999999999999999,0.09,1714326962.594958
45,0.10999999999999999,0.01,22380551596.87488
46,0.10999999999999999,0.02,15722114029.0715
47,0.10999999999999999,0.03,10403779249.8085
48,0.10999999999999999,0.04,6305819646.021992
49,0.10999999999999999,0.05,3317909350.6962137
50,0.10999999999999999,0.060000000000000005,1338412702.076851
51,0.10999999999999999,0.07,273725949.99752736
52,0.10999999999999999,0.08,37668236.31432942
53,0.10999999999999999,0.09,550918172.6269169
54,0.10999999999999999,0.09999999999999999,1740492612.6006026
55,0.11999999999999998,0.01,30350405025.631905
56,0.11999999999999998,0.02,22249571210.195675
57,0.11999999999999998,0.03,15616249898.646393
58,0.11999999999999998,0.04,10320743408.894608
59,0.11999999999999998,0.05,6243509130.241941
60,0.11999999999999998,0.060000000000000005,3274391675.8393536
61,0.11999999999999998,0.07,1311912478.0530972
62,0.11999999999999998,0.08,262612541.475083
63,0.11999999999999998,0.09,40444387.69266739
64,0.11999999999999998,0.09999999999999999,566209521.5434299
65,0.11999999999999998,0.10999999999999999,1767038022.1892035
66,0.12999999999999998,0.01,39869497070.81242
67,0.12999999999999998,0.02,30191005739.14794
68,0.12999999999999998,0.03,22117977227.66343
69,0.12999999999999998,0.04,15509949297.85912
70,0.12999999999999998,0.05,10237427360.430592
71,0.12999999999999998,0.060000000000000005,6181055917.087079
72,0.12999999999999998,0.07,3230851967.7151155
73,0.12999999999999998,0.08,1285495761.2155106
74,0.12999999999999998,0.09,251674612.6875731
75,0.12999999999999998,0.09999999999999999,43475828.3689972
76,0.12999999999999998,0.10999999999999999,581825074.7614899
77,0.12999999999999998,0.11999999999999998,1793966801.4376063
78,0.13999999999999999,0.01,51081052811.25719
79,0.13999999999999999,0.02,39678535369.42673
80,0.13999999999999999,0.03,30030806089.77394
81,0.13999999999999999,0.04,21985781664.769398
82,0.13999999999999999,0.05,15403222857.902035
83,0.13999999999999999,0.060000000000000005,10153840492.177856
84,0.13999999999999999,0.07,6118468277.923192
85,0.13999999999999999,0.08,3187297495.845581
86,0.13999999999999999,0.09,1259168922.5275335
87,0.13999999999999999,0.09999999999999999,240917729.15519243
88,0.13999999999999999,0.10999999999999999,46767402.35644531
89,0.13999999999999999,0.11999999999999998,597769030.4376348
90,0.13999999999999999,0.12999999999999998,1821282570.8170505
91,0.15,0.01,64139960586.90177
92,0.15,0.02,50855068666.03165
93,0.15,0.03,39486564258.27256
94,0.15,0.04,29869819696.79338
95,0.15,0.05,21852996591.27597
96,0.15,0.060000000000000005,15296081256.31521
97,0.15,0.07,10069992231.29747
98,0.15,0.08,6055754517.43055
99,0.15,0.09,3143735557.7442245
100,0.15,0.09999999999999999,1232938356.293564
101,0.15,0.10999999999999999,230347475.682661
102,0.15,0.11999999999999998,50323969.42023248
103,0.15,0.12999999999999998,614045599.4101403
104,0.15,0.13999999999999999,1848988960.8172421
105,0.16,0.01,79213679784.35721
106,0.16,0.02,63875146013.11651
107,0.16,0.03,50627841535.98897
108,0.16,0.04,39293599152.609505
109,0.16,0.05,29708060241.42327
110,0.16,0.060000000000000005,21719634130.012627
111,0.16,0.07,15188535215.924881
112,0.16,0.08,9985892043.415564
113,0.16,0.09,5992922972.781015
114,0.16,0.09999999999999999,3100173478.1917586
115,0.16,0.10999999999999999,1206810479.5225306
116,0.16,0.11999999999999998,219969455.8003179
117,0.16,0.12999999999999998,54150404.587301835
118,0.16,0.13999999999999999,630659004.7691951
119,0.16,0.15,1877089611.5701997
120,0.17,0.01,96483217224.35947
121,0.17,0.02,78905844258.56013
122,0.17,0.03,63608827891.87772
123,0.17,0.04,50399388846.98398
124,0.17,0.05,39099655538.17327
125,0.17,0.060000000000000005,29545541465.445526
126,0.17,0.07,21585706455.66957
127,0.17,0.08,15080595503.780212
128,0.17,0.09,9901549431.686514
129,0.17,0.09999999999999999,5929982012.813696
130,0.17,0.10999999999999999,3056618608.5111437
131,0.17,0.11999999999999998,1180791731.2906027
132,0.17,0.12999999999999998,209789291.2044381
133,0.17,0.13999999999999999,58251597.655316815
134,0.17,0.15,647613481.4266428
135,0.17,0.16,1905588172.473599
136,0.18000000000000002,0.01,116144177151.88733
137,0.18000000000000002,0.02,96127749644.17453
138,0.18000000000000002,0.03,78596214945.88568
139,0.18000000000000002,0.04,63341025899.300545
140,0.18000000000000002,0.05,50169728104.86083
141,0.18000000000000002,0.060000000000000005,38904748969.62136
142,0.18000000000000002,0.07,29382277169.83638
143,0.18000000000000002,0.08,21451225793.58882
144,0.18000000000000002,0.09,14972272930.088306
145,0.18000000000000002,0.09999999999999999,9816973935.855053
146,0.18000000000000002,0.10999999999999999,5866940037.209131
147,0.18000000000000002,0.11999999999999998,3013078325.8412733
148,0.18000000000000002,0.12999999999999998,1154888572.102949
149,0.18000000000000002,0.13999999999999999,199812621.1968525
150,0.18000000000000002,0.15,62632452.70110137
151,0.18000000000000002,0.16,664913275.6852641
152,0.18000000000000002,0.17,1934488301.8138285
153,0.19000000000000003,0.01,138407890172.72272
154,0.19000000000000003,0.02,115736003990.41907
155,0.19000000000000003,0.03,95770165421.70029
156,0.19000000000000003,0.04,78284814040.33601
157,0.19000000000000003,0.05,63071759802.07237
158,0.19000000000000003,0.060000000000000005,49938876893.68865
159,0.19000000000000003,0.07,38708895068.97586
160,0.19000000000000003,0.08,29218281213.392906
161,0.19000000000000003,0.09,21316204418.553596
162,0.19000000000000003,0.09999999999999999,14863578347.147026
163,0.19000000000000003,0.10999999999999999,9732175131.316603
164,0.19000000000000003,0.11999999999999998,5803805475.662472
165,0.19000000000000003,0.12999999999999998,2969560032.409874
166,0.19000000000000003,0.13999999999999999,1129107483.2547128
167,0.19000000000000003,0.15,190045102.12394089
168,0.19000000000000003,0.16,67297887.58860813
169,0.19000000000000003,0.17,682562644.8077022
170,0.19000000000000003,0.18000000000000002,1963793666.3887901
171,0.20000000000000004,0.01,163502626844.03345
172,0.20000000000000004,0.02,137941429444.26303
173,0.20000000000000004,0.03,115325355504.21428
174,0.20000000000000004,0.04,95410489567.6709
175,0.20000000000000004,0.05,77971663838.24518
176,0.20000000000000004,0.060000000000000005,62801049455.44975
177,0.20000000000000004,0.07,49706852873.99283
178,0.20000000000000004,0.08,38512109524.063545
179,0.20000000000000004,0.09,29053567511.356983
180,0.20000000000000004,0.09999999999999999,21180654653.57537
181,0.20000000000000004,0.10999999999999999,14754522648.276566
182,0.20000000000000004,0.11999999999999998,9647162628.17626
183,0.20000000000000004,0.12999999999999998,5740586787.055616
184,0.20000000000000004,0.13999999999999999,2926071154.8053207
185,0.20000000000000004,0.15,1103454966.1913545
186,0.20000000000000004,0.16,180492406.81511113
187,0.20000000000000004,0.17,72252833.47644341
188,0.20000000000000004,0.18000000000000002,700565856.5850174
189,0.20000000000000004,0.19000000000000003,1993507941.1304247
190,0.21000000000000005,0.01,191674902012.09473
191,0.21000000000000005,0.02,162971737459.12173
192,0.21000000000000005,0.03,137472095375.10382
193,0.21000000000000005,0.04,114912259854.43726
194,0.21000000000000005,0.05,95048747208.20532
195,0.21000000000000005,0.060000000000000005,77656786736.00676
196,0.21000000000000005,0.07,62528914801.25193
197,0.21000000000000005,0.08,49473673780.985
198,0.21000000000000005,0.09,38314408086.95339
199,0.21000000000000005,0.09999999999999999,28888150034.037453
200,0.21000000000000005,0.10999999999999999,21044588868.67903
201,0.21000000000000005,0.11999999999999998,14645116766.749332
202,0.21000000000000005,0.12999999999999998,9561946070.306818
203,0.21000000000000005,0.13999999999999999,5677292458.627932
204,0.21000000000000005,0.15,2882619143.2479143
205,0.21000000000000005,0.16,1077937541.8683949
206,0.21000000000000005,0.17,171160224.02072057
207,0.21000000000000005,0.18000000000000002,77502234.32504475
208,0.21000000000000005,0.19000000000000003,718927188.9050617
209,0.21000000000000005,0.20000000000000004,2023634808.72708
210,0.22000000000000006,0.01,223190876398.46515
211,0.22000000000000006,0.02,191072828057.46838
212,0.22000000000000006,0.03,162437533556.6811
213,0.22000000000000006,0.04,136999919649.45065
214,0.22000000000000006,0.05,114496745332.11002
215,0.22000000000000006,0.060000000000000005,94684963582.22995
216,0.22000000000000006,0.07,77340205227.79622
217,0.22000000000000006,0.08,62255375865.85024
218,0.22000000000000006,0.09,49239357422.78771
219,0.22000000000000006,0.09999999999999999,38115806572.39146
220,0.22000000000000006,0.10999999999999999,28722042805.430134
221,0.22000000000000006,0.11999999999999998,20908019479.687172
222,0.22000000000000006,0.12999999999999998,14535371674.718742
223,0.22000000000000006,0.13999999999999999,9476535134.40551
224,0.22000000000000006,0.15,5613931005.146854
225,0.22000000000000006,0.16,2839211470.860277
226,0.22000000000000006,0.17,1052561750.1103995
227,0.22000000000000006,0.18000000000000002,162054257.8496864
228,0.22000000000000006,0.19000000000000003,83051046.40354106
229,0.22000000000000006,0.20000000000000004,737650929.3205705
230,0.22000000000000006,0.21000000000000005,2054177959.2457159
231,0.23000000000000007,0.01,258337862367.67264
232,0.23000000000000007,0.02,222510185830.68344
233,0.23000000000000007,0.03,190466951071.9942
234,0.23000000000000007,0.04,161900050760.01794
235,0.23000000000000007,0.05,136524934097.3986
236,0.23000000000000007,0.060000000000000005,114078840355.19003
237,0.23000000000000007,0.07,94319164038.89468
238,0.23000000000000007,0.08,77021941903.29039
239,0.23000000000000007,0.09,61980452758.15524
240,0.23000000000000007,0.09999999999999999,49003921678.658875
241,0.23000000000000007,0.10999999999999999,37916320856.233826
242,0.23000000000000007,0.11999999999999998,28555259901.836456
243,0.23000000000000007,0.12999999999999998,20770958947.002026
244,0.23000000000000007,0.13999999999999999,14425298382.146568
245,0.23000000000000007,0.15,9390939529.049984
246,0.23000000000000007,0.16,5550510968.077082
247,0.23000000000000007,0.17,2795855632.937274
248,0.23000000000000007,0.18000000000000002,1027334148.969932
249,0.23000000000000007,0.19000000000000003,153180227.20669663
250,0.23000000000000007,0.20000000000000004,88904237.79641892
251,0.23000000000000007,0.21000000000000005,756741374.6171346
252,0.23000000000000007,0.22000000000000006,2085141089.7540586
253,0.24000000000000007,0.01,297425941265.61597
254,0.24000000000000007,0.02,257570379557.79062
255,0.24000000000000007,0.03,221825151828.8617
256,0.24000000000000007,0.04,189857311082.6485
257,0.24000000000000007,0.05,161359324856.06393
258,0.24000000000000007,0.060000000000000005,136047170691.6156
259,0.24000000000000007,0.07,113658573465.639
260,0.24000000000000007,0.08,93951374034.98636
261,0.24000000000000007,0.09,76702019445.38293
262,0.24000000000000007,0.09999999999999999,61704165667.60022
263,0.24000000000000007,0.10999999999999999,48767384497.21225
264,0.24000000000000007,0.11999999999999998,37715966873.8778
265,0.24000000000000007,0.12999999999999998,28387815450.47956
266,0.24000000000000007,0.13999999999999999,20633419774.386642
267,0.24000000000000007,0.15,14314907935.72934
268,0.24000000000000007,0.16,9305168993.753181
269,0.24000000000000007,0.17,5487040914.749486
270,0.24000000000000007,0.18000000000000002,2752559146.2155037
271,0.24000000000000007,0.19000000000000003,1002261314.0856807
272,0.24000000000000007,0.20000000000000004,144543865.22920433
273,0.24000000000000007,0.21000000000000005,95066787.9099637
274,0.24000000000000007,0.22000000000000006,776202830.381074
275,0.24000000000000007,0.23000000000000007,2116527903.9426882
276,0.25000000000000006,0.01,340789700199.2727
277,0.25000000000000006,0.02,296562672775.77686
278,0.25000000000000006,0.03,256797956057.96838
279,0.25000000000000006,0.04,221135819342.37878
280,0.25000000000000006,0.05,189243948299.63385
281,0.25000000000000006,0.060000000000000005,160815391791.61688
282,0.25000000000000006,0.07,135566661544.02249
283,0.25000000000000006,0.08,113235973326.49054
284,0.25000000000000006,0.09,93581619132.33792
285,0.25000000000000006,0.09999999999999999,76380460627.89783
286,0.25000000000000006,0.10999999999999999,61426534862.122894
287,0.25000000000000006,0.11999999999999998,48529763894.6369
288,0.25000000000000006,0.12999999999999998,37514760618.690994
289,0.25000000000000006,0.13999999999999999,28219723628.120197
290,0.25000000000000006,0.15,20495414507.74489
291,0.25000000000000006,0.16,14204211417.82418
292,0.25000000000000006,0.17,9219233298.017868
293,0.25000000000000006,0.18000000000000002,5423529437.529238
294,0.25000000000000006,0.19000000000000003,2709329548.1421213
295,0.25000000000000006,0.20000000000000004,977349838.0406754
296,0.25000000000000006,0.21000000000000005,136150918.72421068
297,0.25000000000000006,0.22000000000000006,101543686.97863358
298,0.25000000000000006,0.23000000000000007,796039610.5672209
299,0.25000000000000006,0.24000000000000007,2148342111.74717
300,0.26000000000000006,0.01,388790096635.71204
301,0.26000000000000006,0.02,339820753109.99634
302,0.26000000000000006,0.03,295693804081.09326
303,0.26000000000000006,0.04,256020642319.19485
304,0.26000000000000006,0.05,220442233525.4759
305,0.26000000000000006,0.060000000000000005,188626903112.1173
306,0.26000000000000006,0.07,160268287669.5753
307,0.26000000000000006,0.08,135083438902.46584
308,0.26000000000000006,0.09,112811068718.9119
309,0.26000000000000006,0.09999999999999999,93209924995.23468
310,0.26000000000000006,0.10999999999999999,76057288313.29918
311,0.26000000000000006,0.11999999999999998,61147580686.14429
312,0.26000000000000006,0.12999999999999998,48291077952.91431
313,0.26000000000000006,0.13999999999999999,37312718140.43944
314,0.26000000000000006,0.15,28050998659.670807
315,0.26000000000000006,0.16,20356955733.900623
316,0.26000000000000006,0.17,14093219945.373257
317,0.26000000000000006,0.18000000000000002,9133142240.390375
318,0.26000000000000006,0.19000000000000003,5359985152.984003
319,0.26000000000000006,0.20000000000000004,2666174396.1437306
320,0.26000000000000006,0.21000000000000005,952606329.7201521
321,0.26000000000000006,0.22000000000000006,128007147.6049597
322,0.26000000000000006,0.23000000000000007,108339935.57136773
323,0.26000000000000006,0.24000000000000007,816256037.066804
324,0.26000000000000006,0.25000000000000006,2180587428.970113
325,0.2700000000000001,0.01,441816459732.5131
326,0.2700000000000001,0.02,387704588674.423
327,0.2700000000000001,0.03,338845478155.7539
328,0.2700000000000001,0.04,294819391780.8898
329,0.2700000000000001,0.05,255238489021.1745
330,0.2700000000000001,0.060000000000000005,219744439732.4272
331,0.2700000000000001,0.07,188006216083.96405
332,0.2700000000000001,0.08,159718048745.16962
333,0.2700000000000001,0.09,134597535147.38878
334,0.2700000000000001,0.09999999999999999,112383888539.26358
335,0.2700000000000001,0.10999999999999999,92836317387.81726
336,0.2700000000000001,0.11999999999999998,75732525450.39893
337,0.2700000000000001,0.12999999999999998,60867323558.546425
338,0.2700000000000001,0.13999999999999999,48051344818.03393
339,0.2700000000000001,0.15,37109855543.71368
340,0.2700000000000001,0.16,27881654816.808456
341,0.2700000000000001,0.17,20218056079.375458
342,0.2700000000000001,0.18000000000000002,13981944668.828373
343,0.2700000000000001,0.19000000000000003,9046905647.513962
344,0.2700000000000001,0.20000000000000004,5296416701.051116
345,0.2700000000000001,0.21000000000000005,2623101266.894828
346,0.2700000000000001,0.22000000000000006,928037413.6692055
347,0.2700000000000001,0.23000000000000007,120118324.32755142
348,0.2700000000000001,0.24000000000000007,115460544.09793329
349,0.2700000000000001,0.25000000000000006,836856439.2752969
350,0.2700000000000001,0.26000000000000006,2213267576.9036026
351,0.2800000000000001,0.01,500288637873.1629
352,0.2800000000000001,0.02,440602420378.9338
353,0.2800000000000001,0.03,386611950637.7022
354,0.2800000000000001,0.04,337863938806.32336
355,0.2800000000000001,0.05,293939492729.4802
356,0.2800000000000001,0.060000000000000005,254451547066.86124
357,0.2800000000000001,0.07,219042483512.70654
358,0.2800000000000001,0.08,187381927949.4655
359,0.2800000000000001,0.09,159164711422.18774
360,0.2800000000000001,0.09999999999999999,134108982788.49709
361,0.2800000000000001,0.10999999999999999,111954461796.15501
362,0.2800000000000001,0.11999999999999998,92460822171.48291
363,0.2800000000000001,0.12999999999999998,75406195072.06273
364,0.2800000000000001,0.13999999999999999,60585783970.6475
365,0.2800000000000001,0.15,47810582698.20741
366,0.2800000000000001,0.16,36906188986.35487
367,0.2800000000000001,0.17,27711706416.58733
368,0.2800000000000001,0.18000000000000002,20078728209.166935
369,0.2800000000000001,0.19000000000000003,13870396771.074543
370,0.2800000000000001,0.20000000000000004,8960533373.181828
371,0.2800000000000001,0.21000000000000005,5232832744.20516
372,0.2800000000000001,0.22000000000000006,2580117755.5862007
373,0.2800000000000001,0.23000000000000007,903649729.4506544
374,0.2800000000000001,0.24000000000000007,112490233.32763481
375,0.2800000000000001,0.25000000000000006,122910532.31531154
376,0.2800000000000001,0.26000000000000006,857845153.6604877
377,0.2800000000000001,0.2700000000000001,2246386281.9513807
378,0.2900000000000001,0.01,564659302470.2898
379,0.2900000000000001,0.02,498932899534.91113
380,0.2900000000000001,0.03,439380367223.4091
381,0.2900000000000001,0.04,385512253672.07043
382,0.2900000000000001,0.05,336876198815.3689
383,0.2900000000000001,0.060000000000000005,293054164029.97186
384,0.2900000000000001,0.07,253659867576.97858
385,0.2900000000000001,0.08,218336410606.1463
386,0.2900000000000001,0.09,186754079609.06262
387,0.2900000000000001,0.09999999999999999,158608312249.19696
388,0.2900000000000001,0.10999999999999999,133617814461.42244
389,0.2900000000000001,0.11999999999999998,111522817607.49792
390,0.2900000000000001,0.12999999999999998,92083465302.28368
391,0.2900000000000001,0.13999999999999999,75078320292.9143
392,0.2900000000000001,0.15,60302982484.17641
393,0.2900000000000001,0.16,47568809862.08233
394,0.2900000000000001,0.17,36701734677.879135
395,0.2900000000000001,0.18000000000000002,27541167820.05063
396,0.2900000000000001,0.19000000000000003,19938984825.52523
397,0.2900000000000001,0.20000000000000004,13758587466.353474
398,0.2900000000000001,0.21000000000000005,8874035297.390137
399,0.2900000000000001,0.22000000000000006,5169241966.625224
400,0.2900000000000001,0.23000000000000007,2537231475.1933527
401,0.2900000000000001,0.24000000000000007,879449931.0027574
402,0.2900000000000001,0.25000000000000006,105128670.45717019
403,0.2900000000000001,0.26000000000000006,130694928.83427942
404,0.2900000000000001,0.2700000000000001,879226523.3305883
405,0.2900000000000001,0.2800000000000001,2279947275.2516694
406,0.3000000000000001,0.01,635416418717.1455
407,0.3000000000000001,0.02,563147380731.7266
408,0.3000000000000001,0.03,497568174581.45776
409,0.3000000000000001,0.04,438150379989.4655
410,0.3000000000000001,0.05,384405569239.673
411,0.3000000000000001,0.060000000000000005,335882322213.4197
412,0.3000000000000001,0.07,292163463028.0585
413,0.3000000000000001,0.08,252863501884.5365
414,0.3000000000000001,0.09,217626266938.09363
415,0.3000000000000001,0.09999999999999999,186122712125.06686
416,0.3000000000000001,0.10999999999999999,158048887915.7636
417,0.3000000000000001,0.11999999999999998,133124062924.38374
418,0.3000000000000001,0.12999999999999998,111088985197.55806
419,0.3000000000000001,0.13999999999999999,91704272828.32346
420,0.3000000000000001,0.15,74748924307.03735
421,0.3000000000000001,0.16,60018939729.24593
422,0.3000000000000001,0.17,47326044636.95421
423,0.3000000000000001,0.18000000000000002,36496508877.90174
424,0.3000000000000001,0.19000000000000003,27370053430.841644
425,0.3000000000000001,0.20000000000000004,19798838666.73042
426,0.3000000000000001,0.21000000000000005,13646527999.187145
427,0.3000000000000001,0.22000000000000006,8787421325.390652
428,0.3000000000000001,0.23000000000000007,5105653073.362064
429,0.3000000000000001,0.24000000000000007,2494450055.7449603
430,0.3000000000000001,0.25000000000000006,855444685.9971209
431,0.3000000000000001,0.26000000000000006,98039442.42136829
432,0.3000000000000001,0.2700000000000001,138818770.62613952
433,0.3000000000000001,0.2800000000000001,901004897.6026928
434,0.3000000000000001,0.2900000000000001,2313954292.2998495
435,0.3100000000000001,0.01,713085894613.7395
436,0.3100000000000001,0.02,633732380565.4192
437,0.3100000000000001,0.03,561625402255.0133
438,0.3100000000000001,0.04,496194552318.51166
439,0.3100000000000001,0.05,436912538751.0703
440,0.3100000000000001,0.060000000000000005,383291969110.33154
441,0.3100000000000001,0.07,334882373300.843
442,0.3100000000000001,0.08,291267447305.81256
443,0.3100000000000001,0.09,252062501529.34552
444,0.3100000000000001,0.09999999999999999,216912098614.56033
445,0.3100000000000001,0.10999999999999999,185487866717.37463
446,0.3100000000000001,0.11999999999999998,157486475248.66858
447,0.3100000000000001,0.12999999999999998,132627761054.84387
448,0.3100000000000001,0.13999999999999999,110652993894.00452
449,0.3100000000000001,0.15,91323270887.15378
450,0.3100000000000001,0.16,74418030385.67842
451,0.3100000000000001,0.17,59733676402.325
