,beta,gamma,sse
0,0.02,0.01,452775990.8831252
1,0.03,0.01,345393232.9712851
2,0.03,0.02,453228859.8708434
3,0.04,0.01,249748021.1721964
4,0.04,0.02,345803787.06457865
5,0.04,0.03,453684043.5258559
6,0.05,0.01,167299389.093911
7,0.05,0.02,250110192.84226096
8,0.05,0.03,346216492.7070763
9,0.05,0.04,454141543.78804827
10,0.060000000000000005,0.01,99637278.73264162
11,0.060000000000000005,0.02,167606488.10002857
12,0.060000000000000005,0.03,250474321.70764178
13,0.060000000000000005,0.04,346631352.2325959
14,0.060000000000000005,0.05,454601362.6046025
15,0.07,0.01,48493396.772215836
16,0.07,0.02,99881931.83970214
17,0.07,0.03,167915314.98607725
18,0.07,0.04,250840410.54715267
19,0.07,0.05,347048367.98401856
20,0.07,0.060000000000000005,455063501.9299465
21,0.08,0.01,15752948.286821479
22,0.08,0.02,48667481.63054614
23,0.08,0.03,100128044.42547435
24,0.08,0.04,168225873.03298002
25,0.08,0.05,251208462.15070003
26,0.08,0.060000000000000005,347467542.31323993
27,0.08,0.07,455527963.72572225
28,0.09,0.01,3467318.0379001433
29,0.09,0.02,15847520.898390261
30,0.09,0.03,48842713.916380405
31,0.09,0.04,100375620.33683899
32,0.09,0.05,168538165.5350639
33,0.09,0.060000000000000005,251578479.31922513
34,0.09,0.07,347888877.5811271
35,0.09,0.08,455994749.960742
36,0.09999999999999999,0.01,13867775.131508436
37,0.09999999999999999,0.02,3472533.1748195416
38,0.09999999999999999,0.03,15942880.186943771
39,0.09999999999999999,0.04,49019098.113939665
40,0.09999999999999999,0.05,100624663.43672624
41,0.09999999999999999,0.060000000000000005,168852195.80000323
42,0.09999999999999999,0.07,251950464.86465412
43,0.09999999999999999,0.08,348312376.15747076
44,0.09999999999999999,0.09,456463862.61095005
45,0.10999999999999999,0.01,49380282.81656036
46,0.10999999999999999,0.02,13772799.008555159
47,0.10999999999999999,0.03,3478119.954406582
48,0.10999999999999999,0.04,16039031.353828752
49,0.10999999999999999,0.05,49196638.726505995
50,0.10999999999999999,0.060000000000000005,100875177.6040478
51,0.10999999999999999,0.07,169167967.14875823
52,0.10999999999999999,0.08,252324421.60984492
53,0.10999999999999999,0.09,348738040.4209415
54,0.10999999999999999,0.09999999999999999,456935303.6593799
55,0.11999999999999998,0.01,112641501.69113152
56,0.11999999999999998,0.02,49173197.24861678
57,0.11999999999999998,0.03,13677719.03542246
58,0.11999999999999998,0.04,3484084.3843018864
59,0.11999999999999998,0.05,16135979.622878242
60,0.11999999999999998,0.060000000000000005,49375340.276342824
61,0.11999999999999998,0.07,101127166.73362544
62,0.11999999999999998,0.08,169485482.915514
63,0.11999999999999998,0.09,252700352.38853323
64,0.11999999999999998,0.09999999999999999,349165872.75903845
65,0.11999999999999998,0.10999999999999999,457409075.0961179
66,0.12999999999999998,0.01,206516081.57993203
67,0.12999999999999998,0.02,112309198.88826758
68,0.12999999999999998,0.03,48965465.05344261
69,0.12999999999999998,0.04,13582542.125689324
70,0.12999999999999998,0.05,3490432.498524319
71,0.12999999999999998,0.060000000000000005,16233730.240321163
72,0.12999999999999998,0.07,49555207.304616146
73,0.12999999999999998,0.08,101380634.73612407
74,0.12999999999999998,0.09,169804746.4476191
75,0.12999999999999998,0.09999999999999999,253078260.0452817
76,0.12999999999999998,0.10999999999999999,349595875.5680508
77,0.12999999999999998,0.11999999999999998,457885178.9182593
78,0.13999999999999999,0.01,334115344.8904587
79,0.13999999999999999,0.02,206044148.64654994
80,0.13999999999999999,0.03,111975631.85342605
81,0.13999999999999999,0.04,48757094.16189933
82,0.13999999999999999,0.05,13487275.223730808
83,0.13999999999999999,0.060000000000000005,3497170.357367701
84,0.13999999999999999,0.07,16332288.474690806
85,0.13999999999999999,0.08,49736244.37131441
86,0.13999999999999999,0.09,101635585.53797883
87,0.13999999999999999,0.09999999999999999,170125761.10552666
88,0.13999999999999999,0.10999999999999999,253458147.43542072
89,0.13999999999999999,0.11999999999999998,350028051.253003
90,0.13999999999999999,0.12999999999999998,458363617.1298702
91,0.15,0.01,498817472.39041567
92,0.15,0.02,333487936.9996306
93,0.15,0.03,205570250.71375054
94,0.15,0.04,111640809.65915991
95,0.15,0.05,48548092.54065307
96,0.15,0.060000000000000005,13391925.304599227
97,0.15,0.07,3504304.047296877
98,0.15,0.08,16431659.616734598
99,0.15,0.09,49918456.05516849
100,0.15,0.09999999999999999,101892023.0813283
101,0.15,0.10999999999999999,170448530.26272967
102,0.15,0.11999999999999998,253840017.42500466
103,0.15,0.12999999999999998,350462402.22761405
104,0.15,0.13999999999999999,458844391.7419437
105,0.16,0.01,704289311.1201553
106,0.16,0.02,498017173.49932903
107,0.16,0.03,332857770.971573
108,0.16,0.04,205094398.13478273
109,0.16,0.05,111304741.41950145
110,0.16,0.060000000000000005,48338468.19203948
111,0.16,0.07,13296499.37390652
112,0.16,0.08,3511839.6808431945
113,0.16,0.09,16531848.979321457
114,0.16,0.09999999999999999,50101846.953571126
115,0.16,0.10999999999999999,102149951.32394128
116,0.16,0.11999999999999998,170773057.30570266
117,0.16,0.12999999999999998,254223872.890747
118,0.16,0.13999999999999999,350898930.91424716
119,0.16,0.15,459327504.77236307
120,0.17,0.01,954509933.6099082
121,0.17,0.02,703296980.9763638
122,0.17,0.03,497213220.79302156
123,0.17,0.04,332224858.595537
124,0.17,0.05,204616601.310798
125,0.17,0.060000000000000005,110967436.28980768
126,0.17,0.07,48128229.15392928
127,0.17,0.08,13201004.467704024
128,0.17,0.09,3519783.3965000226
129,0.17,0.09999999999999999,16632861.897350684
130,0.17,0.10999999999999999,50286421.68249701
131,0.17,0.11999999999999998,102409374.23914748
132,0.17,0.12999999999999998,171099345.63383734
133,0.17,0.13999999999999999,254609716.71997464
134,0.17,0.15,351337639.7438626
135,0.17,0.16,459812958.2458565
136,0.18000000000000002,0.01,1253796087.764719
137,0.18000000000000002,0.02,953304539.6697009
138,0.18000000000000002,0.03,702299987.5687168
139,0.18000000000000002,0.04,496405627.6702711
140,0.18000000000000002,0.05,331589211.7159412
141,0.18000000000000002,0.060000000000000005,204136870.69067213
142,0.18000000000000002,0.07,110628903.46660659
143,0.18000000000000002,0.08,47917383.499590315
144,0.18000000000000002,0.09,13105447.652363043
145,0.18000000000000002,0.09999999999999999,3528141.358617291
146,0.18000000000000002,0.10999999999999999,16734703.727658883
147,0.18000000000000002,0.11999999999999998,50472184.87642114
148,0.18000000000000002,0.12999999999999998,102670295.81576596
149,0.18000000000000002,0.13999999999999999,171427398.65938205
150,0.18000000000000002,0.15,254997551.81056982
151,0.18000000000000002,0.16,351778531.15597296
152,0.18000000000000002,0.17,460300754.19396037
153,0.19000000000000003,0.01,1606829687.7667265
154,0.19000000000000003,0.02,1252354520.5031102
155,0.19000000000000003,0.03,952093346.8466922
156,0.19000000000000003,0.04,701298346.0993934
157,0.19000000000000003,0.05,495594407.59322774
158,0.19000000000000003,0.060000000000000005,330950842.2321683
159,0.19000000000000003,0.07,203655216.77083015
160,0.19000000000000003,0.08,110289152.18744041
161,0.19000000000000003,0.09,47705939.33755283
162,0.19000000000000003,0.09999999999999999,13009836.024455374
163,0.19000000000000003,0.10999999999999999,3536919.7572960975
164,0.19000000000000003,0.11999999999999998,16837379.84892773
165,0.19000000000000003,0.12999999999999998,50659141.18823728
166,0.19000000000000003,0.13999999999999999,102932720.05803509
167,0.19000000000000003,0.15,171757219.8073781
168,0.19000000000000003,0.16,255387381.07091415
169,0.19000000000000003,0.17,352221607.5985937
170,0.19000000000000003,0.18000000000000002,460790894.65497303
171,0.20000000000000004,0.01,2018687508.1848886
172,0.20000000000000004,0.02,1605126557.701841
173,0.20000000000000004,0.03,1250905878.8809962
174,0.20000000000000004,0.04,950876372.3630837
175,0.20000000000000004,0.05,700292071.8432144
176,0.20000000000000004,0.060000000000000005,494779574.0871899
177,0.20000000000000004,0.07,330309762.0983619
178,0.20000000000000004,0.08,203171650.09507048
179,0.20000000000000004,0.09,109948191.73071095
180,0.20000000000000004,0.09999999999999999,47493904.81147064
181,0.20000000000000004,0.10999999999999999,12914176.710631138
182,0.20000000000000004,0.11999999999999998,3546124.80828264
183,0.20000000000000004,0.12999999999999998,16940895.661590673
184,0.20000000000000004,0.13999999999999999,50847295.28917724
185,0.20000000000000004,0.15,103196650.98553982
186,0.20000000000000004,0.16,172088812.51559973
187,0.20000000000000004,0.17,255779207.4198407
188,0.20000000000000004,0.18000000000000002,352666871.528195
189,0.20000000000000004,0.19000000000000003,461283381.67391694
190,0.21000000000000005,0.01,2494873256.241416
191,0.21000000000000005,0.02,2016694922.7663374
192,0.21000000000000005,0.03,1603414922.8310585
193,0.21000000000000005,0.04,1249450182.3826547
194,0.21000000000000005,0.05,949653633.5241902
195,0.21000000000000005,0.060000000000000005,699281180.1473967
196,0.21000000000000005,0.07,493961140.74037313
197,0.21000000000000005,0.08,329665983.32323146
198,0.21000000000000005,0.09,202686181.25438434
199,0.21000000000000005,0.09999999999999999,109606031.41552106
200,0.21000000000000005,0.10999999999999999,47281288.099984944
201,0.21000000000000005,0.11999999999999998,12818476.867499426
202,0.21000000000000005,0.12999999999999998,3555762.7528618593
203,0.21000000000000005,0.13999999999999999,17045256.587740313
204,0.21000000000000005,0.15,51036651.868728586
205,0.21000000000000005,0.16,103462092.63313957
206,0.21000000000000005,0.17,172422180.2344878
207,0.21000000000000005,0.18000000000000002,256173033.78657025
208,0.21000000000000005,0.19000000000000003,353114325.4096568
209,0.21000000000000005,0.20000000000000004,461778217.30249685
210,0.22000000000000006,0.01,3041352210.9315085
211,0.22000000000000006,0.02,2492560574.5608315
212,0.22000000000000006,0.03,2014692230.4543138
213,0.22000000000000006,0.04,1601694805.1712077
214,0.22000000000000006,0.05,1247987450.5872808
215,0.22000000000000006,0.060000000000000005,948425147.7181448
216,0.22000000000000006,0.07,698265686.4312745
217,0.22000000000000006,0.08,493139121.2036805
218,0.22000000000000006,0.09,329019517.9698421
219,0.22000000000000006,0.09999999999999999,202198820.88678136
220,0.22000000000000006,0.10999999999999999,109262680.60152131
221,0.22000000000000006,0.11999999999999998,47068097.41658508
222,0.22000000000000006,0.12999999999999998,12722743.681505747
223,0.22000000000000006,0.13999999999999999,3565839.8577504717
224,0.22000000000000006,0.15,17150468.071033224
225,0.22000000000000006,0.16,51227215.63455159
226,0.22000000000000006,0.17,103729049.05089882
227,0.22000000000000006,0.18000000000000002,172757326.42709064
228,0.22000000000000006,0.19000000000000003,256568863.11066464
229,0.22000000000000006,0.20000000000000004,353563971.7162168
230,0.22000000000000006,0.21000000000000005,462275403.5990554
231,0.23000000000000007,0.01,3664588632.50313
232,0.23000000000000007,0.02,3038685774.001833
233,0.23000000000000007,0.03,2490235993.857152
234,0.23000000000000007,0.04,2012679456.1004438
235,0.23000000000000007,0.05,1599966226.8473492
236,0.23000000000000007,0.060000000000000005,1246517703.1686597
237,0.23000000000000007,0.07,947190932.4156003
238,0.23000000000000007,0.08,697245606.1860498
239,0.23000000000000007,0.09,492313529.19046825
240,0.23000000000000007,0.09999999999999999,328370378.15541774
241,0.23000000000000007,0.10999999999999999,201709579.67710403
242,0.23000000000000007,0.11999999999999998,108918148.68874827
