,beta,gamma,sse
171,0.20000000000000004,0.01,310866.65303358855
172,0.20000000000000004,0.02,331703.6254033999
173,0.20000000000000004,0.03,352490.89063685166
174,0.20000000000000004,0.04,373185.53577042976
175,0.20000000000000004,0.05,393749.38360022777
176,0.20000000000000004,0.060000000000000005,414148.5867531687
177,0.20000000000000004,0.07,434353.25390095904
178,0.20000000000000004,0.08,454337.10565230285
179,0.20000000000000004,0.09,474077.15784496575
180,0.20000000000000004,0.09999999999999999,493553.4301314385
181,0.20000000000000004,0.10999999999999999,512748.67791120935
182,0.20000000000000004,0.11999999999999998,531648.1458099929
183,0.20000000000000004,0.12999999999999998,550239.3410425565
184,0.20000000000000004,0.13999999999999999,568511.8251218607
185,0.20000000000000004,0.15,586457.0224938428
186,0.20000000000000004,0.16,604068.0447850274
187,0.20000000000000004,0.17,621339.5294499146
188,0.20000000000000004,0.18000000000000002,638267.4916973375
189,0.20000000000000004,0.19000000000000003,654849.1886603084
190,0.21000000000000005,0.01,290028.1538079373
191,0.21000000000000005,0.02,310866.743372135
192,0.21000000000000005,0.03,331703.7150449801
193,0.21000000000000005,0.04,352490.97939465626
194,0.21000000000000005,0.05,373185.62348317076
195,0.21000000000000005,0.060000000000000005,393749.4701295321
196,0.21000000000000005,0.07,414148.67198121746
197,0.21000000000000005,0.08,434353.3377283511
198,0.21000000000000005,0.09,454337.1879961207
199,0.21000000000000005,0.09999999999999999,474077.23863702524
200,0.21000000000000005,0.10999999999999999,493553.50931670645
201,0.21000000000000005,0.11999999999999998,512748.75544637267
202,0.21000000000000005,0.12999999999999998,531648.2216621651
203,0.21000000000000005,0.13999999999999999,550239.4151881085
204,0.21000000000000005,0.15,568511.897545367
205,0.21000000000000005,0.16,586457.0931871273
206,0.21000000000000005,0.17,604068.1137463064
207,0.21000000000000005,0.18000000000000002,621339.5966830209
208,0.21000000000000005,0.19000000000000003,638267.5572110222
209,0.21000000000000005,0.20000000000000004,654849.2524676141
210,0.22000000000000006,0.01,269241.78381177795
211,0.22000000000000006,0.02,290028.2466578732
212,0.22000000000000006,0.03,310866.8357140146
213,0.22000000000000006,0.04,331703.8066589574
214,0.22000000000000006,0.05,352491.0700900459
215,0.22000000000000006,0.060000000000000005,373185.7130954837
216,0.22000000000000006,0.07,393749.5585177896
217,0.22000000000000006,0.08,414148.7590255214
218,0.22000000000000006,0.09,434353.42332768324
219,0.22000000000000006,0.09999999999999999,454337.2720663526
220,0.22000000000000006,0.10999999999999999,474077.3211091184
221,0.22000000000000006,0.11999999999999998,493553.59013508447
222,0.22000000000000006,0.12999999999999998,512748.83456744935
223,0.22000000000000006,0.13999999999999999,531648.2990530159
224,0.22000000000000006,0.15,550239.4908252705
225,0.22000000000000006,0.16,568511.971413754
226,0.22000000000000006,0.17,586457.1652790539
227,0.22000000000000006,0.18000000000000002,604068.1840606042
228,0.22000000000000006,0.19000000000000003,621339.6652242457
229,0.22000000000000006,0.20000000000000004,638267.6239887382
230,0.22000000000000006,0.21000000000000005,654849.3174957491
231,0.23000000000000007,0.01,248567.46079021267
232,0.23000000000000007,0.02,269241.8789679236
233,0.23000000000000007,0.03,290028.34153744136
234,0.23000000000000007,0.04,310866.9300592271
235,0.23000000000000007,0.05,331703.90024533076
236,0.23000000000000007,0.060000000000000005,352491.1627230197
237,0.23000000000000007,0.07,373185.8046073675
238,0.23000000000000007,0.08,393749.648765
239,0.23000000000000007,0.09,414148.8478860799
240,0.23000000000000007,0.09999999999999999,434353.5106989547
241,0.23000000000000007,0.10999999999999999,454337.35786299815
242,0.23000000000000007,0.11999999999999998,474077.40526124457
243,0.23000000000000007,0.12999999999999998,493553.6725865712
244,0.23000000000000007,0.13999999999999999,512748.91527443816
245,0.23000000000000007,0.15,531648.3779825447
246,0.23000000000000007,0.16,550239.5679540418
247,0.23000000000000007,0.17,568512.0467270218
248,0.23000000000000007,0.18000000000000002,586457.2387696214
249,0.23000000000000007,0.19000000000000003,604068.25572792
250,0.23000000000000007,0.20000000000000004,621339.735073589
251,0.23000000000000007,0.21000000000000005,638267.6920304846
252,0.23000000000000007,0.22000000000000006,654849.3837447129
253,0.24000000000000007,0.01,228071.8398677384
254,0.24000000000000007,0.02,248567.5579929132
255,0.24000000000000007,0.03,269241.97617450415
256,0.24000000000000007,0.04,290028.4384466412
257,0.24000000000000007,0.05,310867.0264077717
258,0.24000000000000007,0.060000000000000005,331703.99580409966
259,0.24000000000000007,0.07,352491.25729357696
260,0.24000000000000007,0.08,373185.8980188218
261,0.24000000000000007,0.09,393749.74087116215
262,0.24000000000000007,0.09999999999999999,414148.93856289214
263,0.24000000000000007,0.10999999999999999,434353.59984216467
264,0.24000000000000007,0.11999999999999998,454337.4453860561
265,0.24000000000000007,0.12999999999999998,474077.4910934027
266,0.24000000000000007,0.13999999999999999,493553.75667116593
267,0.24000000000000007,0.15,512748.9975673383
268,0.24000000000000007,0.16,531648.4584507509
269,0.24000000000000007,0.17,550239.6465744213
270,0.24000000000000007,0.18000000000000002,568512.1234851693
271,0.24000000000000007,0.19000000000000003,586457.3136588295
272,0.24000000000000007,0.20000000000000004,604068.3287482536
273,0.24000000000000007,0.21000000000000005,621339.8062310496
274,0.24000000000000007,0.22000000000000006,638267.7613362608
275,0.24000000000000007,0.23000000000000007,654849.4512145045
276,0.25000000000000006,0.01,207828.92475936277
277,0.25000000000000006,0.02,228071.9387946399
278,0.25000000000000006,0.03,248567.6572603878
279,0.25000000000000006,0.04,269242.0754315195
280,0.25000000000000006,0.05,290028.53738547233
281,0.25000000000000006,0.060000000000000005,310867.124759648
282,0.25000000000000006,0.07,331704.09333526343
283,0.25000000000000006,0.08,352491.3538017173
284,0.25000000000000006,0.09,373185.99332984595
285,0.25000000000000006,0.09999999999999999,393749.8348362757
286,0.25000000000000006,0.10999999999999999,414149.0310559573
287,0.25000000000000006,0.11999999999999998,434353.6907573124
288,0.25000000000000006,0.12999999999999998,454337.534635526
289,0.25000000000000006,0.13999999999999999,474077.57860559254
290,0.25000000000000006,0.15,493553.84238886816
291,0.25000000000000006,0.16,512749.0814461492
292,0.25000000000000006,0.17,531648.5404576334
293,0.25000000000000006,0.18000000000000002,550239.7266864084
294,0.25000000000000006,0.19000000000000003,568512.2016881958
295,0.25000000000000006,0.20000000000000004,586457.3899466775
296,0.25000000000000006,0.21000000000000005,604068.4031216039
297,0.25000000000000006,0.22000000000000006,621339.8786966272
298,0.25000000000000006,0.23000000000000007,638267.8319060667
299,0.25000000000000006,0.24000000000000007,654849.5199051234
300,0.26000000000000006,0.01,187920.73074572568
301,0.26000000000000006,0.02,207829.025016114
302,0.26000000000000006,0.03,228072.03979310108
303,0.26000000000000006,0.04,248567.75859263536
304,0.26000000000000006,0.05,269242.1767389687
305,0.26000000000000006,0.060000000000000005,290028.63835393405
306,0.26000000000000006,0.07,310867.22511485487
307,0.26000000000000006,0.08,331704.1928388213
308,0.26000000000000006,0.09,352491.4522474395
309,0.26000000000000006,0.09999999999999999,373186.0905404388
310,0.26000000000000006,0.10999999999999999,393749.93066033925
311,0.26000000000000006,0.11999999999999998,414149.1253652747
312,0.26000000000000006,0.12999999999999998,434353.783444397
313,0.26000000000000006,0.13999999999999999,454337.62561140687
314,0.26000000000000006,0.15,474077.6677978127
315,0.26000000000000006,0.16,493553.9297396769
316,0.26000000000000006,0.17,512749.1669108701
317,0.26000000000000006,0.18000000000000002,531648.6240031914
318,0.26000000000000006,0.19000000000000003,550239.8082900025
319,0.26000000000000006,0.20000000000000004,568512.2813361005
320,0.26000000000000006,0.21000000000000005,586457.4676331645
321,0.26000000000000006,0.22000000000000006,604068.4788479703
322,0.26000000000000006,0.23000000000000007,621339.9524703211
323,0.26000000000000006,0.24000000000000007,638267.9037399008
324,0.26000000000000006,0.25000000000000006,654849.5898165691
325,0.2700000000000001,0.01,168438.00367406508
326,0.2700000000000001,0.02,187920.8318554741
327,0.2700000000000001,0.03,207829.12734243428
328,0.2700000000000001,0.04,228072.14286312176
329,0.2700000000000001,0.05,248567.86198965608
330,0.2700000000000001,0.060000000000000005,269242.2800968513
331,0.2700000000000001,0.07,290028.74135202577
332,0.2700000000000001,0.08,310867.32747339224
333,0.2700000000000001,0.09,331704.2943147726
334,0.2700000000000001,0.09999999999999999,352491.552630743
335,0.2700000000000001,0.10999999999999999,373186.1896505996
336,0.2700000000000001,0.11999999999999998,393750.0283433527
337,0.2700000000000001,0.12999999999999998,414149.2214908434
338,0.2700000000000001,0.13999999999999999,434353.87790341757
339,0.2700000000000001,0.15,454337.71831369796
340,0.2700000000000001,0.16,474077.7586700625
341,0.2700000000000001,0.17,493554.0187235913
342,0.2700000000000001,0.18000000000000002,512749.2539615
343,0.2700000000000001,0.19000000000000003,531648.7090874242
344,0.2700000000000001,0.20000000000000004,550239.8913852026
345,0.2700000000000001,0.21000000000000005,568512.3624288826
346,0.2700000000000001,0.22000000000000006,586457.5467182898
347,0.2700000000000001,0.23000000000000007,604068.5559273518
348,0.2700000000000001,0.24000000000000007,621340.0275521304
349,0.2700000000000001,0.25000000000000006,638267.9768377629
350,0.2700000000000001,0.26000000000000006,654849.6609488409
351,0.2800000000000001,0.01,149480.999592752
352,0.2800000000000001,0.02,168438.10506560042
353,0.2800000000000001,0.03,187920.93502265087
354,0.2800000000000001,0.04,207829.23173832332
355,0.2800000000000001,0.05,228072.2480047017
356,0.2800000000000001,0.060000000000000005,248567.96745144966
357,0.2800000000000001,0.07,269242.3855051672
358,0.2800000000000001,0.08,290028.8463797468
359,0.2800000000000001,0.09,310867.43183525896
360,0.2800000000000001,0.09999999999999999,331704.3977631166
361,0.2800000000000001,0.10999999999999999,352491.65495162725
362,0.2800000000000001,0.11999999999999998,373186.29066032777
363,0.2800000000000001,0.12999999999999998,393750.1278853148
364,0.2800000000000001,0.13999999999999999,414149.3194326627
365,0.2800000000000001,0.15,434353.9741343737
366,0.2800000000000001,0.16,454337.81274239835
367,0.2800000000000001,0.17,474077.8512223414
368,0.2800000000000001,0.18000000000000002,493554.10934061045
369,0.2800000000000001,0.19000000000000003,512749.34259803797
370,0.2800000000000001,0.20000000000000004,531648.7957103312
371,0.2800000000000001,0.21000000000000005,550239.975972008
372,0.2800000000000001,0.22000000000000006,568512.4449665413
373,0.2800000000000001,0.23000000000000007,586457.6272020524
374,0.2800000000000001,0.24000000000000007,604068.634359748
375,0.2800000000000001,0.25000000000000006,621340.1039420543
376,0.2800000000000001,0.26000000000000006,638268.0511996521
377,0.2800000000000001,0.2700000000000001,654849.733301938
378,0.2900000000000001,0.01,131160.33000079493
379,0.2900000000000001,0.02,149481.1005871285
380,0.2900000000000001,0.03,168438.20849073178
381,0.2900000000000001,0.04,187921.04024725582
382,0.2900000000000001,0.05,207829.33820378158
383,0.2900000000000001,0.060000000000000005,228072.35521784052
384,0.2900000000000001,0.07,248568.07497801553
385,0.2900000000000001,0.08,269242.4929639156
386,0.2900000000000001,0.09,290028.9534370968
387,0.2900000000000001,0.09999999999999999,310867.5382004549
388,0.2900000000000001,0.10999999999999999,331704.50318385265
389,0.2900000000000001,0.11999999999999998,352491.759210091
390,0.2900000000000001,0.12999999999999998,373186.39356962254
391,0.2900000000000001,0.13999999999999999,393750.2292862248
392,0.2900000000000001,0.15,414149.41919073166
393,0.2900000000000001,0.16,434354.07213726407
394,0.2900000000000001,0.17,454337.9088975075
395,0.2900000000000001,0.18000000000000002,474077.94545464823
396,0.2900000000000001,0.19000000000000003,493554.2015907337
397,0.2900000000000001,0.20000000000000004,512749.4328204834
398,0.2900000000000001,0.21000000000000005,531648.8838719113
399,0.2900000000000001,0.22000000000000006,550240.0620504179
400,0.2900000000000001,0.23000000000000007,568512.5289490761
401,0.2900000000000001,0.24000000000000007,586457.7090844518
402,0.2900000000000001,0.25000000000000006,604068.714145158
403,0.2900000000000001,0.26000000000000006,621340.1816400923
404,0.2900000000000001,0.2700000000000001,638268.1268255678
405,0.2900000000000001,0.2800000000000001,654849.8068758599
406,0.3000000000000001,0.01,113597.87809740068
407,0.3000000000000001,0.02,131160.4297962506
408,0.3000000000000001,0.03,149481.2035778512
409,0.3000000000000001,0.04,168438.31394945935
410,0.3000000000000001,0.05,187921.14752928884
411,0.3000000000000001,0.060000000000000005,207829.4467388083
412,0.3000000000000001,0.07,228072.46450253794
413,0.3000000000000001,0.08,248568.18456935295
414,0.3000000000000001,0.09,269242.60247309605
415,0.3000000000000001,0.09999999999999999,290029.06252407486
416,0.3000000000000001,0.10999999999999999,310867.64656897885
417,0.3000000000000001,0.11999999999999998,331704.61057698005
418,0.3000000000000001,0.12999999999999998,352491.86540613405
419,0.3000000000000001,0.13999999999999999,373186.49837848305
420,0.3000000000000001,0.15,393750.33254608203
421,0.3000000000000001,0.16,414149.5207650494
422,0.3000000000000001,0.17,434354.17191208794
423,0.3000000000000001,0.18000000000000002,454338.0067790238
424,0.3000000000000001,0.19000000000000003,474078.04136698216
425,0.3000000000000001,0.20000000000000004,493554.29547396034
426,0.3000000000000001,0.21000000000000005,512749.5246288355
427,0.3000000000000001,0.22000000000000006,531648.9735721636
428,0.3000000000000001,0.23000000000000007,550240.1496204315
429,0.3000000000000001,0.24000000000000007,568512.6143764858
430,0.3000000000000001,0.25000000000000006,586457.792365487
431,0.3000000000000001,0.26000000000000006,604068.7952835811
432,0.3000000000000001,0.2700000000000001,621340.2606462436
433,0.3000000000000001,0.2800000000000001,638268.2037155095
434,0.3000000000000001,0.2900000000000001,654849.8816706054
435,0.3100000000000001,0.01,96927.79185274936
436,0.3100000000000001,0.02,113597.97575236436
437,0.3100000000000001,0.03,131160.53153545217
438,0.3100000000000001,0.04,149481.30856492068
439,0.3100000000000001,0.05,168438.4214417835
440,0.3100000000000001,0.060000000000000005,187921.25686874997
441,0.3100000000000001,0.07,207829.55734340352
442,0.3100000000000001,0.08,228072.5758587937
443,0.3100000000000001,0.09,248568.29622546185
444,0.3100000000000001,0.09999999999999999,269242.7140327082
445,0.3100000000000001,0.10999999999999999,290029.1736406807
446,0.3100000000000001,0.11999999999999998,310867.7569408305
447,0.3100000000000001,0.12999999999999998,331704.719942498
448,0.3100000000000001,0.13999999999999999,352491.97353975516
449,0.3100000000000001,0.15,373186.6050869084
450,0.3100000000000001,0.16,393750.4376648854
451,0.3100000000000001,0.17,414149.6241556151
452,0.3100000000000001,0.18000000000000002,434354.2734588444
453,0.3100000000000001,0.19000000000000003,454338.1063869473
454,0.3100000000000001,0.20000000000000004,474078.1389593425
455,0.3100000000000001,0.21000000000000005,493554.39099028916
456,0.3100000000000001,0.22000000000000006,512749.61802309315
457,0.3100000000000001,0.23000000000000007,531649.0648110877
458,0.3100000000000001,0.24000000000000007,550240.2386820477
459,0.3100000000000001,0.25000000000000006,568512.7012487699
460,0.3100000000000001,0.26000000000000006,586457.8770451577
461,0.3100000000000001,0.2700000000000001,604068.8777750162
462,0.3100000000000001,0.2800000000000001,621340.3409605075
463,0.3100000000000001,0.2900000000000001,638268.2818694757
464,0.3100000000000001,0.3000000000000001,654849.9576861745
465,0.3200000000000001,0.01,81297.56019218278
466,0.3200000000000001,0.02,96927.88626670299
467,0.3200000000000001,0.03,113598.07528095998
468,0.3200000000000001,0.04,131160.63521840057
469,0.3200000000000001,0.05,149481.4155483379
470,0.3200000000000001,0.060000000000000005,168438.53096770475
471,0.3200000000000001,0.07,187921.36826563993
472,0.3200000000000001,0.08,207829.67001756764
473,0.3200000000000001,0.09,228072.68928660773
474,0.3200000000000001,0.09999999999999999,248568.40994634182
475,0.3200000000000001,0.10999999999999999,269242.82764275116
476,0.3200000000000001,0.11999999999999998,290029.2867869132
477,0.3200000000000001,0.12999999999999998,310867.86931600876
478,0.3200000000000001,0.13999999999999999,331704.8312804054
479,0.3200000000000001,0.15,352492.0836109538
480,0.3200000000000001,0.16,373186.7136948977
481,0.3200000000000001,0.17,393750.54464263434
482,0.3200000000000001,0.18000000000000002,414149.72936242796
483,0.3200000000000001,0.19000000000000003,434354.3767775326
484,0.3200000000000001,0.20000000000000004,454338.20772127644
485,0.3200000000000001,0.21000000000000005,474078.2382317281
486,0.3200000000000001,0.22000000000000006,493554.4881397193
487,0.3200000000000001,0.23000000000000007,512749.7130032558
488,0.3200000000000001,0.24000000000000007,531649.1575886824
489,0.3200000000000001,0.25000000000000006,550240.3292352662
490,0.3200000000000001,0.26000000000000006,568512.7895659272
491,0.3200000000000001,0.2700000000000001,586457.9631234626
492,0.3200000000000001,0.2800000000000001,604068.9616194633
493,0.3200000000000001,0.2900000000000001,621340.4225828832
494,0.3200000000000001,0.3000000000000001,638268.3612874667
495,0.3200000000000001,0.3100000000000001,654850.034922566
496,0.3300000000000001,0.01,66869.17909478027
497,0.3300000000000001,0.02,81297.65008411964
498,0.3300000000000001,0.03,96927.98246424299
499,0.3300000000000001,0.04,113598.17668318888
500,0.3300000000000001,0.05,131160.74084509665
501,0.3300000000000001,0.060000000000000005,149481.52452810295
502,0.3300000000000001,0.07,168438.6425272231
503,0.3300000000000001,0.08,187921.48171995796
504,0.3300000000000001,0.09,207829.78476129973
505,0.3300000000000001,0.09999999999999999,228072.8047859793
506,0.3300000000000001,0.10999999999999999,248568.52573199227
507,0.3300000000000001,0.11999999999999998,269242.9433032245
508,0.3300000000000001,0.12999999999999998,290029.4019627725
509,0.3300000000000001,0.13999999999999999,310867.98369451327
510,0.3300000000000001,0.15,331704.94459070236
511,0.3300000000000001,0.16,352492.1956197291
512,0.3300000000000001,0.17,373186.8242024502
513,0.3300000000000001,0.18000000000000002,393750.65347932756
514,0.3300000000000001,0.19000000000000003,414149.836385487
515,0.3300000000000001,0.20000000000000004,434354.4818681519
516,0.3300000000000001,0.21000000000000005,454338.3107820108
517,0.3300000000000001,0.22000000000000006,474078.3391841382
518,0.3300000000000001,0.23000000000000007,493554.58692225
519,0.3300000000000001,0.24000000000000007,512749.8095693225
520,0.3300000000000001,0.25000000000000006,531649.2519049468
521,0.3300000000000001,0.26000000000000006,550240.4212800857
522,0.3300000000000001,0.2700000000000001,568512.8793279573
523,0.3300000000000001,0.2800000000000001,586458.0506004009
524,0.3300000000000001,0.2900000000000001,604069.0468169209
525,0.3300000000000001,0.3000000000000001,621340.5055133697
526,0.3300000000000001,0.3100000000000001,638268.441969481
527,0.3300000000000001,0.3200000000000001,654850.1133797795
528,0.34000000000000014,0.01,53820.41495681893
529,0.34000000000000014,0.02,66869.2629789698
530,0.34000000000000014,0.03,81297.74164696396
531,0.34000000000000014,0.04,96928.08044537099
532,0.34000000000000014,0.05,113598.27995905219
533,0.34000000000000014,0.060000000000000005,131160.84841554117
534,0.34000000000000014,0.07,149481.6355042166
535,0.34000000000000014,0.08,168438.756120339
536,0.34000000000000014,0.09,187921.59723170474
537,0.34000000000000014,0.09999999999999999,207829.9015746003
538,0.34000000000000014,0.10999999999999999,228072.92235690862
539,0.34000000000000014,0.11999999999999998,248568.64358241297
540,0.34000000000000014,0.12999999999999998,269243.0610141278
541,0.34000000000000014,0.13999999999999999,290029.51916825725
542,0.34000000000000014,0.15,310868.1000763434
543,0.34000000000000014,0.16,331705.0598733872
544,0.34000000000000014,0.17,352492.3095660801
545,0.34000000000000014,0.18000000000000002,373186.93660956505
546,0.34000000000000014,0.19000000000000003,393750.7641749645
547,0.34000000000000014,0.20000000000000004,414149.945224791
548,0.34000000000000014,0.21000000000000005,434354.588730701
549,0.34000000000000014,0.22000000000000006,454338.415569149
550,0.34000000000000014,0.23000000000000007,474078.441816572
551,0.34000000000000014,0.24000000000000007,493554.6873378806
552,0.34000000000000014,0.25000000000000006,512749.90772129194
553,0.34000000000000014,0.26000000000000006,531649.3477598801
554,0.34000000000000014,0.2700000000000001,550240.5148165053
555,0.34000000000000014,0.2800000000000001,568512.9705348592
556,0.34000000000000014,0.2900000000000001,586458.1394759722
557,0.34000000000000014,0.3000000000000001,604069.1333673884
558,0.34000000000000014,0.3100000000000001,621340.5897519665
559,0.34000000000000014,0.3200000000000001,638268.5239155181
560,0.34000000000000014,0.3300000000000001,654850.1930578139
561,0.35000000000000014,0.01,42346.17316408206
562,0.35000000000000014,0.02,53820.49111555083
563,0.35000000000000014,0.03,66869.34839573748
564,0.35000000000000014,0.04,81297.83488071802
565,0.35000000000000014,0.05,96928.18021008882
