,beta,gamma,sse
0,0.02,0.01,1721857.9772770249
1,0.03,0.01,1606829.333694052
2,0.03,0.02,1721859.1800813968
3,0.04,0.01,1492021.791742213
4,0.04,0.02,1606830.5753067816
5,0.04,0.03,1721860.4206099557
6,0.05,0.01,1377728.6171600847
7,0.05,0.02,1492023.07020261
8,0.05,0.03,1606831.8551861504
9,0.05,0.04,1721861.6988626702
10,0.060000000000000005,0.01,1264275.4145380524
11,0.060000000000000005,0.02,1377729.929885173
12,0.060000000000000005,0.03,1492024.3873905444
13,0.060000000000000005,0.04,1606833.1733321268
14,0.060000000000000005,0.05,1721863.0148395055
15,0.07,0.01,1152023.0222505606
16,0.07,0.02,1264276.75822673
17,0.07,0.03,1377731.2817027413
18,0.07,0.04,1492025.7433059884
19,0.07,0.05,1606834.5297446817
20,0.07,0.060000000000000005,1721864.368540431
21,0.08,0.01,1041370.6506426131
22,0.08,0.02,1152024.3927752392
23,0.08,0.03,1264278.1412607078
24,0.08,0.04,1377732.6726127625
25,0.08,0.05,1492027.1379489116
26,0.08,0.060000000000000005,1606835.9244237803
27,0.08,0.07,1721865.7599654095
28,0.09,0.01,932759.2834386003
29,0.09,0.02,1041372.0429268198
30,0.09,0.03,1152025.8027678018
31,0.09,0.04,1264279.5636399635
32,0.09,0.05,1377734.1026152107
33,0.09,0.060000000000000005,1492028.5713192853
34,0.09,0.07,1606837.3573693912
35,0.09,0.08,1721867.1891144067
36,0.09999999999999999,0.01,826675.3639644559
37,0.09999999999999999,0.02,932760.6913188065
38,0.09999999999999999,0.03,1041373.4746509672
39,0.09999999999999999,0.04,1152027.2522282307
40,0.09999999999999999,0.05,1264281.0253644744
41,0.09999999999999999,0.060000000000000005,1377735.571710058
42,0.09999999999999999,0.07,1492030.0434170775
43,0.09999999999999999,0.08,1606838.8285814808
44,0.09999999999999999,0.09,1721868.6559873887
45,0.10999999999999999,0.01,723654.7895283082
46,0.10999999999999999,0.02,826676.7800342325
47,0.10999999999999999,0.03,932762.1384377872
48,0.10999999999999999,0.04,1041374.9458150431
49,0.10999999999999999,0.05,1152028.7411565073
50,0.10999999999999999,0.060000000000000005,1264282.526434218
51,0.10999999999999999,0.07,1377737.079897278
52,0.10999999999999999,0.08,1492031.5542422575
53,0.10999999999999999,0.09,1606840.3380600153
54,0.10999999999999999,0.09999999999999999,1721870.1605843173
55,0.11999999999999998,0.01,624287.2392005536
56,0.11999999999999998,0.02,723656.2049626475
57,0.11999999999999998,0.03,826678.2349430233
58,0.11999999999999998,0.04,932763.6247955393
59,0.11999999999999998,0.05,1041376.4564190378
60,0.11999999999999998,0.060000000000000005,1152030.2695526143
61,0.11999999999999998,0.07,1264284.06684917
62,0.11999999999999998,0.08,1377738.6271768427
63,0.11999999999999998,0.09,1492033.1037947952
64,0.11999999999999998,0.09999999999999999,1606841.8858049614
65,0.11999999999999998,0.10999999999999999,1721871.702905156
66,0.12999999999999998,0.01,529220.862283186
67,0.12999999999999998,0.02,624288.6435579613
68,0.12999999999999998,0.03,723657.6586093083
69,0.12999999999999998,0.04,826679.7286908339
70,0.12999999999999998,0.05,932765.1503920571
71,0.12999999999999998,0.060000000000000005,1041378.0064629377
72,0.12999999999999998,0.07,1152031.8374165322
73,0.12999999999999998,0.08,1264285.646609307
74,0.12999999999999998,0.09,1377740.213548723
75,0.12999999999999998,0.09999999999999999,1492034.6920746572
76,0.12999999999999998,0.10999999999999999,1606843.4718162802
77,0.12999999999999998,0.11999999999999998,1721873.2829498674
78,0.13999999999999999,0.01,439167.3569724352
79,0.13999999999999999,0.02,529222.2432828597
80,0.13999999999999999,0.03,624290.0852424358
81,0.13999999999999999,0.04,723659.1504683051
82,0.13999999999999999,0.05,826681.2612776683
83,0.13999999999999999,0.060000000000000005,932766.7152273384
84,0.13999999999999999,0.07,1041379.5959467312
85,0.13999999999999999,0.08,1152033.4447482433
86,0.13999999999999999,0.09,1264287.2657146044
87,0.13999999999999999,0.09999999999999999,1377741.8390128904
88,0.13999999999999999,0.10999999999999999,1492036.3190818103
89,0.13999999999999999,0.11999999999999998,1606845.0960939405
90,0.13999999999999999,0.12999999999999998,1721874.9007184124
91,0.15,0.01,354907.4711116149
92,0.15,0.02,439168.70024351735
93,0.15,0.03,529223.6604305038
94,0.15,0.04,624291.5642540049
95,0.15,0.05,723660.680539656
96,0.15,0.060000000000000005,826682.8327035325
97,0.15,0.07,932768.3193013777
98,0.15,0.08,1041381.224870407
99,0.15,0.09,1152035.0915477304
100,0.15,0.09999999999999999,1264288.9241650396
101,0.15,0.10999999999999999,1377743.5035693164
102,0.15,0.11999999999999998,1492037.9848162225
103,0.15,0.12999999999999998,1606846.7586379019
104,0.15,0.13999999999999999,1721876.556210753
105,0.16,0.01,277296.9595169056
106,0.16,0.02,354908.75991117803
107,0.16,0.03,439170.07815031055
108,0.16,0.04,529225.1137261644
109,0.16,0.05,624293.0805926999
110,0.16,0.060000000000000005,723662.2488233775
111,0.16,0.07,826684.4429684335
112,0.16,0.08,932769.9626141728
113,0.16,0.09,1041382.8932339527
114,0.16,0.09999999999999999,1152036.7778149715
115,0.16,0.10999999999999999,1264290.6219605862
116,0.16,0.11999999999999998,1377745.2072179709
117,0.16,0.12999999999999998,1492039.6892778603
118,0.16,0.13999999999999999,1606848.4594481303
119,0.16,0.15,1721878.2494268478
120,0.17,0.01,207273.03515296726
121,0.17,0.02,277298.1744128928
122,0.17,0.03,354910.0814572148
123,0.17,0.04,439171.490692879
124,0.17,0.05,529226.6031698881
125,0.17,0.060000000000000005,624294.6342585525
126,0.17,0.07,723663.8553194886
127,0.17,0.08,826686.0920723777
128,0.17,0.09,932771.64516572
129,0.17,0.09999999999999999,1041384.6010373578
130,0.17,0.10999999999999999,1152038.5035499511
131,0.17,0.11999999999999998,1264292.359101219
132,0.17,0.12999999999999998,1377746.949958824
133,0.17,0.13999999999999999,1492041.432466689
134,0.17,0.15,1606850.1985245866
135,0.17,0.16,1721879.9803666582
136,0.18000000000000002,0.01,145861.35445461448
137,0.18000000000000002,0.02,207274.1536679143
138,0.18000000000000002,0.03,277299.4197403596
139,0.18000000000000002,0.04,354911.43574981345
140,0.18000000000000002,0.05,439172.9378712899
141,0.18000000000000002,0.060000000000000005,529228.1287617234
142,0.18000000000000002,0.07,624296.2252515949
143,0.18000000000000002,0.08,723665.5000280073
144,0.18000000000000002,0.09,826687.7800153713
145,0.18000000000000002,0.09999999999999999,932773.3669560165
146,0.18000000000000002,0.10999999999999999,1041386.3482806104
147,0.18000000000000002,0.11999999999999998,1152040.2687526487
148,0.18000000000000002,0.12999999999999998,1264294.135586915
149,0.18000000000000002,0.13999999999999999,1377748.7317918453
150,0.18000000000000002,0.15,1492043.214382674
151,0.18000000000000002,0.16,1606851.9758672318
152,0.18000000000000002,0.17,1721881.7490301428
153,0.19000000000000003,0.01,94183.5803531758
154,0.19000000000000003,0.02,145862.35066544442
155,0.19000000000000003,0.03,207275.29981929547
156,0.19000000000000003,0.04,277300.69549942017
157,0.19000000000000003,0.05,354912.8227890642
158,0.19000000000000003,0.060000000000000005,439174.41968561045
159,0.19000000000000003,0.07,529229.6905017209
160,0.19000000000000003,0.08,624297.8535718609
161,0.19000000000000003,0.09,723667.1829489542
162,0.19000000000000003,0.09999999999999999,826689.5067974227
163,0.19000000000000003,0.10999999999999999,932775.127985059
164,0.19000000000000003,0.11999999999999998,1041388.1349636975
165,0.19000000000000003,0.12999999999999998,1152042.0734230457
166,0.19000000000000003,0.13999999999999999,1264295.9514176473
167,0.19000000000000003,0.15,1377750.552717005
168,0.19000000000000003,0.16,1492045.0350257792
169,0.19000000000000003,0.17,1606853.791476029
170,0.19000000000000003,0.18000000000000002,1721883.5554172583
171,0.20000000000000004,0.01,53465.57009114058
172,0.20000000000000004,0.02,94184.42444183191
173,0.20000000000000004,0.03,145863.37117721565
174,0.20000000000000004,0.04,207276.4736072566
175,0.20000000000000004,0.05,277302.0016901931
176,0.20000000000000004,0.060000000000000005,354914.24257505976
177,0.20000000000000004,0.07,439175.9361359128
178,0.20000000000000004,0.08,529231.2883899314
179,0.20000000000000004,0.09,624299.5192193852
180,0.20000000000000004,0.09999999999999999,723668.9040823493
181,0.20000000000000004,0.10999999999999999,826691.2724185395
182,0.20000000000000004,0.11999999999999998,932776.9282528461
183,0.20000000000000004,0.12999999999999998,1041389.9610866088
184,0.20000000000000004,0.13999999999999999,1152043.9175611218
185,0.20000000000000004,0.15,1264297.8065933902
186,0.20000000000000004,0.16,1377752.4127342696
187,0.20000000000000004,0.17,1492046.89439597
188,0.20000000000000004,0.18000000000000002,1606855.6453509373
189,0.20000000000000004,0.19000000000000003,1721885.3995279635
190,0.21000000000000005,0.01,25046.238717208642
191,0.21000000000000005,0.02,53466.227840193635
192,0.21000000000000005,0.03,94185.28888832929
193,0.21000000000000005,0.04,145864.4159901121
194,0.21000000000000005,0.05,207277.67503194977
195,0.21000000000000005,0.060000000000000005,277303.3383127984
196,0.21000000000000005,0.07,354915.69510789536
197,0.21000000000000005,0.08,439177.48722226906
198,0.21000000000000005,0.09,529232.922426407
199,0.21000000000000005,0.09999999999999999,624301.222194205
200,0.21000000000000005,0.10999999999999999,723670.6634282136
201,0.21000000000000005,0.11999999999999998,826693.0768787306
202,0.21000000000000005,0.12999999999999998,932778.7677593739
203,0.21000000000000005,0.13999999999999999,1041391.8266493329
204,0.21000000000000005,0.15,1152045.8011668585
205,0.21000000000000005,0.16,1264299.7011141172
206,0.21000000000000005,0.17,1377754.311843609
207,0.21000000000000005,0.18000000000000002,1492048.7924932092
208,0.21000000000000005,0.19000000000000003,1606857.5374919167
209,0.21000000000000005,0.20000000000000004,1721887.2813622148
210,0.22000000000000006,0.01,10387.153268566646
211,0.22000000000000006,0.02,25046.670943890575
212,0.22000000000000006,0.03,53466.90132172892
213,0.22000000000000006,0.04,94186.17369289552
214,0.22000000000000006,0.05,145865.4851043232
215,0.22000000000000006,0.060000000000000005,207278.90409352872
216,0.22000000000000006,0.07,277304.7053673621
217,0.22000000000000006,0.08,354917.18038766785
218,0.22000000000000006,0.09,439179.07294475357
219,0.22000000000000006,0.09999999999999999,529234.5926112055
220,0.22000000000000006,0.10999999999999999,624302.9624963558
221,0.22000000000000006,0.11999999999999998,723672.4609865698
222,0.22000000000000006,0.12999999999999998,826694.9201780055
223,0.22000000000000006,0.13999999999999999,932780.6465046416
224,0.22000000000000006,0.15,1041393.7316518573
225,0.22000000000000006,0.16,1152047.724240235
226,0.22000000000000006,0.17,1264301.6349798022
227,0.22000000000000006,0.18000000000000002,1377756.250044991
228,0.22000000000000006,0.19000000000000003,1492050.7293174602
229,0.22000000000000006,0.20000000000000004,1606859.4678989276
230,0.22000000000000006,0.21000000000000005,1721889.2009199671
231,0.23000000000000007,0.01,11082.91709256031
232,0.23000000000000007,0.02,10387.315189913606
233,0.23000000000000007,0.03,25047.11351248923
234,0.23000000000000007,0.04,53467.59053602682
235,0.23000000000000007,0.05,94187.07885576607
236,0.23000000000000007,0.060000000000000005,145866.5785200429
237,0.23000000000000007,0.07,207280.16079215208
238,0.23000000000000007,0.08,277306.10285401007
239,0.23000000000000007,0.09,354918.69841447903
240,0.23000000000000007,0.09999999999999999,439180.69330344326
241,0.23000000000000007,0.10999999999999999,529236.2989443796
242,0.23000000000000007,0.11999999999999998,624304.740125877
243,0.23000000000000007,0.12999999999999998,723674.296757441
244,0.23000000000000007,0.13999999999999999,826696.8023163738
245,0.23000000000000007,0.15,932782.5644886473
246,0.23000000000000007,0.16,1041395.6760941715
247,0.23000000000000007,0.17,1152049.6867812332
248,0.23000000000000007,0.18000000000000002,1264303.6081904178
249,0.23000000000000007,0.19000000000000003,1377758.2273383827
250,0.23000000000000007,0.20000000000000004,1492052.704868686
251,0.23000000000000007,0.21000000000000005,1606861.4365719266
252,0.23000000000000007,0.22000000000000006,1721891.1582011795
253,0.24000000000000007,0.01,28872.408562286433
254,0.24000000000000007,0.02,11082.75761348814
255,0.24000000000000007,0.03,10387.48120526734
256,0.24000000000000007,0.04,25047.56642334495
257,0.24000000000000007,0.05,53468.29548337432
258,0.24000000000000007,0.060000000000000005,94188.00437718023
259,0.24000000000000007,0.07,145867.6962374695
260,0.24000000000000007,0.08,207281.44512798204
261,0.24000000000000007,0.09,277307.53077287425
262,0.24000000000000007,0.09999999999999999,354920.24918843096
263,0.24000000000000007,0.10999999999999999,439182.3482984174
264,0.24000000000000007,0.11999999999999998,529238.0414259889
265,0.24000000000000007,0.12999999999999998,624306.5550828072
266,0.24000000000000007,0.13999999999999999,723676.1707408493
267,0.24000000000000007,0.15,826698.7232938451
268,0.24000000000000007,0.16,932784.5217113888
269,0.24000000000000007,0.17,1041397.6599762625
270,0.24000000000000007,0.18000000000000002,1152051.6887898315
271,0.24000000000000007,0.19000000000000003,1264305.6207459385
272,0.24000000000000007,0.20000000000000004,1377760.2437237499
273,0.24000000000000007,0.21000000000000005,1492054.7191468477
274,0.24000000000000007,0.22000000000000006,1606863.4435108725
275,0.24000000000000007,0.23000000000000007,1721893.153205803
276,0.25000000000000006,0.01,65650.94362846026
277,0.25000000000000006,0.02,28871.869477464308
278,0.25000000000000006,0.03,11082.59502085647
279,0.25000000000000006,0.04,10387.651315039024
280,0.25000000000000006,0.05,25048.02967680683
281,0.25000000000000006,0.060000000000000005,53469.01616406534
282,0.25000000000000006,0.07,94188.9502573841
283,0.25000000000000006,0.08,145868.83825680695
284,0.25000000000000006,0.09,207282.75710118527
285,0.25000000000000006,0.09999999999999999,277308.98912408715
286,0.25000000000000006,0.10999999999999999,354921.8327096293
287,0.25000000000000006,0.11999999999999998,439184.0379297566
