,I_t
0,7641.0
1,7339.657160366885
2,7050.191029541938
3,6772.134098284384
4,6505.0372150673975
5,6248.468868716886
6,6002.014498811629
7,5765.275832791511
8,5537.870248758894
9,5319.430162995221
10,5109.602441250741
11,4908.047832899904
12,4714.440427088357
13,4528.467130029845
14,4349.827162642476
15,4178.231577743953
16,4013.402796054465
17,3855.074160283969
18,3702.9895066076933
19,3556.902752859815
20,3416.5775028004487
21,3281.786665835395
22,3152.3120915915138
23,3027.9442187731815
24,2908.481737747058
25,2793.731266323365
26,2683.5070382221006
27,2577.6306037320855
28,2475.9305420895116
29,2378.2421851207223
30,2284.4073517113784
31,2194.274092680912
32,2107.6964456573264
33,2024.5341995629315
34,1944.6526683365714
35,1867.9224735323041
36,1794.2193354483545
37,1723.423872453507
38,1655.4214081909454
39,1590.1017863519
40,1527.3591927233626
41,1467.091984225557
42,1409.2025246658718
43,1353.5970269465406
44,1300.1854014735516
45,1248.8811105240557
46,1199.6010283389758
47,1152.2653067165784
48,1106.7972458914892
49,1063.1231704920185
50,1021.1723103767225
51,980.8766861588812
52,942.1709992350276
53,904.9925261408325
54,869.2810170645382
55,834.9785983547633
56,802.0296788658709
57,770.3808599902158
58,739.9808492324747
59,710.7803771869249
60,682.7321177839732
61,655.7906116774733
62,629.9121926493901
63,605.0549169132073
64,581.1784952021139
65,558.2442275324742
66,536.2149405373704
67,515.0549272691364
68,494.7298893737594
69,475.20688154383646
70,456.4542581604339
71,438.441622037713
72,421.1397751875672
73,404.5206715247632
74,388.5573714362005
75,373.223998140903
76,358.49569577023817
77,344.3485891006305
78,330.75974487369484
79,317.70713464127465
80,305.16959907532555
81,293.12681368494685
82,281.559255885131
83,270.4481733639817
84,259.77555369724405
85,249.5240951610039
86,239.6771786953457
87,230.21884097361536
88,221.13374853372048
89,212.4071729296132
90,204.02496686274947
91,195.97354125490006
92,188.23984322521008
93,180.81133493586378
94,173.6759732721148
95,166.8221903237909
96,160.23887463667663
97,153.91535320342234
98,147.84137416482307
99,142.00709019345936
100,136.40304253279572
101,131.02014566589133
102,125.84967258889732
103,120.88324066549161
104,116.11279803934313
105,111.5306105825993
106,107.12924935925808
107,102.90157858311912
108,98.8407440508083
109,94.94016203113952
110,91.19350859281542
111,87.5947093531784
112,84.137929631405
113,80.81756499019113
114,77.6282321506046
115,74.5647602653856
116,71.62218253655594
117,68.79572816375561
118,66.08081461026043
119,63.473040174149155
120,60.96817685258244
121,58.562163487630926
122,56.251099182545424
123,54.03123697780038
124,51.89897777666249
125,49.85086451044039
126,47.883576533959825
127,45.99392424218135
128,44.17884389923599
129,42.4353926714985
130,40.7607438566481
131,39.15218230098447
132,37.60709999757144
133,36.12299185807399
134,34.697451651435514
135,33.32816810281269
136,32.01292114644485
137,30.74957832638435
138,29.536091339253773
139,28.3704927134263
140,27.250892619246272
141,26.175475805119586
142,25.142498654507452
143,24.15028635905295
144,23.19723020325805
145,22.281784956309593
146,21.40246636682625
147,20.55784875646546
148,19.746562708489396
149,18.967292847543035
150,18.218775707045182
151,17.499797680735306
152,16.809193055055477
153,16.14584211917769
154,15.508669349612672
155,14.896641666457278
156,14.308766758453535
157,13.74409147414409
158,13.201700276515828
159,12.680713758626425
160,12.180287217807402
161,11.699609286132226
162,11.237900614929176
163,10.794412611206347
164,10.368426223940267
165,9.959250778260463
166,9.56622285563995
167,9.188705218276173
168,8.826085775918614
169,8.477776593468027
170,8.143212937738408
171,7.821852361836267
172,7.513173825672761
173,7.2166768511828225
174,6.931880710881675
175,6.6583236484431865
176,6.395562130036407
177,6.143170125206513
178,5.9007384161342715
179,5.667873934154149
180,5.444199122455374
181,5.2293513239327165
182,5.022982193194515
183,4.824757131774651
184,4.634354745632781
185,4.451466324063288
186,4.275795339168089
187,4.107056965081816
188,3.9449776161698864
189,3.789294503450724
190,3.639755208522983
191,3.4961172743069584
192,3.3581478119366612
193,3.2256231231651995
194,3.0983283376712727
195,2.976057064678732
196,2.85861105832438
197,2.745799896231451
198,2.637440670767655
199,2.533357692487194
