,beta,gamma,sse
0,0.01,0.02,250033693.29023838
1,0.01,0.03,80487672.5980083
2,0.02,0.03,243752406.59808627
3,0.01,0.04,26027307.245315634
4,0.02,0.04,77510921.83500905
5,0.03,0.04,237552412.80001074
6,0.01,0.05,75946046.20926668
7,0.02,0.05,26049622.307631508
8,0.03,0.05,74613571.27720828
9,0.04,0.05,231434060.59509417
10,0.01,0.060000000000000005,220378141.99043941
11,0.02,0.060000000000000005,78685930.89792569
12,0.03,0.060000000000000005,26149329.426624052
13,0.04,0.060000000000000005,71795919.43935995
14,0.05,0.060000000000000005,225397696.47561148
15,0.01,0.07,450235377.4236165
16,0.02,0.07,225576268.44707003
17,0.03,0.07,81501111.12347613
18,0.04,0.07,26326682.32770504
19,0.05,0.07,69058262.81915976
20,0.060000000000000005,0.07,219443664.72042495
21,0.01,0.08,757148501.704093
22,0.02,0.08,457652915.14477897
23,0.03,0.08,230847529.11623257
24,0.04,0.08,84391800.68137413
25,0.05,0.08,26581932.893534176
26,0.060000000000000005,0.08,66400895.891739056
27,0.07,0.08,213572307.38852292
28,0.01,0.09,1133413025.4814231
29,0.02,0.09,766565571.1084796
30,0.03,0.09,465141381.38927436
31,0.04,0.09,236192102.23898822
32,0.05,0.09,87358211.68438064
33,0.060000000000000005,0.09,26915331.159446225
34,0.07,0.09,63824111.10425188
35,0.08,0.09,207783964.31265312
36,0.01,0.09999999999999999,1571939050.9474933
37,0.02,0.09999999999999999,1144627266.7526345
38,0.03,0.09999999999999999,776051336.6480404
39,0.04,0.09999999999999999,472700922.7823054
40,0.05,0.09999999999999999,241610164.52061462
41,0.060000000000000005,0.09999999999999999,90400554.55878963
42,0.07,0.09999999999999999,27327125.30896602
43,0.08,0.09999999999999999,61328198.87057535
44,0.09,0.09999999999999999,202078973.09308547
45,0.01,0.10999999999999999,2066204836.976671
46,0.02,0.10999999999999999,1584764299.5674827
47,0.03,0.10999999999999999,1155907960.2796245
48,0.04,0.10999999999999999,785605916.8759403
49,0.05,0.10999999999999999,480331684.5480932
50,0.060000000000000005,0.10999999999999999,247101891.1275357
51,0.07,0.10999999999999999,93519038.04074834
52,0.08,0.10999999999999999,27817561.66941836
53,0.09,0.10999999999999999,58913447.566105604
54,0.09999999999999999,0.10999999999999999,196457669.09148848
55,0.01,0.11999999999999998,2610213821.7074494
56,0.02,0.11999999999999998,2080469898.0056324
57,0.03,0.11999999999999998,1597653758.1043444
58,0.04,0.11999999999999998,1167255199.7308755
59,0.05,0.11999999999999998,795229429.068007
60,0.060000000000000005,0.11999999999999998,488033810.5074041
61,0.07,0.11999999999999998,252667455.6843278
62,0.08,0.11999999999999998,96713869.17265536
63,0.09,0.11999999999999998,28386884.70762966
64,0.09999999999999999,0.11999999999999998,56580143.522664614
65,0.10999999999999999,0.11999999999999998,190920385.42491817
66,0.01,0.12999999999999998,3198454845.6216764
67,0.02,0.12999999999999998,2625761335.4586744
68,0.03,0.12999999999999998,2094796939.260884
69,0.04,0.12999999999999998,1610607498.207384
70,0.05,0.12999999999999998,1178669077.6109195
71,0.060000000000000005,0.12999999999999998,804921989.2207825
72,0.07,0.12999999999999998,495807443.0751598
73,0.08,0.12999999999999998,258307030.27079937
74,0.09,0.12999999999999998,99985253.29964171
75,0.09999999999999999,0.12999999999999998,29035337.025721587
76,0.10999999999999999,0.12999999999999998,54328571.02350743
77,0.11999999999999998,0.12999999999999998,185467452.95992547
78,0.01,0.13999999999999999,3825865337.3029585
79,0.02,0.13999999999999999,3215140237.9283104
80,0.03,0.13999999999999999,2641368621.8029337
81,0.04,0.13999999999999999,2109186012.9474392
82,0.05,0.13999999999999999,1623625590.465875
83,0.060000000000000005,0.13999999999999999,1190149685.2588263
84,0.07,0.13999999999999999,814683712.049639
85,0.08,0.13999999999999999,503652723.2581061
86,0.09,0.13999999999999999,264020785.41914934
87,0.09999999999999999,0.13999999999999999,103333394.0661315
88,0.10999999999999999,0.13999999999999999,29763159.356994305
