,beta,gamma,sse
0,0.02,0.01,729549182.0511771
1,0.03,0.01,353907066.3750614
2,0.03,0.02,744430163.1847066
3,0.04,0.01,149035988.16325885
4,0.04,0.02,363552587.6286125
5,0.04,0.03,759508080.6323004
6,0.05,0.01,132947371.8082171
7,0.05,0.02,152858824.1133994
8,0.05,0.03,373402671.0430786
9,0.05,0.04,774783355.2146254
10,0.060000000000000005,0.01,325164889.66369987
11,0.060000000000000005,0.02,130307604.57895637
12,0.060000000000000005,0.03,156894019.48377475
13,0.060000000000000005,0.04,383457831.374583
14,0.060000000000000005,0.05,790256402.4679224
15,0.07,0.01,746843850.7654011
16,0.07,0.02,315365387.3687638
17,0.07,0.03,127888152.70356853
18,0.07,0.04,161142194.71286094
19,0.07,0.05,393718577.5513315
20,0.07,0.060000000000000005,805927632.636771
21,0.08,0.01,1420899792.8864474
22,0.08,0.02,729125358.1723039
23,0.08,0.03,305794299.5667499
24,0.08,0.04,125689755.35149346
25,0.08,0.05,165603963.81286734
26,0.08,0.060000000000000005,404185412.66443765
27,0.08,0.07,821797450.6671039
28,0.09,0.01,2372146976.4839063
29,0.09,0.02,1394435600.557456
30,0.09,0.03,711643503.8887035
31,0.09,0.04,296452498.64747095
32,0.09,0.05,123713144.60708083
33,0.09,0.060000000000000005,170279934.35833102
34,0.09,0.07,414858833.9590739
35,0.09,0.08,837866256.1995718
36,0.09999999999999999,0.01,3627447531.1032705
37,0.09999999999999999,0.02,2336037131.654587
38,0.09999999999999999,0.03,1368216373.0849218
39,0.09999999999999999,0.04,694399309.6088115
40,0.09999999999999999,0.05,287340849.19014204
41,0.09999999999999999,0.060000000000000005,121959045.45562153
42,0.09999999999999999,0.07,175170707.4751109
43,0.09999999999999999,0.08,425739332.8259971
44,0.09999999999999999,0.09,854134443.5632008
45,0.10999999999999999,0.01,5215872060.5689335
46,0.10999999999999999,0.02,3580712550.293892
47,0.10999999999999999,0.03,2300180655.1976767
48,0.10999999999999999,0.04,1342243299.3161583
49,0.10999999999999999,0.05,677393788.417158
50,0.10999999999999999,0.060000000000000005,278460207.94646525
51,0.10999999999999999,0.07,120428175.76983981
52,0.10999999999999999,0.08,180276877.82977635
53,0.10999999999999999,0.09,436827394.7934115
54,0.10999999999999999,0.09999999999999999,870602401.7693586
55,0.11999999999999998,0.01,7168872573.055543
56,0.11999999999999998,0.02,5157446100.362852
57,0.11999999999999998,0.03,3534239388.3338804
58,0.11999999999999998,0.04,2264578922.915131
59,0.11999999999999998,0.05,1316517558.6085756
60,0.11999999999999998,0.060000000000000005,660627944.7683208
61,0.11999999999999998,0.07,269811423.8242248
62,0.11999999999999998,0.08,119121246.29682118
63,0.11999999999999998,0.09,185599033.61938465
64,0.11999999999999998,0.09999999999999999,448123499.51915836
65,0.11999999999999998,0.10999999999999999,887270514.5060208
66,0.12999999999999998,0.01,9520468666.177017
67,0.12999999999999998,0.02,7097596011.594131
68,0.12999999999999998,0.03,5099290421.716803
69,0.12999999999999998,0.04,3488029629.942234
70,0.12999999999999998,0.05,2229233300.1491976
71,0.12999999999999998,0.060000000000000005,1291040320.8055198
72,0.12999999999999998,0.07,644102774.4671807
73,0.12999999999999998,0.08,261395337.87139934
74,0.12999999999999998,0.09,118038960.64538261
75,0.12999999999999998,0.09999999999999999,191137756.56165045
76,0.12999999999999998,0.10999999999999999,459628120.7832902
77,0.12999999999999998,0.11999999999999998,904139160.132338
78,0.13999999999999999,0.01,12307447965.835484
79,0.13999999999999999,0.02,9435080043.68375
80,0.13999999999999999,0.03,7026598166.674572
81,0.13999999999999999,0.04,5041406842.620189
82,0.13999999999999999,0.05,3442084848.3095183
83,0.13999999999999999,0.060000000000000005,2194145141.753798
84,0.13999999999999999,0.07,1265812746.2127209
85,0.13999999999999999,0.08,627819264.6497803
86,0.13999999999999999,0.09,253212783.2607459
87,0.13999999999999999,0.09999999999999999,117182015.27389358
88,0.13999999999999999,0.10999999999999999,196893621.8855115
89,0.13999999999999999,0.11999999999999998,471341726.4809512
90,0.13999999999999999,0.12999999999999998,921208711.6735256
91,0.15,0.01,15569581891.04306
92,0.15,0.02,12206575227.85878
93,0.15,0.03,9349978499.224796
94,0.15,0.04,6955881116.555361
95,0.15,0.05,4983797168.3560095
96,0.15,0.060000000000000005,3396406605.0641885
97,0.15,0.07,2159315792.0666084
98,0.15,0.08,1240835985.5754025
99,0.15,0.09,611778393.7647299
100,0.15,0.09999999999999999,245264585.27490684
101,0.15,0.10999999999999999,116551099.47852787
102,0.15,0.11999999999999998,202867198.32206604
103,0.15,0.12999999999999998,483264778.6156271
104,0.15,0.13999999999999999,938479536.8160424
105,0.16,0.01,19349857895.587574
106,0.16,0.02,15451732873.064247
107,0.16,0.03,12105997803.748882
108,0.16,0.04,9265166401.253391
109,0.16,0.05,6885446925.490009
110,0.16,0.060000000000000005,4926463191.461369
111,0.16,0.07,3350996450.239659
112,0.16,0.08,2124746584.8819058
113,0.16,0.09,1216111180.056013
114,0.16,0.09999999999999999,595981131.555172
115,0.16,0.10999999999999999,237551561.2920106
116,0.16,0.11999999999999998,116146895.38196339
117,0.16,0.12999999999999998,209059048.09592748
118,0.16,0.13999999999999999,495397733.2927153
119,0.16,0.15,955951997.9030436
120,0.17,0.01,23694729421.59689
121,0.17,0.02,19213409982.13658
122,0.17,0.03,15334187219.87841
123,0.17,0.04,12005718385.317451
124,0.17,0.05,9180646102.785763
125,0.17,0.060000000000000005,6815297643.680894
126,0.17,0.07,4869406691.688885
127,0.17,0.08,3305855922.2421923
128,0.17,0.09,2090438843.4240594
129,0.17,0.09999999999999999,1191639461.2126403
130,0.17,0.10999999999999999,580428439.0413243
131,0.17,0.11999999999999998,230074520.77175894
132,0.17,0.12999999999999998,115970077.92251463
133,0.17,0.13999999999999999,215469726.91693458
134,0.17,0.15,507741040.7134552
135,0.17,0.16,973626451.9302073
136,0.18000000000000002,0.01,28654384890.124676
137,0.18000000000000002,0.02,23537918307.013317
138,0.18000000000000002,0.03,19077273232.45443
139,0.18000000000000002,0.04,15216947983.401863
140,0.18000000000000002,0.05,11905739647.359776
141,0.18000000000000002,0.060000000000000005,9096419941.347443
142,0.18000000000000002,0.07,6745435307.234062
143,0.18000000000000002,0.08,4812629435.968959
144,0.18000000000000002,0.09,3260986547.819678
145,0.18000000000000002,0.09999999999999999,2056393880.3218522
146,0.18000000000000002,0.10999999999999999,1167421950.977991
147,0.18000000000000002,0.11999999999999998,565121268.5035777
148,0.18000000000000002,0.12999999999999998,222834265.2420266
149,0.18000000000000002,0.13999999999999999,116021314.84370682
150,0.18000000000000002,0.15,222099783.9722612
151,0.18000000000000002,0.16,520295145.1691853
152,0.18000000000000002,0.17,991503250.5417666
153,0.19000000000000003,0.01,34283037150.209194
154,0.19000000000000003,0.02,28475292361.54706
155,0.19000000000000003,0.03,23381425827.600174
156,0.19000000000000003,0.04,18941451099.27156
157,0.19000000000000003,0.05,15100018196.792053
158,0.19000000000000003,0.060000000000000005,11806064247.592361
159,0.19000000000000003,0.07,9012490238.920692
160,0.19000000000000003,0.08,6675861938.115236
161,0.19000000000000003,0.09,4756133178.373051
162,0.19000000000000003,0.09999999999999999,3216389842.031171
163,0.19000000000000003,0.10999999999999999,2022612997.5834098
164,0.19000000000000003,0.11999999999999998,1143459761.6390736
165,0.19000000000000003,0.12999999999999998,550060563.4661528
166,0.19000000000000003,0.13999999999999999,215831588.28593674
167,0.19000000000000003,0.15,116301266.68427955
168,0.19000000000000003,0.16,228949761.91892076
169,0.19000000000000003,0.17,533060485.03593963
170,0.19000000000000003,0.18000000000000002,1009582740.0269176
171,0.20000000000000004,0.01,40639234910.843315
172,0.20000000000000004,0.02,34079577806.22274
173,0.20000000000000004,0.03,28296525526.91755
174,0.20000000000000004,0.04,23225255881.995926
175,0.20000000000000004,0.05,18805947014.636528
176,0.20000000000000004,0.060000000000000005,14983400874.375282
177,0.20000000000000004,0.07,11706694826.591885
178,0.20000000000000004,0.08,8928859301.893154
179,0.20000000000000004,0.09,6606579544.106676
180,0.20000000000000004,0.09999999999999999,4699919660.07778
181,0.20000000000000004,0.10999999999999999,3172067308.2172327
182,0.20000000000000004,0.11999999999999998,1989097486.5719328
183,0.20000000000000004,0.12999999999999998,1119753995.817454
184,0.20000000000000004,0.13999999999999999,535247258.6813134
185,0.20000000000000004,0.15,209067275.52944273
186,0.20000000000000004,0.16,116810586.76863238
187,0.20000000000000004,0.17,236020196.876626
188,0.20000000000000004,0.18000000000000002,546037492.7693933
189,0.20000000000000004,0.19000000000000003,1027865261.3164773
190,0.21000000000000005,0.01,47786197790.35738
191,0.21000000000000005,0.02,40409141721.408134
192,0.21000000000000005,0.03,33876450706.94991
193,0.21000000000000005,0.04,28118088780.72699
194,0.21000000000000005,0.05,23069412346.034515
195,0.21000000000000005,0.060000000000000005,18670764389.83273
196,0.21000000000000005,0.07,14867099011.576138
197,0.21000000000000005,0.08,11607634007.735641
198,0.21000000000000005,0.09,8845529421.007542
199,0.21000000000000005,0.09999999999999999,6537590118.7652645
200,0.21000000000000005,0.10999999999999999,4643990609.330045
201,0.21000000000000005,0.11999999999999998,3128020437.971078
202,0.21000000000000005,0.12999999999999998,1955848627.982104
203,0.21000000000000005,0.13999999999999999,1096305746.4501874
204,0.21000000000000005,0.15,520682280.1141402
205,0.21000000000000005,0.16,202542104.6293937
206,0.21000000000000005,0.17,117549921.19769476
207,0.21000000000000005,0.18000000000000002,243311618.42105818
208,0.21000000000000005,0.19000000000000003,559226594.9001245
209,0.21000000000000005,0.20000000000000004,1046351149.9798565
210,0.22000000000000006,0.01,55792176735.29241
211,0.22000000000000006,0.02,47527006395.116394
212,0.22000000000000006,0.03,40179386712.72975
213,0.22000000000000006,0.04,33673660798.04416
214,0.22000000000000006,0.05,27939986492.318016
215,0.22000000000000006,0.060000000000000005,22913899072.649544
216,0.22000000000000006,0.07,18535906615.296837
217,0.22000000000000006,0.08,14751115584.848343
218,0.22000000000000006,0.09,11508884397.14296
219,0.22000000000000006,0.09999999999999999,8762502871.31269
220,0.22000000000000006,0.10999999999999999,6468895641.381426
221,0.22000000000000006,0.11999999999999998,4588347741.412904
222,0.22000000000000006,0.12999999999999998,3084250711.110567
223,0.22000000000000006,0.13999999999999999,1922867691.8171654
224,0.22000000000000006,0.15,1073116096.7713602
225,0.22000000000000006,0.16,506366544.9278631
226,0.22000000000000006,0.17,196256845.26208925
227,0.22000000000000006,0.18000000000000002,118519908.8402349
228,0.22000000000000006,0.19000000000000003,250824549.57749897
229,0.22000000000000006,0.20000000000000004,572628212.029226
230,0.22000000000000006,0.21000000000000005,1065040736.2223195
231,0.23000000000000007,0.01,64730841686.39212
232,0.23000000000000007,0.02,55501208368.05528
233,0.23000000000000007,0.03,47268158382.864426
234,0.23000000000000007,0.04,39949975442.87047
235,0.23000000000000007,0.05,33471212997.421967
236,0.23000000000000007,0.060000000000000005,27762223005.774765
237,0.23000000000000007,0.07,22758719891.78006
238,0.23000000000000007,0.08,18401377060.53881
239,0.23000000000000007,0.09,14635453551.607033
240,0.23000000000000007,0.09999999999999999,11410448583.61832
241,0.23000000000000007,0.10999999999999999,8679781912.11565
242,0.23000000000000007,0.11999999999999998,6400498076.939234
243,0.23000000000000007,0.12999999999999998,4532992758.612581
244,0.23000000000000007,0.13999999999999999,3040759595.650976
245,0.23000000000000007,0.15,1890155937.366808
246,0.23000000000000007,0.16,1050186120.2942543
247,0.23000000000000007,0.17,492300961.4697217
248,0.23000000000000007,0.18000000000000002,190212259.112331
249,0.23000000000000007,0.19000000000000003,119721181.3245947
250,0.23000000000000007,0.20000000000000004,258559506.81484604
251,0.23000000000000007,0.21000000000000005,586242758.8242366
252,0.23000000000000007,0.22000000000000006,1083934344.8825397
253,0.24000000000000007,0.01,74681698503.34547
254,0.24000000000000007,0.02,64405184603.43428
255,0.24000000000000007,0.03,55210587719.62773
256,0.24000000000000007,0.04,47009659991.885284
257,0.24000000000000007,0.05,39720913439.29548
258,0.24000000000000007,0.060000000000000005,33269112195.136497
259,0.24000000000000007,0.07,27584802639.81458
260,0.24000000000000007,0.08,22603878610.27843
261,0.24000000000000007,0.09,18267179074.06372
262,0.24000000000000007,0.09999999999999999,14520115850.16264
263,0.24000000000000007,0.10999999999999999,11312329138.59554
264,0.24000000000000007,0.11999999999999998,8597368786.93497
265,0.24000000000000007,0.12999999999999998,6332399376.07745
266,0.24000000000000007,0.13999999999999999,4477927350.186189
267,0.24000000000000007,0.15,2997548547.7785587
268,0.24000000000000007,0.16,1857714613.1856844
269,0.24000000000000007,0.17,1027516880.7941313
270,0.24000000000000007,0.18000000000000002,478486429.2574225
271,0.24000000000000007,0.19000000000000003,184409099.86293942
272,0.24000000000000007,0.20000000000000004,121154363.03085166
273,0.24000000000000007,0.21000000000000005,266517000.0400071
274,0.24000000000000007,0.22000000000000006,600070644.0154314
275,0.24000000000000007,0.23000000000000007,1103032295.4304705
276,0.25000000000000006,0.01,85730537302.8745
277,0.25000000000000006,0.02,74318187782.07391
278,0.25000000000000006,0.03,64079878561.36975
279,0.25000000000000006,0.04,54920321783.592
280,0.25000000000000006,0.05,46751517426.704834
281,0.25000000000000006,0.060000000000000005,39492206198.72792
282,0.25000000000000006,0.07,33067363253.253227
283,0.25000000000000006,0.08,27407729687.68218
284,0.25000000000000006,0.09,22449379011.82028
285,0.25000000000000006,0.09999999999999999,18133315983.295227
286,0.25000000000000006,0.10999999999999999,14405105399.656134
287,0.25000000000000006,0.11999999999999998,11214528616.083311
288,0.25000000000000006,0.12999999999999998,8515265723.455098
289,0.25000000000000006,0.13999999999999999,6264601475.051639
290,0.25000000000000006,0.15,4423153192.3304205
291,0.25000000000000006,0.16,2954619011.8249445
292,0.25000000000000006,0.17,1825544957.072651
293,0.25000000000000006,0.18000000000000002,1005109432.2916807
294,0.25000000000000006,0.19000000000000003,464923838.9660933
295,0.25000000000000006,0.20000000000000004,178848113.18478182
296,0.25000000000000006,0.21000000000000005,122820071.08340853
297,0.25000000000000006,0.22000000000000006,274697532.59266794
298,0.25000000000000006,0.23000000000000007,614112270.3924108
299,0.25000000000000006,0.24000000000000007,1122334901.9654307
300,0.26000000000000006,0.01,97969914517.20056
301,0.26000000000000006,0.02,85325732865.30539
302,0.26000000000000006,0.03,73955030246.69952
303,0.26000000000000006,0.04,63754931392.19235
304,0.26000000000000006,0.05,54630417516.27793
305,0.26000000000000006,0.060000000000000005,46493736857.92491
306,0.26000000000000006,0.07,39263859187.00694
307,0.26000000000000006,0.08,32865971005.728096
308,0.26000000000000006,0.09,27231008417.04573
309,0.26000000000000006,0.09999999999999999,22295224856.816025
310,0.26000000000000006,0.10999999999999999,17999791094.500572
311,0.26000000000000006,0.11999999999999998,14290425099.99587
312,0.26000000000000006,0.12999999999999998,11117049552.612148
313,0.26000000000000006,0.13999999999999999,8433474933.482032
314,0.26000000000000006,0.15,6197106295.6973505
315,0.26000000000000006,0.16,4368671948.151186
316,0.26000000000000006,0.17,2911972420.242275
317,0.26000000000000006,0.18000000000000002,1793648196.050713
318,0.26000000000000006,0.19000000000000003,982964819.0370218
319,0.26000000000000006,0.20000000000000004,451614072.41583246
320,0.26000000000000006,0.21000000000000005,173530036.72726184
321,0.26000000000000006,0.22000000000000006,124718915.34401193
322,0.26000000000000006,0.23000000000000007,283101601.2404307
323,0.26000000000000006,0.24000000000000007,628368034.8010237
324,0.26000000000000006,0.25000000000000006,1141842473.2145967
325,0.2700000000000001,0.01,111499671142.39047
326,0.2700000000000001,0.02,97520077219.4786
327,0.2700000000000001,0.03,84921282400.8209
328,0.2700000000000001,0.04,73592234659.63062
329,0.2700000000000001,0.05,63430350886.77849
330,0.2700000000000001,0.060000000000000005,54340881836.57301
331,0.2700000000000001,0.07,46236324422.060844
332,0.2700000000000001,0.08,39035877838.947495
333,0.2700000000000001,0.09,32664940258.288525
334,0.2700000000000001,0.09999999999999999,27054643069.89508
335,0.2700000000000001,0.10999999999999999,22141419882.324394
336,0.2700000000000001,0.11999999999999998,17866607692.717503
337,0.2700000000000001,0.12999999999999998,14176077831.795826
338,0.2700000000000001,0.13999999999999999,11019894467.182507
339,0.2700000000000001,0.15,8351998612.900049
340,0.2700000000000001,0.16,6129915745.394151
341,0.2700000000000001,0.17,4314485267.63408
342,0.2700000000000001,0.18000000000000002,2869610193.5792007
343,0.2700000000000001,0.19000000000000003,1762025546.347711
344,0.2700000000000001,0.20000000000000004,961084075.4943793
345,0.2700000000000001,0.21000000000000005,438558002.55976367
346,0.2700000000000001,0.22000000000000006,168455600.10930103
347,0.2700000000000001,0.23000000000000007,126851498.4051885
348,0.2700000000000001,0.24000000000000007,291729696.17433965
349,0.2700000000000001,0.25000000000000006,642838328.1406453
350,0.2700000000000001,0.26000000000000006,1161555312.5316753
351,0.2800000000000001,0.01,126427489819.13698
352,0.2800000000000001,0.02,111000736757.14868
353,0.2800000000000001,0.03,97070593124.62357
354,0.2800000000000001,0.04,84517195704.08122
355,0.2800000000000001,0.05,73229809737.88226
356,0.2800000000000001,0.060000000000000005,63106144794.67099
357,0.2800000000000001,0.07,54051721625.73656
358,0.2800000000000001,0.08,45979286221.38141
359,0.2800000000000001,0.09,38808267558.20383
360,0.2800000000000001,0.09999999999999999,32464275788.316185
361,0.2800000000000001,0.10999999999999999,26878637862.44207
362,0.2800000000000001,0.11999999999999998,21987967801.967957
363,0.2800000000000001,0.12999999999999998,17733769041.6827
364,0.2800000000000001,0.13999999999999999,14062066456.3153
365,0.2800000000000001,0.15,10923065861.214344
366,0.2800000000000001,0.16,8270838941.6296215
367,0.2800000000000001,0.17,6063031717.030819
368,0.2800000000000001,0.18000000000000002,4260594787.6158137
369,0.2800000000000001,0.19000000000000003,2827533740.457628
370,0.2800000000000001,0.20000000000000004,1730678213.3776062
371,0.2800000000000001,0.21000000000000005,939468226.3273531
372,0.2800000000000001,0.22000000000000006,425756493.4726653
373,0.2800000000000001,0.23000000000000007,163625524.91078877
374,0.2800000000000001,0.24000000000000007,129218415.58410627
375,0.2800000000000001,0.25000000000000006,300582301.00475836
376,0.2800000000000001,0.26000000000000006,657523535.361758
377,0.2800000000000001,0.2700000000000001,1181473717.8959098
378,0.2900000000000001,0.01,142869493572.76212
379,0.2900000000000001,0.02,125875040721.74239
380,0.2900000000000001,0.03,110502153027.16937
381,0.2900000000000001,0.04,96621473172.26416
382,0.2900000000000001,0.05,84113482519.621
383,0.2900000000000001,0.060000000000000005,72867764152.82986
384,0.2900000000000001,0.07,62782320823.866104
385,0.2900000000000001,0.08,53762943727.216934
386,0.2900000000000001,0.09,45722628323.75207
387,0.2900000000000001,0.09999999999999999,38581033717.13527
388,0.2900000000000001,0.10999999999999999,32263982344.732605
389,0.2900000000000001,0.11999999999999998,26702996985.02339
390,0.2900000000000001,0.12999999999999998,21834872305.85034
391,0.2900000000000001,0.13999999999999999,17601278383.76184
392,0.2900000000000001,0.15,13948393815.400219
393,0.2900000000000001,0.16,10826566218.497805
394,0.2900000000000001,0.17,8189998083.586477
395,0.2900000000000001,0.18000000000000002,5996456088.971598
396,0.2900000000000001,0.19000000000000003,4207002131.756488
397,0.2900000000000001,0.20000000000000004,2785744457.550264
398,0.2900000000000001,0.21000000000000005,1699607391.7226048
399,0.2900000000000001,0.22000000000000006,918118286.3848063
400,0.2900000000000001,0.23000000000000007,413210400.3401228
401,0.2900000000000001,0.24000000000000007,159040524.66452977
402,0.2900000000000001,0.25000000000000006,131820254.9168556
403,0.2900000000000001,0.26000000000000006,309659892.7576299
404,0.2900000000000001,0.2700000000000001,672424035.4638562
