,I_t
0,175148.0
1,185667.65961491005
2,196418.87373269137
3,207346.6207682254
4,218387.57850786095
5,229470.2573042664
6,240515.37493581962
7,251436.499090892
8,262140.9752489127
9,272531.14685160154
10,282505.8613472401
11,291962.24048678286
12,300797.67697826127
13,308912.00334820425
14,316209.76388721075
15,322602.50822378026
16,328011.01667124854
17,332367.3641118723
18,335616.7315460484
19,337718.88279195025
20,338649.23787308176
21,338399.49352879275
22,336977.76369160274
23,334408.23700822296
24,330730.37267761753
25,325997.67820604204
26,320276.13152453257
27,313642.32404986664
28,306181.40995423077
29,297984.9499274845
30,289148.73535608
31,279770.67181175126
32,269948.7900498399
33,259779.4395355324
34,249355.70505156947
35,238766.0723142499
36,228093.35468650493
37,217413.88075515084
38,206796.93221900566
39,196304.4134654998
40,185990.72843985603
41,175902.83681240585
42,166080.45978767285
43,156556.40586265744
44,147356.98808852464
45,138502.50657757613
46,130007.77280861499
47,121882.65544141705
48,114132.63062613638
49,106759.32300768356
50,99761.02664828025
51,93133.19783658766
52,86868.91416870677
53,80959.2963540489
54,75393.89091906934
55,70161.01337165832
56,65248.052476642726
57,60641.73711248336
58,56328.36776754999
59,52294.01512801128
60,48524.68844329468
61,45006.4764612185
62,41725.66373166788
63,38668.82500964532
64,35822.90036642992
65,33175.25345858142
66,30713.71522248911
67,28426.615068045965
68,26302.801447263228
69,24331.65347854505
70,22503.08511947104
71,20807.543203412642
72,19236.000490125127
73,17779.944728710896
74,16431.364593464856
75,15182.73322901061
76,14026.990030377687
77,12957.521185569407
78,11968.139421884922
79,11053.063321855157
80,10206.89650916148
81,9424.606948359595
82,8701.506553689365
83,8033.231260820234
84,7415.721680226823
85,6845.204421239767
86,6318.174150970674
87,5831.376431632996
88,5381.791362703799
89,4966.618040389407
90,4583.25983552315
91,4229.310481942904
92,3902.540960225689
93,3600.887156096852
94,3322.4382686226436
95,3065.4259402133275
96,2828.2140783165687
97,2609.289337302849
98,2407.2522282952614
99,2220.8088244556325
100,2048.763029406321
101,1890.0093769568357
102,1743.5263310450246
103,1608.370055734126
104,1483.6686261796879
105,1368.6166526531138
106,1262.4702909475864
107,1164.542613769759
108,1074.199319014591
109,990.8547521131627
110,913.9682209200837
111,843.0405828571836
112,777.6110852451133
113,717.2544409280162
114,661.5781224240533
115,610.2198589132445
116,562.8453214019746
117,519.145982379717
118,478.83713720793423
119,441.6560753542144
120,407.3603904074632
121,375.72641858373265
122,346.5477961586298
123,319.634126943024
124,294.8097515558914
125,271.91261084363657
126,250.79319635116846
127,231.31358126847533
128,213.34652575949195
129,196.7746510297221
130,181.48967690734253
131,167.39171810128934
132,154.38863466095637
133,142.3954324973882
134,131.33371013691132
135,121.1311481666197
136,111.72103809853778
137,103.04184762705759
138,95.03681948374523
139,87.65360130610865
140,80.84390413361123
141,74.56318732622685
142,68.77036786921335
143,63.427552183514415
144,58.49978870520451
145,53.95483963052113
146,49.7629703460842
147,45.89675517762383
148,42.33089819561821
149,39.04206791332448
150,36.00874480236384
151,33.211080633853
152,30.630768729570292
153,28.25092427828455
154,26.05597393759936
155,24.03155400188498
156,22.1644164724641
157,20.442342417537517
158,18.854062056706706
159,17.389181048673496
160,16.03811250105108
161,14.792014258462732
162,13.642731059473633
163,12.582741184616873
164,11.605107247040708
165,10.70343080430887
166,9.87181049480272
167,9.104803425164048
168,8.397389556428793
169,7.74493885607175
170,7.143181001237287
171,6.588177435087815
172,6.076295593568339
173,5.6041851340615185
174,5.168756010485113
175,4.767158251447655
176,4.396763309206768
177,4.055146857440383
178,3.7400729253107303
179,3.449479264036178
180,3.1814638502436026
181,2.934272437806393
182,2.7062870767289944
183,2.4960155239626687
184,2.302081476870144
185,2.1232155654371248
186,1.9582470442912925
187,1.8060961301668634
188,1.665766934674851
189,1.5363409461334665
190,1.4169710178050265
191,1.3068758231987663
192,1.2053347421547311
193,1.111683144242404
194,1.0253080386073319
195,0.9456440617967344
196,0.8721697773065877
197,0.8044042626324192
198,0.7419039614873757
199,0.6842597805863291
