,beta,gamma,sse
155,0.19000000000000003,0.03,177094.51200139508
156,0.19000000000000003,0.04,214513.92760585196
157,0.19000000000000003,0.05,254274.23100468278
158,0.19000000000000003,0.060000000000000005,296052.7285597436
159,0.19000000000000003,0.07,339555.38206698676
160,0.19000000000000003,0.08,384514.52286451677
161,0.19000000000000003,0.09,430686.74144448945
162,0.19000000000000003,0.09999999999999999,477850.9393034062
163,0.19000000000000003,0.10999999999999999,525806.5307604922
164,0.19000000000000003,0.11999999999999998,574371.7833946813
165,0.19000000000000003,0.12999999999999998,623382.2866028356
166,0.19000000000000003,0.13999999999999999,672689.5385702807
167,0.19000000000000003,0.15,722159.6426742689
168,0.19000000000000003,0.16,771672.105015986
169,0.19000000000000003,0.17,821118.7254012368
170,0.19000000000000003,0.18000000000000002,870402.5746677546
171,0.20000000000000004,0.01,82592.0772161646
172,0.20000000000000004,0.02,110727.76690884712
173,0.20000000000000004,0.03,142370.1534745524
174,0.20000000000000004,0.04,177094.88493242388
175,0.20000000000000004,0.05,214514.32469736488
176,0.20000000000000004,0.060000000000000005,254274.6483948289
177,0.20000000000000004,0.07,296053.1627808723
178,0.20000000000000004,0.08,339555.83000920864
179,0.20000000000000004,0.09,384514.98174254387
180,0.20000000000000004,0.09999999999999999,430687.2087674572
181,0.20000000000000004,0.10999999999999999,477851.4128474158
182,0.20000000000000004,0.11999999999999998,525807.0085436236
183,0.20000000000000004,0.12999999999999998,574372.263654258
184,0.20000000000000004,0.13999999999999999,623382.7677747409
185,0.20000000000000004,0.15,672690.0192701428
186,0.20000000000000004,0.16,722160.1216803412
187,0.20000000000000004,0.17,771672.5812535778
188,0.20000000000000004,0.18000000000000002,821119.1979285546
189,0.20000000000000004,0.19000000000000003,870403.0426630272
190,0.21000000000000005,0.01,58427.5286243283
191,0.21000000000000005,0.02,82592.35609496446
192,0.21000000000000005,0.03,110728.08518304674
193,0.21000000000000005,0.04,142370.5057036631
194,0.21000000000000005,0.05,177095.26621814628
195,0.21000000000000005,0.060000000000000005,214514.7306336643
196,0.21000000000000005,0.07,254275.07502251162
197,0.21000000000000005,0.08,296053.60654625995
198,0.21000000000000005,0.09,339556.2877265381
199,0.21000000000000005,0.09999999999999999,384515.45055976196
200,0.21000000000000005,0.10999999999999999,430687.6861351013
201,0.21000000000000005,0.11999999999999998,477851.89649030345
202,0.21000000000000005,0.12999999999999998,525807.4964350981
203,0.21000000000000005,0.13999999999999999,574372.7539927663
204,0.21000000000000005,0.15,623383.2589625253
205,0.21000000000000005,0.16,672690.5098938632
206,0.21000000000000005,0.17,722160.6104934537
207,0.21000000000000005,0.18000000000000002,771673.0671603116
208,0.21000000000000005,0.19000000000000003,821119.6799693436
209,0.21000000000000005,0.20000000000000004,870403.520001265
210,0.22000000000000006,0.01,38741.260170888025
211,0.22000000000000006,0.02,58427.76721679741
212,0.22000000000000006,0.03,82592.6411408775
213,0.22000000000000006,0.04,110728.4104879278
214,0.22000000000000006,0.05,142370.86568745264
215,0.22000000000000006,0.060000000000000005,177095.65585857868
216,0.22000000000000006,0.07,214515.14541476226
217,0.22000000000000006,0.08,254275.51088773948
218,0.22000000000000006,0.09,296054.05985591176
219,0.22000000000000006,0.09999999999999999,339556.7552189781
220,0.22000000000000006,0.10999999999999999,384515.92931617296
221,0.22000000000000006,0.11999999999999998,430688.1735474217
222,0.22000000000000006,0.12999999999999998,477852.39023206616
223,0.22000000000000006,0.13999999999999999,525807.9944349132
224,0.22000000000000006,0.15,574373.2544102019
225,0.22000000000000006,0.16,623383.7601661826
226,0.22000000000000006,0.17,672691.0104414348
227,0.22000000000000006,0.18000000000000002,722161.1091136001
228,0.22000000000000006,0.19000000000000003,771673.5627361814
229,0.22000000000000006,0.20000000000000004,821120.1715235966
230,0.22000000000000006,0.21000000000000005,870404.0066824614
231,0.23000000000000007,0.01,24087.664384740823
232,0.23000000000000007,0.02,38741.44938872727
233,0.23000000000000007,0.03,58428.01095592514
234,0.23000000000000007,0.04,82592.93235393461
235,0.23000000000000007,0.05,110728.74282351561
236,0.23000000000000007,0.060000000000000005,142371.23342594205
237,0.23000000000000007,0.07,177096.05385373702
238,0.23000000000000007,0.08,214515.56904067146
239,0.23000000000000007,0.09,254275.9559905221
240,0.23000000000000007,0.09999999999999999,296054.52270983433
241,0.23000000000000007,0.10999999999999999,339557.232486533
242,0.23000000000000007,0.11999999999999998,384516.4180117793
243,0.23000000000000007,0.12999999999999998,430688.6710044186
244,0.23000000000000007,0.13999999999999999,477852.8940727039
245,0.23000000000000007,0.15,525808.5025430658
246,0.23000000000000007,0.16,574373.7649065615
247,0.23000000000000007,0.17,623384.2713857086
248,0.23000000000000007,0.18000000000000002,672691.5209128535
249,0.23000000000000007,0.19000000000000003,722161.6175407746
250,0.23000000000000007,0.20000000000000004,771674.0679811796
251,0.23000000000000007,0.21000000000000005,821120.6725913058
252,0.23000000000000007,0.22000000000000006,870404.5027066086
253,0.24000000000000007,0.01,15072.06346977118
254,0.24000000000000007,0.02,24087.793823045242
255,0.24000000000000007,0.03,38741.642556570754
256,0.24000000000000007,0.04,58428.259841749896
257,0.24000000000000007,0.05,82593.22973416808
258,0.24000000000000007,0.060000000000000005,110729.0821898364
259,0.24000000000000007,0.07,142371.60891915174
260,0.24000000000000007,0.08,177096.46020363795
261,0.24000000000000007,0.09,214516.0015114044
262,0.24000000000000007,0.09999999999999999,254276.4103308692
263,0.24000000000000007,0.10999999999999999,296054.9951080346
264,0.24000000000000007,0.11999999999999998,339557.7195292066
265,0.24000000000000007,0.12999999999999998,384516.9166465815
266,0.24000000000000007,0.13999999999999999,430689.17850609164
267,0.24000000000000007,0.15,477853.4080122142
268,0.24000000000000007,0.16,525809.0207595534
269,0.24000000000000007,0.17,574374.2854818415
270,0.24000000000000007,0.18000000000000002,623384.7926210975
271,0.24000000000000007,0.19000000000000003,672692.0413081127
272,0.24000000000000007,0.20000000000000004,722162.1357749705
273,0.24000000000000007,0.21000000000000005,771674.5828953002
274,0.24000000000000007,0.22000000000000006,821121.1831724648
275,0.24000000000000007,0.23000000000000007,870405.0080736992
276,0.25000000000000006,0.01,12355.025215057152
277,0.25000000000000006,0.02,15072.121238901771
278,0.25000000000000006,0.03,24087.925817064046
279,0.25000000000000006,0.04,38741.83967446555
280,0.25000000000000006,0.05,58428.51387431103
281,0.25000000000000006,0.060000000000000005,82593.53328161068
282,0.25000000000000006,0.07,110729.42858691707
283,0.25000000000000006,0.08,142371.99216710412
284,0.25000000000000006,0.09,177096.87490829913
285,0.25000000000000006,0.09999999999999999,214516.44282697473
286,0.25000000000000006,0.10999999999999999,254276.87390879026
287,0.25000000000000006,0.11999999999999998,296055.47705052013
288,0.25000000000000006,0.12999999999999998,339558.21634700417
289,0.25000000000000006,0.13999999999999999,384517.42522058333
290,0.25000000000000006,0.15,430689.69605244184
291,0.25000000000000006,0.16,477853.9320505965
292,0.25000000000000006,0.17,525809.549084373
293,0.25000000000000006,0.18000000000000002,574374.8161360379
294,0.25000000000000006,0.19000000000000003,623385.3238723458
295,0.25000000000000006,0.20000000000000004,672692.5716272068
296,0.25000000000000006,0.21000000000000005,722162.663816182
297,0.25000000000000006,0.22000000000000006,771675.1074785361
298,0.25000000000000006,0.23000000000000007,821121.7032670658
299,0.25000000000000006,0.24000000000000007,870405.5227837253
300,0.26000000000000006,0.01,16657.034097603722
301,0.26000000000000006,0.02,12354.997752118836
302,0.26000000000000006,0.03,15072.179948009352
303,0.26000000000000006,0.04,24088.060366854606
304,0.26000000000000006,0.05,38742.04074245954
305,0.26000000000000006,0.060000000000000005,58428.77305364915
306,0.26000000000000006,0.07,82593.8429962953
307,0.26000000000000006,0.08,110729.78201478481
308,0.26000000000000006,0.09,142372.3831698205
309,0.26000000000000006,0.09999999999999999,177097.29796773745
310,0.26000000000000006,0.10999999999999999,214516.8929873956
311,0.26000000000000006,0.11999999999999998,254277.34672429494
312,0.26000000000000006,0.12999999999999998,296055.96853729646
313,0.26000000000000006,0.13999999999999999,339558.72293992876
314,0.26000000000000006,0.15,384517.9437337861
315,0.26000000000000006,0.16,430690.22364346846
316,0.26000000000000006,0.17,477854.4661878487
317,0.26000000000000006,0.18000000000000002,525810.087517522
318,0.26000000000000006,0.19000000000000003,574375.3568691454
319,0.26000000000000006,0.20000000000000004,623385.8651394473
320,0.26000000000000006,0.21000000000000005,672693.1118701301
321,0.26000000000000006,0.22000000000000006,722163.2016644015
322,0.26000000000000006,0.23000000000000007,771675.64173088
323,0.26000000000000006,0.24000000000000007,821122.2328751015
324,0.26000000000000006,0.25000000000000006,870406.0468366791
325,0.2700000000000001,0.01,28763.546442644227
326,0.2700000000000001,0.02,16656.905955109516
327,0.2700000000000001,0.03,12354.969365526082
328,0.2700000000000001,0.04,15072.239597162667
329,0.2700000000000001,0.05,24088.197472474967
330,0.2700000000000001,0.060000000000000005,38742.245760602105
331,0.2700000000000001,0.07,58429.03737980518
332,0.2700000000000001,0.08,82594.15887825644
333,0.2700000000000001,0.09,110730.14247346818
334,0.2700000000000001,0.09999999999999999,142372.781927324
335,0.2700000000000001,0.10999999999999999,177097.72938197106
336,0.2700000000000001,0.11999999999999998,214517.3519926815
337,0.2700000000000001,0.12999999999999998,254277.82877739443
338,0.2700000000000001,0.13999999999999999,296056.46956837154
339,0.2700000000000001,0.15,339559.23930798593
340,0.2700000000000001,0.16,384518.4721861917
341,0.2700000000000001,0.17,430690.7612791718
342,0.2700000000000001,0.18000000000000002,477855.0104239694
343,0.2700000000000001,0.19000000000000003,525810.6360589971
344,0.2700000000000001,0.20000000000000004,574375.907681161
345,0.2700000000000001,0.21000000000000005,623386.4164223974
346,0.2700000000000001,0.22000000000000006,672693.6620368762
347,0.2700000000000001,0.23000000000000007,722163.7493196232
348,0.2700000000000001,0.24000000000000007,771676.1856523242
349,0.2700000000000001,0.25000000000000006,821122.7719965638
350,0.2700000000000001,0.26000000000000006,870406.5802325525
351,0.2800000000000001,0.01,49530.46083488969
352,0.2800000000000001,0.02,28763.300051667764
353,0.2800000000000001,0.03,16656.77474807372
354,0.2800000000000001,0.04,12354.940055361116
355,0.2800000000000001,0.05,15072.300186431836
356,0.2800000000000001,0.060000000000000005,24088.337133984856
357,0.2800000000000001,0.07,38742.454728943456
358,0.2800000000000001,0.08,58429.306852821355
359,0.2800000000000001,0.09,82594.48092752925
360,0.2800000000000001,0.09999999999999999,110730.5099629951
361,0.2800000000000001,0.10999999999999999,142373.18843963792
362,0.2800000000000001,0.11999999999999998,177098.1691510186
363,0.2800000000000001,0.12999999999999998,214517.81984284564
364,0.2800000000000001,0.13999999999999999,254278.32006809866
365,0.2800000000000001,0.15,296056.9801437531
366,0.2800000000000001,0.16,339559.76545117993
367,0.2800000000000001,0.17,384519.0105778031
368,0.2800000000000001,0.18000000000000002,430691.30895955284
369,0.2800000000000001,0.19000000000000003,477855.56475895736
370,0.2800000000000001,0.20000000000000004,525811.1947087958
371,0.2800000000000001,0.21000000000000005,574376.4685720801
372,0.2800000000000001,0.22000000000000006,623386.977721191
373,0.2800000000000001,0.23000000000000007,672694.2221274398
374,0.2800000000000001,0.24000000000000007,722164.30678184
375,0.2800000000000001,0.25000000000000006,771676.7392428623
376,0.2800000000000001,0.26000000000000006,821123.3206314454
377,0.2800000000000001,0.2700000000000001,870407.1229713383
378,0.2900000000000001,0.01,79890.03748897185
379,0.2900000000000001,0.02,49530.07623968876
380,0.2900000000000001,0.03,28763.04814541561
381,0.2900000000000001,0.04,16656.640476594104
382,0.2900000000000001,0.05,12354.909821707866
383,0.2900000000000001,0.060000000000000005,15072.361715888552
384,0.2900000000000001,0.07,24088.479351445334
385,0.2900000000000001,0.08,38742.66764753521
386,0.2900000000000001,0.09,58429.58147274069
387,0.2900000000000001,0.09999999999999999,82594.80914414942
388,0.2900000000000001,0.10999999999999999,110730.8844833954
389,0.2900000000000001,0.11999999999999998,142373.6027067857
390,0.2900000000000001,0.12999999999999998,177098.61727489857
391,0.2900000000000001,0.13999999999999999,214518.29653790337
392,0.2900000000000001,0.15,254278.82059641863
393,0.2900000000000001,0.16,296057.5002634482
394,0.2900000000000001,0.17,339560.30136951566
395,0.2900000000000001,0.18000000000000002,384519.5589086226
396,0.2900000000000001,0.19000000000000003,430691.86668461194
397,0.2900000000000001,0.20000000000000004,477856.1291928112
398,0.2900000000000001,0.21000000000000005,525811.7634669156
399,0.2900000000000001,0.22000000000000006,574377.0395418992
400,0.2900000000000001,0.23000000000000007,623387.549035823
401,0.2900000000000001,0.24000000000000007,672694.7921418145
402,0.2900000000000001,0.25000000000000006,722164.8740510454
403,0.2900000000000001,0.26000000000000006,771677.3025024866
404,0.2900000000000001,0.2700000000000001,821123.8787797387
405,0.2900000000000001,0.2800000000000001,870407.675053027
406,0.3000000000000001,0.01,120857.30300354431
407,0.3000000000000001,0.02,79889.49204971381
408,0.3000000000000001,0.03,49529.683332465516
409,0.3000000000000001,0.04,28762.790724003968
410,0.3000000000000001,0.05,16656.503140770557
411,0.3000000000000001,0.060000000000000005,12354.878664652124
412,0.3000000000000001,0.07,15072.424185606193
413,0.3000000000000001,0.08,24088.624124918417
414,0.3000000000000001,0.09,38742.8845164298
415,0.3000000000000001,0.09999999999999999,58429.861239607584
416,0.3000000000000001,0.10999999999999999,82595.14352815319
417,0.3000000000000001,0.11999999999999998,110731.26603469899
418,0.3000000000000001,0.12999999999999998,142374.0247287918
419,0.3000000000000001,0.13999999999999999,177099.07375363074
420,0.3000000000000001,0.15,214518.78207786943
421,0.3000000000000001,0.16,254279.3303623653
422,0.3000000000000001,0.17,296058.029927465
423,0.3000000000000001,0.18000000000000002,339560.8470629982
424,0.3000000000000001,0.19000000000000003,384520.11717865214
425,0.3000000000000001,0.20000000000000004,430692.4344543491
426,0.3000000000000001,0.21000000000000005,477856.70372552983
427,0.3000000000000001,0.22000000000000006,525812.3423333524
428,0.3000000000000001,0.23000000000000007,574377.6205906139
429,0.3000000000000001,0.24000000000000007,623388.1303662877
430,0.3000000000000001,0.25000000000000006,672695.372079994
431,0.3000000000000001,0.26000000000000006,722165.4511272324
432,0.3000000000000001,0.2700000000000001,771677.8754311898
433,0.3000000000000001,0.2800000000000001,821124.4464414351
434,0.3000000000000001,0.2900000000000001,870408.2364776111
435,0.3100000000000001,0.01,173536.97985707765
436,0.3100000000000001,0.02,120856.57106337351
437,0.3100000000000001,0.03,79888.93511555118
438,0.3100000000000001,0.04,49529.282113357636
439,0.3100000000000001,0.05,28762.527787551368
440,0.3100000000000001,0.060000000000000005,16656.362740705215
441,0.3100000000000001,0.07,12354.846584281437
442,0.3100000000000001,0.08,15072.487595659293
443,0.3100000000000001,0.09,24088.77145446759
444,0.3100000000000001,0.09999999999999999,38743.10533568067
445,0.3100000000000001,0.10999999999999999,58430.14615346624
446,0.3100000000000001,0.11999999999999998,82595.48407957799
447,0.3100000000000001,0.12999999999999998,110731.65461693646
448,0.3100000000000001,0.13999999999999999,142374.45450568097
449,0.3100000000000001,0.15,177099.53858723392
450,0.3100000000000001,0.16,214519.27646275883
451,0.3100000000000001,0.17,254279.84936595018
452,0.3100000000000001,0.18000000000000002,296058.5691358114
453,0.3100000000000001,0.19000000000000003,339561.4025316324
454,0.3100000000000001,0.20000000000000004,384520.6853878952
455,0.3100000000000001,0.21000000000000005,430693.0122687647
456,0.3100000000000001,0.22000000000000006,477857.2883571113
457,0.3100000000000001,0.23000000000000007,525812.9313081044
458,0.3100000000000001,0.24000000000000007,574378.21171822
459,0.3100000000000001,0.25000000000000006,623388.72171258
460,0.3100000000000001,0.26000000000000006,672695.9619419724
461,0.3100000000000001,0.2700000000000001,722166.0380103944
462,0.3100000000000001,0.2800000000000001,771678.458028964
463,0.3100000000000001,0.2900000000000001,821125.023616527
464,0.3100000000000001,0.3000000000000001,870408.807245082
465,0.3200000000000001,0.01,239130.98317151616
466,0.3200000000000001,0.02,173536.0323693162
467,0.3200000000000001,0.03,120855.82401477301
468,0.3200000000000001,0.04,79888.36668664547
469,0.3200000000000001,0.05,49528.87258250474
470,0.3200000000000001,0.060000000000000005,28762.25933617852
471,0.3200000000000001,0.07,16656.219276502157
472,0.3200000000000001,0.08,12354.813580685086
473,0.3200000000000001,0.09,15072.551946124318
474,0.3200000000000001,0.09999999999999999,24088.92134015767
475,0.3200000000000001,0.10999999999999999,38743.33010534272
476,0.3200000000000001,0.11999999999999998,58430.43621436303
477,0.3200000000000001,0.12999999999999998,82595.83079846198
478,0.3200000000000001,0.13999999999999999,110732.05023013908
479,0.3200000000000001,0.15,142374.8920374783
480,0.3200000000000001,0.16,177100.01177572896
481,0.3200000000000001,0.17,214519.77969258712
482,0.3200000000000001,0.18000000000000002,254280.37760718528
483,0.3200000000000001,0.19000000000000003,296059.1178884953
484,0.3200000000000001,0.20000000000000004,339561.96777542355
485,0.3200000000000001,0.21000000000000005,384521.2635363543
486,0.3200000000000001,0.22000000000000006,430693.60012785974
487,0.3200000000000001,0.23000000000000007,477857.8830875546
488,0.3200000000000001,0.24000000000000007,525813.5303911684
489,0.3200000000000001,0.25000000000000006,574378.8129247127
490,0.3200000000000001,0.26000000000000006,623389.3230746948
491,0.3200000000000001,0.2700000000000001,672696.5617277432
492,0.3200000000000001,0.2800000000000001,722166.6347005239
493,0.3200000000000001,0.2900000000000001,771679.0502958018
494,0.3200000000000001,0.3000000000000001,821125.6103050071
495,0.3200000000000001,0.3100000000000001,870409.3873554319
496,0.3300000000000001,0.01,318946.5306913076
497,0.3300000000000001,0.02,239129.78728230973
498,0.3300000000000001,0.03,173535.06567960107
499,0.3300000000000001,0.04,120855.06185793245
500,0.3300000000000001,0.05,79887.78676316059
501,0.3300000000000001,0.060000000000000005,49528.454740049296
502,0.3300000000000001,0.07,28761.985370008806
503,0.3300000000000001,0.08,16656.072748267496
504,0.3300000000000001,0.09,12354.779653954105
505,0.3300000000000001,0.09999999999999999,15072.617237078926
506,0.3300000000000001,0.10999999999999999,24089.07378205476
507,0.3300000000000001,0.11999999999999998,38743.55882547152
508,0.3300000000000001,0.12999999999999998,58430.731422344375
509,0.3300000000000001,0.13999999999999999,82596.18368484393
510,0.3300000000000001,0.15,110732.45287433855
511,0.3300000000000001,0.16,142375.33732420963
512,0.3300000000000001,0.17,177100.49331913568
513,0.3300000000000001,0.18000000000000002,214520.29176737
514,0.3300000000000001,0.19000000000000003,254280.91508608154
515,0.3300000000000001,0.20000000000000004,296059.6761855255
516,0.3300000000000001,0.21000000000000005,339562.5427943771
517,0.3300000000000001,0.22000000000000006,384521.8516240316
518,0.3300000000000001,0.23000000000000007,430694.19803163427
519,0.3300000000000001,0.24000000000000007,477858.4879168588
520,0.3300000000000001,0.25000000000000006,525814.1395825415
521,0.3300000000000001,0.26000000000000006,574379.4242100886
522,0.3300000000000001,0.2700000000000001,623389.9344526269
523,0.3300000000000001,0.2800000000000001,672697.1714373005
524,0.3300000000000001,0.2900000000000001,722167.241197614
525,0.3300000000000001,0.3000000000000001,771679.6522316956
526,0.3300000000000001,0.3100000000000001,821126.2065068653
527,0.3300000000000001,0.3200000000000001,870409.9768086511
528,0.34000000000000014,0.01,414404.9156198564
529,0.34000000000000014,0.02,318945.0492724698
530,0.34000000000000014,0.03,239128.56756290153
531,0.34000000000000014,0.04,173534.07978815556
532,0.34000000000000014,0.05,120854.28459304506
533,0.34000000000000014,0.060000000000000005,79887.19534526514
534,0.34000000000000014,0.07,49528.028586137065
535,0.34000000000000014,0.08,28761.705889167788
536,0.34000000000000014,0.09,16655.923156109573
537,0.34000000000000014,0.09999999999999999,12354.744804181362
538,0.34000000000000014,0.10999999999999999,15072.68346860236
539,0.34000000000000014,0.11999999999999998,24089.228780226375
540,0.34000000000000014,0.12999999999999998,38743.79149612407
541,0.34000000000000014,0.13999999999999999,58431.031777458265
542,0.34000000000000014,0.15,82596.54273876331
543,0.34000000000000014,0.16,110732.86254956727
544,0.34000000000000014,0.17,142375.79036590105
545,0.34000000000000014,0.18000000000000002,177100.98321747564
546,0.34000000000000014,0.19000000000000003,214520.81268712442
547,0.34000000000000014,0.20000000000000004,254281.4618026514
548,0.34000000000000014,0.21000000000000005,296060.2440269106
549,0.34000000000000014,0.22000000000000006,339563.12758849876
550,0.34000000000000014,0.23000000000000007,384522.4496509305
551,0.34000000000000014,0.24000000000000007,430694.8059800896
552,0.34000000000000014,0.25000000000000006,477859.10284502176
553,0.34000000000000014,0.26000000000000006,525814.7588822206
554,0.34000000000000014,0.2700000000000001,574380.0455743426
555,0.34000000000000014,0.2800000000000001,623390.5558463698
556,0.34000000000000014,0.2900000000000001,672697.7910706374
557,0.34000000000000014,0.3000000000000001,722167.857501657
558,0.34000000000000014,0.3100000000000001,771680.2638366376
559,0.34000000000000014,0.3200000000000001,821126.8122220943
560,0.34000000000000014,0.3300000000000001,870410.5756047312
561,0.35000000000000014,0.01,527050.9959448893
562,0.35000000000000014,0.02,414403.10674606275
563,0.35000000000000014,0.03,318943.5387997875
564,0.35000000000000014,0.04,239127.32401355027
565,0.35000000000000014,0.05,173533.0746952037
