,beta,gamma,sse
0,0.02,0.01,1542093423.1682818
1,0.03,0.01,2022710003.6852183
2,0.03,0.02,1539920732.6107674
3,0.04,0.01,3300608512.3499093
4,0.04,0.02,2004591188.1984136
5,0.04,0.03,1538006429.8215961
6,0.05,0.01,5454950287.003157
7,0.05,0.02,3264705060.832938
8,0.05,0.03,1986659261.123108
9,0.05,0.04,1536356273.1435573
10,0.060000000000000005,0.01,8571431766.754078
11,0.060000000000000005,0.02,5399243658.504757
12,0.060000000000000005,0.03,3228906935.0540133
13,0.060000000000000005,0.04,1968920819.5154119
14,0.060000000000000005,0.05,1534976032.032441
15,0.07,0.01,12742795954.993748
16,0.07,0.02,8493706198.024956
17,0.07,0.03,5343549671.8494
18,0.07,0.04,3193221670.510211
19,0.07,0.05,1951382473.9301739
20,0.07,0.060000000000000005,1533871486.4947917
21,0.08,0.01,18069382879.23214
22,0.08,0.02,12640619615.0131
23,0.08,0.03,8415888306.931082
24,0.08,0.04,5287876912.013812
25,0.08,0.05,3157656818.8836355
26,0.08,0.060000000000000005,1934050847.7816453
27,0.08,0.07,1533048426.5259283
28,0.09,0.01,24659721945.975914
29,0.09,0.02,17940087209.548794
30,0.09,0.03,12538232438.726765
31,0.09,0.04,8337987851.552043
32,0.09,0.05,5232233983.178488
33,0.09,0.060000000000000005,3122219947.315107
34,0.09,0.07,1916932576.704518
35,0.09,0.08,1532512651.548273
36,0.09999999999999999,0.01,32631169295.75147
37,0.09999999999999999,0.02,24500379009.80539
38,0.09999999999999999,0.03,17810447250.217583
39,0.09999999999999999,0.04,12435645494.941936
40,0.09999999999999999,0.05,8260014612.556864
41,0.09999999999999999,0.060000000000000005,5176629507.90299
42,0.09999999999999999,0.07,3086918637.678097
43,0.09999999999999999,0.08,1900034307.915244
44,0.09999999999999999,0.09,1532269969.850075
45,0.10999999999999999,0.01,42110593483.96181
46,0.10999999999999999,0.02,32438566941.295967
47,0.10999999999999999,0.03,24340541870.575478
48,0.10999999999999999,0.04,17680475533.97749
49,0.10999999999999999,0.05,12332869878.845867
50,0.10999999999999999,0.060000000000000005,8181978392.268368
51,0.10999999999999999,0.07,5121072126.301629
52,0.10999999999999999,0.08,3051760485.853133
53,0.10999999999999999,0.09,1883362699.573808
54,0.10999999999999999,0.09999999999999999,1532326198.024588
55,0.11999999999999998,0.01,53235113048.31548
56,0.11999999999999998,0.02,41881208108.21141
57,0.11999999999999998,0.03,32245302346.982063
58,0.11999999999999998,0.04,24180224695.496346
59,0.11999999999999998,0.05,17550184624.183987
60,0.11999999999999998,0.060000000000000005,12229916710.944725
61,0.11999999999999998,0.07,8103889013.727864
62,0.11999999999999998,0.08,5065570495.219682
63,0.11999999999999998,0.09,3016753101.002715
64,0.11999999999999998,0.09999999999999999,1866924420.1460567
65,0.11999999999999998,0.10999999999999999,1532687160.4097648
66,0.12999999999999998,0.01,66152889773.880226
67,0.12999999999999998,0.02,52965079726.48193
68,0.12999999999999998,0.03,41650972513.8373
69,0.12999999999999998,0.04,32051391504.321697
70,0.12999999999999998,0.05,24019441687.122013
71,0.12999999999999998,0.060000000000000005,17419587113.60648
72,0.12999999999999998,0.07,12126797136.00323
73,0.12999999999999998,0.08,8025756319.76046
74,0.12999999999999998,0.09,5010133287.410059
75,0.12999999999999998,0.09999999999999999,2981904104.84674
76,0.12999999999999998,0.10999999999999999,1850726147.766604
77,0.12999999999999998,0.11999999999999998,1533358688.528584
78,0.13999999999999999,0.01,81023981733.20526
79,0.13999999999999999,0.02,65837969496.41565
80,0.13999999999999999,0.03,52693986277.8105
81,0.13999999999999999,0.04,41419904727.951126
82,0.13999999999999999,0.05,31856850445.43657
83,0.13999999999999999,0.060000000000000005,23858207081.98767
84,0.13999999999999999,0.07,17288695623.226437
85,0.13999999999999999,0.08,12023522321.984467
86,0.13999999999999999,0.09,7947590172.040962
87,0.13999999999999999,0.09999999999999999,4954769190.710862
88,0.13999999999999999,0.10999999999999999,2947221130.9386806
89,0.13999999999999999,0.11999999999999998,1834774569.6023874
90,0.13999999999999999,0.12999999999999998,1534346620.5300255
91,0.15,0.01,98021260462.26782
92,0.15,0.02,80659525466.86638
93,0.15,0.03,65521755083.316376
94,0.15,0.04,52421853000.2009
95,0.15,0.05,41188022824.13108
96,0.15,0.060000000000000005,31661695241.515038
97,0.15,0.07,23696535149.24795
98,0.15,0.08,17157522801.035923
99,0.15,0.09,11920103458.99097
100,0.15,0.09999999999999999,7869400450.160677
101,0.15,0.10999999999999999,4899486907.223427
102,0.15,0.11999999999999998,2912711823.942523
103,0.15,0.12999999999999998,1819076381.2170448
104,0.15,0.13999999999999999,1535656800.6307578
