,I_t
0,343080.0
1,351688.9662946295
2,359508.35358433507
3,366457.4266202778
4,372462.8902436311
5,377460.5134101271
6,381396.5864768118
7,384229.155336107
8,385928.9836357953
9,386480.20491625543
10,385880.6394109905
11,384141.7646755692
12,381288.3441884242
13,377357.7326194772
14,372398.8896555034
15,366471.1453056453
16,359642.7678887148
17,351989.39107074996
18,343592.3582781273
19,334537.0417030731
20,324911.1892965193
21,314803.34711457544
22,304301.3967501609
23,293491.2389741385
24,282455.6457418288
25,271273.2939357105
26,260017.9860607031
27,248758.0559179804
28,237555.9512723654
29,226467.98080179488
30,215544.2091836994
31,204828.48196392565
32,194358.56074443326
33,184166.34905614174
34,174278.1898753241
35,164715.21691594046
36,155493.7434157216
37,146625.6739774173
38,138118.92699729474
39,129977.85720374425
40,122203.66975684563
41,114794.81916462883
42,107747.38791315752
43,101055.44116203973
44,94711.35511480224
45,88706.11773564243
46,83029.60135904976
47,77670.80744063512
48,72618.08424344298
49,67859.31866288565
50,63382.103684432645
51,59173.88315995448
52,55222.07569862412
53,51514.17951241104
54,48037.86004857341
55,44781.02219442694
56,41731.86876349508
57,38878.94687566108
58,36211.18373431992
59,33717.913186535756
60,31388.894332396336
61,29214.32333061423
62,27184.83943156688
63,25291.52615826886
64,23525.908451506988
65,21879.94649833869
66,20346.02687377402
67,18916.951543859028
68,17585.925204459912
69,16346.541363561117
70,15192.767515472313
71,14118.929702551368
72,13119.69671341267
73,12190.064125602334
74,11325.338364881218
75,10521.120922071601
76,9773.2928414218
77,9077.999571178838
78,8431.636247116372
79,7830.833462759025
80,7272.443565623319
81,6753.527506640015
82,6271.342259744473
83,5823.32882016205
84,5407.100782943791
85,5020.433497618761
86,4661.2537902421755
87,4327.630240473454
88,4017.7639984754724
89,3729.9801242633052
90,3462.7194305411317
91,3214.5308089571145
92,2984.064018998044
93,2770.0629183692618
94,2571.3591136015257
95,2386.866009744258
96,2215.573238300587
97,2056.5414429968946
98,1908.8974035269125
99,1771.8294780414237
100,1644.583345847142
101,1526.4580325138788
102,1416.8022003522867
103,1315.0106880026074
104,1220.521283657569
105,1132.8117172214615
106,1051.3968574756955
107,975.8261010734996
108,905.6809409186653
109,840.5727021922601
110,780.140434974698
111,724.0489530668573
112,671.9870092420377
113,623.6655977598992
114,578.8163755439452
115,537.1901939657561
116,498.5557336924329
117,462.6982355391804
118,429.41832072737947
119,398.5308943807483
120,369.8641264992107
121,343.25850503289024
122,318.56595603827697
123,295.6490262361374
124,274.38012360722354
125,254.64081195835712
126,236.3211556690651
127,219.31911108865359
128,203.539961296426
129,188.89579116464841
130,175.30499987577056
131,162.69184824321778
132,150.98603836963753
133,140.122323348623
134,130.04014487642735
135,120.6832967897583
136,111.99961268510444
137,103.94067590484612
138,96.46155029627548
139,89.52053026216986
140,83.0789087262902
141,77.1007617346251
142,71.55274850386274
143,66.4039258129028
144,61.62557571164772
145,57.19104559424055
146,53.075599751717974
147,49.25628158207725
148,45.71178569434089
149,42.422339197650835
150,39.369591517022016
151,36.53651212440012
152,33.90729561735083
153,31.467273618289905
154,29.202833004862434
155,27.10134001709838
156,25.151069819497195
157,23.34114112640394
158,21.66145552709511
159,20.10264117304713
160,18.656000514055332
161,17.313461792338337
162,16.067534024624045
163,14.911265221583594
164,13.838203611963955
165,12.842361655467338
166,11.918182643927645
167,11.060509704726055
168,10.264557033748606
169,9.525883197591915
170,8.840366356237311
171,8.204181268102085
172,7.613777949298425
173,7.065861868140603
174,6.557375564490064
175,6.085481591463605
176,5.647546684395626
177,5.241127068782424
178,4.863954825282471
179,4.5139252357368225
180,4.189085039640866
181,3.8876215355729706
182,3.6078524667952627
183,3.3482166346130766
184,3.1072651871367203
185,2.8836535348547416
186,2.6761338479227135
187,2.4835480933152008
188,2.304821572998971
189,2.1389569270795277
190,1.9850285684661095
191,1.8421775180069533
192,1.7096066112801642
193,1.586576050298498
194,1.472399275310204
195,1.3664391336635764
196,1.2681043243599301
197,1.176846098457596
198,1.092155196916796
199,1.01355900879985
