,beta,gamma,sse
0,0.02,0.01,961089452.0478394
1,0.03,0.01,1464117877.5611598
2,0.03,0.02,958779959.1305494
3,0.04,0.01,2790141740.8398952
4,0.04,0.02,1445546680.0685697
5,0.04,0.03,956751037.241842
6,0.05,0.01,5021221069.134108
7,0.05,0.02,2753417426.042436
8,0.05,0.03,1427179958.8574839
9,0.05,0.04,955008675.8958113
10,0.060000000000000005,0.01,8246201687.809659
11,0.060000000000000005,0.02,4964265868.29498
12,0.060000000000000005,0.03,2716810746.320797
13,0.060000000000000005,0.04,1409024584.0582
14,0.060000000000000005,0.05,953558877.6776092
15,0.07,0.01,12561246524.18371
16,0.07,0.02,8166733595.209387
17,0.07,0.03,4907329584.648761
18,0.07,0.04,2680329557.6530533
19,0.07,0.05,1391087441.590276
20,0.07,0.060000000000000005,952407657.6382396
21,0.08,0.01,18070407408.910618
22,0.08,0.02,12456759690.352497
23,0.08,0.03,8087172586.976873
24,0.08,0.04,4850421177.231371
25,0.08,0.05,2643981734.8652077
26,0.08,0.060000000000000005,1373375432.4740767
27,0.08,0.07,951561042.6894437
28,0.09,0.01,24886240381.799587
29,0.09,0.02,17938150639.30065
30,0.09,0.03,12352053637.05849
31,0.09,0.04,8007528855.74704
32,0.09,0.05,4793549627.361909
33,0.09,0.060000000000000005,2607775170.848751
34,0.09,0.07,1355895472.1424968
35,0.09,0.08,951025070.9987239
36,0.09999999999999999,0.01,33130467723.17215
37,0.09999999999999999,0.02,24723193555.440475
38,0.09999999999999999,0.03,17805532390.953106
39,0.09999999999999999,0.04,12247139935.91345
40,0.09999999999999999,0.05,7927812620.288876
41,0.09999999999999999,0.060000000000000005,4736723937.753843
42,0.09999999999999999,0.07,2571717775.778368
43,0.09999999999999999,0.08,1338654489.7527966
44,0.09999999999999999,0.09,950805791.3846358
45,0.10999999999999999,0.01,42934690160.2255
46,0.10999999999999999,0.02,32933315927.50818
47,0.10999999999999999,0.03,24559625411.34545
48,0.10999999999999999,0.04,17672565776.34793
49,0.10999999999999999,0.05,12142030188.972887
50,0.10999999999999999,0.060000000000000005,7848034124.496967
51,0.10999999999999999,0.07,4679953131.62672
52,0.10999999999999999,0.08,2535817476.3298087
53,0.10999999999999999,0.09,1321659427.4987786
54,0.10999999999999999,0.09999999999999999,950909262.7123911
55,0.11999999999999998,0.01,54441152941.13763
56,0.11999999999999998,0.02,42699795318.16716
57,0.11999999999999998,0.03,32735463618.847214
58,0.11999999999999998,0.04,24395550783.133926
59,0.11999999999999998,0.05,17539263943.22364
60,0.11999999999999998,0.060000000000000005,12036736027.59203
61,0.11999999999999998,0.07,7768203636.38279
62,0.11999999999999998,0.08,4623246251.81768
63,0.11999999999999998,0.09,2500082214.898124
64,0.11999999999999998,0.09999999999999999,1304917239.9232612
65,0.11999999999999998,0.10999999999999999,951341553.2898537
66,0.12999999999999998,0.01,67803569728.643555
67,0.12999999999999998,0.02,54164522684.19417
68,0.12999999999999998,0.03,42463999469.34679
69,0.12999999999999998,0.04,32536927552.67864
70,0.12999999999999998,0.05,24230984545.054707
71,0.12999999999999998,0.060000000000000005,17405640073.280083
72,0.12999999999999998,0.07,11931269111.281494
73,0.12999999999999998,0.08,7688331447.066682
74,0.12999999999999998,0.09,4566612359.89369
75,0.12999999999999998,0.09999999999999999,2464519948.8162527
76,0.12999999999999998,0.10999999999999999,1288434893.2310627
77,0.12999999999999998,0.11999999999999998,952108740.2640153
78,0.13999999999999999,0.01,83188008540.36612
79,0.13999999999999999,0.02,67480823245.64192
80,0.13999999999999999,0.03,53886767505.73743
81,0.13999999999999999,0.04,42227321514.627945
82,0.13999999999999999,0.05,32337724531.102444
83,0.13999999999999999,0.060000000000000005,24065941610.51588
84,0.13999999999999999,0.07,17271707380.88176
85,0.13999999999999999,0.08,11825641126.564209
86,0.13999999999999999,0.09,7608427869.770115
87,0.13999999999999999,0.09999999999999999,4510060535.264088
88,0.13999999999999999,0.10999999999999999,2429138649.574172
89,0.13999999999999999,0.11999999999999998,1272219364.6024811
90,0.13999999999999999,0.12999999999999998,953216909.0180246
91,0.15,0.01,100773844256.1443
92,0.15,0.02,82814339104.48868
93,0.15,0.03,67156702186.95482
94,0.15,0.04,53607908700.86128
95,0.15,0.05,41989780408.13619
96,0.15,0.060000000000000005,32137871401.164463
97,0.15,0.07,23900436930.6152
98,0.15,0.08,17137479111.761087
99,0.15,0.09,11719863785.831985
100,0.15,0.09999999999999999,7528503238.808461
101,0.15,0.10999999999999999,4453599874.293741
102,0.15,0.11999999999999998,2393946302.0386934
103,0.15,0.12999999999999998,1256277641.5074272
104,0.15,0.13999999999999999,954672152.5688492
105,0.16,0.01,120754782523.84145
106,0.16,0.02,100343978103.59572
107,0.16,0.03,82439017167.97934
108,0.16,0.04,66831230518.98451
109,0.16,0.05,53327967625.306755
110,0.16,0.060000000000000005,41751395155.374115
111,0.16,0.07,31937385053.19156
112,0.16,0.08,23734485492.671135
113,0.16,0.09,17002968541.722824
114,0.16,0.09999999999999999,11613948826.203312
115,0.16,0.10999999999999999,7448567908.584526
116,0.16,0.11999999999999998,4397239489.4169445
117,0.16,0.12999999999999998,2358950903.673914
118,0.16,0.13999999999999999,1240616721.0202818
119,0.16,0.15,956480570.9656401
120,0.17,0.01,143339960225.51837
121,0.17,0.02,120262933725.1329
122,0.17,0.03,99912150492.12454
123,0.17,0.04,82062069677.04819
124,0.17,0.05,66504432276.969955
125,0.17,0.060000000000000005,53046965693.32949
126,0.17,0.07,41512184811.3369
127,0.17,0.08,31736282419.127823
128,0.17,0.09,23568102318.754623
129,0.17,0.09999999999999999,16868188975.348747
130,0.17,0.10999999999999999,11507908008.381678
131,0.17,0.11999999999999998,7368632252.582907
132,0.17,0.12999999999999998,4340988508.252224
133,0.17,0.13999999999999999,2324160463.76252
134,0.17,0.15,1225243609.1355371
135,0.17,0.16,958648270.6888793
136,0.18000000000000002,0.01,168755128016.294
137,0.18000000000000002,0.02,142779781154.84308
138,0.18000000000000002,0.03,119768780462.35947
139,0.18000000000000002,0.04,99478391691.22966
140,0.18000000000000002,0.05,81683523655.8081
141,0.18000000000000002,0.060000000000000005,66176331562.57242
142,0.18000000000000002,0.07,52764924375.566025
143,0.18000000000000002,0.08,41272168478.6281
144,0.18000000000000002,0.09,31534580470.871872
145,0.18000000000000002,0.09999999999999999,23401302464.221634
146,0.18000000000000002,0.10999999999999999,16733153744.703918
147,0.18000000000000002,0.11999999999999998,11401753115.515068
148,0.18000000000000002,0.12999999999999998,7288706662.365383
149,0.18000000000000002,0.13999999999999999,4284856072.717929
150,0.18000000000000002,0.15,2289583002.628074
151,0.18000000000000002,0.16,1210165320.0843444
152,0.18000000000000002,0.17,961181364.0503726
153,0.19000000000000003,0.01,197243920819.6026
154,0.19000000000000003,0.02,168119654985.4597
155,0.19000000000000003,0.03,142216917282.43375
156,0.19000000000000003,0.04,119272356710.73575
157,0.19000000000000003,0.05,99042732058.3339
158,0.19000000000000003,0.060000000000000005,81303406203.54291
159,0.19000000000000003,0.07,65846952541.46194
160,0.19000000000000003,0.08,52481865196.90212
161,0.19000000000000003,0.09,41031365305.577614
162,0.19000000000000003,0.09999999999999999,31332296218.614773
163,0.19000000000000003,0.10999999999999999,23234101016.24696
164,0.19000000000000003,0.11999999999999998,16597876208.043474
165,0.19000000000000003,0.12999999999999998,11295495952.056519
166,0.19000000000000003,0.13999999999999999,7208801546.56728
167,0.19000000000000003,0.15,4228851338.1490154
168,0.19000000000000003,0.16,2255226550.8581967
169,0.19000000000000003,0.17,1195388875.6520183
170,0.19000000000000003,0.18000000000000002,964085968.5942078
171,0.20000000000000004,0.01,229069222555.7484
172,0.20000000000000004,0.02,196525514400.14767
173,0.20000000000000004,0.03,167481075902.0295
174,0.20000000000000004,0.04,141651406715.01395
175,0.20000000000000004,0.05,118773696544.46344
176,0.20000000000000004,0.060000000000000005,98605202035.6958
177,0.20000000000000004,0.07,80921744491.97842
178,0.20000000000000004,0.08,65516319440.90593
179,0.20000000000000004,0.09,52197809734.342354
180,0.20000000000000004,0.09999999999999999,40789794484.36005
181,0.20000000000000004,0.10999999999999999,31129446709.179733
182,0.20000000000000004,0.11999999999999998,23066513092.35946
183,0.20000000000000004,0.12999999999999998,16462369748.521225
184,0.20000000000000004,0.13999999999999999,11189148342.625729
185,0.20000000000000004,0.15,7128927329.895097
186,0.20000000000000004,0.16,4172983472.4149275
187,0.20000000000000004,0.17,2221099148.5289564
188,0.20000000000000004,0.18000000000000002,1180921304.4966564
189,0.20000000000000004,0.19000000000000003,967368206.4986775
190,0.21000000000000005,0.01,264514631796.54135
191,0.21000000000000005,0.02,228259502065.82486
192,0.21000000000000005,0.03,195803535863.87286
193,0.21000000000000005,0.04,166839433478.31287
194,0.21000000000000005,0.05,141083287670.48602
195,0.21000000000000005,0.060000000000000005,118272834133.23857
196,0.21000000000000005,0.07,98165832147.32387
197,0.21000000000000005,0.08,80538565762.55453
198,0.21000000000000005,0.09,65184456547.358765
199,0.21000000000000005,0.09999999999999999,51912779614.88135
200,0.21000000000000005,0.10999999999999999,40547475249.11525
201,0.21000000000000005,0.11999999999999998,30926049024.363358
202,0.21000000000000005,0.12999999999999998,22898553838.97885
203,0.21000000000000005,0.13999999999999999,16326647772.899464
204,0.21000000000000005,0.15,11082722130.87265
205,0.21000000000000005,0.16,7049094452.12557
206,0.21000000000000005,0.17,4117261655.038858
207,0.21000000000000005,0.18000000000000002,2187208844.430495
208,0.21000000000000005,0.19000000000000003,1166769641.4688404
209,0.21000000000000005,0.20000000000000004,971034203.9793271
210,0.22000000000000006,0.01,303886035478.21045
