,beta,gamma,sse
0,0.02,0.01,35904.217815411736
1,0.03,0.01,884491.931050556
2,0.03,0.02,36501.90096946575
3,0.04,0.01,4000561.0827866346
4,0.04,0.02,879080.7065830578
5,0.04,0.03,37117.17075282903
6,0.05,0.01,9617224.975547098
7,0.05,0.02,3988481.5625570496
8,0.05,0.03,873672.7910810711
9,0.05,0.04,37750.14833072524
10,0.060000000000000005,0.01,17987511.437821656
11,0.060000000000000005,0.02,9597757.053453488
12,0.060000000000000005,0.03,3976389.0656590126
13,0.060000000000000005,0.04,868268.3231049222
14,0.060000000000000005,0.05,38400.95512729522
15,0.07,0.01,29385985.83772269
16,0.07,0.02,17959868.856899783
17,0.07,0.03,9578257.637679199
18,0.07,0.04,3964283.750064158
19,0.07,0.05,862867.4415178951
20,0.07,0.060000000000000005,39069.71282487013
21,0.08,0.01,44110504.61154576
22,0.08,0.02,29349310.266359504
23,0.08,0.03,17932173.78714702
24,0.08,0.04,9558726.90784591
25,0.08,0.05,3952165.7740969514
26,0.08,0.060000000000000005,857470.2854854686
27,0.08,0.07,39756.54336332654
28,0.09,0.01,62484109.76580097
29,0.09,0.02,44063859.18339053
30,0.09,0.03,29312558.46036777
31,0.09,0.04,17904426.43232056
32,0.09,0.05,9539165.043984648
33,0.09,0.060000000000000005,3940035.2964340528
34,0.09,0.07,852076.9944745465
35,0.09,0.08,40461.5689393598
36,0.09999999999999999,0.01,84857075.64775054
37,0.09999999999999999,0.02,62426472.03363463
38,0.09999999999999999,0.03,44017110.72326039
39,0.09999999999999999,0.04,29275730.650400363
40,0.09999999999999999,0.05,17876626.996651337
41,0.09999999999999999,0.060000000000000005,9519572.226535201
42,0.09999999999999999,0.07,3927892.4761032606
43,0.09999999999999999,0.08,846687.7082527028
44,0.09999999999999999,0.09,41184.91200582006
45,0.10999999999999999,0.01,111609120.1826096
46,0.10999999999999999,0.02,84787329.8968217
47,0.10999999999999999,0.03,62368701.088390164
48,0.10999999999999999,0.04,43970259.49176826
49,0.10999999999999999,0.05,29238827.06765648
50,0.10999999999999999,0.060000000000000005,17848775.684843056
