,I_t
0,75966.0
1,81887.18043319153
2,88184.93761731838
3,94868.72151211395
4,101945.5486386596
5,109419.47601684261
6,117291.03361045348
7,125556.62254042727
8,134207.88954716938
9,143231.09181114825
10,152606.47017993286
11,162307.6529448136
12,172301.11634114126
13,182545.7316252961
14,192992.4315544364
15,203584.03095654794
16,214255.23639125415
17,224932.87823421537
18,235536.39448829644
19,245978.5889578108
20,256166.67700927446
21,266003.62009839056
22,275389.7359531474
23,284224.55544446997
24,292408.8807102845
25,299846.98322347173
26,306448.86655274534
27,312132.50792178814
28,316825.9865585386
29,320469.4061870793
30,323016.5243633723
31,324436.0126777418
32,324712.2885566105
33,323845.8803708217
34,321853.31124060764
35,318766.5114886099
36,314631.7932303857
37,309508.4413389711
38,303466.9915277512
39,296587.27757154696
40,288956.33526572713
41,280666.25067607686
42,271812.03510005993
43,262489.5998508646
44,252793.89162806634
45,242817.23508150634
46,232647.91439782793
47,222369.01139040143
48,212057.50449120064
49,201783.62182143406
50,191610.4325034652
51,181593.65369215942
52,171781.64638545312
53,162215.57071841406
54,152929.67085774828
55,143951.6604527596
56,135303.18151190996
57,127000.31222667298
58,119054.10235822055
59,111471.11808700857
60,104253.98150151246
61,97401.89302187736
62,90911.12791503163
63,84775.5005976507
64,78986.79261253981
65,73535.14199796053
66,68409.39326189872
67,63597.40835035637
68,59086.33989396847
69,54862.868667661096
70,50913.40764136907
71,47224.27527228569
72,43781.840824214225
73,40572.644527270306
74,37583.495337481305
75,34801.5489428382
76,32214.368508403564
77,29809.970473031743
78,27576.857515899366
79,25504.040611489618
80,23581.051893770316
81,21797.94985902229
82,20145.31825554749
83,18614.259839531605
84,17196.38602091324
85,15883.803281752256
86,14669.097122280324
87,13545.31417615415
88,12505.943035742748
89,11544.894239718898
90,10656.479797844899
91,9835.392560654396
92,9076.68568374242
93,8375.75238661855
94,7728.306163633502
95,7130.361568496705
96,6578.215663567517
97,6068.430199701605
98,5597.814571312062
99,5163.409573876255
100,4762.471976862632
101,4392.459913506248
102,4051.019079622605
103,3735.9697263627677
104,3445.2944261707676
105,3177.1265869403933
106,2929.7396862527057
107,2701.537195410516
108,2491.043161602711
109,2296.8934157857366
110,2117.8273736395254
111,1952.6803971374638
112,1800.3766847775564
113,1659.9226592819405
114,1530.4008225234522
115,1410.9640485305795
116,1300.83028661416
117,1199.2776479164297
118,1105.639849977644
119,1019.3019952250174
120,939.69666059521
121,866.3002767908315
122,798.6297769324641
123,736.239495592104
124,678.7183003755192
125,625.6869393553809
126,576.7955887412327
127,531.7215862046414
128,490.1673362574627
129,451.85837500802165
130,416.5415824947571
131,383.9835316205557
132,353.9689634850471
133,326.2993796382204
134,300.7917424587445
135,277.2772754963356
136,255.60035621150695
137,235.61749410017876
138,217.19638770706035
139,200.21505451254114
140,184.56102812512563
141,170.1306176272225
142,156.82822430830507
143,144.56571137796882
144,133.2618225840131
145,122.84164596907584
146,113.23611928517468
147,104.38157385028802
148,96.21931387629819
149,88.695228524577
150,81.75943415550977
151,75.36594443252818
152,69.4723661208866
153,64.03961858752245
154,59.031675161879136
155,54.41532465945635
156,50.159951500946896
157,46.23733298091882
158,42.62145235185035
159,39.28832649261281
160,36.215847025865145
161,33.38363383686834
162,30.77290002750172
163,28.36632741427751
164,26.147951748381157
165,24.103056899651175
166,22.21807730536255
167,20.48050803906806
168,18.878821904931876
169,17.402393009281674
170,16.041426303808652
171,14.78689263423428
172,13.630468864594341
173,12.56448268080012
174,11.581861708041428
175,10.67608660509801
176,9.841147824910093
177,9.071505754997702
178,8.362053973669838
179,7.708085378575345
180,7.105260963152169
181,6.549581034055485
182,6.037358678802874
183,5.565195307772494
184,5.129958108426107
185,4.728759262293094
186,4.35893678692781
187,4.018036875817598
188,3.703797619143507
189,3.414133997445721
190,3.147124048681283
191,2.9009961169385243
192,2.6741170982421676
193,2.4649816054925764
194,2.2722019806759004
195,2.0944990880990972
196,1.9306938275822039
197,1.7796993113140107
198,1.6405136524780517
199,1.5122133178126893
