,I_t
0,223178.0
1,222601.40617269336
2,221617.98504367308
3,220235.83980209383
4,218465.86837943672
5,216321.58770434483
6,213818.92245862292
7,210975.9638127018
8,207812.70417049495
9,204350.754284258
10,200613.0492098951
11,196623.54947242
12,192406.94351909755
13,187988.35708034545
14,183393.07446696472
15,178646.2761407689
16,173772.79613909608
17,168796.90214586083
18,163742.1002139709
19,158630.9653835127
20,153484.99872988433
21,148324.51073373447
22,143168.5303026976
23,138034.73830109052
24,132939.4240610093
25,127897.46305577322
26,122922.31371029349
27,118026.03119609182
28,113219.29600295782
29,108511.45508511318
30,103910.57343721674
31,99423.494054561
32,95055.90436272387
33,90812.40735578618
34,86696.59585093903
35,82711.12844384112
36,78857.80592748002
37,75137.6471126502
38,71550.96315662403
39,68097.42966524654
40,64776.155980471216
41,61585.75119895492
42,58524.38658705442
43,55589.854163243
44,52779.62131083107
45,50090.88136248485
46,47520.60016417515
47,45065.55868079739
48,42722.39174981977
49,40487.62312402151
50,38357.696970761914
51,36329.00601433396
52,34397.916520811945
53,32560.790332345496
54,30814.004160950124
55,29153.966351284464
56,27577.131318389154
57,26080.01186051388
58,24659.189539518393
59,23311.323312368433
60,22033.156587355228
61,20821.522868183147
62,19673.350138271522
63,18585.664126731073
64,17555.590586685314
65,16580.35670605725
66,15657.29176074191
67,14783.82711031863
68,13957.495627181688
69,13175.93064122268
70,12436.864474005084
71,11738.126628739512
72,11077.641695295688
73,10453.42702296388
74,9863.59020768794
75,9306.326435012945
76,8779.91571499814
77,8282.720040813263
78,7813.180498635464
79,7369.814352765761
80,6951.212126559644
81,6556.034696787516
82,6183.010416379689
83,5830.932278140998
84,5498.6551299165585
85,5185.092949828931
86,4889.216188565458
87,4610.049184251931
88,4346.667654185534
89,4098.196266598213
90,3863.8062946647165
91,3642.7133541421967
92,3434.1752253167224
93,3237.48975932352
94,3051.99286839079
95,2877.0565991210296
96,2712.087287559564
97,2556.523794498855
98,2409.8358192215096
99,2271.5222896878568
100,2141.1098270193042
101,2018.1512820109874
102,1902.2243413214999
103,1792.9302009293992
104,1689.8923044118553
105,1592.7551435867533
106,1501.183119062783
107,1414.8594582598134
108,1333.4851884918335
109,1256.778162744821
110,1184.4721358302945
111,1116.3158886503832
112,1052.0723983706553
113,991.5180523614528
114,934.441903836057
115,880.6449671837471
116,829.9395510669437
117,782.1486274234966
118,737.1052345871968
119,694.6519128113277
120,654.6401705510816
121,616.9299799306555
122,581.3892998895188
123,547.8936255694902
124,516.325562569701
125,486.5744247601257
126,458.5358544060026
127,432.11146341509686
128,407.208494577304
129,383.73950172153764
130,361.62204776817043
131,340.77841970650826
132,321.1353595758925
133,302.6238105760677
134,285.1786774774573
135,268.7386005450036
136,253.24574223029524
137,238.64558592588324
138,224.88674611302386
139,211.9207892696516
140,199.70206493923246
141,188.18754639333915
142,177.3366803513921
143,167.1112452500799
144,157.47521758257741
145,148.3946458538763
146,139.83753172339502
147,131.77371792960028
148,124.17478261370862
149,117.01393968070043
150,110.26594485592616
151,103.90700711456535
152,97.91470517916817
153,92.26790879751341
154,86.946704529104
155,81.9323257838388
156,77.20708687078901
157,72.75432082861201
158,68.55832082199655
159,64.60428490068631
160,60.87826392911413
161,57.3671125055286
162,54.05844269974482
163,50.94058044833033
164,48.00252445517957
165,45.23390745406125
166,42.624959697872704
167,40.16647454702802
168,37.84977603666846
169,35.66668830923708
170,33.60950680542725
171,31.670971112618364
172,29.844239375670643
173,28.122864180384695
174,26.500769825057365
175,24.972230900401353
176,23.53185210265747
177,22.174549209031092
178,20.89553114864263
179,19.690283106009133
180,18.554550597683843
181,17.48432446608449
182,16.475826737751092
183,15.525497296300935
184,14.629981323202552
185,13.786117462181544
186,12.990926665608578
187,12.241601683612048
188,11.535497158913309
189,10.870120292508792
190,10.243122047327809
191,9.652288858884642
192,9.095534823724964
193,8.570894338145955
194,8.076515161252468
195,7.610651877903878
196,7.171659738512718
197,6.757988853982088
198,6.368178725318539
199,6.000853088634986
