,beta,gamma,sse
0,0.02,0.01,1282674.3556574662
1,0.03,0.01,322305.7375088524
2,0.03,0.02,1285943.701627764
3,0.04,0.01,105205.34790267542
4,0.04,0.02,323814.08373709593
5,0.04,0.03,1289222.9331862873
6,0.05,0.01,710639.2175652036
7,0.05,0.02,104755.56804166353
8,0.05,0.03,325329.7811910603
9,0.05,0.04,1292512.0702956116
10,0.060000000000000005,0.01,2224723.2146666357
11,0.060000000000000005,0.02,708016.2435651743
12,0.060000000000000005,0.03,104310.2190527208
13,0.060000000000000005,0.04,326852.85285459185
14,0.060000000000000005,0.05,1295811.1329421715
15,0.07,0.01,4740984.303366903
16,0.07,0.02,2219692.467686966
17,0.07,0.03,705394.3500138291
18,0.07,0.04,103869.32729285218
19,0.07,0.05,328383.32174007595
20,0.07,0.060000000000000005,1299120.1411362758
21,0.08,0.01,8360967.081064723
22,0.08,0.02,4733289.987085521
23,0.08,0.03,2214658.9719123365
24,0.08,0.04,702773.567031709
25,0.08,0.05,103432.91915288751
26,0.08,0.060000000000000005,329921.2108883418
27,0.08,0.07,1302439.1149119018
28,0.09,0.01,13194889.231941693
29,0.09,0.02,8350330.325089676
30,0.09,0.03,4725588.560038578
31,0.09,0.04,2209622.761659872
32,0.09,0.05,700153.9247792182
33,0.09,0.060000000000000005,103001.02105739033
34,0.09,0.07,331466.54336859623
35,0.09,0.08,1305768.0743267653
36,0.09999999999999999,0.01,19362349.826120973
37,0.09999999999999999,0.02,13181006.071901813
38,0.09999999999999999,0.03,8339681.504054376
39,0.09999999999999999,0.04,4717880.061220149
40,0.09999999999999999,0.05,2204583.8712934502
41,0.09999999999999999,0.060000000000000005,697535.4534564896
42,0.09999999999999999,0.07,102573.65946456845
43,0.09999999999999999,0.08,333019.34227834374
44,0.09999999999999999,0.09,1309107.0394621792
45,0.10999999999999999,0.01,26993094.708815232
46,0.10999999999999999,0.02,19344889.005779095
47,0.10999999999999999,0.03,13167105.234306283
48,0.10999999999999999,0.04,8329020.66216277
49,0.10999999999999999,0.05,4710164.529678912
50,0.10999999999999999,0.060000000000000005,2199542.3352235314
51,0.10999999999999999,0.07,694918.1833033208
52,0.10999999999999999,0.08,102150.86086619101
53,0.10999999999999999,0.09,334579.6307433018
54,0.10999999999999999,0.09999999999999999,1312456.030422993
55,0.11999999999999998,0.01,36227843.56407626
56,0.11999999999999998,0.02,26971695.288196087
57,0.11999999999999998,0.03,19327404.16437886
58,0.11999999999999998,0.04,13153186.769159878
59,0.11999999999999998,0.05,8318347.843682215
60,0.11999999999999998,0.060000000000000005,4702442.004517857
61,0.11999999999999998,0.07,2194498.1879070285
62,0.11999999999999998,0.08,692302.1445990703
63,0.11999999999999998,0.09,101732.65178749153
64,0.11999999999999998,0.09999999999999999,336147.4319173211
65,0.11999999999999998,0.10999999999999999,1315815.0673375237
