,I_t
0,304626.0
1,315171.1263766211
2,324962.3668452769
3,333876.8111418702
4,341798.3411538844
5,348620.73428320716
6,354250.6324899951
7,358610.2381357965
8,361639.60454687057
9,363298.4057570371
10,363567.09528505197
11,362447.3962210678
12,359962.1017323179
13,356154.20326227584
14,351085.39998800313
15,344834.0745774791
16,337492.84460570524
17,329165.81462652335
18,319965.6602757442
19,310010.67323728197
20,299421.885557543
21,288320.37533224927
22,276824.83521572646
23,265049.46257846634
24,253102.20737241968
25,241083.39244885088
26,229084.70239768585
27,217188.52169118318
28,205467.59135717698
29,193984.94556537553
30,182794.08510185144
31,171939.34326778312
32,161456.40070552306
33,151372.908436012
34,141709.18241892627
35,132478.93771443414
36,123690.0354088478
37,115345.22053169702
38,107442.83399312625
39,99977.48594256281
40,92940.68179516018
41,86321.39544934509
42,80106.58692627629
43,74281.66382904173
44,68830.88769399404
45,63737.72754747368
46,58985.163851270256
47,54555.94658205362
48,50432.811502579374
49,46598.65879906862
50,43036.69822653022
51,39730.564761787944
52,36664.40854571821
53,33822.962628568865
54,31191.59173648822
55,28756.3249699543
56,26503.875037941718
57,24421.646334268524
58,22497.73388073323
59,20720.91489929305
60,19080.63453485625
61,17566.98703218386
62,16170.693474889013
63,14883.07702088342
64,13696.03641569175
65,12602.018431391489
66,11593.989762937823
67,10665.408813637863
68,9810.197715893537
69,9022.714860441149
70,8297.728145671384
71,7630.389106817683
72,7016.2080415740575
73,6451.03021288813
74,5931.013180234573
75,5452.605286687451
76,5012.525309764902
77,4607.743268604843
78,4235.462367926057
79,3893.102049898344
80,3578.2821180254828
81,3288.8078920383405
82,3022.6563492633823
83,2777.9632056853247
84,2553.0108887173856
85,2346.217353322208
86,2156.1256934180046
87,1981.3945013129237
88,1820.7889291156687
89,1673.172407572252
90,1537.4989794953306
91,1412.806206816673
92,1298.2086122503815
93,1192.891618560527
94,1096.105950446795
95,1007.1624660678503
96,925.42738719292
97,850.3178988911438
98,781.2980915233153
99,717.8752195829918
100,659.5962536376098
101,606.0447032415123
102,556.8376902298222
103,511.62325325444107
104,470.0778657918406
105,431.90415113834615
106,396.8287791145331
107,364.6005303289414
108,334.9885149056489
109,307.7805335636864
110,282.78156985229185
111,259.8124031981544
112,238.7083332126303
113,219.3180064419572
114,201.5023374251876
115,185.13351655625664
116,170.0940978315234
117,156.27616010536678
118,143.5805359769354
119,131.91610289374668
120,121.19913148515789
121,111.3526865332993
122,102.3060763532214
123,93.9943466899798
124,86.3578155502345
125,79.34164567161406
126,72.89545159639975
127,66.97293855870579
128,61.531570617839485
129,56.53226567637942
130,51.93911521106576
131,47.71912671911244
132,43.84198704319131
133,40.27984488618479
134,37.00711096285337
135,34.00027436074441
136,31.237733797831872
137,28.699642570313387
138,26.367766081431185
139,24.22535093179859
140,22.257004634127078
141,20.448585091031745
142,18.7870990442746
143,17.2606087678722
144,15.858146336395485
145,14.569634853938972
146,13.385816079014209
147,12.298183926379904
148,11.298923368880704
149,10.380854301025996
150,9.537379961572706
151,8.762439545033699
152,8.050464662047865
153,7.396339336132254
154,6.795363249687045
155,6.243217975420867
156,5.735935950773026
157,5.269871972583114
158,4.8416770073375055
159,4.448274128935478
160,4.086836411183656
161,3.754766616255303
162,3.449678533240868
163,3.1693798327603244
164,2.9118563144909495
165,2.675257434464141
166,2.457883008173244
167,2.2581709939769583
168,2.074686269040182
169,1.9061103171817178
170,1.7512317545471539
171,1.608937625042447
172,1.4782054029923337
173,1.3580956455674067
174,1.2477452421908755
175,1.1463612124242184
176,1.0532150077708462
177,0.9676372764568424
178,0.8890130535737708
179,0.8167773420243359
180,0.7504110525192618
181,0.6894372734532956
182,0.6334178438582381
183,0.5819502048083885
184,0.5346645066543925
185,0.4912209512995574
186,0.4513073504214701
187,0.41463688209331556
188,0.38094602968482494
189,0.34999268823249
190,0.32155442467199447
191,0.2954268794313618
192,0.27142229789905337
193,0.24936818121445803
194,0.22910604668560777
195,0.2104902889266852
196,0.19338713353161965
197,0.17767367576500098
198,0.16323699736244465
199,0.14997335509381526
