,beta,gamma,sse
0,0.02,0.01,285802886.4288598
1,0.03,0.01,139634751.10130328
2,0.03,0.02,291745741.64892507
3,0.04,0.01,89934675.42176524
4,0.04,0.02,142753502.00700742
5,0.04,0.03,297779922.43740994
6,0.05,0.01,146677477.5945447
7,0.05,0.02,89922713.3129626
8,0.05,0.03,145968056.76286364
9,0.05,0.04,303905567.43883514
10,0.060000000000000005,0.01,320670881.6661477
11,0.060000000000000005,0.02,143201218.4736218
12,0.060000000000000005,0.03,90011223.03396666
13,0.060000000000000005,0.04,149278587.12180203
14,0.060000000000000005,0.05,310122813.3323771
15,0.07,0.01,623621283.8304943
16,0.07,0.02,313367490.8154291
17,0.07,0.03,139830293.1169804
18,0.07,0.04,90200413.64092201
19,0.07,0.05,152685262.66348204
20,0.07,0.060000000000000005,316431794.83216494
21,0.08,0.01,1068204609.3848382
22,0.08,0.02,612096208.5193064
23,0.08,0.03,306174493.4568925
24,0.08,0.04,136564952.54626274
25,0.08,0.05,90490491.78763378
26,0.08,0.060000000000000005,156188250.79432803
27,0.08,0.07,322832644.68767923
28,0.09,0.01,1668142649.9317408
29,0.09,0.02,1052028903.2941582
30,0.09,0.03,600686787.5544441
31,0.09,0.04,299092187.757519
32,0.09,0.05,133405445.1284044
33,0.09,0.060000000000000005,90881661.72526786
34,0.09,0.07,159787716.74763963
35,0.09,0.08,329325493.68420076
36,0.09999999999999999,0.01,2438285299.8373795
37,0.09999999999999999,0.02,1646850071.4524236
38,0.09999999999999999,0.03,1035974316.25905
39,0.09999999999999999,0.04,589393372.0009986
40,0.09999999999999999,0.05,292120868.9515361
41,0.09999999999999999,0.060000000000000005,130352016.57493412
42,0.09999999999999999,0.07,91374125.30214506
43,0.09999999999999999,0.08,163483823.58380276
44,0.09999999999999999,0.09,335910470.64335364
45,0.10999999999999999,0.01,3394699142.5430255
46,0.10999999999999999,0.02,2411369164.8387423
47,0.10999999999999999,0.03,1625684282.6081696
48,0.10999999999999999,0.04,1020041258.6296846
49,0.10999999999999999,0.05,578216309.6849676
50,0.10999999999999999,0.060000000000000005,285260829.33925337
51,0.10999999999999999,0.07,127404909.94138452
52,0.10999999999999999,0.08,91968081.96363494
53,0.10999999999999999,0.09,167276732.1905732
54,0.10999999999999999,0.09999999999999999,342587702.4237143
55,0.11999999999999998,0.01,4554762871.237294
56,0.11999999999999998,0.02,3361608910.5095863
57,0.11999999999999998,0.03,2384585697.1036105
58,0.11999999999999998,0.04,1604645760.1231008
59,0.11999999999999998,0.05,1004230137.1796006
60,0.11999999999999998,0.060000000000000005,567155945.1915293
61,0.11999999999999998,0.07,278512358.28599966
62,0.11999999999999998,0.08,124564365.62681195
63,0.11999999999999998,0.09,92663728.7521469
64,0.11999999999999998,0.09999999999999999,171166601.28345895
65,0.11999999999999998,0.10999999999999999,349357313.9215001
66,0.12999999999999998,0.01,5937270064.797906
67,0.12999999999999998,0.02,4514900441.821619
68,0.12999999999999998,0.03,3328657430.622931
69,0.12999999999999998,0.04,2357935447.5958433
70,0.12999999999999998,0.05,1583734976.7727923
71,0.12999999999999998,0.060000000000000005,988541355.1033132
72,0.12999999999999998,0.07,556212619.8634369
73,0.12999999999999998,0.08,271875742.2212149
74,0.12999999999999998,0.09,121830621.37342602
75,0.12999999999999998,0.09999999999999999,93461260.30721611
76,0.12999999999999998,0.10999999999999999,175153587.4061728
77,0.12999999999999998,0.11999999999999998,356219428.0713289
78,0.13999999999999999,0.01,7562539878.975505
79,0.13999999999999999,0.02,5889985759.820824
80,0.13999999999999999,0.03,4475183055.771802
81,0.13999999999999999,0.04,3295845336.8120627
82,0.13999999999999999,0.05,2331418962.920863
83,0.13999999999999999,0.060000000000000005,1562952401.3811028
84,0.13999999999999999,0.07,972975312.0141001
85,0.13999999999999999,0.08,545386671.7995929
86,0.13999999999999999,0.09,265351264.63764378
87,0.13999999999999999,0.09999999999999999,119203912.26633292
88,0.13999999999999999,0.10999999999999999,94360868.86568849
89,0.13999999999999999,0.11999999999999998,179237844.93118098
90,0.13999999999999999,0.12999999999999998,363174165.8470545
91,0.15,0.01,9452536254.7064
92,0.15,0.02,7507128082.708374
93,0.15,0.03,5842852993.552149
94,0.15,0.04,4435611439.6588545
95,0.15,0.05,3263173258.1959057
96,0.15,0.060000000000000005,2305036785.321619
97,0.15,0.07,1542298498.8171906
98,0.15,0.08,957532403.9419153
99,0.15,0.09,534678435.8537164
100,0.15,0.09999999999999999,258939206.0906551
101,0.15,0.10999999999999999,116684470.73338285
102,0.15,0.11999999999999998,95362744.2619985
103,0.15,0.12999999999999998,183419526.06033218
104,0.15,0.13999999999999999,370221646.2626817
105,0.16,0.01,11630996290.403278
106,0.16,0.02,9388230682.876114
107,0.16,0.03,7451874520.923499
108,0.16,0.04,5795872595.934511
109,0.16,0.05,4396186314.745864
110,0.16,0.060000000000000005,3230641819.078171
111,0.16,0.07,2278789452.6747704
112,0.16,0.08,1521773729.992734
113,0.16,0.09,942213023.3314791
114,0.16,0.09999999999999999,524088243.6331774
115,0.16,0.10999999999999999,252639844.19770432
116,0.16,0.11999999999999998,114272526.54512453
117,0.16,0.12999999999999998,96467073.92854567
118,0.16,0.13999999999999999,187698780.82556933
119,0.16,0.15,377361986.3733393
120,0.17,0.01,14123568473.292553
121,0.17,0.02,11556964855.750727
122,0.17,0.03,9324090236.354744
123,0.17,0.04,7396780138.829565
124,0.17,0.05,5749045391.053844
125,0.17,0.060000000000000005,4356908396.98168
126,0.17,0.07,3198251638.9424963
127,0.17,0.08,2252677498.486949
128,0.17,0.09,1501378551.8592687
129,0.17,0.09999999999999999,927017559.0405252
130,0.17,0.10999999999999999,513616423.4979807
131,0.17,0.11999999999999998,246453453.63788798
132,0.17,0.12999999999999998,111968306.81487781
133,0.17,0.13999999999999999,97674042.89616188
134,0.17,0.15,192075757.08972573
135,0.17,0.16,384595301.27634466
136,0.18000000000000002,0.01,16957961516.568932
137,0.18000000000000002,0.02,14038907712.671225
138,0.18000000000000002,0.03,11483105624.994335
139,0.18000000000000002,0.04,9260115988.800465
140,0.18000000000000002,0.05,7341845875.173657
141,0.18000000000000002,0.060000000000000005,5702372197.131691
142,0.18000000000000002,0.07,4317778396.994822
143,0.18000000000000002,0.08,3166003332.4477663
144,0.18000000000000002,0.09,2226701451.8913784
145,0.18000000000000002,0.09999999999999999,1481113417.4057875
146,0.18000000000000002,0.10999999999999999,911946396.3382239
147,0.18000000000000002,0.11999999999999998,503263300.55985653
148,0.18000000000000002,0.12999999999999998,240380306.15164742
149,0.18000000000000002,0.13999999999999999,109772035.99889955
150,0.18000000000000002,0.15,98983833.79467732
151,0.18000000000000002,0.16,196550600.54740384
152,0.18000000000000002,0.17,391921704.1123308
153,0.19000000000000003,0.01,20164104604.55812
154,0.19000000000000003,0.02,16861690541.46902
155,0.19000000000000003,0.03,13954426412.837173
156,0.19000000000000003,0.04,11409419814.851223
157,0.19000000000000003,0.05,9196309006.742754
158,0.19000000000000003,0.060000000000000005,7287072662.231787
159,0.19000000000000003,0.07,5655853826.517684
160,0.19000000000000003,0.08,4278797020.087696
161,0.19000000000000003,0.09,3133897509.423756
162,0.19000000000000003,0.09999999999999999,2200861837.6446013
163,0.19000000000000003,0.10999999999999999,1460978775.6564634
164,0.19000000000000003,0.11999999999999998,896999916.9037086
165,0.19000000000000003,0.12999999999999998,493029196.6815376
166,0.19000000000000003,0.13999999999999999,234420670.54058477
167,0.19000000000000003,0.15,107683935.89666826
168,0.19000000000000003,0.16,100396626.85357839
169,0.19000000000000003,0.17,201123454.72593665
170,0.19000000000000003,0.18000000000000002,399341306.0664469
171,0.20000000000000004,0.01,23774319907.469437
172,0.20000000000000004,0.02,20055158533.560402
173,0.20000000000000004,0.03,16765606450.454578
174,0.20000000000000004,0.04,13870125949.753757
175,0.20000000000000004,0.05,11335908634.174286
176,0.20000000000000004,0.060000000000000005,9132670349.57121
177,0.20000000000000004,0.07,7232461425.799944
178,0.20000000000000004,0.08,5609491085.682484
179,0.20000000000000004,0.09,4239964966.2310047
180,0.20000000000000004,0.09999999999999999,3101934774.8668556
181,0.20000000000000004,0.10999999999999999,2175159176.123435
