,beta,gamma,sse
0,0.02,0.01,154258.70661728975
1,0.03,0.01,788640.8277911823
2,0.03,0.02,153414.67999408118
3,0.04,0.01,2037927.3550634016
4,0.04,0.02,786363.865854066
5,0.04,0.03,152572.86804395006
6,0.05,0.01,3964503.258215496
7,0.05,0.02,2034065.9546904285
8,0.05,0.03,784087.2181451702
9,0.05,0.04,151733.28548949835
10,0.060000000000000005,0.01,6636065.931366735
11,0.060000000000000005,0.02,3958892.405383015
12,0.060000000000000005,0.03,2030202.6994595863
13,0.060000000000000005,0.04,781810.9014503649
14,0.060000000000000005,0.05,150895.94706910287
15,0.07,0.01,10126057.886073314
16,0.07,0.02,6628525.934138672
17,0.07,0.03,3953277.2299014875
18,0.07,0.04,2026337.6084545073
19,0.07,0.05,779534.9325741349
20,0.07,0.060000000000000005,150060.86753683427
21,0.08,0.01,14514134.259700883
22,0.08,0.02,10116393.106289407
23,0.08,0.03,6620978.814540649
24,0.08,0.04,3947657.7534120437
25,0.08,0.05,2022470.7007805593
26,0.08,0.060000000000000005,777259.3283394491
27,0.08,0.07,149228.06166244787
28,0.09,0.01,19886667.93303456
29,0.09,0.02,14502131.734401273
30,0.09,0.03,10106718.035773028
31,0.09,0.04,6613424.5970591195
32,0.09,0.05,3942033.997581233
33,0.09,0.060000000000000005,2018601.995564878
34,0.09,0.07,774984.1055877651
35,0.09,0.08,148397.5442313227
36,0.09999999999999999,0.01,26337295.275103867
37,0.09999999999999999,0.02,19872095.875844657
38,0.09999999999999999,0.03,14490115.340806013
39,0.09999999999999999,0.04,10097032.702174887
40,0.09999999999999999,0.05,6605863.306210103
41,0.09999999999999999,0.060000000000000005,3936405.9841009127
42,0.09999999999999999,0.07,2014731.5119562189
43,0.09999999999999999,0.08,772709.2811789573
44,0.09999999999999999,0.09,147569.33004442774
45,0.10999999999999999,0.01,33967505.775133565
46,0.10999999999999999,0.02,26319901.446914397
47,0.10999999999999999,0.03,19857505.91879178
48,0.10999999999999999,0.04,14478085.110083314
49,0.10999999999999999,0.05,10087337.133179873
50,0.10999999999999999,0.060000000000000005,6598294.966539018
51,0.10999999999999999,0.07,3930773.7346882448
52,0.10999999999999999,0.08,2010859.269124934
53,0.10999999999999999,0.09,770434.8719912921
54,0.10999999999999999,0.09999999999999999,146743.4339182822
55,0.11999999999999998,0.01,42887279.082804844
56,0.11999999999999998,0.02,33947015.71243669
57,0.11999999999999998,0.03,26302485.183804214
58,0.11999999999999998,0.04,19842898.096952945
59,0.11999999999999998,0.05,14466041.07344089
60,0.11999999999999998,0.060000000000000005,10077631.356506972
61,0.11999999999999998,0.07,6590719.602620732
62,0.11999999999999998,0.08,3925137.2710855873
63,0.11999999999999998,0.09,2006985.286262934
64,0.11999999999999998,0.09999999999999999,768160.8949213629
65,0.11999999999999998,0.10999999999999999,145919.8706849083
66,0.12999999999999998,0.01,53215773.26017423
67,0.12999999999999998,0.02,42863394.170985535
68,0.12999999999999998,0.03,33926498.12161934
69,0.12999999999999998,0.04,26285046.52519302
70,0.12999999999999998,0.05,19828272.44545088
71,0.12999999999999998,0.060000000000000005,14453983.2621258
72,0.12999999999999998,0.07,10067915.399909269
73,0.12999999999999998,0.08,6583137.239059355
74,0.12999999999999998,0.09,3919496.6150604486
75,0.12999999999999998,0.09999999999999999,2003109.5825836407
76,0.12999999999999998,0.10999999999999999,765887.3668840288
77,0.12999999999999998,0.11999999999999998,145098.6551917872
78,0.13999999999999999,0.01,65082068.35329133
79,0.13999999999999999,0.02,53188168.63788816
80,0.13999999999999999,0.03,42839476.01935281
81,0.13999999999999999,0.04,33905953.0469242
82,0.13999999999999999,0.05,26267585.510552797
83,0.13999999999999999,0.060000000000000005,19813628.999453545
84,0.13999999999999999,0.07,14441911.707424592
85,0.13999999999999999,0.08,10058189.291173767
86,0.13999999999999999,0.09,6575547.9004883105
87,0.13999999999999999,0.09999999999999999,3913851.7884054612
88,0.13999999999999999,0.10999999999999999,1999232.1773219106
89,0.13999999999999999,0.11999999999999998,763614.3048124084
90,0.13999999999999999,0.12999999999999998,144279.80230183838
91,0.15,0.01,78625969.7205927
92,0.15,0.02,65050390.632790685
93,0.15,0.03,53160524.37896465
94,0.15,0.04,42815524.677504346
95,0.15,0.05,33885380.53265357
96,0.15,0.060000000000000005,26250102.17940759
97,0.15,0.07,19798967.794174213
98,0.15,0.08,14429826.440662842
99,0.15,0.09,10048453.058121417
100,0.15,0.09999999999999999,6567951.611570125
101,0.15,0.10999999999999999,3908202.8129382594
102,0.15,0.11999999999999998,1995353.0897340062
103,0.15,0.12999999999999998,761341.7256577995
104,0.15,0.13999999999999999,143463.32689334068
105,0.16,0.01,93998875.9104354
106,0.16,0.02,78589834.50746213
107,0.16,0.03,65018666.1201226
108,0.16,0.04,53132840.538945645
109,0.16,0.05,42791540.19510634
110,0.16,0.060000000000000005,33864780.62316987
111,0.16,0.07,26232596.57133352
112,0.16,0.08,19784288.86487148
113,0.16,0.09,14417727.493205395
114,0.16,0.09999999999999999,10038706.728606902
115,0.16,0.10999999999999999,6560348.396996511
116,0.16,0.11999999999999998,3902549.710501455
117,0.16,0.12999999999999998,1991472.3390974707
118,0.16,0.13999999999999999,759069.6463896474
119,0.16,0.15,142649.24385992624
120,0.17,0.01,111364716.26376964
121,0.17,0.02,93957865.10467558
122,0.17,0.03,78553644.50670144
123,0.17,0.04,64986894.877426885
124,0.17,0.05,53105117.173451975
125,0.17,0.060000000000000005,42767522.621893466
126,0.17,0.07,33844153.362895034
127,0.17,0.08,26215068.725958772
128,0.17,0.09,19769592.246848904
129,0.17,0.09999999999999999,14405614.89645619
130,0.17,0.10999999999999999,10028950.330518637
131,0.17,0.11999999999999998,6552738.281488201
132,0.17,0.12999999999999998,3896892.5029626135
133,0.17,0.13999999999999999,1987589.9447112102
134,0.17,0.15,756798.0839954691
135,0.17,0.16,141837.56811052197
136,0.18000000000000002,0.01,130900963.83217016
137,0.18000000000000002,0.02,111318375.12249479
138,0.18000000000000002,0.03,93916790.58622238
139,0.18000000000000002,0.04,78517399.78777255
140,0.18000000000000002,0.05,64955076.966933295
141,0.18000000000000002,0.060000000000000005,53077354.33818261
142,0.18000000000000002,0.07,42743472.00766895
143,0.18000000000000002,0.08,33823498.79631082
144,0.18000000000000002,0.09,26197518.682963204
145,0.18000000000000002,0.09999999999999999,19754877.975455195
146,0.18000000000000002,0.10999999999999999,14393488.681857996
147,0.18000000000000002,0.11999999999999998,10019183.891778788
148,0.18000000000000002,0.12999999999999998,6545121.289794849
149,0.18000000000000002,0.13999999999999999,3891231.212214088
150,0.18000000000000002,0.15,1983705.9258953126
151,0.18000000000000002,0.16,754527.0554808767
152,0.18000000000000002,0.17,141028.3145693071
153,0.19000000000000003,0.01,152799729.64867112
154,0.19000000000000003,0.02,130848797.77234831
155,0.19000000000000003,0.03,111271960.31487949
156,0.19000000000000003,0.04,93875652.43266094
157,0.19000000000000003,0.05,78481100.42023891
158,0.19000000000000003,0.060000000000000005,64923212.450960636
159,0.19000000000000003,0.07,53049552.08891452
160,0.19000000000000003,0.08,42719388.40230392
161,0.19000000000000003,0.09,33802816.96795822
162,0.19000000000000003,0.09999999999999999,26179946.482078653
163,0.19000000000000003,0.10999999999999999,19740146.086083718
164,0.19000000000000003,0.11999999999999998,14381348.880892511
165,0.19000000000000003,0.12999999999999998,10009407.440343
166,0.19000000000000003,0.13999999999999999,6537497.446695082
167,0.19000000000000003,0.15,3885565.860173071
168,0.19000000000000003,0.16,1979820.3019910487
169,0.19000000000000003,0.17,752256.5778694405
170,0.19000000000000003,0.18000000000000002,140221.49817567389
171,0.20000000000000004,0.01,177268944.8716965
172,0.20000000000000004,0.02,152741200.76633486
173,0.20000000000000004,0.03,130796546.95469753
174,0.20000000000000004,0.04,111225471.92752105
175,0.20000000000000004,0.05,93834450.72169264
176,0.20000000000000004,0.060000000000000005,78444746.47376636
177,0.20000000000000004,0.07,64891301.39191712
178,0.20000000000000004,0.08,53021710.48150282
179,0.20000000000000004,0.09,42695271.85573783
180,0.20000000000000004,0.09999999999999999,33782107.92243763
181,0.20000000000000004,0.10999999999999999,26162352.16308821
182,0.20000000000000004,0.11999999999999998,19725396.614172935
183,0.20000000000000004,0.12999999999999998,14369195.525080353
184,0.20000000000000004,0.13999999999999999,9999621.004200472
185,0.20000000000000004,0.15,6529866.7769963
186,0.20000000000000004,0.16,3879896.468781458
187,0.20000000000000004,0.17,1975933.092360796
188,0.20000000000000004,0.18000000000000002,749986.6682026903
189,0.20000000000000004,0.19000000000000003,139417.13388419445
190,0.21000000000000005,0.01,204533637.84365124
191,0.21000000000000005,0.02,177203468.15184835
192,0.21000000000000005,0.03,152682574.77624527
