,I_t
0,16294.0
1,15623.891223166016
2,14978.799528739162
3,14358.007375660365
4,13760.79853703467
5,13186.460200995347
6,12634.284850574186
7,12103.571936778368
8,11593.629358752603
9,11103.774764508908
10,10633.336685250566
11,10181.655515815004
12,9748.08435322435
13,9331.989704772708
14,8932.75207650458
15,8549.766452357193
16,8182.442673657141
17,7830.205728084323
18,7492.495956648253
19,7168.769186667022
20,6858.496798200638
21,6561.165730870499
22,6276.278437497056
23,6003.352790509721
24,5741.921946627537
25,5491.534174876666
26,5251.752652601452
27,5022.155233739778
28,4802.334193270237
29,4591.895951397967
30,4390.460780727225
31,4197.662499371182
32,4013.148152672313
33,3836.5776859491853
34,3667.6236104466684
35,3505.970664445548
36,3351.3154712834275
37,3203.366195850635
38,3061.8422009517444
39,2926.4737047643384
40,2797.0014404809453
41,2673.1763190867555
42,2554.759096104015
43,2441.520043023027
44,2333.2386240387864
45,2229.703178620647
46,2130.710610359432
47,2036.0660824613374
48,1945.5827201903307
49,1859.0813204998115
50,1776.3900690396508
51,1697.3442646757753
52,1621.7860516157798
53,1549.5641591951667
54,1480.5336493443494
55,1414.5556717260831
56,1351.4972265062001
57,1291.2309346970605
58,1233.6348159926938
59,1178.5920739969272
60,1125.990888730594
61,1075.7242162909743
62,1027.6895955257062
63,981.7889615743188
64,937.9284661231
65,896.0183042130462
66,855.9725474360007
67,817.7089833506125
68,781.1489609473396
69,746.2172419902298
70,712.841858062551
71,680.9539731434057
72,650.4877515431699
73,621.3802310268507
74,593.5712009562039
75,567.0030852836126
76,541.6208302332484
77,517.3717965078675
78,494.2056558626716
79,472.0742918909663
80,450.9317048698232
81,430.7339205175616
82,411.43890251859506
83,393.0064686749879
84,375.3982105479346
85,358.57741645626896
86,342.5089977030292
87,327.1594179050161
88,312.4966253041838
89,298.4899879435718
90,285.1102315943206
91,272.32938032409606
92,260.120699600973
93,248.45864183049198
94,237.31879422719254
95,226.67782892544568
96,216.51345523784366
97,206.80437397276202
98,197.53023372597943
99,188.67158906442455
100,180.20986052321598
101,172.12729634016915
102,164.40693585486255
103,157.0325745021853
104,149.98873033302985
105,143.2606119974463
106,136.83408812814133
107,130.69565806468515
108,124.83242386118523
109,119.23206352249926
110,113.88280541628959
111,108.77340381037443
112,103.89311548690348
113,99.23167738688369
114,94.77928524050418
115,90.5265731405603
116,86.46459401805845
117,82.5848009807954
118,78.8790294773538
119,75.33948025053732
120,71.95870304579046
121,68.72958104160827
122,65.64531597034427
123,62.699413899171105
124,59.88567164224099
125,57.198163776333125
126,54.63123023346462
127,52.179464445082786
128,49.83770201355036
129,47.60100988768454
130,45.464676020115796
131,43.42419948519644
132,41.475281037112055
133,39.61381408873366
134,37.835876092596045
135,36.13772030619932
136,34.515767924608255
137,32.9666005640682
138,31.486953081069306
139,30.073706711972857
140,28.72388251896695
141,27.43463512874354
142,26.203246750887523
143,25.027121463540702
144,23.903779754451637
145,22.830853306046343
146,21.806080013656246
147,20.827299226519713
148,19.892447201632145
149,18.999552760958622
150,18.146733142942942
151,17.332190039648257
152,16.554205811248536
153,15.811139869957195
154,15.101425225830281
155,14.423565187217312
156,13.776130208953768
157,13.157754881696103
158,12.567135056093456
159,12.003025095770678
160,11.464235253365386
161,10.94962916411795
162,10.458121451758295
163,9.988675441667542
164,9.540300976516185
165,9.112052329794505
166,8.70302621285519
167,8.312359871283624
168,7.93922926659783
169,7.582847339458642
170,7.242462350741035
171,6.91735629698055
172,6.606843396864415
173,6.310268645585733
174,6.027006434021272
175,5.7564592298292245
176,5.498056317693088
177,5.251252596061844
178,5.0155274278550905
179,4.7903835427149986
180,4.575345988495132
181,4.369961129779512
182,4.173795691324038
183,3.9864358444067314
184,3.8074863341633494
185,3.636569646071065
186,3.47332520982513
187,3.3174086389320436
188,3.168491004417798
189,3.0262581411215272
190,2.890409985113371
191,2.7606599408408266
192,2.6367342766704027
193,2.5183715475510895
194,2.4053220435832623
195,2.2973472633310985
196,2.194219410768693
197,2.0957209147997795
198,2.001643970338481
199,1.9117900999839068
