,I_t
0,6882.0
1,6678.453892523707
2,6480.927933182934
3,6289.244071086678
4,6103.229521170322
5,5922.716608469985
6,5747.542617001513
7,5577.5496431080155
8,5412.58445314384
9,5252.498345366777
10,5097.1470159141145
11,4946.390428741784
12,4800.092689409452
13,4658.121922597854
14,4520.350153248019
15,4386.653191215315
16,4256.910519334397
17,4131.005184794208
18,4008.8236937251786
19,3890.2559089036413
20,3775.1949504813024
21,3663.5370996503284
22,3555.1817051572507
23,3450.031092581453
24,3347.990476296504
25,3248.967874035007
26,3152.8740239799845
27,3059.622304308094
28,2969.1286551121775
29,2881.311502632789
30,2796.091685730427
31,2713.3923845322142
32,2633.139051188731
33,2555.2593426786007
34,2479.683055600275
35,2406.342062892265
36,2335.170252424781
37,2266.1034674074554
38,2199.0794485594333
39,2134.0377779897262
40,2070.919824737248
41,2009.668691921455
42,1950.2291654559683
43,1892.5476642789474
44,1836.5721920553733
45,1782.2522903077063
46,1729.538992932682
47,1678.3847820632534
48,1628.7435452358995
49,1580.5705338246994
50,1533.8223227047067
51,1488.456771108275
52,1444.4329846390513
53,1401.7112784094045
54,1360.2531412680648
55,1320.0212010857313
56,1280.9791910673632
57,1243.09191706079
58,1206.3252258321747
59,1170.6459742797424
60,1136.0219995580178
61,1102.4220900856521
62,1069.8159574107042
63,1038.1742089080174
64,1007.4683212840864
65,977.6706148655301
66,948.7542286479979
67,920.6930960830199
68,893.4619215809759
69,867.036157709005
70,841.3919830633041
71,816.5062807958682
72,792.35661777632
73,768.921224370045
74,746.1789748144051
75,724.109368175343
76,702.6925098672116
77,681.9090937191725
78,661.7403845719966
79,642.168201389583
80,623.1749008699699
81,604.7433615410681
82,586.8569683267799
83,569.499597569591
84,552.655602496136
85,536.3097991126368
86,520.4474525174986
87,505.0542636187277
88,490.11635624419677
89,475.62026463314004
90,461.55292129760284
91,447.90164524290367
92,434.6541305364911
93,421.7984352148913
94,409.3229705187473
95,397.2164904462457
96,385.4680816155149
97,374.0671534268566
98,363.00342851594246
99,352.26693348937096
100,341.84798993423266
101,331.7372056935805
102,321.9254663999403
103,312.4039272592297
104,303.1640050776797
105,294.1973705245716
106,285.4959406238148
107,277.0518714675971
108,268.85755114554007
109,260.9055928829848
110,253.18882838222365
111,245.7003013606747
112,238.43326128017512
113,231.38115726173996
114,224.5376321803015
115,217.896516934106
116,211.45182488360177
117,205.19774645480626
118,199.12864390228668
119,193.2390462270342
120,187.52364424464992
121,181.9772857993972
122,176.5949711198063
123,171.37184831164424
124,166.3032089841877
125,161.38448400585594
126,156.61123938537773
127,151.97917227477984
128,147.4841070905935
129,143.12199174978278
130,138.88889401700152
131,134.7809979598864
132,130.7946005091906
133,126.92610812065716
134,123.1720335356234
135,119.52899263743555
136,115.99370140084056
137,112.56297293160472
138,109.23371459369056
139,106.00292522140256
140,102.86769241398828
141,99.82518991025641
142,96.872675040845
143,94.00748625584319
144,91.22704072553795
145,88.52883201212272
146,85.9104278102695
147,83.36946775452729
148,80.90366129157069
149,78.51078561538033
150,76.18868366349409
151,73.93526217252263
152,71.74848979117645
153,69.62639524910361
154,67.56706557988713
155,65.56864439660053
156,63.62933021836681
157,61.7473748464124
158,59.92108178815222
159,58.14880472788522
160,56.4289460427218
161,54.75995536240532
162,53.140328171729536
163,51.568604454291886
164,50.04336737636035
165,48.5632420096672
166,47.126894091978464
167,45.73302882432175
168,44.38038970378822
169,43.067757390856556
170,41.79394861021784
171,40.55781508411052
172,39.35824249720393
173,38.19414949209724
174,37.06448669452832
175,35.968235767413844
176,34.904408492867844
177,33.87204588137126
178,32.870217307289344
179,31.898019669957804
180,30.954576579581254
181,30.039037567210244
182,29.15057731808465
183,28.288394927652316
184,27.451713179592296
185,26.639777845191887
186,25.851857003445843
187,25.087240381264913
188,24.345238713198896
189,23.62518312009707
190,22.926424506145857
191,22.24833297374021
192,21.590297255661255
193,20.951724164048287
194,20.33203805566846
195,19.730680313002086
196,19.1471088406758
197,18.580797576789607
198,18.031236018697367
199,17.497928762813153
