,beta,gamma,sse
0,0.01,0.02,65655139.22891605
1,0.01,0.03,44109720.572532386
2,0.02,0.03,65608409.743282676
3,0.01,0.04,27705525.58294755
4,0.02,0.04,44073345.70627003
5,0.03,0.04,65561405.456619255
6,0.01,0.05,15992838.068956062
7,0.02,0.05,27678602.374371782
8,0.03,0.05,44036759.7837365
9,0.04,0.05,65514126.77223909
10,0.01,0.060000000000000005,8556515.524818609
11,0.02,0.060000000000000005,15974533.09268075
12,0.03,0.060000000000000005,27651524.892108854
13,0.04,0.060000000000000005,43999963.164186865
14,0.05,0.060000000000000005,65466574.09585118
15,0.01,0.07,5013412.260332095
16,0.02,0.07,8546059.691962577
17,0.03,0.07,15956124.331698451
18,0.04,0.07,27624293.45561009
19,0.05,0.07,43962956.20897728
20,0.060000000000000005,0.07,65418747.83555594
21,0.01,0.08,5009993.409481908
22,0.02,0.08,5010096.005589085
23,0.03,0.08,8535544.876364889
24,0.04,0.08,15937612.069513304
25,0.05,0.08,27596908.386165183
26,0.060000000000000005,0.08,43925739.28156049
27,0.07,0.08,65370648.40184337
28,0.01,0.09,8220125.659464521
29,0.02,0.09,5013162.236199148
30,0.03,0.09,5006760.4333669655
31,0.04,0.09,8524971.329078354
32,0.05,0.09,15918996.59123498
33,0.060000000000000005,0.09,27569370.006899733
34,0.07,0.09,43888312.747484714
35,0.08,0.09,65322276.20758812
36,0.01,0.09999999999999999,14343031.59490744
37,0.02,0.09999999999999999,8229176.0160375275
38,0.03,0.09999999999999999,5016346.77321141
39,0.04,0.09999999999999999,5003405.765436178
40,0.05,0.09999999999999999,8514339.302554756
41,0.060000000000000005,0.09999999999999999,15900278.183576452
42,0.07,0.09999999999999999,27541678.6427724
43,0.08,0.09999999999999999,43850676.974389076
44,0.09,0.09999999999999999,65273631.66804744
45,0.01,0.10999999999999999,23101395.526683845
46,0.02,0.10999999999999999,14357407.057796532
47,0.03,0.10999999999999999,8238272.926008655
48,0.04,0.10999999999999999,5019547.215878984
49,0.05,0.10999999999999999,5000032.224782769
50,0.060000000000000005,0.10999999999999999,8503649.050642742
51,0.07,0.10999999999999999,15881457.134851739
52,0.08,0.10999999999999999,27513834.62057243
53,0.09,0.10999999999999999,43812832.332001805
54,0.09999999999999999,0.10999999999999999,65224715.20085712
55,0.01,0.11999999999999998,34239609.576673634
56,0.02,0.11999999999999998,23120583.26720609
57,0.03,0.11999999999999998,14371856.143203394
58,0.04,0.11999999999999998,8247416.56093101
59,0.05,0.11999999999999998,5022763.760615202
60,0.060000000000000005,0.11999999999999998,4996640.035606679
61,0.07,0.11999999999999998,8492900.828585977
62,0.08,0.11999999999999998,15862533.734973427
63,0.09,0.11999999999999998,27485838.268917046
64,0.09999999999999999,0.11999999999999998,43774779.19213681
65,0.10999999999999999,0.11999999999999998,65175527.226028346
66,0.01,0.12999999999999998,47522149.624573566
67,0.02,0.12999999999999998,34263137.09043374
68,0.03,0.12999999999999998,23139868.297814075
69,0.04,0.12999999999999998,14386379.001232693
70,0.05,0.12999999999999998,8256607.0932667535
71,0.060000000000000005,0.12999999999999998,5025996.604884881
72,0.07,0.12999999999999998,4993229.42331985
73,0.08,0.12999999999999998,8482094.893020889
74,0.09,0.12999999999999998,15843508.275450693
75,0.09999999999999999,0.12999999999999998,27457689.91824859
76,0.10999999999999999,0.12999999999999998,43736517.92869037
77,0.11999999999999998,0.12999999999999998,65126068.165944286
78,0.01,0.13999999999999999,62732071.49540741
79,0.02,0.13999999999999999,47549581.70397773
80,0.03,0.13999999999999999,34286782.497989856
81,0.04,0.13999999999999999,23159250.7493019
82,0.05,0.13999999999999999,14400975.782771004
83,0.060000000000000005,0.13999999999999999,8265844.696385768
84,0.07,0.13999999999999999,5029245.947202833
85,0.08,0.13999999999999999,4989800.614544412
86,0.09,0.13999999999999999,8471231.501974655
87,0.09999999999999999,0.13999999999999999,15824381.049386378
88,0.10999999999999999,0.13999999999999999,27429389.90083225
89,0.11999999999999998,0.13999999999999999,43698048.917638555
90,0.12999999999999998,0.13999999999999999,65076338.44535653
91,0.01,0.15,79669618.48138626
92,0.02,0.15,62763007.42716797
93,0.03,0.15,47577149.52317946
94,0.04,0.15,34310545.91276148
95,0.05,0.15,23178730.753132097
96,0.060000000000000005,0.15,14415646.639484994
97,0.07,0.15,8275129.544564171
98,0.08,0.15,5032511.987132058
99,0.09,0.15,4986353.837110908
100,0.09999999999999999,0.15,8460310.914863126
101,0.10999999999999999,0.15,15805152.35147513
102,0.11999999999999998,0.15,27400938.55075281
103,0.12999999999999998,0.15,43659372.53703432
104,0.13999999999999999,0.15,65026338.49138186
105,0.01,0.16,98150931.95348406
106,0.02,0.16,79703689.45227368
107,0.03,0.16,62794094.46452223
108,0.04,0.16,47604853.17997739
109,0.05,0.16,34334427.448736995
110,0.060000000000000005,0.16,23198308.44143508
111,0.07,0.16,14430391.72382042
112,0.08,0.16,8284461.812982793
113,0.09,0.16,5035794.925282225
114,0.09999999999999999,0.16,4982889.3200563425
115,0.10999999999999999,0.16,8449333.392488759
116,0.11999999999999998,0.16,15785822.47800088
117,0.12999999999999998,0.16,27372336.20391272
118,0.13999999999999999,0.16,43620489.16700374
119,0.15,0.16,64976068.73349871
120,0.01,0.17,118006857.43052974
121,0.02,0.17,98187798.64883925
122,0.03,0.17,79737924.66583851
123,0.04,0.17,62825332.691237256
124,0.05,0.17,47632692.77265145
125,0.060000000000000005,0.17,34358427.220472895
126,0.07,0.17,23217983.947007664
127,0.08,0.17,14445211.189000899
128,0.09,0.17,8293841.677725979
129,0.09999999999999999,0.17,5039094.96330801
130,0.10999999999999999,0.17,4979407.293622434
131,0.11999999999999998,0.17,8438299.197038423
132,0.12999999999999998,0.17,15766391.72683435
133,0.13999999999999999,0.17,27343583.198028587
134,0.15,0.17,43581399.18974376
135,0.16,0.17,64925529.60354367
136,0.01,0.18000000000000002,139081839.040418
137,0.02,0.18000000000000002,118046207.81120194
138,0.03,0.18000000000000002,98224840.7231152
139,0.04,0.18000000000000002,79772324.1932544
140,0.05,0.18000000000000002,62856722.19148325
141,0.060000000000000005,0.18000000000000002,47660668.39996172
142,0.07,0.18000000000000002,34382545.34309292
143,0.08,0.18000000000000002,23237757.40331228
144,0.09,0.18000000000000002,14460105.189026408
145,0.09999999999999999,0.18000000000000002,8303269.315779853
146,0.10999999999999999,0.18000000000000002,5042412.303907489
147,0.11999999999999998,0.18000000000000002,4975907.989253659
148,0.12999999999999998,0.18000000000000002,8427208.59208147
149,0.13999999999999999,0.18000000000000002,15746860.39743062
150,0.15,0.18000000000000002,27314679.872628894
151,0.16,0.18000000000000002,43542102.98951848
152,0.17,0.18000000000000002,64874721.53570767
153,0.01,0.19000000000000003,161232895.83263296
154,0.02,0.19000000000000003,139123386.28486636
155,0.03,0.19000000000000003,118085742.91262199
156,0.04,0.19000000000000003,98262058.23619476
157,0.05,0.19000000000000003,79806888.10602981
158,0.060000000000000005,0.19000000000000003,62888263.04983312
159,0.07,0.19000000000000003,47688780.16114768
160,0.08,0.19000000000000003,34406781.93228666
161,0.09,0.19000000000000003,23257628.944475397
162,0.09999999999999999,0.19000000000000003,14475073.878672311
163,0.10999999999999999,0.19000000000000003,8312744.905031032
164,0.11999999999999998,0.19000000000000003,5045747.1508204155
165,0.12999999999999998,0.19000000000000003,4972391.63959544
166,0.13999999999999999,0.19000000000000003,8416061.84256737
167,0.15,0.19000000000000003,15727228.79082698
168,0.16,0.19000000000000003,27285626.569051404
169,0.17,0.19000000000000003,43502600.952656426
170,0.18000000000000002,0.19000000000000003,64823644.96653346
171,0.01,0.20000000000000004,184328673.88679868
172,0.02,0.20000000000000004,161276376.43191868
173,0.03,0.20000000000000004,139165125.98442134
174,0.04,0.20000000000000004,118125462.78455994
175,0.05,0.20000000000000004,98299451.24823429
176,0.060000000000000005,0.20000000000000004,79841616.47600743
177,0.07,0.20000000000000004,62919955.35126194
178,0.08,0.20000000000000004,47717028.15592703
179,0.09,0.20000000000000004,34431137.104309164
180,0.09999999999999999,0.20000000000000004,23277598.70528684
181,0.10999999999999999,0.20000000000000004,14490117.413487803
182,0.11999999999999998,0.20000000000000004,8322268.624265227
183,0.12999999999999998,0.20000000000000004,5049099.708826618
184,0.13999999999999999,0.20000000000000004,4968858.478492198
185,0.15,0.20000000000000004,8404859.214823587
186,0.16,0.20000000000000004,15707497.209640231
187,0.17,0.20000000000000004,27256423.630439732
188,0.18000000000000002,0.20000000000000004,43462893.4675474
189,0.19000000000000003,0.20000000000000004,64772300.33491066
190,0.01,0.21000000000000005,208248568.61133337
191,0.02,0.21000000000000005,184373845.88111103
192,0.03,0.21000000000000005,161320055.78246564
193,0.04,0.21000000000000005,139207058.1798069
194,0.05,0.21000000000000005,118165367.4770073
195,0.060000000000000005,0.21000000000000005,98337019.8196659
196,0.07,0.21000000000000005,79876509.37536404
197,0.08,0.21000000000000005,62951799.181145534
198,0.09,0.21000000000000005,47745412.48449513
199,0.09999999999999999,0.21000000000000005,34455610.97597924
200,0.10999999999999999,0.21000000000000005,23297666.82119829
201,0.11999999999999998,0.21000000000000005,14505235.949794795
202,0.12999999999999998,0.21000000000000005,8331840.653165577
203,0.13999999999999999,0.21000000000000005,5052470.183744321
204,0.15,0.21000000000000005,4965308.740985511
205,0.16,0.21000000000000005,8393600.97655374
206,0.17,0.21000000000000005,15687665.958064381
207,0.18000000000000002,0.21000000000000005,27227071.40174171
208,0.19000000000000003,0.21000000000000005,43422980.924638964
209,0.20000000000000004,0.21000000000000005,64720688.08207331
210,0.01,0.22000000000000006,232881912.04219908
211,0.02,0.22000000000000006,208295209.95754102
212,0.03,0.22000000000000006,184419221.63784263
213,0.04,0.22000000000000006,161363933.91691643
214,0.05,0.22000000000000006,139249182.9119226
215,0.060000000000000005,0.22000000000000006,118205457.04017775
216,0.07,0.22000000000000006,98374764.0111946
217,0.08,0.22000000000000006,79911566.87660927
218,0.09,0.22000000000000006,62983794.62526044
219,0.09999999999999999,0.22000000000000006,47773933.24752435
220,0.10999999999999999,0.22000000000000006,34480203.664679125
221,0.11999999999999998,0.22000000000000006,23317833.428322535
222,0.12999999999999998,0.22000000000000006,14520429.644686516
223,0.13999999999999999,0.22000000000000006,8341461.1723113
224,0.15,0.22000000000000006,5055858.782428444
225,0.16,0.22000000000000006,4961742.663312208
226,0.17,0.22000000000000006,8382287.3968350375
227,0.18000000000000002,0.22000000000000006,15667735.341868093
228,0.19000000000000003,0.22000000000000006,27197570.229705215
229,0.20000000000000004,0.22000000000000006,43382863.71643387
230,0.21000000000000005,0.22000000000000006,64668808.65159631
231,0.01,0.23000000000000007,258127220.3366706
232,0.02,0.23000000000000007,232929819.10269699
233,0.03,0.23000000000000007,208342058.9309585
234,0.04,0.23000000000000007,184464801.182428
235,0.05,0.23000000000000007,161408010.86804974
236,0.060000000000000005,0.23000000000000007,139291500.22184378
237,0.07,0.23000000000000007,118245731.52450624
238,0.08,0.23000000000000007,98412683.8837991
239,0.09,0.23000000000000007,79946789.05258502
240,0.09999999999999999,0.23000000000000007,63015941.76978265
241,0.10999999999999999,0.23000000000000007,47802590.54616238
242,0.11999999999999998,0.23000000000000007,34504915.28835307
243,0.12999999999999998,0.23000000000000007,23338098.66343191
244,0.13999999999999999,0.23000000000000007,14535698.656026201
245,0.15,0.23000000000000007,8351130.363176155
246,0.16,0.23000000000000007,5059265.7127689505
247,0.17,0.23000000000000007,4958160.48290239
248,0.18000000000000002,0.23000000000000007,8370918.746116373
249,0.19000000000000003,0.23000000000000007,15647705.66839241
250,0.20000000000000004,0.23000000000000007,27167920.46287665
251,0.21000000000000005,0.23000000000000007,43342542.23748668
252,0.22000000000000006,0.23000000000000007,64616662.48939063
253,0.01,0.24000000000000007,283891497.013356
254,0.02,0.24000000000000007,258176206.48052686
255,0.03,0.24000000000000007,232977936.63422292
256,0.04,0.24000000000000007,208389115.55060083
257,0.05,0.24000000000000007,184510584.54040158
258,0.060000000000000005,0.24000000000000007,161452286.66877872
259,0.07,0.24000000000000007,139334010.15082055
260,0.08,0.24000000000000007,118286190.98064762
261,0.09,0.24000000000000007,98450779.49873003
262,0.09999999999999999,0.24000000000000007,79982175.97646515
263,0.10999999999999999,0.24000000000000007,63048240.701286905
264,0.11999999999999998,0.24000000000000007,47831384.482032076
265,0.12999999999999998,0.24000000000000007,34529745.96550633
266,0.13999999999999999,0.24000000000000007,23358462.66395745
267,0.15,0.24000000000000007,14551043.142445914
268,0.16,0.24000000000000007,8360848.408127105
269,0.17,0.24000000000000007,5062691.183689067
270,0.18000000000000002,0.24000000000000007,4954562.438377626
271,0.19000000000000003,0.24000000000000007,8359495.296216044
272,0.20000000000000004,0.24000000000000007,15627577.246548109
273,0.21000000000000005,0.24000000000000007,27138122.45159722
274,0.22000000000000006,0.24000000000000007,43302016.884400025
275,0.23000000000000007,0.24000000000000007,64564250.04370099
276,0.01,0.25000000000000006,310089587.8194675
277,0.02,0.25000000000000006,283941391.3214219
278,0.03,0.25000000000000006,258225405.03163394
279,0.04,0.25000000000000006,233026264.65008426
280,0.05,0.25000000000000006,208436379.8355527
281,0.060000000000000005,0.25000000000000006,184556571.73739797
282,0.07,0.25000000000000006,161496761.35215154
283,0.08,0.25000000000000006,139376712.74027777
284,0.09,0.25000000000000006,118326835.45947735
285,0.09999999999999999,0.25000000000000006,98489050.91751097
286,0.10999999999999999,0.25000000000000006,80017727.72175436
287,0.11999999999999998,0.25000000000000006,63080691.50674598
288,0.12999999999999998,0.25000000000000006,47860315.15723014
289,0.13999999999999999,0.25000000000000006,34554695.81520431
290,0.15,0.25000000000000006,23378925.567987468
291,0.16,0.25000000000000006,14566463.26334507
292,0.17,0.25000000000000006,8370615.4904225385
293,0.18000000000000002,0.25000000000000006,5066135.405143713
294,0.19000000000000003,0.25000000000000006,4950948.7695488455
295,0.20000000000000004,0.25000000000000006,8348017.320319492
296,0.21000000000000005,0.25000000000000006,15607350.386813158
297,0.22000000000000006,0.25000000000000006,27108176.54800093
298,0.23000000000000007,0.25000000000000006,43261288.05582254
299,0.24000000000000007,0.25000000000000006,64511571.76510212
300,0.01,0.26000000000000006,336643583.4115878
301,0.02,0.26000000000000006,310140233.88574505
302,0.03,0.26000000000000006,283991499.16783994
303,0.04,0.26000000000000006,258274815.99823833
304,0.05,0.26000000000000006,233074803.16363347
305,0.060000000000000005,0.26000000000000006,208483851.80496746
306,0.07,0.26000000000000006,184602762.7991509
307,0.08,0.26000000000000006,161541434.95135015
308,0.09,0.26000000000000006,139419608.03181398
309,0.09999999999999999,0.26000000000000006,118367665.01209056
310,0.10999999999999999,0.26000000000000006,98527498.20193593
311,0.11999999999999998,0.26000000000000006,80053444.36228773
312,0.12999999999999998,0.26000000000000006,63113294.27353
313,0.13999999999999999,0.26000000000000006,47889382.674326986
314,0.15,0.26000000000000006,34579764.95707161
315,0.16,0.26000000000000006,23399487.514266707
316,0.17,0.26000000000000006,14581959.178889133
317,0.18000000000000002,0.26000000000000006,8380431.794210964
318,0.19000000000000003,0.26000000000000006,5069598.588117683
319,0.20000000000000004,0.26000000000000006,4947319.717414575
320,0.21000000000000005,0.26000000000000006,8336485.092977297
321,0.22000000000000006,0.26000000000000006,15587025.401230516
322,0.23000000000000007,0.26000000000000006,27078083.10601057
323,0.24000000000000007,0.26000000000000006,43220356.15244425
324,0.25000000000000006,0.26000000000000006,64458628.1064941
325,0.01,0.2700000000000001,363482266.31870985
326,0.02,0.2700000000000001,336694838.23371637
327,0.03,0.2700000000000001,310191093.9089258
328,0.04,0.2700000000000001,284041820.55637527
329,0.05,0.2700000000000001,258324439.38860536
330,0.060000000000000005,0.2700000000000001,233123552.18826357
331,0.07,0.2700000000000001,208531531.4780675
332,0.08,0.2700000000000001,184649157.751493
333,0.09,0.2700000000000001,161586307.4996904
334,0.09999999999999999,0.2700000000000001,139462696.06720188
335,0.10999999999999999,0.2700000000000001,118408679.68980083
336,0.11999999999999998,0.2700000000000001,98566121.41407031
337,0.12999999999999998,0.2700000000000001,80089325.97222994
338,0.13999999999999999,0.2700000000000001,63146049.08940564
339,0.15,0.2700000000000001,47918587.13636436
340,0.16,0.2700000000000001,34604953.511290535
341,0.17,0.2700000000000001,23420148.642195035
342,0.18000000000000002,0.2700000000000001,14597531.050008485
343,0.19000000000000003,0.2700000000000001,8390297.504529467
344,0.20000000000000004,0.2700000000000001,5073080.944623986
345,0.21000000000000005,0.2700000000000001,4943675.524158848
346,0.22000000000000006,0.2700000000000001,8324898.890102771
347,0.23000000000000007,0.2700000000000001,15566602.603405105
348,0.24000000000000007,0.2700000000000001,27047842.48133629
349,0.25000000000000006,0.2700000000000001,43179221.57699497
350,0.26000000000000006,0.2700000000000001,64405419.52309984
351,0.01,0.2800000000000001,390540598.9178526
352,0.02,0.2800000000000001,363533999.2709673
353,0.03,0.2800000000000001,336746306.80233616
354,0.04,0.2800000000000001,310242167.88881886
355,0.05,0.2800000000000001,284092355.49079263
356,0.060000000000000005,0.2800000000000001,258374275.2110201
357,0.07,0.2800000000000001,233172511.73741013
358,0.08,0.2800000000000001,208579418.87414274
359,0.09,0.2800000000000001,184695756.62035602
360,0.09999999999999999,0.2800000000000001,161631379.03062198
361,0.10999999999999999,0.2800000000000001,139505976.8883868
362,0.11999999999999998,0.2800000000000001,118449879.54414104
363,0.12999999999999998,0.2800000000000001,98604920.6162493
364,0.13999999999999999,0.2800000000000001,80125372.62607469
365,0.15,0.2800000000000001,63178956.04253501
366,0.16,0.2800000000000001,47947928.64685616
367,0.17,0.2800000000000001,34630261.59860082
368,0.18000000000000002,0.2800000000000001,23440909.091825932
369,0.19000000000000003,0.2800000000000001,14613179.038396813
370,0.20000000000000004,0.2800000000000001,8400212.807302203
