,beta,gamma,sse
0,0.02,0.01,1314547915.7004347
1,0.03,0.01,927211485.1831417
2,0.03,0.02,1316689360.3164554
3,0.04,0.01,597869728.4029571
4,0.04,0.02,929086063.7847958
5,0.04,0.03,1318849575.8521538
6,0.05,0.01,333403996.07271934
7,0.05,0.02,599438359.4751717
8,0.05,0.03,930977550.4658877
9,0.05,0.04,1321028590.318326
10,0.060000000000000005,0.01,141304967.52916807
11,0.060000000000000005,0.02,334623361.58244944
12,0.060000000000000005,0.03,601021711.7167344
13,0.060000000000000005,0.04,932885978.6675618
14,0.060000000000000005,0.05,1323226431.9193897
15,0.07,0.01,29722771.786454372
16,0.07,0.02,142127078.04216126
17,0.07,0.03,335854899.6424773
18,0.07,0.04,602619824.7224679
19,0.07,0.05,934811382.0655574
20,0.07,0.060000000000000005,1325443129.052209
21,0.08,0.01,7521126.031687492
22,0.08,0.02,30094487.05434239
23,0.08,0.03,142958409.18202302
24,0.08,0.04,337098656.8135735
25,0.08,0.05,604232738.3684778
26,0.08,0.060000000000000005,936753794.5688672
27,0.08,0.07,1327678710.3049097
28,0.09,0.01,84335809.45700812
29,0.09,0.02,7383626.433851786
30,0.09,0.03,30472021.768170655
31,0.09,0.04,143799015.38743836
32,0.09,0.05,338354679.9908898
33,0.09,0.060000000000000005,605860492.8105841
34,0.09,0.07,938713250.31835
35,0.09,0.08,1329933204.4556818
36,0.09999999999999999,0.01,270637815.1668544
37,0.09999999999999999,0.02,83624013.19604957
38,0.09999999999999999,0.03,7248045.091233334
39,0.09999999999999999,0.04,30855439.26826646
40,0.09999999999999999,0.05,144648951.4917782
41,0.09999999999999999,0.060000000000000005,339623016.40215003
42,0.09999999999999999,0.07,607503128.4827547
43,0.09999999999999999,0.08,940689783.6853738
44,0.09999999999999999,0.09,1332206640.471593
45,0.10999999999999999,0.01,577801549.6487217
46,0.10999999999999999,0.02,269279735.5790948
47,0.10999999999999999,0.03,82909677.95280448
48,0.10999999999999999,0.04,7114455.394833913
49,0.10999999999999999,0.05,31244803.358061574
50,0.10999999999999999,0.060000000000000005,145508272.72103596
51,0.10999999999999999,0.07,340903713.60585535
52,0.10999999999999999,0.08,609160686.0955148
53,0.10999999999999999,0.09,942683429.270416
54,0.10999999999999999,0.09999999999999999,1334499047.5073647
55,0.11999999999999998,0.01,1018178478.092284
56,0.11999999999999998,0.02,575717586.396453
57,0.11999999999999998,0.03,267914041.8691955
58,0.11999999999999998,0.04,82192888.45847051
59,0.11999999999999998,0.05,6982931.276283782
60,0.11999999999999998,0.060000000000000005,31640178.30171852
61,0.11999999999999998,0.07,146377034.6917441
62,0.11999999999999998,0.08,342196819.48944545
63,0.11999999999999998,0.09,610833206.6343533
64,0.11999999999999998,0.09999999999999999,944694221.901685
65,0.11999999999999998,0.10999999999999999,1336810454.9041686
66,0.12999999999999998,0.01,1605176644.836604
67,0.12999999999999998,0.02,1015280635.3462195
68,0.12999999999999998,0.03,573620247.7186474
69,0.12999999999999998,0.04,266540831.55560115
70,0.12999999999999998,0.05,81473730.07262686
71,0.12999999999999998,0.060000000000000005,6853547.20512199
72,0.12999999999999998,0.07,32041628.82174507
73,0.12999999999999998,0.08,147255293.40888053
74,0.12999999999999998,0.09,343502382.2674718
75,0.12999999999999998,0.09999999999999999,612520731.3581218
76,0.12999999999999998,0.10999999999999999,946722196.6337042
77,0.12999999999999998,0.11999999999999998,1339140892.1883945
78,0.13999999999999999,0.01,2353346531.5803056
79,0.13999999999999999,0.02,1601367668.8284645
