,beta,gamma,sse
0,0.01,0.02,125814.77375839316
1,0.01,0.03,983488.7174442429
2,0.02,0.03,125565.39641006116
3,0.01,0.04,3615902.780862979
4,0.02,0.04,988557.7774778921
5,0.03,0.04,125332.60092256733
6,0.01,0.05,7850377.681714367
7,0.02,0.05,3625776.8453444503
8,0.03,0.05,993655.402642923
9,0.04,0.05,125116.5063440603
10,0.01,0.060000000000000005,13528001.367720237
11,0.02,0.060000000000000005,7864584.222196646
12,0.03,0.060000000000000005,3635689.8980577094
13,0.04,0.060000000000000005,998781.6970348231
14,0.05,0.060000000000000005,124917.23196869221
15,0.01,0.07,20502585.881546292
16,0.02,0.07,13546105.657849053
17,0.03,0.07,7878838.773582316
18,0.04,0.07,3645642.029659901
19,0.05,0.07,1003936.764957671
20,0.060000000000000005,0.07,124734.89733593166
21,0.01,0.08,28639702.12704607
22,0.02,0.08,20524188.126771532
23,0.03,0.08,13564265.725559792
24,0.04,0.08,7893141.414460302
25,0.05,0.08,3655633.330984115
26,0.060000000000000005,0.08,1009120.7109236268
27,0.07,0.08,124569.62222990466
28,0.01,0.09,37815786.734472975
29,0.02,0.09,28664434.80910887
30,0.03,0.09,20545852.790830735
31,0.04,0.09,13582481.638611928
32,0.05,0.09,7907492.223566386
33,0.060000000000000005,0.09,3665663.8930385937
34,0.07,0.09,1014333.6396522349
35,0.08,0.09,124421.52667871182
36,0.01,0.09999999999999999,47917315.654787086
37,0.02,0.09999999999999999,37843312.154634774
38,0.03,0.09999999999999999,28689235.54383148
39,0.04,0.09999999999999999,20567579.93177431
40,0.05,0.09999999999999999,13600753.464886751
41,0.060000000000000005,0.09999999999999999,7921891.279783043
42,0.07,0.09999999999999999,3675733.807006365
43,0.08,0.09999999999999999,1019575.6560699036
44,0.09,0.09999999999999999,124290.730953753
45,0.01,0.10999999999999999,58840039.51340158
46,0.02,0.10999999999999999,47947323.6609652
47,0.03,0.10999999999999999,37870910.36047085
48,0.04,0.10999999999999999,28714104.380567882
49,0.05,0.10999999999999999,20589369.607752115
50,0.060000000000000005,0.10999999999999999,13619081.2723867
51,0.07,0.10999999999999999,7936338.662138581
52,0.08,0.10999999999999999,3685843.1642445996
53,0.09,0.10999999999999999,1024846.865309247
54,0.09999999999999999,0.10999999999999999,124177.35556904075
55,0.01,0.11999999999999998,70488276.1240774
56,0.02,0.11999999999999998,58872245.39748448
57,0.03,0.11999999999999998,47977408.38132014
58,0.04,0.11999999999999998,37898581.39355408
59,0.05,0.11999999999999998,28739041.36875253
60,0.060000000000000005,0.11999999999999998,20611221.877013568
61,0.07,0.11999999999999998,13637465.129235182
62,0.08,0.11999999999999998,7950834.449807018
63,0.09,0.11999999999999998,3695992.056284223
64,0.09999999999999999,0.11999999999999998,1030147.3727085479
65,0.10999999999999999,0.11999999999999998,124081.52128053573
66,0.01,0.12999999999999998,82774255.906414
67,0.02,0.12999999999999998,70522418.6767191
68,0.03,0.12999999999999998,58904531.20668942
69,0.04,0.12999999999999998,48007569.85047072
70,0.05,0.12999999999999998,37926325.29552094
71,0.060000000000000005,0.12999999999999998,28764046.557899572
72,0.07,0.12999999999999998,20633136.797906816
73,0.08,0.12999999999999998,13655905.103676211
74,0.09,0.12999999999999998,7965378.722107481
75,0.09999999999999999,0.12999999999999998,3706180.574829264
76,0.10999999999999999,0.12999999999999998,1035477.2838111152
77,0.11999999999999998,0.12999999999999998,124003.34908545247
78,0.01,0.13999999999999999,95617516.26754797
79,0.02,0.13999999999999999,82810095.61755611
80,0.03,0.13999999999999999,70556643.72636077
81,0.04,0.13999999999999999,58936896.96942853
82,0.05,0.13999999999999999,48037808.10308482
83,0.060000000000000005,0.13999999999999999,37954142.10807116
84,0.07,0.13999999999999999,28789119.99760324
85,0.08,0.13999999999999999,20655114.428878628
86,0.09,0.13999999999999999,13674401.26407373
87,0.09999999999999999,0.13999999999999999,7979971.558503646
88,0.10999999999999999,0.13999999999999999,3716408.811756407
89,0.11999999999999998,0.13999999999999999,1040836.7043647197
90,0.12999999999999998,0.13999999999999999,123942.96022158083
91,0.01,0.15,108944341.30218136
