,beta,gamma,sse
142,0.18000000000000002,0.07,25037895865.2717
143,0.18000000000000002,0.08,18573580859.6751
144,0.18000000000000002,0.09,13243966765.863773
145,0.18000000000000002,0.09999999999999999,8949272569.054016
146,0.18000000000000002,0.10999999999999999,5597512605.337727
147,0.18000000000000002,0.11999999999999998,3103907927.543683
148,0.18000000000000002,0.12999999999999998,1390341661.978076
149,0.18000000000000002,0.13999999999999999,384855077.4623633
150,0.18000000000000002,0.15,21181332.17957723
151,0.18000000000000002,0.16,238314089.78954542
152,0.18000000000000002,0.17,980108405.4278114
153,0.19000000000000003,0.01,112159334985.50696
154,0.19000000000000003,0.02,94184182973.48596
155,0.19000000000000003,0.03,78318462711.6733
156,0.19000000000000003,0.04,64387030682.08374
157,0.19000000000000003,0.05,52228210896.419464
158,0.19000000000000003,0.060000000000000005,41692782835.55419
159,0.19000000000000003,0.07,32643044911.885563
160,0.19000000000000003,0.08,24951947831.331326
161,0.19000000000000003,0.09,18502292649.726406
162,0.19000000000000003,0.09999999999999999,13185988705.385616
163,0.19000000000000003,0.10999999999999999,8903366967.910276
164,0.19000000000000003,0.11999999999999998,5562544675.050961
165,0.19000000000000003,0.12999999999999998,3078837436.562104
166,0.19000000000000003,0.13999999999999999,1374215268.3074841
167,0.19000000000000003,0.15,376799283.0901807
168,0.19000000000000003,0.16,20396008.34332697
169,0.19000000000000003,0.17,244066526.37760654
170,0.19000000000000003,0.18000000000000002,991727841.6771991
171,0.20000000000000004,0.01,132161834881.63467
172,0.20000000000000004,0.02,111918797647.42981
173,0.20000000000000004,0.03,93972172752.76974
174,0.20000000000000004,0.04,78132479737.56706
175,0.20000000000000004,0.05,64224781029.96517
176,0.20000000000000004,0.060000000000000005,52087589792.50467
177,0.20000000000000004,0.07,41571859240.50546
178,0.20000000000000004,0.08,32540047368.617928
179,0.20000000000000004,0.09,24865251472.003517
180,0.20000000000000004,0.09999999999999999,18430407265.764683
181,0.20000000000000004,0.10999999999999999,13127547792.485981
182,0.20000000000000004,0.11999999999999998,8857117665.370998
183,0.20000000000000004,0.12999999999999998,5527338525.560118
184,0.20000000000000004,0.13999999999999999,3053621898.7593837
185,0.20000000000000004,0.15,1358025920.1066303
186,0.20000000000000004,0.16,368752658.9329784
187,0.20000000000000004,0.17,19683018.30032103
188,0.20000000000000004,0.18000000000000002,249946409.35239258
189,0.20000000000000004,0.19000000000000003,1003522608.9451969
190,0.21000000000000005,0.01,154597256491.4493
191,0.21000000000000005,0.02,131887233821.34781
192,0.21000000000000005,0.03,111675816722.94287
193,0.21000000000000005,0.04,93758049892.88083
194,0.21000000000000005,0.05,77944680771.64938
195,0.21000000000000005,0.060000000000000005,64060981043.765625
196,0.21000000000000005,0.07,51945656020.49797
197,0.21000000000000005,0.08,41449835366.46248
198,0.21000000000000005,0.09,32436139116.927734
199,0.21000000000000005,0.09999999999999999,24777813382.24719
200,0.21000000000000005,0.10999999999999999,18357930552.126026
201,0.21000000000000005,0.11999999999999998,13068649197.900543
202,0.21000000000000005,0.12999999999999998,8810529227.910172
203,0.21000000000000005,0.13999999999999999,5491898181.4965515
204,0.21000000000000005,0.15,3028264853.1115103
205,0.21000000000000005,0.16,1341776721.270384
206,0.21000000000000005,0.17,360717919.3229044
207,0.21000000000000005,0.18000000000000002,19044727.783858374
208,0.21000000000000005,0.19000000000000003,255955792.70919228
209,0.21000000000000005,0.20000000000000004,1015494482.6534032
210,0.22000000000000006,0.01,179677013902.1577
211,0.22000000000000006,0.02,154284820389.16962
212,0.22000000000000006,0.03,131609837052.46506
213,0.22000000000000006,0.04,111430407205.1887
214,0.22000000000000006,0.05,93541827780.8718
215,0.22000000000000006,0.060000000000000005,77755077757.46579
216,0.22000000000000006,0.07,63895641369.85617
217,0.22000000000000006,0.08,51802419061.31014
218,0.22000000000000006,0.09,41326719647.432434
219,0.22000000000000006,0.09999999999999999,32331327650.637016
220,0.22000000000000006,0.10999999999999999,24689640211.76124
221,0.22000000000000006,0.11999999999999998,18284868400.85669
222,0.22000000000000006,0.12999999999999998,13009298133.858006
223,0.22000000000000006,0.13999999999999999,8763606257.999647
224,0.22000000000000006,0.15,5456227698.6359825
225,0.22000000000000006,0.16,3002769865.455145
226,0.22000000000000006,0.17,1325470798.776533
227,0.22000000000000006,0.18000000000000002,352697798.3462718
228,0.22000000000000006,0.19000000000000003,18483519.351185337
229,0.22000000000000006,0.20000000000000004,262096744.69060865
230,0.22000000000000006,0.21000000000000005,1027645250.2077127
231,0.23000000000000007,0.01,207629464705.79874
232,0.23000000000000007,0.02,179322573013.62674
233,0.23000000000000007,0.03,153969198615.33755
234,0.23000000000000007,0.04,131329661508.75717
235,0.23000000000000007,0.05,111182584222.91238
236,0.23000000000000007,0.060000000000000005,93323519923.16898
237,0.23000000000000007,0.07,77563682743.53981
238,0.23000000000000007,0.08,63728772746.82108
239,0.23000000000000007,0.09,51657888476.74866
240,0.23000000000000007,0.09999999999999999,41202520588.292435
241,0.23000000000000007,0.10999999999999999,32225620525.55653
242,0.23000000000000007,0.11999999999999998,24600738664.37086
243,0.23000000000000007,0.12999999999999998,18211226751.171673
244,0.23000000000000007,0.13999999999999999,12949499853.602776
245,0.23000000000000007,0.15,8716353393.689087
246,0.23000000000000007,0.16,5420331163.528695
247,0.23000000000000007,0.17,2977140528.1621323
248,0.23000000000000007,0.18000000000000002,1309111302.3994224
249,0.23000000000000007,0.19000000000000003,344695049.5919242
250,0.23000000000000007,0.20000000000000004,18001792.162564065
251,0.23000000000000007,0.21000000000000005,268371347.59275413
252,0.23000000000000007,0.22000000000000006,1039976710.8284484
253,0.24000000000000007,0.01,238701220655.79126
254,0.24000000000000007,0.02,207228409092.02747
255,0.24000000000000007,0.03,178964514931.2779
256,0.24000000000000007,0.04,153650410284.40143
257,0.24000000000000007,0.05,131046724276.21529
258,0.24000000000000007,0.060000000000000005,110932363038.98425
259,0.24000000000000007,0.07,93103139944.26733
260,0.24000000000000007,0.08,77370507882.22023
261,0.24000000000000007,0.09,63560386004.43922
262,0.24000000000000007,0.09999999999999999,51512073908.618935
263,0.24000000000000007,0.10999999999999999,41077246763.99632
264,0.24000000000000007,0.11999999999999998,32119025358.785957
265,0.24000000000000007,0.12999999999999998,24511115497.409927
266,0.24000000000000007,0.13999999999999999,18137011588.910282
267,0.24000000000000007,0.15,12889259650.915493
268,0.24000000000000007,0.16,8668775308.182947
269,0.24000000000000007,0.17,5384212693.1271515
270,0.24000000000000007,0.18000000000000002,2951380459.811913
271,0.24000000000000007,0.19000000000000003,1292701404.4220104
272,0.24000000000000007,0.20000000000000004,336712445.89819884
273,0.24000000000000007,0.21000000000000005,17601961.759098854
274,0.24000000000000007,0.22000000000000006,274781697.57036173
275,0.24000000000000007,0.23000000000000007,1052490675.3795664
276,0.25000000000000006,0.01,273158556666.51276
277,0.25000000000000006,0.02,238248454030.49463
278,0.25000000000000006,0.03,206823259136.73566
279,0.25000000000000006,0.04,178602861219.67065
280,0.25000000000000006,0.05,153328474681.51184
281,0.25000000000000006,0.060000000000000005,130761042591.36592
282,0.25000000000000006,0.07,110679759048.91083
283,0.25000000000000006,0.08,92880701585.41545
284,0.25000000000000006,0.09,77175565428.52002
285,0.25000000000000006,0.09999999999999999,63390492062.65877
286,0.25000000000000006,0.10999999999999999,51364985077.81975
287,0.25000000000000006,0.11999999999999998,40950906818.775955
288,0.25000000000000006,0.12999999999999998,32011549828.00908
289,0.25000000000000006,0.13999999999999999,24420777521.09971
290,0.25000000000000006,0.15,18062228945.98851
291,0.25000000000000006,0.16,12828582859.629856
292,0.25000000000000006,0.17,8620876709.415548
293,0.25000000000000006,0.18000000000000002,5347876434.411715
294,0.25000000000000006,0.19000000000000003,2925493304.8622217
295,0.25000000000000006,0.20000000000000004,1276244299.3461795
296,0.25000000000000006,0.21000000000000005,328752779.0984657
297,0.25000000000000006,0.22000000000000006,17286459.839350387
298,0.25000000000000006,0.23000000000000007,281329904.4408786
299,0.25000000000000006,0.24000000000000007,1065188966.1970857
300,0.26000000000000006,0.01,311288925217.5399
301,0.26000000000000006,0.02,272648445401.82812
302,0.26000000000000006,0.03,237791065845.97992
303,0.26000000000000006,0.04,206414039157.00378
304,0.26000000000000006,0.05,178237633634.6078
305,0.26000000000000006,0.060000000000000005,153003411260.60156
306,0.26000000000000006,0.07,130472633839.57709
307,0.26000000000000006,0.08,110424787779.33844
308,0.26000000000000006,0.09,92656218703.29318
309,0.26000000000000006,0.09999999999999999,76978867738.9485
310,0.26000000000000006,0.10999999999999999,63219101930.56656
311,0.26000000000000006,0.11999999999999998,51216631783.432846
312,0.26000000000000006,0.12999999999999998,40823509465.337875
313,0.26000000000000006,0.13999999999999999,31903201670.78531
314,0.26000000000000006,0.15,24329731597.923706
315,0.26000000000000006,0.16,17986884899.8477
316,0.26000000000000006,0.17,12767474853.147312
317,0.26000000000000006,0.18000000000000002,8572662339.62313
318,0.26000000000000006,0.19000000000000003,5311326564.014139
319,0.26000000000000006,0.20000000000000004,2899482733.317726
320,0.26000000000000006,0.21000000000000005,1259743203.6015959
321,0.26000000000000006,0.22000000000000006,320818859.7652557
322,0.26000000000000006,0.23000000000000007,17057734.03476735
323,0.26000000000000006,0.24000000000000007,288018091.4874923
324,0.26000000000000006,0.25000000000000006,1078073416.916459
325,0.2700000000000001,0.01,353402583692.5692
326,0.2700000000000001,0.02,310715242000.8009
327,0.2700000000000001,0.03,272133130433.8894
328,0.2700000000000001,0.04,237329083511.26636
329,0.2700000000000001,0.05,206000773683.97247
330,0.2700000000000001,0.060000000000000005,177868854120.94952
331,0.2700000000000001,0.07,152675239642.45435
332,0.2700000000000001,0.08,130181515553.34961
333,0.2700000000000001,0.09,110167464886.54437
334,0.2700000000000001,0.09999999999999999,92429705268.67986
335,0.2700000000000001,0.10999999999999999,76780427270.33505
336,0.2700000000000001,0.11999999999999998,63046226705.34921
337,0.2700000000000001,0.12999999999999998,51067023901.806564
338,0.2700000000000001,0.13999999999999999,40695063484.05494
339,0.2700000000000001,0.15,31793988683.836517
340,0.2700000000000001,0.16,24237984641.998863
341,0.2700000000000001,0.17,17910985572.900414
342,0.2700000000000001,0.18000000000000002,12705941043.948463
343,0.2700000000000001,0.19000000000000003,8524136974.913868
344,0.2700000000000001,0.20000000000000004,5274567287.838858
345,0.2700000000000001,0.21000000000000005,2873352440.397052
346,0.2700000000000001,0.22000000000000006,1243201355.2528667
347,0.2700000000000001,0.23000000000000007,312913516.95311344
348,0.2700000000000001,0.24000000000000007,16918247.68395804
349,0.2700000000000001,0.25000000000000006,294848395.261256
350,0.2700000000000001,0.26000000000000006,1091145872.2992413
351,0.2800000000000001,0.01,399834342677.65686
352,0.2800000000000001,0.02,352758445274.19727
353,0.2800000000000001,0.03,310135712706.2644
354,0.2800000000000001,0.04,271612642644.6076
355,0.2800000000000001,0.05,236862534674.76382
356,0.2800000000000001,0.060000000000000005,205583487460.35266
357,0.2800000000000001,0.07,177496544810.41138
358,0.2800000000000001,0.08,152343979612.76013
359,0.2800000000000001,0.09,129887705410.60089
360,0.2800000000000001,0.09999999999999999,109907806154.9208
361,0.2800000000000001,0.10999999999999999,92201175365.11508
362,0.2800000000000001,0.11999999999999998,76580256578.64719
363,0.2800000000000001,0.12999999999999998,62871877571.249756
364,0.2800000000000001,0.13999999999999999,50916171385.63437
365,0.2800000000000001,0.15,40565577722.15305
366,0.2800000000000001,0.16,31683918722.32972
367,0.2800000000000001,0.17,24145543618.44325
368,0.2800000000000001,0.18000000000000002,17834537131.973
369,0.2800000000000001,0.19000000000000003,12643986883.102127
370,0.2800000000000001,0.20000000000000004,8475305424.83526
371,0.2800000000000001,0.21000000000000005,5237602840.682566
372,0.2800000000000001,0.22000000000000006,2847106146.1980705
373,0.2800000000000001,0.23000000000000007,1226622013.7052884
374,0.2800000000000001,0.24000000000000007,305039597.9400928
375,0.2800000000000001,0.25000000000000006,16870479.605834268
376,0.2800000000000001,0.26000000000000006,301822965.3821113
377,0.2800000000000001,0.2700000000000001,1104408188.0588632
378,0.2900000000000001,0.01,450945443765.0398
379,0.2900000000000001,0.02,399112141092.15515
380,0.2900000000000001,0.03,352107752382.0853
381,0.2900000000000001,0.04,309550372116.2977
382,0.2900000000000001,0.05,271087013183.38303
383,0.2900000000000001,0.060000000000000005,236391447221.43335
384,0.2900000000000001,0.07,205162205437.91776
385,0.2900000000000001,0.08,177120728019.35034
386,0.2900000000000001,0.09,152009651120.15817
387,0.2900000000000001,0.09999999999999999,129591221232.9364
388,0.2900000000000001,0.10999999999999999,109645827495.44849
389,0.2900000000000001,0.11999999999999998,91970643187.55081
390,0.2900000000000001,0.12999999999999998,76378368317.80035
391,0.2900000000000001,0.13999999999999999,62696065798.517395
392,0.2900000000000001,0.15,50764084263.02833
393,0.2900000000000001,0.16,40435061092.89407
394,0.2900000000000001,0.17,31572999699.155945
395,0.2900000000000001,0.18000000000000002,24052415542.740005
396,0.2900000000000001,0.19000000000000003,17757545787.74516
397,0.2900000000000001,0.20000000000000004,12581617859.771553
398,0.2900000000000001,0.21000000000000005,8426172531.939622
399,0.2900000000000001,0.22000000000000006,5200437485.851419
400,0.2900000000000001,0.23000000000000007,2820747595.3611736
401,0.2900000000000001,0.24000000000000007,1210008459.4090815
402,0.2900000000000001,0.25000000000000006,297199967.96800053
403,0.2900000000000001,0.26000000000000006,16916923.871654913
404,0.2900000000000001,0.2700000000000001,308943964.33907104
405,0.2900000000000001,0.2800000000000001,1117862230.6855354
406,0.3000000000000001,0.01,507125575958.24365
407,0.3000000000000001,0.02,450136770343.08795
408,0.3000000000000001,0.03,398382604296.01465
409,0.3000000000000001,0.04,351450544178.9294
410,0.3000000000000001,0.05,308959255311.9087
411,0.3000000000000001,0.060000000000000005,270556273463.87244
412,0.3000000000000001,0.07,235915849269.93265
413,0.3000000000000001,0.08,204736952774.9804
414,0.3000000000000001,0.09,176741426246.53632
415,0.3000000000000001,0.09999999999999999,151672274274.27
416,0.3000000000000001,0.10999999999999999,129292080983.91177
417,0.3000000000000001,0.11999999999999998,109381544944.16183
418,0.3000000000000001,0.12999999999999998,91738123040.9966
419,0.3000000000000001,0.13999999999999999,76174775238.46101
420,0.3000000000000001,0.15,62518802742.351166
421,0.3000000000000001,0.16,50610772636.587204
422,0.3000000000000001,0.17,40303522574.7531
423,0.3000000000000001,0.18000000000000002,31461239584.205296
424,0.3000000000000001,0.19000000000000003,23958607480.098488
425,0.3000000000000001,0.20000000000000004,17680017794.186615
426,0.3000000000000001,0.21000000000000005,12518839500.718151
427,0.3000000000000001,0.22000000000000006,8376743171.34698
428,0.3000000000000001,0.23000000000000007,5163075514.776655
429,0.3000000000000001,0.24000000000000007,2794280556.7313433
430,0.3000000000000001,0.25000000000000006,1193363993.5621445
431,0.3000000000000001,0.26000000000000006,289397509.98135704
432,0.3000000000000001,0.2700000000000001,17060089.57599074
433,0.3000000000000001,0.2800000000000001,316213567.2894217
434,0.3000000000000001,0.2900000000000001,1131509877.270526
435,0.3100000000000001,0.01,568795040352.0579
436,0.3100000000000001,0.02,506221137377.4214
437,0.3100000000000001,0.03,449319901739.2476
438,0.3100000000000001,0.04,397645776370.82764
439,0.3100000000000001,0.05,350786860160.5748
440,0.3100000000000001,0.060000000000000005,308362397669.062
441,0.3100000000000001,0.07,270020455160.73602
442,0.3100000000000001,0.08,235435769169.7431
443,0.3100000000000001,0.09,204307754833.8572
444,0.3100000000000001,0.09999999999999999,176358662170.90985
445,0.3100000000000001,0.10999999999999999,151331869343.71912
446,0.3100000000000001,0.11999999999999998,128990302767.28433
447,0.3100000000000001,0.12999999999999998,109114974660.60446
448,0.3100000000000001,0.13999999999999999,91503629339.1553
449,0.3100000000000001,0.15,75969490186.8444
450,0.3100000000000001,0.16,62340099841.837746
451,0.3100000000000001,0.17,50456246682.45878
452,0.3100000000000001,0.18000000000000002,40170971210.591995
453,0.3100000000000001,0.19000000000000003,31348646403.63796
454,0.3100000000000001,0.20000000000000004,23864126544.811096
455,0.3100000000000001,0.21000000000000005,17601959447.990715
456,0.3100000000000001,0.22000000000000006,12455657369.802647
457,0.3100000000000001,0.23000000000000007,8327022250.305817
458,0.3100000000000001,0.24000000000000007,5125521246.628091
459,0.3100000000000001,0.25000000000000006,2767708823.0181303
460,0.3100000000000001,0.26000000000000006,1176691937.8114495
461,0.3100000000000001,0.2700000000000001,281635124.36519647
462,0.3100000000000001,0.2800000000000001,17302500.60664914
463,0.3100000000000001,0.2900000000000001,323633961.8570663
464,0.3100000000000001,0.3000000000000001,1145353015.329444
465,0.3200000000000001,0.01,636407073367.9104
466,0.3200000000000001,0.02,567784565896.1707
467,0.3200000000000001,0.03,505307556893.3079
468,0.3200000000000001,0.04,448494887558.4469
469,0.3200000000000001,0.05,396901701769.54626
470,0.3200000000000001,0.060000000000000005,350116740151.82837
471,0.3200000000000001,0.07,307759834854.97925
472,0.3200000000000001,0.08,269479590206.36777
473,0.3200000000000001,0.09,234951235498.2801
474,0.3200000000000001,0.09999999999999999,203874637178.31302
475,0.3200000000000001,0.10999999999999999,175972458649.3296
476,0.3200000000000001,0.11999999999999998,150988456754.13995
477,0.3200000000000001,0.12999999999999998,128685904825.2548
478,0.3200000000000001,0.13999999999999999,108846132926.27817
479,0.3200000000000001,0.15,91267176603.0542
480,0.3200000000000001,0.16,75762526103.50388
481,0.3200000000000001,0.17,62159968618.88477
482,0.3200000000000001,0.18000000000000002,50300516649.39894
483,0.3200000000000001,0.19000000000000003,40037416106.82863
484,0.3200000000000001,0.20000000000000004,31235228239.151283
485,0.3200000000000001,0.21000000000000005,23768979899.60787
486,0.3200000000000001,0.22000000000000006,17523377088.00554
487,0.3200000000000001,0.23000000000000007,12392077067.48394
488,0.3200000000000001,0.24000000000000007,8277014707.752047
489,0.3200000000000001,0.25000000000000006,5087779027.925887
490,0.3200000000000001,0.26000000000000006,2741036210.4543986
491,0.3200000000000001,0.2700000000000001,1159995633.9530704
492,0.3200000000000001,0.2800000000000001,273915728.68164206
493,0.3200000000000001,0.2900000000000001,17646695.41357463
494,0.3200000000000001,0.3000000000000001,331207347.929942
495,0.3200000000000001,0.3100000000000001,1159393542.6249638
496,0.3300000000000001,0.01,710450339461.5507
497,0.3300000000000001,0.02,635279212479.5065
498,0.3300000000000001,0.03,566763907875.0408
499,0.3300000000000001,0.04,504384890312.513
500,0.3300000000000001,0.05,447661777819.2455
501,0.3300000000000001,0.060000000000000005,396150425311.7101
502,0.3300000000000001,0.07,349440224302.23645
503,0.3300000000000001,0.08,307151602824.4105
504,0.3300000000000001,0.09,268933710787.60376
505,0.3300000000000001,0.09999999999999999,234462277057.9876
506,0.3300000000000001,0.10999999999999999,203437625570.99786
507,0.3300000000000001,0.11999999999999998,175582838714.30383
508,0.3300000000000001,0.12999999999999998,150642057086.17633
509,0.3300000000000001,0.13999999999999999,128378905536.69975
510,0.3300000000000001,0.15,108575036143.08026
511,0.3300000000000001,0.16,91028779459.66576
512,0.3300000000000001,0.17,75553896022.11526
513,0.3300000000000001,0.18000000000000002,61978420677.146454
514,0.3300000000000001,0.19000000000000003,50143592857.82367
515,0.3300000000000001,0.20000000000000004,39902866432.601654
516,0.3300000000000001,0.21000000000000005,31120993227.24372
517,0.3300000000000001,0.22000000000000006,23673174755.007423
518,0.3300000000000001,0.23000000000000007,17444277094.661865
519,0.3300000000000001,0.24000000000000007,12328104230.315315
520,0.3300000000000001,0.25000000000000006,8226725513.86554
521,0.3300000000000001,0.26000000000000006,5049853232.150466
522,0.3300000000000001,0.2700000000000001,2714266558.4533043
523,0.3300000000000001,0.2800000000000001,1143278443.6307821
524,0.3300000000000001,0.2900000000000001,266242257.40531307
525,0.3300000000000001,0.3000000000000001,18095226.77676711
526,0.3300000000000001,0.3100000000000001,338935937.45664346
527,0.3300000000000001,0.3200000000000001,1173633366.9887297
528,0.34000000000000014,0.01,791451604886.1233
529,0.34000000000000014,0.02,709192548578.3308
530,0.34000000000000014,0.03,634140022502.4215
531,0.34000000000000014,0.04,565733129058.2344
532,0.34000000000000014,0.05,503453193902.0083
533,0.34000000000000014,0.060000000000000005,446820622948.3966
534,0.34000000000000014,0.07,395391992178.6411
535,0.34000000000000014,0.08,348757353081.84937
536,0.34000000000000014,0.09,306537737815.89264
537,0.34000000000000014,0.09999999999999999,268382849342.41614
538,0.34000000000000014,0.10999999999999999,233968922873.41614
539,0.34000000000000014,0.11999999999999998,202996745970.86444
540,0.34000000000000014,0.12999999999999998,175189825571.71307
541,0.34000000000000014,0.13999999999999999,150292691073.46933
542,0.34000000000000014,0.15,128069323415.39488
543,0.34000000000000014,0.16,108301700831.73729
544,0.34000000000000014,0.17,90788452640.52414
545,0.34000000000000014,0.18000000000000002,75343613068.25464
546,0.34000000000000014,0.19000000000000003,61795467700.946175
547,0.34000000000000014,0.20000000000000004,49985485698.858826
548,0.34000000000000014,0.21000000000000005,39767331418.93166
549,0.34000000000000014,0.22000000000000006,31005949558.474953
550,0.34000000000000014,0.23000000000000007,23576718368.66443
551,0.34000000000000014,0.24000000000000007,17364665889.398605
552,0.34000000000000014,0.25000000000000006,12263744530.438734
553,0.34000000000000014,0.26000000000000006,8176159669.624703
554,0.34000000000000014,0.2700000000000001,5011748259.350896
555,0.34000000000000014,0.2800000000000001,2687403729.263894
556,0.34000000000000014,0.2900000000000001,1126543748.0335264
557,0.34000000000000014,0.3000000000000001,258617661.6576961
558,0.34000000000000014,0.3100000000000001,18650661.573225845
559,0.34000000000000014,0.3200000000000001,346821954.24216115
560,0.34000000000000014,0.3300000000000001,1188074406.142537
561,0.35000000000000014,0.01,879978604789.7019
