,beta,gamma,sse
0,0.01,0.02,188772.66927619124
1,0.01,0.03,234123.03763244467
2,0.02,0.03,188508.12152975218
3,0.01,0.04,596608.1215060832
4,0.02,0.04,234570.331223187
5,0.03,0.04,188244.53995333338
6,0.01,0.05,1245722.6265051048
7,0.02,0.05,597699.3292624147
8,0.03,0.05,235019.4694448723
9,0.04,0.05,187981.93125373247
10,0.01,0.060000000000000005,2153381.244400694
11,0.02,0.060000000000000005,1247395.2034088187
12,0.03,0.060000000000000005,598793.1466868845
13,0.04,0.060000000000000005,235470.4581794084
14,0.05,0.060000000000000005,187720.3021448112
15,0.01,0.07,3293735.776086456
16,0.02,0.07,2155577.6207158538
17,0.03,0.07,1249071.0531836683
18,0.04,0.07,599889.5789193652
19,0.05,0.07,235923.30331469091
20,0.060000000000000005,0.07,187459.65934748115
21,0.01,0.08,4643005.891900049
22,0.02,0.08,3296402.980859213
23,0.03,0.08,2157777.8417502134
24,0.04,0.08,1250750.1803024374
25,0.05,0.08,600988.6311047385
26,0.060000000000000005,0.08,236378.01074457855
27,0.07,0.08,187200.0095896885
28,0.01,0.09,6179322.514364483
29,0.02,0.09,4646095.204565992
30,0.03,0.09,3299074.5203176397
31,0.04,0.09,2159981.911377315
32,0.05,0.09,1252432.589242102
33,0.060000000000000005,0.09,602090.308392912
34,0.07,0.09,236834.58636888379
35,0.08,0.09,186941.3596063977
36,0.01,0.09999999999999999,7882582.884022535
37,0.02,0.09999999999999999,6182789.142369039
38,0.03,0.09999999999999999,4649189.268564403
39,0.04,0.09999999999999999,3301750.397797419
40,0.05,0.09999999999999999,2162189.833474178
41,0.060000000000000005,0.09999999999999999,1254118.2844838207
42,0.07,0.09999999999999999,603194.6159387969
43,0.08,0.09999999999999999,237293.03609335964
44,0.09,0.09999999999999999,186683.71613957625
45,0.01,0.10999999999999999,9734316.439014433
46,0.02,0.10999999999999999,7886385.664516177
47,0.03,0.10999999999999999,6186260.872769374
48,0.04,0.10999999999999999,4652288.086748629
49,0.05,0.10999999999999999,3304430.616637067
50,0.060000000000000005,0.10999999999999999,2164401.611921247
51,0.07,0.10999999999999999,1255807.2705129276
52,0.08,0.10999999999999999,604301.558902298
53,0.09,0.10999999999999999,237753.36582968378
54,0.09999999999999999,0.10999999999999999,186427.0859381816
55,0.01,0.11999999999999998,11717560.703807672
56,0.02,0.11999999999999998,9738417.562829087
57,0.03,0.11999999999999998,7890193.839873511
58,0.04,0.11999999999999998,6189737.707986707
59,0.05,0.11999999999999998,4655391.661974286
60,0.060000000000000005,0.11999999999999998,3307115.180177906
61,0.07,0.11999999999999998,2166617.250602438
62,0.08,0.11999999999999998,1257499.5518189166
63,0.09,0.11999999999999998,605411.142448305
64,0.09999999999999999,0.11999999999999998,238215.5814954509
65,0.10999999999999999,0.11999999999999998,186171.4757581437
66,0.01,0.12999999999999998,13816746.44241599
67,0.02,0.12999999999999998,11721925.460054744
68,0.03,0.12999999999999998,9742524.32169047
69,0.04,0.12999999999999998,7894007.412129046
70,0.05,0.12999999999999998,6193219.650444023
71,0.060000000000000005,0.12999999999999998,4658499.99709924
72,0.07,0.12999999999999998,3309804.0917640766
73,0.08,0.12999999999999998,2168836.753405094
74,0.09,0.12999999999999998,1259195.1328954329
75,0.09999999999999999,0.12999999999999998,606523.3717466694
76,0.10999999999999999,0.12999999999999998,238679.68901414966
77,0.11999999999999998,0.12999999999999998,185916.89236234638
78,0.01,0.13999999999999999,16017591.386903927
79,0.02,0.13999999999999999,13821342.982169792
80,0.03,0.13999999999999999,11726296.044943234
81,0.04,0.13999999999999999,9746636.717287362
82,0.05,0.13999999999999999,7897826.383318627
83,0.060000000000000005,0.13999999999999999,6196706.702566119
84,0.07,0.13999999999999999,4661613.094983627
85,0.08,0.13999999999999999,3312497.354742514
86,0.09,0.13999999999999999,2171060.1242199913
87,0.09999999999999999,0.13999999999999999,1260894.018240272
88,0.10999999999999999,0.13999999999999999,607638.2519722031
89,0.11999999999999998,0.13999999999999999,239145.69431515862
90,0.12999999999999998,0.13999999999999999,185663.34252061887
91,0.01,0.15,18307001.903295964
92,0.02,0.15,16022390.50454915
93,0.03,0.15,13825945.502711872
94,0.04,0.15,11730672.45985325
95,0.05,0.15,9750754.751309525
96,0.060000000000000005,0.15,7901650.755479451
97,0.07,0.15,6200198.866779521
98,0.08,0.15,4664730.958489823
99,0.09,0.15,3315194.972462948
100,0.09999999999999999,0.15,2173287.366941309
101,0.10999999999999999,0.15,1262596.2123553578
102,0.11999999999999998,0.15,608755.7883046624
103,0.12999999999999998,0.15,239613.60333372589
104,0.13999999999999999,0.15,185410.83300971572
105,0.01,0.16,20672982.00450477
106,0.02,0.16,18311976.834223963
107,0.03,0.16,16027195.71831879
108,0.04,0.16,13830554.005147262
109,0.05,0.16,11735054.70616566
110,0.060000000000000005,0.16,9754878.425447745
111,0.07,0.16,7905480.530650083
112,0.08,0.16,6203696.145512578
113,0.09,0.16,4667853.590482461
114,0.09999999999999999,0.16,3317896.948277896
115,0.10999999999999999,0.16,2175518.485466651
116,0.11999999999999998,0.16,1264301.719746728
117,0.12999999999999998,0.16,609875.9859287393
118,0.13999999999999999,0.16,240083.4220109567
119,0.15,0.16,185159.37061330053
120,0.01,0.17,23104549.163846217
121,0.02,0.17,20678108.23794119
122,0.03,0.17,18316957.94398274
123,0.04,0.17,16032007.029072985
124,0.05,0.17,13835168.490581404
125,0.060000000000000005,0.17,11739442.785261955
126,0.07,0.17,9759007.7413938
127,0.08,0.17,7909315.710870412
128,0.09,0.17,6207198.541195341
129,0.09999999999999999,0.17,4670980.993828382
130,0.10999999999999999,0.17,3320603.285542661
131,0.11999999999999998,0.17,2177753.4836970163
132,0.12999999999999998,0.17,1266010.544924534
133,0.13999999999999999,0.17,610998.8500340403
134,0.15,0.17,240555.15629380386
135,0.16,0.17,184908.96212193515
136,0.01,0.18000000000000002,25591656.423383605
137,0.02,0.18000000000000002,23109804.269683212
138,0.03,0.18000000000000002,20683240.704052955
139,0.04,0.18000000000000002,18321945.23321481
140,0.05,0.18000000000000002,16036824.437672032
141,0.060000000000000005,0.18000000000000002,13839788.96012013
142,0.07,0.18000000000000002,11743836.698524363
143,0.08,0.18000000000000002,9763142.700840397
144,0.09,0.18000000000000002,7913156.29818169
145,0.09999999999999999,0.18000000000000002,6210706.05625964
146,0.10999999999999999,0.18000000000000002,4674113.171396664
147,0.11999999999999998,0.18000000000000002,3323313.987615298
148,0.12999999999999998,0.18000000000000002,2179992.3655367875
149,0.13999999999999999,0.18000000000000002,1267722.6924030313
150,0.15,0.18000000000000002,612124.3858150883
151,0.16,0.18000000000000002,241028.81213504993
152,0.17,0.18000000000000002,184659.614333059
153,0.01,0.19000000000000003,28125120.328986958
154,0.02,0.19000000000000003,25597019.8919745
155,0.03,0.19000000000000003,23115065.63657259
156,0.04,0.19000000000000003,20688379.40328965
157,0.05,0.19000000000000003,18326938.702562716
158,0.060000000000000005,0.19000000000000003,16041647.944976445
159,0.07,0.19000000000000003,13844415.414869692
160,0.08,0.19000000000000003,11748236.447335731
161,0.09,0.19000000000000003,9767283.305481294
162,0.09999999999999999,0.19000000000000003,7917002.294626512
163,0.10999999999999999,0.19000000000000003,6214218.693139059
