,beta,gamma,sse
141,0.060000000000000005,0.18000000000000002,4193366357.121228
142,0.07,0.18000000000000002,3395415333.820177
143,0.08,0.18000000000000002,2665315332.615979
144,0.09,0.18000000000000002,2010983588.1405184
145,0.09999999999999999,0.18000000000000002,1441005275.9288583
146,0.10999999999999999,0.18000000000000002,964685998.8432391
147,0.11999999999999998,0.18000000000000002,592108305.8854204
148,0.12999999999999998,0.18000000000000002,334192549.8494616
149,0.13999999999999999,0.18000000000000002,202762413.264417
150,0.15,0.18000000000000002,210615456.76146746
151,0.16,0.18000000000000002,371599070.49189246
152,0.17,0.18000000000000002,700692237.6471221
153,0.01,0.19000000000000003,10065089436.486485
154,0.02,0.19000000000000003,8993857719.265684
155,0.03,0.19000000000000003,7954371634.491072
156,0.04,0.19000000000000003,6951438435.6533575
157,0.05,0.19000000000000003,5990287384.776715
158,0.060000000000000005,0.19000000000000003,5076603288.528925
159,0.07,0.19000000000000003,4216562621.944309
160,0.08,0.19000000000000003,3416872437.214425
161,0.09,0.19000000000000003,2684812269.9241877
162,0.09999999999999999,0.19000000000000003,2028279271.1430542
163,0.10999999999999999,0.19000000000000003,1455836811.0036173
164,0.11999999999999998,0.19000000000000003,976766817.8963213
165,0.12999999999999998,0.19000000000000003,601126137.2733499
166,0.13999999999999999,0.19000000000000003,339807215.38136256
167,0.15,0.19000000000000003,204603436.13829497
168,0.16,0.19000000000000003,208279463.94240874
169,0.17,0.19000000000000003,364646971.5716359
170,0.18000000000000002,0.19000000000000003,688646160.6226976
171,0.01,0.20000000000000004,11194293596.415413
172,0.02,0.20000000000000004,10095099329.42857
173,0.03,0.20000000000000004,9023115853.526417
174,0.04,0.20000000000000004,7982748263.901608
175,0.05,0.20000000000000004,6978791559.626808
176,0.060000000000000005,0.20000000000000004,6016461693.117308
177,0.07,0.20000000000000004,5101429016.548311
178,0.08,0.20000000000000004,4239854308.172905
179,0.09,0.20000000000000004,3438427575.319584
180,0.09999999999999999,0.20000000000000004,2704409845.7101426
181,0.10999999999999999,0.20000000000000004,2045678174.7049592
182,0.11999999999999998,0.20000000000000004,1470774113.2329419
183,0.12999999999999998,0.20000000000000004,988955899.581287
184,0.13999999999999999,0.20000000000000004,610254657.9983201
185,0.15,0.20000000000000004,345534908.29577625
186,0.16,0.20000000000000004,206559713.4296146
187,0.17,0.20000000000000004,206060816.49973363
188,0.18000000000000002,0.20000000000000004,357814144.8565035
189,0.19000000000000003,0.20000000000000004,676721087.1599693
190,0.01,0.21000000000000005,12347898190.461391
191,0.02,0.21000000000000005,11225014346.041527
192,0.03,0.21000000000000005,10125189246.156693
193,0.04,0.21000000000000005,9052456515.939892
194,0.05,0.21000000000000005,8011209964.627016
195,0.060000000000000005,0.21000000000000005,7006232331.977964
196,0.07,0.21000000000000005,6042726255.048774
197,0.08,0.21000000000000005,5126347624.818025
198,0.09,0.21000000000000005,4263241514.9921794
199,0.09999999999999999,0.21000000000000005,3460080879.0915346
200,0.10999999999999999,0.21000000000000005,2724108226.720006
201,0.11999999999999998,0.21000000000000005,2063180505.822122
202,0.12999999999999998,0.21000000000000005,1485817434.8080904
203,0.13999999999999999,0.21000000000000005,1001253546.7676868
204,0.15,0.21000000000000005,619494227.684934
205,0.16,0.21000000000000005,351376051.7053451
206,0.17,0.21000000000000005,208631739.1972036
207,0.18000000000000002,0.21000000000000005,203960087.69793877
208,0.19000000000000003,0.21000000000000005,351101251.9616116
209,0.20000000000000004,0.21000000000000005,664917777.3480883
210,0.01,0.22000000000000006,13521881254.11212
211,0.02,0.22000000000000006,12379216835.960299
212,0.03,0.22000000000000006,11255812617.469337
213,0.04,0.22000000000000006,10155359158.93782
214,0.05,0.22000000000000006,9081879693.490936
215,0.060000000000000005,0.22000000000000006,8039756740.496645
216,0.07,0.22000000000000006,7033760775.747402
217,0.08,0.22000000000000006,6069081115.455107
218,0.09,0.22000000000000006,5151359182.991312
219,0.09999999999999999,0.22000000000000006,4286724340.0750875
220,0.10999999999999999,0.22000000000000006,3481832477.832265
221,0.11999999999999998,0.22000000000000006,2743907577.8909206
222,0.12999999999999998,0.22000000000000006,2080786469.5114298
223,0.13999999999999999,0.22000000000000006,1500967025.7550135
224,0.15,0.22000000000000006,1013660059.9555578
225,0.16,0.22000000000000006,628845203.3643607
226,0.17,0.22000000000000006,357331065.8836366
227,0.18000000000000002,0.22000000000000006,210820004.39128673
228,0.19000000000000003,0.22000000000000006,201977847.39705035
229,0.20000000000000004,0.22000000000000006,344508950.7727306
230,0.21000000000000005,0.22000000000000006,653236987.1899816
231,0.01,0.23000000000000007,14712566543.895512
232,0.02,0.23000000000000007,13553694511.799347
233,0.03,0.23000000000000007,12410610524.71237
234,0.04,0.23000000000000007,11286688369.347519
235,0.05,0.23000000000000007,10185609039.153124
236,0.060000000000000005,0.23000000000000007,9111385372.195715
237,0.07,0.23000000000000007,8068388594.280518
238,0.08,0.23000000000000007,7061376912.817174
239,0.09,0.23000000000000007,6095526317.953286
240,0.09999999999999999,0.23000000000000007,5176463759.33563
241,0.10999999999999999,0.23000000000000007,4310302879.578698
242,0.11999999999999998,0.23000000000000007,3503682499.185454
243,0.12999999999999998,0.23000000000000007,2763808062.345629
244,0.13999999999999999,0.23000000000000007,2098496268.8043647
245,0.15,0.23000000000000007,1516223133.9268408
246,0.16,0.23000000000000007,1026175737.2665906
247,0.17,0.23000000000000007,638307939.4639925
248,0.18000000000000002,0.23000000000000007,363400368.25312734
249,0.19000000000000003,0.23000000000000007,213124996.83954084
250,0.20000000000000004,0.23000000000000007,200114662.03650975
251,0.21000000000000005,0.23000000000000007,338037895.4277013
252,0.22000000000000006,0.23000000000000007,641679468.5809673
253,0.01,0.24000000000000007,15916596949.85439
254,0.02,0.24000000000000007,14744780062.97538
255,0.03,0.24000000000000007,13585580365.256136
256,0.04,0.24000000000000007,12442079203.599905
257,0.05,0.24000000000000007,11317641559.51434
258,0.060000000000000005,0.24000000000000007,10215938857.297276
259,0.07,0.24000000000000007,9140973537.1007
260,0.08,0.24000000000000007,8097105527.687939
261,0.09,0.24000000000000007,7089080763.909041
262,0.09999999999999999,0.24000000000000007,6122061904.890921
263,0.10999999999999999,0.24000000000000007,5201661420.729646
264,0.11999999999999998,0.24000000000000007,4333977228.140598
265,0.12999999999999998,0.24000000000000007,3525631069.132065
266,0.13999999999999999,0.24000000000000007,2783809841.3872433
267,0.15,0.24000000000000007,2116310104.7407918
268,0.16,0.24000000000000007,1531586004.9964762
269,0.17,0.24000000000000007,1038800874.435451
270,0.18000000000000002,0.24000000000000007,647882787.7973082
271,0.19000000000000003,0.24000000000000007,369584373.3733733
272,0.20000000000000004,0.24000000000000007,215547201.23336455
273,0.21000000000000005,0.24000000000000007,198371094.61929017
274,0.22000000000000006,0.24000000000000007,331688736.2981028
275,0.23000000000000007,0.24000000000000007,630245969.2876738
276,0.01,0.25000000000000006,17130909890.745342
277,0.02,0.25000000000000006,15949124623.74673
278,0.03,0.25000000000000006,14777063767.81715
279,0.04,0.25000000000000006,13617538751.25582
280,0.05,0.25000000000000006,12473622818.764118
281,0.060000000000000005,0.25000000000000006,11348672144.997189
282,0.07,0.25000000000000006,10246348582.977777
283,0.08,0.25000000000000006,9170644172.281664
284,0.09,0.25000000000000006,8125907541.366123
285,0.09999999999999999,0.25000000000000006,7116872348.582586
286,0.10999999999999999,0.25000000000000006,6148687917.34395
287,0.11999999999999998,0.25000000000000006,5226952232.660441
288,0.12999999999999998,0.25000000000000006,4357747478.87536
289,0.13999999999999999,0.25000000000000006,3547678311.986077
290,0.15,0.25000000000000006,2803913074.4941034
291,0.16,0.25000000000000006,2134228176.3628097
292,0.17,0.25000000000000006,1547055882.4493618
293,0.18000000000000002,0.25000000000000006,1051535764.8012211
294,0.19000000000000003,0.25000000000000006,657570097.5538568
295,0.20000000000000004,0.25000000000000006,375883492.92934793
296,0.21000000000000005,0.25000000000000006,218087099.1143512
297,0.22000000000000006,0.25000000000000006,196747704.6962334
298,0.23000000000000007,0.25000000000000006,325462119.971188
299,0.24000000000000007,0.25000000000000006,618937232.9272447
300,0.01,0.26000000000000006,18352714545.01573
301,0.02,0.26000000000000006,17163673219.851965
302,0.03,0.26000000000000006,15981720116.20467
303,0.04,0.26000000000000006,14809417586.567387
304,0.05,0.26000000000000006,13649569605.894619
305,0.060000000000000005,0.26000000000000006,12505241315.60506
306,0.07,0.26000000000000006,11379780082.012314
307,0.08,0.26000000000000006,10276838184.914333
308,0.09,0.26000000000000006,9200397260.84277
309,0.09999999999999999,0.26000000000000006,8154794634.898899
310,0.10999999999999999,0.26000000000000006,7144751685.233554
311,0.11999999999999998,0.26000000000000006,6175404395.114422
312,0.12999999999999998,0.26000000000000006,5252336259.220665
313,0.13999999999999999,0.26000000000000006,4381613723.371071
314,0.15,0.26000000000000006,3569824350.390274
315,0.16,0.26000000000000006,2824117919.314717
316,0.17,0.26000000000000006,2152250680.7087183
317,0.18000000000000002,0.26000000000000006,1562633007.5763345
318,0.19000000000000003,0.26000000000000006,1064380699.2990321
319,0.20000000000000004,0.26000000000000006,667370215.2894344
320,0.21000000000000005,0.26000000000000006,382298135.71997917
321,0.22000000000000006,0.26000000000000006,220745168.86095846
322,0.23000000000000007,0.26000000000000006,195245048.3506233
323,0.24000000000000007,0.26000000000000006,319358689.23206794
324,0.25000000000000006,0.26000000000000006,607753998.9468088
325,0.01,0.2700000000000001,19579470781.51712
326,0.02,0.2700000000000001,18385642047.10798
327,0.03,0.2700000000000001,17196502047.52583
328,0.04,0.2700000000000001,16014383348.071777
329,0.05,0.2700000000000001,14841841446.75426
330,0.060000000000000005,0.2700000000000001,13681672864.591673
331,0.07,0.2700000000000001,12536934638.78155
332,0.08,0.2700000000000001,11410965325.96442
333,0.09,0.2700000000000001,10307407630.938269
334,0.09999999999999999,0.2700000000000001,9230232784.915634
335,0.10999999999999999,0.2700000000000001,8183766806.805418
336,0.11999999999999998,0.2700000000000001,7172718791.092123
337,0.12999999999999998,0.2700000000000001,6202211376.7283125
338,0.13999999999999999,0.2700000000000001,5277813563.105796
339,0.15,0.2700000000000001,4405576051.685989
340,0.16,0.2700000000000001,3592069305.3121595
341,0.17,0.2700000000000001,2844424531.6627893
342,0.18000000000000002,0.2700000000000001,2170377812.8071012
343,0.19000000000000003,0.2700000000000001,1578317619.4666076
344,0.20000000000000004,0.2700000000000001,1077335966.45176
345,0.21000000000000005,0.2700000000000001,677283484.9163897
346,0.22000000000000006,0.2700000000000001,388828707.6468506
347,0.23000000000000007,0.2700000000000001,223521885.67538604
348,0.24000000000000007,0.2700000000000001,193863678.18298298
349,0.25000000000000006,0.2700000000000001,313379083.0461631
350,0.26000000000000006,0.2700000000000001,596697002.6033025
351,0.01,0.2800000000000001,20808869664.007034
352,0.02,0.2800000000000001,19612497446.210297
353,0.03,0.2800000000000001,18418632778.518684
354,0.04,0.2800000000000001,17229396288.488644
355,0.05,0.2800000000000001,16047114239.62732
356,0.060000000000000005,0.2800000000000001,14874335275.287842
357,0.07,0.2800000000000001,13713848462.0892
358,0.08,0.2800000000000001,12568702732.211067
359,0.09,0.2800000000000001,11442227831.446495
360,0.09999999999999999,0.2800000000000001,10338056887.992012
361,0.10999999999999999,0.2800000000000001,9260150725.658493
362,0.11999999999999998,0.2800000000000001,8212824054.538961
363,0.12999999999999998,0.2800000000000001,7200773682.221287
364,0.13999999999999999,0.2800000000000001,6229108899.433401
365,0.15,0.2800000000000001,5303384205.6115265
366,0.16,0.2800000000000001,4429634552.345235
367,0.17,0.2800000000000001,3614413296.0399036
368,0.18000000000000002,0.2800000000000001,2864833065.5124235
369,0.19000000000000003,0.2800000000000001,2188609765.671064
370,0.20000000000000004,0.2800000000000001,1594109955.0009046
371,0.21000000000000005,0.2800000000000001,1090401852.3619585
372,0.22000000000000006,0.2800000000000001,687310247.6941316
373,0.23000000000000007,0.2800000000000001,395475611.70310163
374,0.24000000000000007,0.2800000000000001,226417721.57065633
375,0.25000000000000006,0.2800000000000001,192604143.2961033
376,0.26000000000000006,0.2800000000000001,307523936.5419012
377,0.2700000000000001,0.2800000000000001,585766974.9434934
378,0.01,0.2900000000000001,22038815412.832333
379,0.02,0.2900000000000001,20841936448.049744
380,0.03,0.2900000000000001,19645585124.540714
381,0.04,0.2900000000000001,18451686648.900127
382,0.05,0.2900000000000001,17262355856.947563
383,0.060000000000000005,0.2900000000000001,16079912710.58675
384,0.07,0.2900000000000001,14906898998.460518
385,0.08,0.2900000000000001,13746096332.452665
386,0.09,0.2900000000000001,12600545539.069798
387,0.09999999999999999,0.2900000000000001,11473567552.239433
388,0.10999999999999999,0.2900000000000001,10368785922.128532
389,0.11999999999999998,0.2900000000000001,9290151063.255402
390,0.12999999999999998,0.2900000000000001,8241966374.485783
391,0.13999999999999999,0.2900000000000001,7228916373.51527
392,0.15,0.2900000000000001,6256096999.197275
393,0.16,0.2900000000000001,5329048246.6311655
394,0.17,0.2900000000000001,4453789312.33758
395,0.18000000000000002,0.2900000000000001,3636856440.178461
396,0.19000000000000003,0.2900000000000001,2885343672.9933324
397,0.20000000000000004,0.2900000000000001,2206946730.292494
398,0.21000000000000005,0.2900000000000001,1610010248.8446877
399,0.22000000000000006,0.2900000000000001,1103578640.7038546
400,0.23000000000000007,0.2900000000000001,697450842.21974
401,0.24000000000000007,0.2900000000000001,402239247.9624856
402,0.25000000000000006,0.2900000000000001,229433145.35789898
403,0.26000000000000006,0.2900000000000001,191466989.2803023
404,0.2700000000000001,0.2900000000000001,301793880.9936764
405,0.2800000000000001,0.2900000000000001,574964642.7843596
406,0.01,0.3000000000000001,23267408715.834785
407,0.02,0.3000000000000001,22071868773.182137
408,0.03,0.3000000000000001,20875062085.790905
409,0.04,0.3000000000000001,19678733722.027573
410,0.05,0.3000000000000001,18484803567.43569
411,0.060000000000000005,0.3000000000000001,17295380666.595753
412,0.07,0.3000000000000001,16112778680.10218
413,0.08,0.3000000000000001,14939532541.94719
414,0.09,0.3000000000000001,13778416409.07101
415,0.09999999999999999,0.3000000000000001,12632463001.792576
416,0.10999999999999999,0.3000000000000001,11504984441.311924
417,0.11999999999999998,0.3000000000000001,10399594698.510899
418,0.12999999999999998,0.3000000000000001,9320233776.915436
419,0.13999999999999999,0.3000000000000001,8271193761.963969
420,0.15,0.3000000000000001,7257146878.698055
421,0.16,0.3000000000000001,6283175710.705299
422,0.17,0.3000000000000001,5354805744.653057
423,0.18000000000000002,0.3000000000000001,4478040417.112325
424,0.19000000000000003,0.3000000000000001,3659398853.6456723
425,0.20000000000000004,0.3000000000000001,2905956504.3862
426,0.21000000000000005,0.3000000000000001,2225388895.6365385
427,0.22000000000000006,0.3000000000000001,1626018733.4415498
428,0.23000000000000007,0.3000000000000001,1116866612.7155535
429,0.24000000000000007,0.3000000000000001,707705604.4188036
430,0.25000000000000006,0.3000000000000001,409120013.5686304
431,0.26000000000000006,0.3000000000000001,232568622.6338326
432,0.2700000000000001,0.3000000000000001,190452758.19890824
433,0.2800000000000001,0.3000000000000001,296189543.80506927
434,0.2900000000000001,0.3000000000000001,564290728.6937486
435,0.01,0.3100000000000001,24492931288.522377
436,0.02,0.3100000000000001,23300400177.716484
437,0.03,0.3100000000000001,22104978884.646652
438,0.04,0.3100000000000001,20908246479.4486
439,0.05,0.3100000000000001,19711943143.763268
440,0.060000000000000005,0.3100000000000001,18517983442.840668
441,0.07,0.3100000000000001,17328470630.613052
442,0.08,0.3100000000000001,16145712066.762814
443,0.09,0.3100000000000001,14972235830.805798
444,0.09999999999999999,0.3100000000000001,13810808624.656757
445,0.10999999999999999,0.3100000000000001,12664455062.072918
446,0.11999999999999998,0.3100000000000001,11536478450.820238
447,0.12999999999999998,0.3100000000000001,10430483181.411873
448,0.13999999999999999,0.3100000000000001,9350398844.871988
449,0.15,0.3100000000000001,8300506211.222387
450,0.16,0.3100000000000001,7285465210.321861
451,0.17,0.3100000000000001,6310345067.358714
452,0.18000000000000002,0.3100000000000001,5380656756.758223
453,0.19000000000000003,0.3100000000000001,4502387950.576217
454,0.20000000000000004,0.3100000000000001,3682040650.668556
455,0.21000000000000005,0.3100000000000001,2926671708.1181173
456,0.22000000000000006,0.3100000000000001,2243936448.6361113
457,0.23000000000000007,0.3100000000000001,1642135639.0067072
458,0.24000000000000007,0.3100000000000001,1130266047.1913116
459,0.25000000000000006,0.3100000000000001,718074867.5363739
460,0.26000000000000006,0.3100000000000001,416118302.72445536
461,0.2700000000000001,0.3100000000000001,235824615.76846305
462,0.2800000000000001,0.3100000000000001,189561988.57397097
463,0.2900000000000001,0.3100000000000001,290711548.49232185
464,0.3000000000000001,0.3100000000000001,553745950.9712995
465,0.01,0.3200000000000001,25713831590.958717
466,0.02,0.3200000000000001,24525817045.87346
467,0.03,0.3200000000000001,23333446346.606434
468,0.04,0.3200000000000001,22138145646.880573
469,0.05,0.3200000000000001,20941489530.852646
470,0.060000000000000005,0.3200000000000001,19745213294.414135
471,0.07,0.3200000000000001,18551226183.36287
472,0.08,0.3200000000000001,17361625661.66652
473,0.09,0.3200000000000001,16178712788.595562
474,0.09999999999999999,0.3200000000000001,15005008789.477598
475,0.10999999999999999,0.3200000000000001,13843272911.246353
476,0.11999999999999998,0.3200000000000001,12696521660.863148
477,0.12999999999999998,0.3200000000000001,11568049532.108047
478,0.13999999999999999,0.3200000000000001,10461451334.213478
479,0.15,0.3200000000000001,9380646244.3821
480,0.16,0.3200000000000001,8329903715.439669
481,0.17,0.3200000000000001,7313871379.765766
482,0.18000000000000002,0.3200000000000001,6337605101.272785
483,0.19000000000000003,0.3200000000000001,5406601338.617916
484,0.20000000000000004,0.3200000000000001,4526831995.090487
485,0.21000000000000005,0.3200000000000001,3704781943.7796397
486,0.22000000000000006,0.3200000000000001,2947489430.7581596
487,0.23000000000000007,0.3200000000000001,2262589574.1865597
488,0.24000000000000007,0.3200000000000001,1658361193.5206132
489,0.25000000000000006,0.3200000000000001,1143777220.4740236
490,0.26000000000000006,0.3200000000000001,728558962.1280706
491,0.2700000000000001,0.3200000000000001,423234506.6818138
492,0.2800000000000001,0.3200000000000001,239201583.89296904
493,0.2900000000000001,0.3200000000000001,188795215.37221336
494,0.3000000000000001,0.3200000000000001,285360514.66806734
495,0.3100000000000001,0.3200000000000001,543331023.6296792
496,0.01,0.3300000000000001,26928711615.67974
497,0.02,0.3300000000000001,25746572136.85903
498,0.03,0.3300000000000001,24558755525.299488
499,0.04,0.3300000000000001,23366547120.24893
500,0.05,0.3300000000000001,22171368959.185787
501,0.060000000000000005,0.3300000000000001,20974791141.445473
502,0.07,0.3300000000000001,19778544078.22123
503,0.08,0.3300000000000001,18584531696.783424
504,0.09,0.3300000000000001,17394845671.91111
505,0.09999999999999999,0.3300000000000001,16211780763.065517
506,0.10999999999999999,0.3300000000000001,15037851341.78761
507,0.11999999999999998,0.3300000000000001,13875809200.20044
508,0.12999999999999998,0.3300000000000001,12728662738.374428
509,0.13999999999999999,0.3300000000000001,11599697635.706371
510,0.15,0.3300000000000001,10492499119.406628
511,0.16,0.3300000000000001,9410975951.72577
512,0.17,0.3300000000000001,8359386266.723249
513,0.18000000000000002,0.3300000000000001,7342365397.234337
514,0.19000000000000003,0.3300000000000001,6364955843.274965
515,0.20000000000000004,0.3300000000000001,5432639544.491352
516,0.21000000000000005,0.3300000000000001,4551372631.46797
517,0.22000000000000006,0.3300000000000001,3727622843.8133554
518,0.23000000000000007,0.3300000000000001,2968409817.013035
519,0.24000000000000007,0.3300000000000001,2281348455.1404247
520,0.25000000000000006,0.3300000000000001,1674695622.722735
521,0.26000000000000006,0.3300000000000001,1157400406.4478102
522,0.2700000000000001,0.3300000000000001,739158216.0514021
523,0.2800000000000001,0.3300000000000001,430469013.73124534
524,0.2900000000000001,0.3300000000000001,242699982.88780487
525,0.3000000000000001,0.3300000000000001,188152969.99119332
526,0.3100000000000001,0.3300000000000001,280137058.02532166
527,0.3200000000000001,0.3300000000000001,533046656.3760967
528,0.01,0.34000000000000014,28136314667.294884
529,0.02,0.34000000000000014,26961271400.54123
530,0.03,0.34000000000000014,25779363479.400986
531,0.04,0.34000000000000014,24591746623.21127
532,0.05,0.34000000000000014,23399702396.06806
533,0.060000000000000005,0.34000000000000014,22204648720.512257
534,0.07,0.34000000000000014,21008151212.282993
535,0.08,0.34000000000000014,19811935399.001183
536,0.09,0.34000000000000014,18617899890.417454
537,0.09999999999999999,0.34000000000000014,17428130572.99036
538,0.10999999999999999,0.34000000000000014,16244915907.076506
539,0.11999999999999998,0.34000000000000014,15070763410.945103
540,0.12999999999999998,0.34000000000000014,13908417422.204067
541,0.13999999999999999,0.34000000000000014,12760878234.076935
542,0.15,0.34000000000000014,11631422711.33345
543,0.16,0.34000000000000014,10523626498.590906
544,0.17,0.34000000000000014,9441387942.205418
545,0.18000000000000002,0.34000000000000014,8388953856.108386
546,0.19000000000000003,0.34000000000000014,7370947271.756362
547,0.20000000000000004,0.34000000000000014,6392397322.903217
548,0.21000000000000005,0.34000000000000014,5458771427.223432
549,0.22000000000000006,0.34000000000000014,4576009938.970253
550,0.23000000000000007,0.34000000000000014,3750563459.9025965
551,0.24000000000000007,0.34000000000000014,2989433009.7228055
552,0.25000000000000006,0.34000000000000014,2300213272.302312
553,0.26000000000000006,0.34000000000000014,1691139150.1053998
554,0.2700000000000001,0.34000000000000014,1171135876.530764
555,0.2800000000000001,0.34000000000000014,749872954.4571851
556,0.2900000000000001,0.34000000000000014,437822209.19198084
557,0.3000000000000001,0.34000000000000014,246320265.37099218
558,0.3100000000000001,0.34000000000000014,187635780.24571216
559,0.3200000000000001,0.34000000000000014,275041790.32173467
560,0.3300000000000001,0.34000000000000014,522893554.594119
