,I_t
0,12.0
1,12.489729187344771
2,12.999444592872408
3,13.529961868841152
4,14.082129954843628
5,14.656832436283223
6,15.254988958290465
7,15.877556697341943
8,16.52553189293658
9,17.199951441780225
10,17.9018945570295
11,18.63248449525002
12,19.392890353852323
13,20.184328941881798
14,21.008066727156077
15,21.86542186286569
16,22.75776629688084
17,23.686527967139483
18,24.653193086629724
19,25.659308521622787
20,26.706484266962104
21,27.796396022369347
22,28.93078787388983
23,30.11147508476799
24,31.340347000218706
25,32.61937007074248
26,33.95059099882214
27,35.336140014036275
28,36.77823428182976
29,38.279181451396106
30,39.84138334834837
31,41.467339818087474
32,43.15965272601763
33,44.9210301210097
34,46.75429056877432
35,48.66236766207872
36,50.648314715023815
37,52.71530964889293
38,54.86666007738979
39,57.10580859940258
40,59.43633830776274
41,61.86197852281293
42,64.38661075995812
43,67.0142749407481
44,69.7491758574295
45,72.59568990131072
46,75.5583720657052
47,78.64196323465815
48,81.85139776911842
49,85.19181140269362
50,88.6685494596214
51,92.2871754081058
52,96.05347976270333
53,99.97348935000275
54,104.05347695242273
55,108.29997134555718
56,112.71976774512723
57,117.31993868025403
58,122.10784531044871
59,127.0911492044254
60,132.27782459958203
61,137.67617116176237
62,143.29482726571314
63,149.14278381748275
64,155.22939864087502
65,161.56441145097335
66,168.15795943869
67,175.020593491272
68,182.16329507471275
69,189.59749380507654
70,197.3350857368451
71,205.3884523975421
72,213.7704805990847
73,222.49458305755354
74,231.574719854365
75,241.02542077317523
76,250.86180854824593
77,261.09962306145826
78,271.7552465266793
79,282.8457297017633
80,294.3888191701129
81,306.402985735436
82,318.9074539751121
83,331.9222329994368
84,345.4681484659373
85,359.56687589996056
86,374.2409753748227
87,389.513927606981
88,405.4101715239514
89,421.9551433650492
90,439.17531737747765
91,457.0982481728415
92,475.7526148118134
93,495.16826668744255
94,515.3762712804707
95,536.4089638630078
96,558.2999992300347
97,581.0844055414389
98,604.7986403606593
99,629.4806489795254
100,655.1699251225264
101,681.9075741275458
102,709.7363787040515
103,738.7008673738453
104,768.84738570376
105,800.2241704441466
106,832.881426691635
107,866.871408199475
108,902.2485009637893
109,939.0693102192967
110,977.3927509835023
111,1017.2801422940134
112,1058.795305289528
113,1102.0046652911751
114,1146.977358047264
115,1193.7853403111355
116,1242.5035049287183
117,1293.2098006195788
118,1345.985356642735
119,1400.9146125462833
120,1458.0854532079911
121,1517.589349382432
122,1579.5215039790053
123,1643.981004304317
124,1711.0709805118781
125,1780.8987705119682
126,1853.57609160478
127,1929.2192191106635
128,2007.9491722824087
129,2089.891907796089
130,2175.1785211290294
131,2263.945456145997
132,2356.3347232277547
133,2452.4941262896755
134,2552.57749905224
135,2656.744950939915
136,2765.1631230001867
137,2878.005454250424
138,2995.452458876761
139,3117.6920147264036
140,3244.9196635526496
141,3377.3389234905144
142,3515.1616142602256
143,3658.608195615977
144,3807.908119578283
145,3963.3001970100595
146,4125.032979119215
147,4293.365154494108
148,4468.565962302729
149,4650.915622311982
150,4840.7057824099165
151,5038.239984341366
152,5243.834148396099
153,5457.817077818424
154,5680.53098373816
155,5912.332031455166
156,6153.590908943099
157,6404.69341847295
158,6666.041092293119
159,6938.0518333404725
160,7221.160581995978
161,7515.820009939208
162,7822.501242198341
163,8141.694608536232
164,8473.910425358872
165,8819.67980938002
166,9179.555524325213
167,9554.112862009586
168,9943.950559177334
169,10349.691751545943
170,10771.98496655592
171,11211.505156386509
172,11668.95477285998
173,12145.064885921565
174,12640.596347449136
175,13156.34100221623
176,13693.122947904338
177,14251.799846135315
178,14833.26428657268
179,15438.44520622139
180,16068.30936613959
181,16723.862887862913
182,17406.15285193227
183,18116.26896100982
184,18855.345270165104
185,19624.561987014215
186,20425.147344499466
187,21258.37954920566
188,22125.5888082214
189,23028.159437670678
190,23967.532056160726
191,24945.205866517463
192,25962.741029309575
193,27021.761131796786
194,28123.95575607697
195,29271.083150351034
196,30464.97300737355
197,31707.52935431169
198,33000.7335583946
199,34346.64745290071
