,I_t
0,166070.0
1,176154.61616480869
2,186498.3163191083
3,197054.98715911433
4,207770.7850700374
5,218584.10080793453
6,229425.72109860153
7,240219.21463267965
8,250881.56467964078
9,261324.06292210892
10,271453.4691663934
11,281173.4295699862
12,290386.1324366622
13,298994.16620083054
14,306902.5299045722
15,314020.73336560256
16,320264.91350459727
17,325559.88605175563
18,329841.0490061897
19,333056.0563911201
20,335166.1882400263
21,336147.3551073789
22,335990.6919989066
23,334702.7163248754
24,332305.0458561887
25,328833.6941124073
26,324337.98055050644
27,318879.10994673416
28,312528.4883777213
29,305365.85152347
30,297477.2843919863
31,288953.2101916884
32,279886.42051063664
33,270370.21003171767
34,260496.66771156518
35,250355.16371702534
36,240031.05843230858
37,229604.64737794403
38,219150.34459356286
39,208736.09740074028
40,198423.01774735897
41,188265.20962633486
42,178309.7682938145
43,168596.92500766672
44,159160.31051546815
45,150027.31125356336
46,141219.4938782942
47,132753.0760546522
48,124639.42412381274
49,116885.56114555028
50,109494.67169321944
51,102466.59253865528
52,95798.28091152184
53,89484.25429547085
54,83516.99770286445
55,77887.33604342883
56,72584.77057885006
57,67597.77955497839
58,62914.083952956564
59,58520.87993087488
60,54405.03997023814
61,50553.28502762585
62,46952.33015047213
63,43589.006073168275
64,40450.35928883563
65,37523.73301300981
66,34796.831334820316
67,32257.768702777772
68,29895.10672704919
69,27697.880106804125
70,25655.613316522766
71,23758.329514032815
72,21996.55296904011
73,20361.306156450984
74,18844.102515357317
75,17436.93574296593
76,16132.266373263345
77,14923.006282676139
78,13802.501668993898
79,12764.51496474873
80,11803.206071352655
81,10913.113234774122
82,10089.133826553256
83,9326.505244681857
84,8620.786106504576
85,7967.837869568147
86,7363.806985542513
87,6805.107666302583
88,6288.405319391395
89,5810.600691841068
90,5368.814746219459
91,4960.37428036314
92,4582.798292166265
93,4233.785082680819
94,3911.200084349338
95,3613.0643961769456
96,3337.5440038301617
97,3082.9396598302123
98,2847.6773970205045
99,2630.2996471870965
100,2429.456935973935
101,2243.900124956092
102,2072.4731718248877
103,1914.106380023026
104,1767.810109782135
105,1632.6689233059753
106,1507.8361377655783
107,1392.5287607907242
108,1286.0227842249808
109,1187.6488130339867
110,1096.788007398447
111,1012.8683171680242
112,935.3609889868795
113,863.7773275157815
114,797.6656932615083
115,736.6087205757342
116,680.2207403983305
117,628.1453932909676
118,580.053419234133
119,535.6406115430808
120,494.625923095466
121,456.7497138556844
122,421.7721294289107
123,389.47160108250705
124,359.64345833514545
125,332.09864583612307
126,306.66253684056096
127,283.17383613217623
128,261.48356575586035
129,241.45412739917072
130,222.95843570683056
131,205.8791172271949
132,190.10777007610855
133,175.54427976332997
134,162.09618696135018
135,149.67810330755586
136,138.21117161976647
137,127.62256717364137
138,117.84503693965678
139,108.81647390858075
140,100.47952384883729
141,92.78122203799495
142,85.67265769491699
143,79.10866400988203
144,73.04753182817535
145,67.45074518915246
146,62.2827370584187
147,57.51066371633189
148,53.10419638224319
149,49.03532876142378
150,45.27819930111199
151,41.808927034144865
152,38.605459973757654
153,35.64743510185201
154,32.91604906582263
155,30.393938766330727
156,28.065071080629895
157,25.91464102356295
158,23.928977701509382
159,22.095457463696423
160,20.40242370069513
161,18.83911278188558
162,17.395585662451033
163,16.06266472629035
164,14.831875464342508
165,13.695392618403073
166,12.645990448769833
167,11.676996810159949
168,10.78225074445687
169,9.95606332112268
170,9.193181476689896
171,8.488754623755261
172,7.838303817455784
173,7.237693283624591
174,6.683104127803162
175,6.171010058121259
176,5.6981549678336405
177,5.261532235103964
178,4.858365608525517
179,4.486091556934464
180,4.142342971367576
181,3.824934115601841
182,3.5318467296420213
183,3.2612171978444247
184,3.011324700127099
185,2.7805802709612513
186,2.5675166966053733
187,2.3707791863689076
188,2.1891167586100466
189,2.0213742867135616
190,1.8664851544882246
191,1.7234644742959835
192,1.5914028248011547
193,1.4694604685301826
194,1.3568620124819322
195,1.2528914778443878
196,1.15688774747389
197,1.0682403621941696
198,0.9863856391896582
199,0.9108030878149659
