,beta,gamma,sse
0,0.01,0.02,1899893.3375333552
1,0.01,0.03,538238.859136339
2,0.02,0.03,1896105.9079515967
3,0.01,0.04,60573.19343601345
4,0.02,0.04,536368.628055759
5,0.03,0.04,1892313.143537396
6,0.01,0.05,384644.542023701
7,0.02,0.05,60442.90888173801
8,0.03,0.05,534497.4113581986
9,0.04,0.05,1888515.074788689
10,0.01,0.060000000000000005,1434663.463700147
11,0.02,0.060000000000000005,386090.87156770873
12,0.03,0.060000000000000005,60315.46339908772
13,0.04,0.060000000000000005,532625.2359478205
14,0.05,0.060000000000000005,1884711.7322684047
15,0.01,0.07,3140816.4127344247
16,0.02,0.07,1437535.945577965
17,0.03,0.07,387543.39267441054
18,0.04,0.07,60190.8806544893
19,0.05,0.07,530752.128784799
20,0.060000000000000005,0.07,1880903.1466043373
21,0.01,0.08,5438815.489417193
22,0.02,0.08,3144976.485177285
23,0.03,0.08,1440417.546691485
24,0.04,0.08,389002.1260949292
25,0.05,0.08,60069.18436244109
26,0.060000000000000005,0.08,528878.1168851946
27,0.07,0.08,1877089.3484890633
28,0.01,0.09,8269481.710115511
29,0.02,0.09,5444135.592370158
30,0.03,0.09,3149148.222601656
31,0.04,0.09,1443308.2851684885
32,0.05,0.09,390467.0926214716
33,0.060000000000000005,0.09,59950.39828542777
34,0.07,0.09,527003.2273208897
35,0.08,0.09,1873270.3686797514
36,0.01,0.09999999999999999,11578359.304575223
37,0.02,0.09999999999999999,8275844.453947334
38,0.03,0.09999999999999999,5449469.562943733
39,0.04,0.09999999999999999,3153331.640776271
40,0.05,0.09999999999999999,1446208.179171659
41,0.060000000000000005,0.09999999999999999,391938.3130872326
42,0.07,0.09999999999999999,59834.546233829984
43,0.08,0.09999999999999999,525127.4872194503
44,0.09,0.09999999999999999,1869446.2379981615
45,0.01,0.10999999999999999,15315358.733803622
46,0.02,0.10999999999999999,11585656.700788759
47,0.03,0.10999999999999999,8282222.960061802
48,0.04,0.10999999999999999,5454817.414786911
49,0.05,0.10999999999999999,3157526.755499378
50,0.060000000000000005,0.10999999999999999,1449117.2468985375
51,0.07,0.10999999999999999,393415.80836633954
52,0.08,0.10999999999999999,59721.65206583873
53,0.09,0.10999999999999999,523250.92376405676
54,0.09999999999999999,0.10999999999999999,1865616.9873304348
55,0.01,0.11999999999999998,19434426.29361407
56,0.02,0.11999999999999998,15323491.483128082
57,0.03,0.11999999999999998,11592971.477752611
58,0.04,0.11999999999999998,8288617.240204634
59,0.05,0.11999999999999998,5460179.161573393
60,0.060000000000000005,0.11999999999999998,3161733.5825986457
61,0.07,0.11999999999999998,1452035.5065814436
62,0.08,0.11999999999999998,394899.59937376407
63,0.09,0.11999999999999998,59611.73968736401
64,0.09999999999999999,0.11999999999999998,521373.5641933856
65,0.10999999999999999,0.11999999999999998,1861782.6476270421
66,0.01,0.12999999999999998,23893238.327856705
67,0.02,0.12999999999999998,19443303.12720506
68,0.03,0.12999999999999998,15331642.984224066
69,0.04,0.12999999999999998,11600303.645505168
70,0.05,0.12999999999999998,8295027.306142148
71,0.060000000000000005,0.12999999999999998,5465554.817001557
72,0.07,0.12999999999999998,3165952.137931131
73,0.08,0.12999999999999998,1454962.9764873954
74,0.09,0.12999999999999998,396389.7070652428
75,0.09999999999999999,0.12999999999999998,59504.833051948095
76,0.10999999999999999,0.12999999999999998,519495.43580153154
77,0.11999999999999998,0.12999999999999998,1857943.2499026426
78,0.01,0.13999999999999999,28652918.22245044
79,0.02,0.13999999999999999,23902775.397649534
80,0.03,0.13999999999999999,19452199.86213884
81,0.04,0.13999999999999999,15339813.245600075
82,0.05,0.13999999999999999,11607653.214101844
83,0.060000000000000005,0.13999999999999999,8301453.169661174
84,0.07,0.13999999999999999,5470944.394794388
85,0.08,0.13999999999999999,3170182.437383151
86,0.09,0.13999999999999999,1457899.6749180716
87,0.09999999999999999,0.13999999999999999,397886.15243720537
88,0.10999999999999999,0.13999999999999999,59400.9561606761
89,0.11999999999999998,0.13999999999999999,517616.5659378654
90,0.12999999999999998,0.13999999999999999,1854098.8252359526
91,0.01,0.15,33677774.48745532
92,0.02,0.15,28663038.53700658
93,0.03,0.15,23912333.32040786
94,0.04,0.15,19461116.505554166
95,0.05,0.15,15348002.275778197
96,0.060000000000000005,0.15,11615020.193614818
97,0.07,0.15,8307894.842568902
98,0.08,0.15,5476347.908699488
99,0.09,0.15,3174424.496870349
100,0.09999999999999999,0.15,1460845.6202097153
101,0.10999999999999999,0.15,399388.9565266971
102,0.11999999999999998,0.15,59300.13306208879
103,0.12999999999999998,0.15,515736.98200699035
104,0.13999999999999999,0.15,1850249.4047696735
105,0.01,0.16,38935058.36039814
106,0.02,0.16,33688407.389915526
107,0.03,0.16,28673180.479442008
108,0.04,0.16,23921912.102045722
109,0.05,0.16,19470053.064600646
110,0.060000000000000005,0.16,15356210.083294192
111,0.07,0.16,11622404.594133027
112,0.08,0.16,8314352.336692986
113,0.09,0.16,5481765.372488923
114,0.09999999999999999,0.16,3178678.3323374875
115,0.10999999999999999,0.16,1463800.8307330739
116,0.11999999999999998,0.16,400898.14041128964
117,0.12999999999999998,0.16,59202.38785209163
118,0.13999999999999999,0.16,513856.71146859473
119,0.15,0.16,1846395.019710365
120,0.01,0.17,44394739.480645195
121,0.02,0.17,38946139.04540789
122,0.03,0.17,33699062.53764889
123,0.04,0.17,28683344.05457703
124,0.05,0.17,23931511.748485558
125,0.060000000000000005,0.17,19479009.546438724
126,0.07,0.17,15364436.676697373
127,0.08,0.17,11629806.425762236
128,0.09,0.17,8320825.663881418
129,0.09999999999999999,0.17,5487196.799959198
130,0.10999999999999999,0.17,3182943.9597585225
131,0.11999999999999998,0.17,1466765.3248933258
132,0.12999999999999998,0.17,402413.72520901595
133,0.13999999999999999,0.17,59107.74467386601
134,0.15,0.17,511975.7818373495
135,0.16,0.17,1842535.7013282916
136,0.01,0.18000000000000002,50029298.29250692
137,0.02,0.18000000000000002,44406208.54735256
138,0.03,0.18000000000000002,38957242.452894986
139,0.04,0.18000000000000002,33709739.934500426
140,0.05,0.18000000000000002,28693529.26723829
141,0.060000000000000005,0.18000000000000002,23941132.265658066
142,0.07,0.18000000000000002,19487985.958239615
143,0.08,0.18000000000000002,15372682.064550597
144,0.09,0.18000000000000002,11637225.698624782
145,0.09999999999999999,0.18000000000000002,8327314.836002496
146,0.10999999999999999,0.18000000000000002,5492642.204931244
147,0.11999999999999998,0.18000000000000002,3187221.3951364276
148,0.12999999999999998,0.18000000000000002,1469739.1211300206
149,0.13999999999999999,0.18000000000000002,403935.7320782753
150,0.15,0.18000000000000002,59016.22771778035
151,0.16,0.18000000000000002,510094.22068285174
