,beta,gamma,sse
0,0.02,0.01,392974214.90225667
1,0.03,0.01,308138803.0763161
2,0.03,0.02,393317225.6513344
3,0.04,0.01,231323537.50151658
4,0.04,0.02,308454006.5258304
5,0.04,0.03,393661779.16228676
6,0.05,0.01,163552550.862109
7,0.05,0.02,231606879.26401252
8,0.05,0.03,308770664.3100983
9,0.05,0.04,394007876.45794946
10,0.060000000000000005,0.01,105942535.8710493
11,0.060000000000000005,0.02,163799563.08480716
12,0.060000000000000005,0.03,231891568.7805074
13,0.060000000000000005,0.04,309088777.6718905
14,0.060000000000000005,0.05,394355518.56426084
15,0.07,0.01,59710448.47757446
16,0.07,0.02,106148297.65370938
17,0.07,0.03,164047796.1278674
18,0.07,0.04,232177607.5423445
19,0.07,0.05,309408347.85792696
20,0.07,0.060000000000000005,394704706.5102463
21,0.08,0.01,26181835.09120667
22,0.08,0.02,59869542.50583082
23,0.08,0.03,106355130.53383899
24,0.08,0.04,164297251.7632201
25,0.08,0.05,232464997.04579228
26,0.08,0.060000000000000005,309729376.1188599
27,0.08,0.07,395055441.32799816
28,0.09,0.01,6799833.846423165
29,0.09,0.02,26288300.116774805
30,0.09,0.03,60029532.421296984
31,0.09,0.04,106563036.59973453
32,0.09,0.05,164547931.76883668
33,0.09,0.060000000000000005,232753738.79201794
34,0.09,0.07,310051863.70925
35,0.09,0.08,395407724.05265653
36,0.09999999999999999,0.01,3134903.9156115474
37,0.09999999999999999,0.02,6847112.6087789275
38,0.09999999999999999,0.03,26395457.34493593
39,0.09999999999999999,0.04,60190420.66861099
40,0.09999999999999999,0.05,106772017.94700769
41,0.09999999999999999,0.060000000000000005,164799837.92869884
42,0.09999999999999999,0.07,233043834.2870658
43,0.09999999999999999,0.08,310375811.8875439
44,0.09999999999999999,0.09,395761555.7223942
45,0.10999999999999999,0.01,16895341.17579998
46,0.10999999999999999,0.02,3115786.0592013686
47,0.10999999999999999,0.03,6894848.108973416
48,0.10999999999999999,0.04,26503309.621328373
49,0.10999999999999999,0.05,60352209.70118056
50,0.10999999999999999,0.060000000000000005,106982076.67855145
51,0.10999999999999999,0.07,165052972.03277093
52,0.10999999999999999,0.08,233335285.04183018
53,0.10999999999999999,0.09,310701221.9160568
54,0.10999999999999999,0.09999999999999999,396116937.3783928
55,0.11999999999999998,0.01,49938643.17151469
56,0.11999999999999998,0.02,16801900.67212036
57,0.11999999999999998,0.03,3096854.0381864007
58,0.11999999999999998,0.04,6943043.643528841
59,0.11999999999999998,0.05,26611859.802020974
60,0.11999999999999998,0.060000000000000005,60514901.98114882
61,0.11999999999999998,0.07,107193214.90450957
62,0.11999999999999998,0.08,165307335.87697238
63,0.11999999999999998,0.09,233628092.5720301
64,0.11999999999999998,0.09999999999999999,311028095.06094706
65,0.11999999999999998,0.10999999999999999,396473870.06482816
66,0.12999999999999998,0.01,104283791.31833416
67,0.12999999999999998,0.02,49762169.706101
68,0.12999999999999998,0.03,16708335.618026908
69,0.12999999999999998,0.04,3078111.65568564
70,0.12999999999999998,0.05,6991702.521288891
71,0.12999999999999998,0.060000000000000005,26721110.753471814
72,0.12999999999999998,0.07,60678499.97935356
73,0.12999999999999998,0.08,107405434.7422417
74,0.12999999999999998,0.09,165562931.26314914
75,0.12999999999999998,0.09999999999999999,233922258.3981879
76,0.12999999999999998,0.10999999999999999,311356432.5921955
77,0.12999999999999998,0.11999999999999998,396832354.82885087
78,0.13999999999999999,0.01,182124523.68761408
79,0.13999999999999999,0.02,104014715.04831842
80,0.13999999999999999,0.03,49585217.347224385
81,0.13999999999999999,0.04,16614650.385451972
82,0.13999999999999999,0.05,3059562.7292893515
83,0.13999999999999999,0.060000000000000005,7040828.063370233
84,0.13999999999999999,0.07,26831065.3524845
85,0.13999999999999999,0.08,60843006.17529325
86,0.13999999999999999,0.09,107618738.31629291
87,0.13999999999999999,0.09999999999999999,165819759.99904412
88,0.13999999999999999,0.10999999999999999,234217784.04560095
89,0.13999999999999999,0.11999999999999998,311686235.78358555
90,0.13999999999999999,0.12999999999999998,397192392.72056556
91,0.15,0.01,285843677.53297645
92,0.15,0.02,181752332.71552426
93,0.15,0.03,103744756.63830248
94,0.15,0.04,49407791.105103195
95,0.15,0.05,16520849.363240646
96,0.15,0.060000000000000005,3041211.09100348
97,0.15,0.07,7090423.603113521
98,0.15,0.08,26941726.486165814
99,0.15,0.09,61008423.05708678
100,0.15,0.09999999999999999,107833127.75836082
101,0.15,0.10999999999999999,166077823.89826906
102,0.15,0.11999999999999998,234514671.04431736
103,0.15,0.12999999999999998,312017505.9126779
104,0.15,0.13999999999999999,397553984.79301304
105,0.16,0.01,418028686.9962623
106,0.16,0.02,285356827.3762715
107,0.16,0.03,181378801.98610598
108,0.16,0.04,103473921.81436789
109,0.16,0.05,49229896.009642005
110,0.16,0.060000000000000005,16426936.957088448
111,0.16,0.07,3023060.587193909
112,0.16,0.08,7140492.486034546
113,0.16,0.09,27053097.051882975
114,0.16,0.09999999999999999,61174753.12143792
115,0.16,0.10999999999999999,108048605.20725946
116,0.16,0.11999999999999998,166337124.7802757
117,0.16,0.12999999999999998,234812920.9291128
118,0.16,0.13999999999999999,312350244.2607935
119,0.16,0.15,397917132.10215104
120,0.17,0.01,581488328.2000413
121,0.17,0.02,417414501.25905794
122,0.17,0.03,284868119.4320892
123,0.17,0.04,181003938.0279159
124,0.17,0.05,103202216.32542029
125,0.17,0.060000000000000005,49051537.11035617
126,0.17,0.07,16332917.589476788
127,0.17,0.08,3005115.078530524
128,0.17,0.09,7191038.069774841
129,0.17,0.09999999999999999,27165179.95722007
130,0.17,0.10999999999999999,61341998.87359604
131,0.17,0.11999999999999998,108265172.80889143
132,0.17,0.12999999999999998,166597664.47032756
133,0.17,0.13999999999999999,235112535.23946258
134,0.17,0.15,312684452.1129856
135,0.17,0.16,398281835.70683634
136,0.18000000000000002,0.01,779270811.2333348
137,0.18000000000000002,0.02,580732889.572882
138,0.18000000000000002,0.03,416797872.6155102
139,0.18000000000000002,0.04,284377561.1281692
140,0.18000000000000002,0.05,180627747.39589566
141,0.18000000000000002,0.060000000000000005,102929645.9431099
142,0.18000000000000002,0.07,48872719.47630139
143,0.18000000000000002,0.08,16238795.69960948
144,0.18000000000000002,0.09,2987378.4399310825
145,0.18000000000000002,0.09999999999999999,7242063.724053234
146,0.18000000000000002,0.10999999999999999,27277978.119934767
147,0.18000000000000002,0.11999999999999998,61510162.82731911
148,0.18000000000000002,0.12999999999999998,108482832.71620998
149,0.18000000000000002,0.13999999999999999,166859444.79947078
150,0.18000000000000002,0.15,235413515.51951873
151,0.18000000000000002,0.16,313020130.7580242
152,0.18000000000000002,0.17,398648096.66880405
153,0.19000000000000003,0.01,1014683326.4077246
154,0.19000000000000003,0.02,778358841.8578597
155,0.19000000000000003,0.03,579974348.45683
156,0.19000000000000003,0.04,416178809.5005115
157,0.19000000000000003,0.05,283885159.9226624
158,0.19000000000000003,0.060000000000000005,180250236.67127615
159,0.19000000000000003,0.07,102656216.46174839
160,0.19000000000000003,0.08,48693448.19599909
161,0.19000000000000003,0.09,16144575.743348181
162,0.19000000000000003,0.09999999999999999,2969854.560504816
163,0.19000000000000003,0.10999999999999999,7293572.830615318
164,0.19000000000000003,0.11999999999999998,27391494.467916332
165,0.19000000000000003,0.12999999999999998,61679247.50483599
166,0.19000000000000003,0.13999999999999999,108701587.08918904
167,0.19000000000000003,0.15,167122467.6045042
168,0.19000000000000003,0.16,235715863.31808305
169,0.19000000000000003,0.17,313357281.48836994
170,0.19000000000000003,0.18000000000000002,399015916.05265063
171,0.20000000000000004,0.01,1291313160.6462426
172,0.20000000000000004,0.02,1013598056.5448786
173,0.20000000000000004,0.03,777443027.8014086
174,0.20000000000000004,0.04,579212714.4144953
175,0.20000000000000004,0.05,415557320.3839278
176,0.20000000000000004,0.060000000000000005,283390923.3040272
177,0.20000000000000004,0.07,179871412.4614863
178,0.20000000000000004,0.08,102381933.69822404
179,0.20000000000000004,0.09,48513728.377364434
180,0.20000000000000004,0.09999999999999999,16050262.193148527
181,0.20000000000000004,0.10999999999999999,2952547.3434959985
182,0.20000000000000004,0.11999999999999998,7345568.7831845675
183,0.20000000000000004,0.12999999999999998,27505731.939140026
184,0.20000000000000004,0.13999999999999999,61849255.43680753
185,0.20000000000000004,0.15,108921438.09478852
186,0.20000000000000004,0.16,167386734.72795027
187,0.20000000000000004,0.17,236019580.18858323
188,0.20000000000000004,0.18000000000000002,313695905.60015273
189,0.20000000000000004,0.19000000000000003,399385294.92581177
190,0.21000000000000005,0.01,1613050509.0144563
191,0.21000000000000005,0.02,1290036184.4781532
192,0.21000000000000005,0.03,1012508108.2035067
193,0.21000000000000005,0.04,776523379.8889133
194,0.21000000000000005,0.05,578447997.0486038
195,0.21000000000000005,0.060000000000000005,414933413.77046967
196,0.21000000000000005,0.07,282894858.79091847
197,0.21000000000000005,0.08,179491281.40005535
