,beta,gamma,sse
0,0.02,0.01,183767.10611475006
1,0.03,0.01,15336.359939006064
2,0.03,0.02,184565.50738564826
3,0.04,0.01,249550.18554952298
4,0.04,0.02,15278.692979281184
5,0.04,0.03,185366.82662305993
6,0.05,0.01,928540.7990511402
7,0.05,0.02,248543.2167033105
8,0.05,0.03,15222.94395127428
9,0.05,0.04,186171.07094910112
10,0.060000000000000005,0.01,2098061.350346555
11,0.060000000000000005,0.02,926482.9334524228
12,0.060000000000000005,0.03,247537.0171932209
13,0.060000000000000005,0.04,15169.121020103275
14,0.060000000000000005,0.05,186978.24749255006
15,0.07,0.01,3807782.0063744783
16,0.07,0.02,2094841.9103947615
17,0.07,0.03,924424.5231610786
18,0.07,0.04,246531.59634722304
19,0.07,0.05,15117.232358835083
20,0.07,0.060000000000000005,187788.36338885434
21,0.08,0.01,6111609.905751541
22,0.08,0.02,3803280.44783375
23,0.08,0.03,2091620.4276299102
24,0.08,0.04,922365.578800769
25,0.08,0.05,245526.96350269747
26,0.08,0.060000000000000005,15067.28614846655
27,0.08,0.07,188601.42578009886
28,0.09,0.01,9068034.902917335
29,0.09,0.02,6105694.965988396
30,0.09,0.03,3798775.1436379487
31,0.09,0.04,2088396.9141185975
32,0.09,0.05,920306.111006239
33,0.09,0.060000000000000005,244523.12800639326
34,0.09,0.07,15019.290577904707
35,0.09,0.08,189417.44181499316
36,0.09999999999999999,0.01,12740503.173823388
37,0.09999999999999999,0.02,9060563.675297039
38,0.09999999999999999,0.03,6099774.350200806
39,0.09999999999999999,0.04,3794266.107459701
40,0.09999999999999999,0.05,2085171.3819403495
41,0.09999999999999999,0.060000000000000005,918246.1304232315
42,0.09999999999999999,0.07,243520.09921442668
43,0.09999999999999999,0.08,14973.25384394637
44,0.09999999999999999,0.09,190236.41864885594
45,0.10999999999999999,0.01,17197820.921476334
46,0.10999999999999999,0.02,12731320.10174587
47,0.10999999999999999,0.03,9053084.588548638
48,0.10999999999999999,0.04,6093848.073848262
49,0.10999999999999999,0.05,3789753.35298675
50,0.10999999999999999,0.060000000000000005,2081943.8431876025
51,0.10999999999999999,0.07,916185.6477084978
52,0.10999999999999999,0.08,242517.88649223818
53,0.10999999999999999,0.09,14929.184151259633
54,0.10999999999999999,0.09999999999999999,191058.3634435935
55,0.11999999999999998,0.01,22514590.59922216
56,0.11999999999999998,0.02,17186756.704942234
57,0.11999999999999998,0.03,12722126.706845433
58,0.11999999999999998,0.04,9045597.660118889
59,0.11999999999999998,0.05,6087916.1524078185
60,0.11999999999999998,0.060000000000000005,3785236.893921881
61,0.11999999999999998,0.07,2078714.3099656352
62,0.11999999999999998,0.08,914124.6735297808
63,0.11999999999999998,0.09,241516.49921458494
64,0.11999999999999998,0.09999999999999999,14887.089712363399
65,0.11999999999999998,0.10999999999999999,191883.28336768446
66,0.12999999999999998,0.01,28771682.26360286
67,0.12999999999999998,0.02,22501461.006173864
68,0.12999999999999998,0.03,17175679.39051744
69,0.12999999999999998,0.04,12712923.008777834
70,0.12999999999999998,0.05,9038102.907474697
71,0.12999999999999998,0.060000000000000005,6081978.601373928
72,0.12999999999999998,0.07,3780716.743982839
73,0.12999999999999998,0.08,2075482.7943926265
74,0.12999999999999998,0.09,912063.2185657579
75,0.12999999999999998,0.09999999999999999,240515.9467655141
76,0.12999999999999998,0.10999999999999999,14846.97874760807
77,0.12999999999999998,0.11999999999999998,192711.1855961631
78,0.13999999999999999,0.01,36056742.87807461
79,0.13999999999999999,0.02,28756286.837581947
80,0.13999999999999999,0.03,22488315.19478542
81,0.13999999999999999,0.04,17164589.000312902
82,0.13999999999999999,0.05,12703709.027222384
83,0.13999999999999999,0.060000000000000005,9030600.348103242
84,0.13999999999999999,0.07,6076035.436258454
85,0.13999999999999999,0.08,3776192.9169023572
86,0.13999999999999999,0.09,2072249.308599519
87,0.13999999999999999,0.09999999999999999,910001.2935060445
88,0.13999999999999999,0.10999999999999999,239516.23853833353
89,0.13999999999999999,0.11999999999999998,14808.859485155639
90,0.13999999999999999,0.12999999999999998,193542.077310604
91,0.15,0.01,44464746.61507578
92,0.15,0.02,36038863.53296342
93,0.15,0.03,28740871.689818703
94,0.15,0.04,22475153.189895283
95,0.15,0.05,17153485.556466576
96,0.15,0.060000000000000005,12694484.781881567
97,0.15,0.07,9023089.999511806
98,0.15,0.08,6070086.672590708
99,0.15,0.09,3771665.4264281252
100,0.15,0.09999999999999999,2069013.8647300843
101,0.15,0.10999999999999999,907938.9090511515
102,0.15,0.11999999999999998,238517.3839355975
103,0.15,0.12999999999999998,14772.740160960402
104,0.15,0.13999999999999999,194375.96569909895
105,0.16,0.01,54098589.4482095
106,0.16,0.02,44444146.10684933
107,0.16,0.03,36020960.53825357
108,0.16,0.04,28725436.84818105
109,0.16,0.05,22461975.016372897
110,0.16,0.060000000000000005,17142369.08114298
111,0.16,0.07,12685250.292481184
112,0.16,0.08,9015571.879227826
113,0.16,0.09,6064132.325917277
114,0.16,0.09999999999999999,3767134.2863227287
115,0.16,0.10999999999999999,2065776.4749408413
116,0.16,0.11999999999999998,905876.0759124665
117,0.16,0.12999999999999998,237519.39236908813
118,0.16,0.13999999999999999,14738.629018748461
119,0.16,0.15,195212.85795624545
120,0.17,0.01,65069731.59008953
121,0.17,0.02,54075009.71269988
122,0.17,0.03,44423517.55087479
123,0.17,0.04,36003033.92517714
124,0.17,0.05,28709982.340572484
125,0.17,0.060000000000000005,22448780.699118488
126,0.17,0.07,17131239.59653361
127,0.17,0.08,12676005.578770224
128,0.17,0.09,9008046.00479883
129,0.17,0.09999999999999999,6058172.411802094
130,0.17,0.10999999999999999,3762599.5103635998
131,0.17,0.11999999999999998,2062537.1514010308
132,0.17,0.12999999999999998,903812.8048122339
133,0.17,0.13999999999999999,236522.27325978008
134,0.17,0.15,14706.534309999122
135,0.17,0.16,196052.76128312323
136,0.18000000000000002,0.01,77498891.61624274
137,0.18000000000000002,0.02,65042891.93475521
138,0.18000000000000002,0.03,54051397.010373525
139,0.18000000000000002,0.04,44402860.982118905
140,0.18000000000000002,0.05,35985083.725006685
141,0.18000000000000002,0.060000000000000005,28694508.194931686
142,0.18000000000000002,0.07,22435570.263062973
143,0.18000000000000002,0.08,17120097.124856636
144,0.18000000000000002,0.09,12666750.660520855
145,0.18000000000000002,0.09999999999999999,9000512.393792287
146,0.18000000000000002,0.10999999999999999,6052206.945826334
147,0.18000000000000002,0.11999999999999998,3758061.112343081
148,0.18000000000000002,0.12999999999999998,2059295.9062926
149,0.18000000000000002,0.13999999999999999,901749.1064834949
150,0.18000000000000002,0.15,235526.03603782394
151,0.18000000000000002,0.16,14676.464293924004
152,0.18000000000000002,0.17,196895.68288728246
153,0.19000000000000003,0.01,91516796.42302626
154,0.19000000000000003,0.02,77468486.75282872
155,0.19000000000000003,0.03,65016013.81670724
156,0.19000000000000003,0.04,54027751.380342335
157,0.19000000000000003,0.05,44382176.43559453
158,0.19000000000000003,0.060000000000000005,35967109.969055004
159,0.19000000000000003,0.07,28679014.43923267
160,0.19000000000000003,0.08,22422343.733168103
161,0.19000000000000003,0.09,17108941.688356943
162,0.19000000000000003,0.09999999999999999,12657485.557528442
163,0.19000000000000003,0.10999999999999999,8992971.063795783
164,0.19000000000000003,0.11999999999999998,6046235.943588444
165,0.19000000000000003,0.12999999999999998,3753519.1060682097
166,0.19000000000000003,0.13999999999999999,2056052.7518101863
167,0.19000000000000003,0.15,899684.9916701354
168,0.19000000000000003,0.16,234530.69014253572
169,0.19000000000000003,0.17,14648.427237447828
170,0.19000000000000003,0.18000000000000002,197741.62998272572
171,0.20000000000000004,0.01,107264991.49961801
172,0.20000000000000004,0.02,91482494.32679248
173,0.20000000000000004,0.03,77438037.2922372
174,0.20000000000000004,0.04,64989097.279657945
175,0.20000000000000004,0.05,54004072.86177113
176,0.20000000000000004,0.060000000000000005,44361463.946360774
177,0.20000000000000004,0.07,35949112.68867555
178,0.20000000000000004,0.08,28663501.101484682
179,0.20000000000000004,0.09,22409101.134426124
180,0.20000000000000004,0.09999999999999999,17097773.30930596
181,0.20000000000000004,0.10999999999999999,12648210.289611269
182,0.20000000000000004,0.11999999999999998,8985422.032416724
183,0.20000000000000004,0.12999999999999998,6040259.420704057
184,0.20000000000000004,0.13999999999999999,3748973.505360914
185,0.20000000000000004,0.15,2052807.7001610463
186,0.20000000000000004,0.16,897620.4711267888
187,0.20000000000000004,0.17,233536.24502235476
188,0.20000000000000004,0.18000000000000002,14622.431415188983
189,0.20000000000000004,0.19000000000000003,198590.60978988797
190,0.21000000000000005,0.01,124896716.35269284
191,0.21000000000000005,0.02,107226431.07948476
192,0.21000000000000005,0.03,91448140.79217768
193,0.21000000000000005,0.04,77407543.28328532
194,0.21000000000000005,0.05,64962142.367379956
195,0.21000000000000005,0.060000000000000005,53980361.493877396
196,0.21000000000000005,0.07,44340723.54952301
197,0.21000000000000005,0.08,35931091.91526195
198,0.21000000000000005,0.09,28647968.20973205
199,0.21000000000000005,0.09999999999999999,22395842.491860084
200,0.21000000000000005,0.10999999999999999,17086592.01000171
201,0.21000000000000005,0.11999999999999998,12638924.876610778
202,0.21000000000000005,0.12999999999999998,8977865.317282565
203,0.21000000000000005,0.13999999999999999,6034277.392805943
204,0.21000000000000005,0.15,3744424.3240578
205,0.21000000000000005,0.16,2049560.7635650649
206,0.21000000000000005,0.17,895555.5556188338
207,0.21000000000000005,0.18000000000000002,232542.71013483196
208,0.21000000000000005,0.19000000000000003,14598.485109439036
209,0.21000000000000005,0.20000000000000004,199442.62953562
210,0.22000000000000006,0.01,144577850.30952933
211,0.22000000000000006,0.02,124853504.9152045
212,0.22000000000000006,0.03,107187811.59775448
213,0.22000000000000006,0.04,91413735.87366268
214,0.22000000000000006,0.05,77377004.7748588
215,0.22000000000000006,0.060000000000000005,64935149.12370592
216,0.22000000000000006,0.07,53956617.31593134
217,0.22000000000000006,0.08,44319955.28023243
218,0.22000000000000006,0.09,35913047.68024777
219,0.22000000000000006,0.09999999999999999,28632415.792054184
220,0.22000000000000006,0.10999999999999999,22382567.830523305
221,0.22000000000000006,0.11999999999999998,17075397.812768795
222,0.22000000000000006,0.12999999999999998,12629629.338391364
223,0.22000000000000006,0.13999999999999999,8970300.936040517
224,0.22000000000000006,0.15,6028289.875544017
225,0.22000000000000006,0.16,3739871.5760101923
226,0.22000000000000006,0.17,2046311.9542547367
227,0.22000000000000006,0.18000000000000002,893490.2559223898
228,0.22000000000000006,0.19000000000000003,231550.09494660585
229,0.22000000000000006,0.20000000000000004,14576.596610142922
230,0.22000000000000006,0.21000000000000005,200297.69645317155
231,0.23000000000000007,0.01,166487934.34321463
232,0.23000000000000007,0.02,144529560.7979406
233,0.23000000000000007,0.03,124810225.92778105
234,0.23000000000000007,0.04,107149133.11519116
235,0.23000000000000007,0.05,91379279.62580636
236,0.23000000000000007,0.060000000000000005,77346421.81591159
237,0.23000000000000007,0.07,64908117.59252867
238,0.23000000000000007,0.08,53932840.367255665
239,0.23000000000000007,0.09,44299159.17368626
240,0.23000000000000007,0.09999999999999999,35894980.015107244
241,0.23000000000000007,0.10999999999999999,28616843.87656536
242,0.23000000000000007,0.11999999999999998,22369277.17549971
243,0.23000000000000007,0.12999999999999998,17064190.73995819
244,0.23000000000000007,0.13999999999999999,12620323.69484037
245,0.23000000000000007,0.15,8962728.906357672
