,beta,gamma,sse
0,0.02,0.01,1135328992.295033
1,0.03,0.01,1863382943.5421739
2,0.03,0.02,1118446567.733129
3,0.04,0.01,2834632277.034818
4,0.04,0.02,1840015927.0588675
5,0.04,0.03,1101684669.8560808
6,0.05,0.01,4071929749.8941526
7,0.05,0.02,2804130591.651501
8,0.05,0.03,1816768511.9200296
9,0.05,0.04,1085044298.8022232
10,0.060000000000000005,0.01,5599981910.384445
11,0.060000000000000005,0.02,4033586268.8148556
12,0.060000000000000005,0.03,2773746971.5704823
13,0.060000000000000005,0.04,1793641838.4481387
14,0.060000000000000005,0.05,1068526450.3571146
15,0.07,0.01,7445493581.506051
16,0.07,0.02,5553027545.441084
17,0.07,0.03,3995358624.733753
18,0.07,0.04,2743482713.08881
19,0.07,0.05,1770637042.217537
20,0.07,0.060000000000000005,1052132115.920029
21,0.08,0.01,9637323431.48762
22,0.08,0.02,7389091944.1383915
23,0.08,0.03,5506186006.605876
24,0.08,0.04,3957248287.3981657
25,0.08,0.05,2713339107.3226132
26,0.08,0.060000000000000005,1747755254.0161452
27,0.08,0.07,1035862282.4708524
28,0.09,0.01,12206651471.535439
29,0.09,0.02,9570565028.279823
30,0.09,0.03,7332799239.457157
31,0.09,0.04,5459458956.415356
32,0.09,0.05,3919256720.900562
33,0.09,0.060000000000000005,2683317440.163453
34,0.09,0.07,1724997599.8075953
35,0.09,0.08,1019717932.5372825
36,0.09999999999999999,0.01,15187159383.710419
37,0.09999999999999999,0.02,12128547392.879799
38,0.09999999999999999,0.03,9503910671.30154
39,0.09999999999999999,0.04,7276617344.187206
40,0.09999999999999999,0.05,5412848051.231997
41,0.09999999999999999,0.060000000000000005,3881385383.6288404
42,0.09999999999999999,0.07,2653418992.235092
43,0.09999999999999999,0.08,1702365200.6937816
44,0.09999999999999999,0.09,1003700044.1624062
45,0.10999999999999999,0.01,18615224648.81042
46,0.10999999999999999,0.02,15096634440.397007
47,0.10999999999999999,0.03,12050541358.879139
48,0.10999999999999999,0.04,9437362475.142786
49,0.10999999999999999,0.05,7220548128.31013
50,0.10999999999999999,0.060000000000000005,5366354941.187564
51,0.10999999999999999,0.07,3843635728.2170353
52,0.10999999999999999,0.08,2623645038.850727
53,0.10999999999999999,0.09,1679859172.8777785
54,0.10999999999999999,0.09999999999999999,987809590.8726554
55,0.11999999999999998,0.01,22530129515.94169
56,0.11999999999999998,0.02,18511109907.21909
57,0.11999999999999998,0.03,15006200290.272255
58,0.11999999999999998,0.04,11972635748.184292
59,0.11999999999999998,0.05,9370922547.026192
60,0.11999999999999998,0.060000000000000005,7164593454.999926
61,0.11999999999999998,0.07,5319981270.127089
62,0.11999999999999998,0.08,3806009201.496612
63,0.11999999999999998,0.09,2593996849.970699
64,0.11999999999999998,0.09999999999999999,1657480627.627169
65,0.11999999999999998,0.10999999999999999,972047541.6460705
66,0.12999999999999998,0.01,26974285932.389633
67,0.12999999999999998,0.02,22411154178.007904
68,0.12999999999999998,0.03,18407077308.780373
69,0.12999999999999998,0.04,14915859605.028748
70,0.12999999999999998,0.05,11894832931.39381
71,0.12999999999999998,0.060000000000000005,9304592986.733812
72,0.12999999999999998,0.07,7108755180.559234
73,0.12999999999999998,0.08,5273728675.553307
74,0.12999999999999998,0.09,3768507244.4481864
75,0.12999999999999998,0.09999999999999999,2564475690.160592
76,0.12999999999999998,0.10999999999999999,1635230671.2377887
77,0.12999999999999998,0.11999999999999998,956414860.8809475
78,0.13999999999999999,0.01,31993477634.785175
79,0.13999999999999999,0.02,26839068501.589664
80,0.13999999999999999,0.03,22292250770.719326
81,0.13999999999999999,0.04,18303129850.28946
82,0.13999999999999999,0.05,14825615047.55476
83,0.13999999999999999,0.060000000000000005,11817135270.970932
84,0.13999999999999999,0.07,9238375886.534798
85,0.13999999999999999,0.08,7053035154.356245
86,0.13999999999999999,0.09,5227598788.571785
