,beta,gamma,sse
0,0.01,0.02,40722684.38513324
1,0.01,0.03,4536025.375884821
2,0.02,0.03,38065221.183239505
3,0.01,0.04,86960810.42328724
4,0.02,0.04,5261858.725741714
5,0.03,0.04,35498851.36848313
6,0.01,0.05,276658171.7753772
7,0.02,0.05,90748837.43560994
8,0.03,0.05,6076849.693952717
9,0.04,0.05,33023940.093090296
10,0.01,0.060000000000000005,563187959.3875445
11,0.02,0.060000000000000005,283212720.1398248
12,0.03,0.060000000000000005,94623935.89336069
13,0.04,0.060000000000000005,6981308.474120817
14,0.05,0.060000000000000005,30640850.13771601
15,0.01,0.07,936940828.2370028
16,0.02,0.07,572236864.1741607
17,0.03,0.07,289852135.61110234
18,0.04,0.07,98586367.00648028
19,0.05,0.07,7975543.089998517
20,0.060000000000000005,0.07,28349941.90341965
21,0.01,0.08,1389075390.4886072
22,0.02,0.08,948233652.3422334
23,0.03,0.08,581368341.7001039
24,0.04,0.08,296576635.79477113
25,0.05,0.08,102636390.000622
26,0.060000000000000005,0.08,9059859.388768869
27,0.07,0.08,26151573.403776906
28,0.01,0.09,1911460055.531161
29,0.02,0.09,1402381778.01296
30,0.03,0.09,959606689.2800903
31,0.04,0.09,590582570.8078216
32,0.05,0.09,303386436.4827158
33,0.060000000000000005,0.09,106774262.1115545
34,0.07,0.09,10234561.034443624
35,0.08,0.09,24046100.25712779
36,0.01,0.09999999999999999,2496619208.9911613
37,0.02,0.09999999999999999,1926568208.17577
38,0.03,0.09999999999999999,1415765974.1737444
39,0.04,0.09999999999999999,971060083.485324
40,0.05,0.09999999999999999,599879728.6829113
41,0.060000000000000005,0.09999999999999999,310281751.6485468
42,0.07,0.09999999999999999,111000238.57968438
43,0.08,0.09999999999999999,11499949.501380349
44,0.09,0.09999999999999999,22033875.678948704
45,0.01,0.10999999999999999,3137683407.824321
46,0.02,0.10999999999999999,2513334476.3008423
47,0.03,0.10999999999999999,1941751739.3450227
48,0.04,0.10999999999999999,1429228092.9146538
49,0.05,0.10999999999999999,982593977.8798885
50,0.060000000000000005,0.10999999999999999,609259990.8503473
51,0.07,0.10999999999999999,317262793.44306356
52,0.08,0.10999999999999999,115314572.64467046
53,0.09,0.10999999999999999,12856324.067917787
54,0.09999999999999999,0.10999999999999999,20115250.474364325
55,0.01,0.11999999999999998,3828343292.639685
56,0.02,0.11999999999999998,3155826982.789695
57,0.03,0.11999999999999998,2530122681.9318366
58,0.04,0.11999999999999998,1957010736.0121388
59,0.05,0.11999999999999998,1442768246.798934
60,0.060000000000000005,0.11999999999999998,994208513.869931
61,0.07,0.11999999999999998,618723531.1708063
62,0.08,0.11999999999999998,324329772.1898536
63,0.09,0.11999999999999998,119717515.54015404
64,0.09999999999999999,0.11999999999999998,14303981.810126007
65,0.10999999999999999,0.11999999999999998,18290573.03079284
66,0.01,0.12999999999999998,4562806940.671719
67,0.02,0.12999999999999998,3847751004.8045883
68,0.03,0.12999999999999998,3174041059.3470154
69,0.04,0.12999999999999998,2546983889.0498185
70,0.05,0.12999999999999998,1972345283.8913288
71,0.060000000000000005,0.12999999999999998,1456386547.0069585
72,0.07,0.12999999999999998,1005903831.342832
73,0.08,0.12999999999999998,628270521.8370618
74,0.09,0.12999999999999998,331482896.38093114
75,0.09999999999999999,0.12999999999999998,124209316.48857975
76,0.10999999999999999,0.12999999999999998,15843217.595678087
77,0.11999999999999998,0.12999999999999998,16560189.310714511
78,0.01,0.13999999999999999,5335760403.416151
79,0.02,0.13999999999999999,4583328139.478563
80,0.03,0.13999999999999999,3867226796.87352
81,0.04,0.13999999999999999,3192325679.694583
82,0.05,0.13999999999999999,2563918159.672921
83,0.060000000000000005,0.13999999999999999,1987755467.4359598
84,0.07,0.13999999999999999,1470083103.3338819
85,0.08,0.13999999999999999,1017680068.6642952
86,0.09,0.13999999999999999,637901133.3704662
87,0.09999999999999999,0.13999999999999999,338722372.6725218
88,0.10999999999999999,0.13999999999999999,128790222.69613656
89,0.11999999999999998,0.13999999999999999,17474324.077836595
90,0.12999999999999998,0.13999999999999999,14924442.84458264
91,0.01,0.15,6142331192.008921
92,0.02,0.15,5357256925.064132
93,0.03,0.15,4603915021.345015
94,0.04,0.15,3886770692.626239
95,0.05,0.15,3210680884.985406
96,0.060000000000000005,0.15,2580925554.6703725
97,0.07,0.15,2003241369.836718
98,0.08,0.15,1483858024.1873808
99,0.09,0.15,1029537362.6755483
100,0.09999999999999999,0.15,647615534.6175199
101,0.10999999999999999,0.15,346048405.88090205
102,0.11999999999999998,0.15,133460479.34778824
103,0.12999999999999998,0.15,19197591.68955707
104,0.13999999999999999,0.15,13383674.723862369
105,0.01,0.16,6978054491.069774
106,0.02,0.16,6164676403.602075
107,0.03,0.16,5378816766.015258
108,0.04,0.16,4624567593.918312
109,0.05,0.16,3906382714.891011
110,0.060000000000000005,0.16,3229106715.326235
111,0.07,0.16,2598006133.7611055
112,0.08,0.16,2018803073.0198765
113,0.09,0.16,1497711416.5854192
114,0.09999999999999999,0.16,1041475848.6905901
115,0.10999999999999999,0.16,657413892.7465062
116,0.11999999999999998,0.16,353461198.97834206
117,0.12999999999999998,0.16,138220329.60241762
118,0.13999999999999999,0.16,21013308.63771273
119,0.15,0.16,11938223.594201233
120,0.01,0.17,7838841898.058128
