,beta,gamma,sse
0,0.01,0.02,10801830.432080582
1,0.01,0.03,123068451.82986626
2,0.02,0.03,11414578.075897334
3,0.01,0.04,407211445.4175149
4,0.02,0.04,128498998.90414983
5,0.03,0.04,12165177.620932503
6,0.01,0.05,846460583.1934326
7,0.02,0.05,416993321.4833516
8,0.03,0.05,134066931.71026184
9,0.04,0.05,13054338.173308598
10,0.01,0.060000000000000005,1425383586.6489723
11,0.02,0.060000000000000005,860164508.5083852
12,0.03,0.060000000000000005,426911587.15902567
13,0.04,0.060000000000000005,139772854.86455482
14,0.05,0.060000000000000005,14082765.058079675
15,0.01,0.07,2129784726.1943407
16,0.02,0.07,1442614650.6119218
17,0.03,0.07,874003376.1341469
18,0.04,0.07,436966753.81868887
19,0.05,0.07,145617369.4915622
20,0.060000000000000005,0.07,15251159.793913787
21,0.01,0.08,2946610993.954766
22,0.02,0.08,2150179776.9173017
23,0.03,0.08,1459978828.1737823
24,0.04,0.08,887977614.3366598
25,0.05,0.08,447159329.6137454
26,0.060000000000000005,0.08,151601073.2023359
27,0.07,0.08,16560220.0680624
28,0.01,0.09,3863865285.8206043
29,0.02,0.09,2969836223.196622
30,0.03,0.09,2170705792.813075
31,0.04,0.09,1477476473.619947
32,0.05,0.09,902087648.409217
33,0.060000000000000005,0.09,457489819.4543944
34,0.07,0.09,157724560.07302183
35,0.08,0.09,18010639.711619727
36,0.01,0.09999999999999999,4870526070.6827545
37,0.02,0.09999999999999999,3889613994.6965837
38,0.03,0.09999999999999999,2993190003.9543405
39,0.04,0.09999999999999999,2191363062.404828
40,0.05,0.09999999999999999,1495107938.4954314
41,0.060000000000000005,0.09999999999999999,916333900.6567892
42,0.07,0.09999999999999999,467958724.99134976
43,0.08,0.09999999999999999,163988420.62371057
44,0.09,0.09999999999999999,19603108.675070595
45,0.01,0.10999999999999999,5956473063.695298
46,0.02,0.10999999999999999,4898516602.653793
47,0.03,0.10999999999999999,3915488624.232624
48,0.04,0.10999999999999999,3016672566.3856287
49,0.05,0.10999999999999999,2212151871.690948
50,0.060000000000000005,0.10999999999999999,1512873571.5916495
51,0.07,0.10999999999999999,930716790.3805109
52,0.08,0.10999999999999999,478566544.59783936
53,0.09,0.10999999999999999,170393241.79753855
54,0.09999999999999999,0.10999999999999999,21338313.004125807
55,0.01,0.11999999999999998,7112418456.415932
56,0.02,0.11999999999999998,5986446892.350439
57,0.03,0.11999999999999998,4926630249.497175
58,0.04,0.11999999999999998,3941489352.8754354
59,0.05,0.11999999999999998,3040284138.323305
60,0.060000000000000005,0.11999999999999998,2233072504.1338873
61,0.07,0.11999999999999998,1530773718.9332976
62,0.08,0.11999999999999998,945236733.8624172
63,0.09,0.11999999999999998,489313773.3517939
64,0.09999999999999999,0.11999999999999998,176939606.94003743
65,0.10999999999999999,0.11999999999999998,23216934.815852333
66,0.01,0.12999999999999998,8329843289.996529
67,0.02,0.12999999999999998,7144138416.493805
68,0.03,0.12999999999999998,6016540892.276508
69,0.04,0.12999999999999998,4954867143.932575
70,0.05,0.12999999999999998,3967616356.9321227
71,0.060000000000000005,0.12999999999999998,3064024945.266035
72,0.07,0.12999999999999998,2254125240.6491594
73,0.08,0.12999999999999998,1548808723.765469
74,0.09,0.12999999999999998,959894144.3503556
75,0.09999999999999999,0.12999999999999998,500200903.0182966
76,0.10999999999999999,0.12999999999999998,183628095.77875382
77,0.11999999999999998,0.12999999999999998,25239652.275090724
78,0.01,0.13999999999999999,9600938588.43266
79,0.02,0.13999999999999999,8363091940.955889
80,0.03,0.13999999999999999,7175975498.950695
81,0.04,0.13999999999999999,6046755155.844563
82,0.05,0.13999999999999999,4983227416.711683
83,0.060000000000000005,0.13999999999999999,3993869810.5625267
84,0.07,0.13999999999999999,3087895210.3691287
85,0.08,0.13999999999999999,2275310359.594579
86,0.09,0.13999999999999999,1566978926.5409646
87,0.09999999999999999,0.13999999999999999,974689432.0430888
88,0.10999999999999999,0.13999999999999999,511228422.03224003
89,0.11999999999999998,0.13999999999999999,190459284.40313196
90,0.12999999999999998,0.13999999999999999,27407139.571162853
91,0.01,0.15,10918550897.41661
92,0.02,0.15,9635516700.68012
93,0.03,0.15,8396454588.536663
94,0.04,0.15,7207929760.640442
95,0.05,0.15,6077089773.616482
96,0.060000000000000005,0.15,5011711196.611928
97,0.07,0.15,4020249885.7716074
98,0.08,0.15,3111895154.435598
99,0.09,0.15,2296628136.7595444
100,0.09999999999999999,0.15,1585284664.9077137
101,0.10999999999999999,0.15,989623004.0756571
102,0.11999999999999998,0.15,522396815.48122185
103,0.12999999999999998,0.15,197433745.24463987
104,0.13999999999999999,0.15,29720066.89487524
105,0.01,0.16,12276131900.745533
106,0.02,0.16,10954276052.039173
107,0.03,0.16,9670205631.698265
108,0.04,0.16,8429931258.413145
109,0.05,0.16,7240001256.754711
110,0.060000000000000005,0.16,6107544834.339945
111,0.07,0.16,5040318610.430262
112,0.08,0.16,4046756752.4020762
113,0.09,0.16,3136024995.907255
114,0.09999999999999999,0.16,2318078845.3546004
115,0.10999999999999999,0.16,1603726273.6964378
116,0.11999999999999998,0.16,1004695264.504877
117,0.12999999999999998,0.16,533706565.08867806
118,0.13999999999999999,0.16,204552047.05716145
119,0.15,0.16,32179100.415810168
120,0.01,0.17,13667691810.67323
121,0.02,0.17,12312837194.27875
122,0.03,0.17,10990108817.008762
123,0.04,0.17,9705005379.873625
124,0.05,0.17,8463521974.733322
125,0.060000000000000005,0.17,7272190040.818945
126,0.07,0.17,6138120424.943435
127,0.08,0.17,5069049782.977104
128,0.09,0.17,4073390578.127039
129,0.09999999999999999,0.17,3160284950.8559866
130,0.10999999999999999,0.17,2339662756.001063
131,0.11999999999999998,0.17,1622304084.9085045
132,0.12999999999999998,0.17,1019906614.2950993
133,0.13999999999999999,0.17,545158149.1972251
134,0.15,0.17,211814754.89765993
135,0.16,0.17,34784902.25991058
136,0.01,0.18000000000000002,15087756251.20847
137,0.02,0.18000000000000002,13705224657.068588
138,0.03,0.18000000000000002,12349646877.789154
139,0.04,0.18000000000000002,11026049166.913551
140,0.05,0.18000000000000002,9739915942.19201
141,0.060000000000000005,0.18000000000000002,8497226760.115757
142,0.07,0.18000000000000002,7304496164.688435
143,0.08,0.18000000000000002,6168816630.531309
144,0.09,0.18000000000000002,5097904837.070368
145,0.09999999999999999,0.18000000000000002,4100151528.442851
146,0.10999999999999999,0.18000000000000002,3184675232.9752226
147,0.11999999999999998,0.18000000000000002,2361380136.7208633
148,0.12999999999999998,0.18000000000000002,1641018427.7039044
149,0.13999999999999999,0.18000000000000002,1035257451.3041337
150,0.15,0.18000000000000002,556752042.7522628
151,0.16,0.18000000000000002,219222430.10707933
152,0.17,0.18000000000000002,37538130.4873617
153,0.01,0.19000000000000003,16531326374.289436
154,0.02,0.19000000000000003,15125977273.748379
155,0.03,0.19000000000000003,13742858677.179932
156,0.04,0.19000000000000003,12386560905.192759
157,0.05,0.19000000000000003,11062097075.056973
158,0.060000000000000005,0.19000000000000003,9774937314.236145
159,0.07,0.19000000000000003,8531045635.646483
160,0.08,0.19000000000000003,7336919678.544407
161,0.09,0.19000000000000003,6199633534.379053
162,0.09999999999999999,0.19000000000000003,5126883893.529678
163,0.10999999999999999,0.19000000000000003,4127039766.6620426
164,0.11999999999999998,0.19000000000000003,3209196053.5714464
165,0.12999999999999998,0.19000000000000003,2383231252.9265614
166,0.13999999999999999,0.19000000000000003,1659869628.3894727
167,0.15,0.19000000000000003,1050748170.2694204
168,0.16,0.19000000000000003,568488717.28579
169,0.17,0.19000000000000003,226775630.2915248
170,0.18000000000000002,0.19000000000000003,40439439.07075646
171,0.01,0.20000000000000004,17993841968.1307
172,0.02,0.20000000000000004,16570108380.740082
173,0.03,0.20000000000000004,15164296271.623184
174,0.04,0.20000000000000004,13780593807.049797
175,0.05,0.20000000000000004,12423579229.227983
176,0.060000000000000005,0.20000000000000004,11098252513.456036
177,0.07,0.20000000000000004,9810069490.183369
178,0.08,0.20000000000000004,8564978620.876072
179,0.09,0.20000000000000004,7369460630.890266
180,0.09999999999999999,0.20000000000000004,6230571217.928587
181,0.10999999999999999,0.20000000000000004,5155987071.17057
182,0.11999999999999998,0.20000000000000004,4154055453.906433
183,0.12999999999999998,0.20000000000000004,3233847621.5559673
184,0.13999999999999999,0.20000000000000004,2405216367.411458
185,0.15,0.20000000000000004,1678858010.407233
186,0.16,0.20000000000000004,1066379162.7943497
187,0.17,0.20000000000000004,580368640.9004488
188,0.18000000000000002,0.20000000000000004,234474909.3037036
189,0.19000000000000003,0.20000000000000004,43489477.87356397
190,0.01,0.21000000000000005,19471147334.96026
191,0.02,0.21000000000000005,18033069002.92322
192,0.03,0.21000000000000005,16608985193.770723
193,0.04,0.21000000000000005,15202713165.504944
194,0.05,0.21000000000000005,13818429981.641918
195,0.060000000000000005,0.21000000000000005,12460701801.454496
196,0.07,0.21000000000000005,11134515452.839695
197,0.08,0.21000000000000005,9845312462.803383
198,0.09,0.21000000000000005,8599025733.816692
199,0.09999999999999999,0.21000000000000005,7402119068.547912
200,0.10999999999999999,0.21000000000000005,6261629760.783655
201,0.11999999999999998,0.21000000000000005,5185214486.798901
202,0.12999999999999998,0.21000000000000005,4181198749.100283
203,0.13999999999999999,0.21000000000000005,3258630143.436732
204,0.15,0.21000000000000005,2427335740.3399453
205,0.16,0.21000000000000005,1697983894.3230038
206,0.17,0.21000000000000005,1082150817.3348544
207,0.18000000000000002,0.21000000000000005,592392278.2538068
208,0.19000000000000003,0.21000000000000005,242320817.2246041
209,0.20000000000000004,0.21000000000000005,46688892.62888621
210,0.01,0.22000000000000006,20959459731.94965
211,0.02,0.22000000000000006,19510713802.65457
212,0.03,0.22000000000000006,18072387715.11918
213,0.04,0.22000000000000006,16647956720.919498
214,0.05,0.22000000000000006,15241227875.078115
215,0.060000000000000005,0.22000000000000006,13856367134.84056
216,0.07,0.22000000000000006,12497928572.252068
217,0.08,0.22000000000000006,11170885862.64722
218,0.09,0.22000000000000006,9880666223.456158
219,0.09999999999999999,0.22000000000000006,8633186990.939259
220,0.10999999999999999,0.22000000000000006,7434895036.654121
221,0.11999999999999998,0.22000000000000006,6292809240.705368
222,0.12999999999999998,0.22000000000000006,5214566255.2053795
223,0.13999999999999999,0.22000000000000006,4208469808.9636803
224,0.15,0.22000000000000006,3283543823.3103395
225,0.16,0.22000000000000006,2449589629.237977
226,0.17,0.22000000000000006,1717247597.8150864
227,0.18000000000000002,0.22000000000000006,1098063519.1861491
228,0.19000000000000003,0.22000000000000006,604560090.5428841
229,0.20000000000000004,0.22000000000000006,250313900.3454619
230,0.21000000000000005,0.22000000000000006,50038324.9185096
231,0.01,0.23000000000000007,22455340184.488377
232,0.02,0.23000000000000007,20999269586.663754
233,0.03,0.23000000000000007,19550368866.519314
234,0.04,0.23000000000000007,18111798001.119106
235,0.05,0.23000000000000007,16687022868.821014
236,0.060000000000000005,0.23000000000000007,15279840319.039215
237,0.07,0.23000000000000007,13894405199.449913
238,0.08,0.23000000000000007,12535259490.819614
239,0.09,0.23000000000000007,11207363711.026709
240,0.09999999999999999,0.23000000000000007,9916130762.08971
241,0.10999999999999999,0.23000000000000007,8667462407.170717
242,0.11999999999999998,0.23000000000000007,7467788578.657082
243,0.12999999999999998,0.23000000000000007,6324109733.607817
