,beta,gamma,sse
0,0.02,0.01,2409667555.3698974
1,0.03,0.01,1620219918.169774
2,0.03,0.02,2443332663.906332
3,0.04,0.01,1135335606.0108535
4,0.04,0.02,1643531015.5225418
5,0.04,0.03,2477422458.478772
6,0.05,0.01,986858702.5432078
7,0.05,0.02,1147129116.8483849
8,0.05,0.03,1667280803.1358585
9,0.05,0.04,2511938260.61282
10,0.060000000000000005,0.01,1209280231.79745
11,0.060000000000000005,0.02,985866394.0136144
12,0.060000000000000005,0.03,1159375452.2766378
13,0.060000000000000005,0.04,1691470863.451579
14,0.060000000000000005,0.05,2546881376.711369
15,0.07,0.01,1839945067.6362154
16,0.07,0.02,1194120187.4889233
17,0.07,0.03,985341130.1142614
18,0.07,0.04,1172076487.3379002
19,0.07,0.05,1716102762.2583113
20,0.07,0.060000000000000005,2582253098.0138645
21,0.08,0.01,2919274616.085774
22,0.08,0.02,1809111882.1494932
23,0.08,0.03,1179441442.459088
24,0.08,0.04,985285113.6321867
25,0.08,0.05,1185234078.735815
26,0.08,0.060000000000000005,1741178048.6426718
27,0.08,0.07,2618054700.556869
28,0.09,0.01,4491006450.585558
29,0.09,0.02,2871128741.8940578
30,0.09,0.03,1778774226.6997166
31,0.09,0.04,1165246566.210451
32,0.09,0.05,985700527.1593907
33,0.09,0.060000000000000005,1198850064.7774422
34,0.09,0.07,1766698254.9419422
35,0.09,0.08,2654287445.135787
36,0.09999999999999999,0.01,6602452166.235606
37,0.09999999999999999,0.02,4423762622.755108
38,0.09999999999999999,0.03,2823492537.957162
39,0.09999999999999999,0.04,1748935080.7066932
40,0.09999999999999999,0.05,1151538106.005238
41,0.09999999999999999,0.060000000000000005,986589533.0244219
42,0.09999999999999999,0.07,1212926265.3169146
43,0.09999999999999999,0.08,1792664896.698103
44,0.09999999999999999,0.09,2690952577.267848
45,0.10999999999999999,0.01,9304774811.16506
46,0.10999999999999999,0.02,6514166823.92458
47,0.10999999999999999,0.03,4357042439.242806
48,0.10999999999999999,0.04,2776369441.4925704
49,0.10999999999999999,0.05,1719597399.0961075
50,0.10999999999999999,0.060000000000000005,1138318586.7850296
51,0.10999999999999999,0.07,987954273.2257358
52,0.10999999999999999,0.08,1227464481.7006478
53,0.10999999999999999,0.09,1819079472.6132712
54,0.10999999999999999,0.09999999999999999,2728051327.156328
55,0.11999999999999998,0.01,12653287351.571022
56,0.11999999999999998,0.02,9193332427.556662
57,0.11999999999999998,0.03,6426418848.384853
58,0.11999999999999998,0.04,4290849848.116942
59,0.11999999999999998,0.05,2729762862.739164
60,0.11999999999999998,0.060000000000000005,1690764112.2054944
61,0.11999999999999998,0.07,1125590511.0923963
62,0.11999999999999998,0.08,989796869.3668246
63,0.11999999999999998,0.09,1242466496.714122
64,0.11999999999999998,0.09999999999999999,1845943464.5064905
65,0.11999999999999998,0.10999999999999999,2765584909.6559596
66,0.12999999999999998,0.01,16707773732.19311
67,0.12999999999999998,0.02,12516385575.975563
68,0.12999999999999998,0.03,9082440785.32094
69,0.12999999999999998,0.04,6339212757.307826
70,0.12999999999999998,0.05,4225188767.727728
