,beta,gamma,sse
0,0.02,0.01,1019178573.9450269
1,0.03,0.01,306304228.805081
2,0.03,0.02,1027251853.6239586
3,0.04,0.01,23984557.709788658
4,0.04,0.02,310823606.1708811
5,0.04,0.03,1035449371.8489025
6,0.05,0.01,217984246.5747733
7,0.05,0.02,24461268.87573343
8,0.05,0.03,315429052.11401945
9,0.05,0.04,1043772150.1899713
10,0.060000000000000005,0.01,937971636.3901683
11,0.060000000000000005,0.02,213875344.3700709
12,0.060000000000000005,0.03,24980371.483500335
13,0.060000000000000005,0.04,320121759.2532965
14,0.060000000000000005,0.05,1052221220.5969583
15,0.07,0.01,2237831996.218878
16,0.07,0.02,928674247.2910483
17,0.07,0.03,209759049.46671072
18,0.07,0.04,25543251.81273655
19,0.07,0.05,324902932.3472533
20,0.07,0.060000000000000005,1060797625.306282
21,0.08,0.01,4176005283.8834906
22,0.08,0.02,2222676972.5007205
23,0.08,0.03,919312914.3803024
24,0.08,0.04,205636967.23870546
25,0.08,0.05,26151310.268431924
26,0.08,0.060000000000000005,329773788.1872032
27,0.08,0.07,1069502416.747125
28,0.09,0.01,6815850268.697445
29,0.09,0.02,4154250187.0815296
30,0.09,0.03,2207393960.9906607
31,0.09,0.04,909889490.7284728
32,0.09,0.05,201510719.42296743
33,0.09,0.060000000000000005,26805961.258052718
34,0.09,0.07,334735555.48930955
35,0.09,0.08,1078336657.4467363
36,0.09999999999999999,0.01,10226037029.885906
37,0.09999999999999999,0.02,6786671613.682224
38,0.09999999999999999,0.03,4132294767.478334
39,0.09999999999999999,0.04,2191985094.616625
40,0.09999999999999999,0.05,900405848.2878253
41,0.09999999999999999,0.060000000000000005,197381943.9782371
42,0.09999999999999999,0.07,27508633.067570902
43,0.09999999999999999,0.08,339789474.7857175
44,0.09999999999999999,0.09,1087301419.9349327
45,0.10999999999999999,0.01,14480969993.458704
46,0.10999999999999999,0.02,10188521711.35844
47,0.10999999999999999,0.03,6757211132.468773
48,0.10999999999999999,0.04,4110141474.0168796
49,0.10999999999999999,0.05,2176452528.0209856
50,0.10999999999999999,0.060000000000000005,890863877.7305557
51,0.10999999999999999,0.07,193252294.94285572
52,0.10999999999999999,0.08,28260767.736407567
53,0.10999999999999999,0.09,344936798.3147454
54,0.10999999999999999,0.09999999999999999,1096397786.6477277
55,0.11999999999999998,0.01,19661243829.868053
56,0.11999999999999998,0.02,14434105808.37356
57,0.11999999999999998,0.03,10150632930.719872
58,0.11999999999999998,0.04,6727471630.661684
59,0.11999999999999998,0.05,4087792780.537443
60,0.11999999999999998,0.060000000000000005,2160798437.375161
61,0.11999999999999998,0.07,881265488.2856925
62,0.11999999999999998,0.08,189123442.2912051
63,0.11999999999999998,0.09,29063820.93131147
64,0.11999999999999998,0.09999999999999999,350178789.910125
65,0.11999999999999998,0.10999999999999999,1105626849.8302708
66,0.12999999999999998,0.01,25854134705.466125
67,0.12999999999999998,0.02,19603909000.11628
68,0.12999999999999998,0.03,14386765333.578144
69,0.12999999999999998,0.04,10112373895.924631
70,0.12999999999999998,0.05,6697455942.336115
71,0.12999999999999998,0.060000000000000005,4065251185.5652666
72,0.12999999999999998,0.07,2145025020.192613
73,0.12999999999999998,0.08,871612607.5744048
74,0.12999999999999998,0.09,184997071.78899497
75,0.12999999999999998,0.09999999999999999,29919261.819184646
76,0.12999999999999998,0.10999999999999999,355516724.8894154
77,0.12999999999999998,0.11999999999999998,1114989711.4388723
78,0.13999999999999999,0.01,33154129563.256798
79,0.13999999999999999,0.02,25785086295.00266
80,0.13999999999999999,0.03,19545982698.12287
81,0.13999999999999999,0.04,14338952230.727692
82,0.13999999999999999,0.05,10073747847.405994
83,0.13999999999999999,0.060000000000000005,6667166929.79463
84,0.13999999999999999,0.07,4042519212.0963783
85,0.13999999999999999,0.08,2129134495.1402636
86,0.13999999999999999,0.09,861907181.4441651
87,0.13999999999999999,0.09999999999999999,180874884.84732074
88,0.13999999999999999,0.10999999999999999,30828572.938857514
89,0.13999999999999999,0.11999999999999998,360951889.94136477
90,0.13999999999999999,0.12999999999999998,1124487483.0423815
91,0.15,0.01,41663496303.43849
92,0.15,0.02,33071990672.634235
93,0.15,0.03,25715317597.650635
94,0.15,0.04,19487469096.95461
95,0.15,0.05,14290670198.44897
96,0.15,0.060000000000000005,10034758057.797932
97,0.15,0.07,6636607483.32214
98,0.15,0.08,4019599407.381583
99,0.15,0.09,2113129101.8482718
100,0.15,0.09999999999999999,852151173.8013313
101,0.15,0.10999999999999999,176758598.37554172
102,0.15,0.11999999999999998,31793250.071846284
103,0.15,0.12999999999999998,366485583.0125767
104,0.15,0.13999999999999999,1134121285.7226892
105,0.16,0.01,51492897942.503204
106,0.16,0.02,41566741912.303055
107,0.16,0.03,32988987646.48077
108,0.16,0.04,25644833362.7436
109,0.16,0.05,19428372411.682552
110,0.16,0.060000000000000005,14241922972.022495
111,0.16,0.07,9995407831.654625
112,0.16,0.08,6605780520.938577
113,0.16,0.09,3996494342.7086306
114,0.16,0.09999999999999999,2097011100.7183487
115,0.16,0.10999999999999999,842346566.4424613
116,0.16,0.11999999999999998,172649944.6329856
117,0.16,0.12999999999999998,32814802.112105858
118,0.16,0.13999999999999999,372119113.1931363
119,0.16,0.15,1143892249.974516
120,0.17,0.01,62762054051.985085
121,0.17,0.02,51379839256.889275
122,0.17,0.03,41468962964.68489
123,0.17,0.04,32905125883.275616
124,0.17,0.05,25573638387.252007
125,0.17,0.060000000000000005,19368696899.018215
126,0.17,0.07,14192714323.061562
127,0.17,0.08,9955700505.167456
128,0.17,0.09,6574688988.149652
129,0.17,0.09999999999999999,3973206613.182789
130,0.17,0.10999999999999999,2080782772.7304292
131,0.17,0.11999999999999998,832495358.8843554
132,0.17,0.12999999999999998,168550671.07951137
133,0.17,0.13999999999999999,33894750.93477643
134,0.17,0.15,377853800.6014762
135,0.17,0.16,1153801515.6045423
136,0.18000000000000002,0.01,75600453015.13818
137,0.18000000000000002,0.02,62630821198.08202
138,0.18000000000000002,0.03,51265577333.98854
139,0.18000000000000002,0.04,41370165590.10156
140,0.18000000000000002,0.05,32820410835.435852
141,0.18000000000000002,0.060000000000000005,25501737515.36793
142,0.18000000000000002,0.07,19308446856.94682
143,0.18000000000000002,0.08,14143048059.188774
144,0.18000000000000002,0.09,9915639445.880165
145,0.18000000000000002,0.09999999999999999,6543335857.695595
146,0.18000000000000002,0.10999999999999999,3949738837.5053477
147,0.18000000000000002,0.11999999999999998,2064446419.2480028
148,0.18000000000000002,0.12999999999999998,822599568.1926997
149,0.18000000000000002,0.13999999999999999,164462540.22493944
150,0.18000000000000002,0.15,35034631.26395193
151,0.18000000000000002,0.16,383690976.26836485
152,0.18000000000000002,0.17,1163850231.6296332
153,0.19000000000000003,0.01,90148118892.72525
154,0.19000000000000003,0.02,75448975904.44028
155,0.19000000000000003,0.03,62498186315.51921
156,0.19000000000000003,0.04,51150119126.37361
157,0.19000000000000003,0.05,41270355979.051605
158,0.19000000000000003,0.060000000000000005,32734848008.841526
159,0.19000000000000003,0.07,25429135638.08555
160,0.19000000000000003,0.08,19247626624.357666
161,0.19000000000000003,0.09,14092928023.710049
162,0.19000000000000003,0.09999999999999999,9875228052.401157
163,0.19000000000000003,0.10999999999999999,6511724129.297943
164,0.19000000000000003,0.11999999999999998,3926093657.7508197
165,0.19000000000000003,0.12999999999999998,2048004361.8216891
166,0.19000000000000003,0.13999999999999999,812661228.8094615
167,0.19000000000000003,0.15,160387329.47736087
168,0.19000000000000003,0.16,36235990.539497994
169,0.19000000000000003,0.17,389631982.0200694
170,0.19000000000000003,0.18000000000000002,1174039556.174542
171,0.20000000000000004,0.01,106556436958.5713
172,0.20000000000000004,0.02,89974106064.95404
173,0.20000000000000004,0.03,75295875834.06415
174,0.20000000000000004,0.04,62364157283.31488
175,0.20000000000000004,0.05,51033471655.4671
176,0.20000000000000004,0.060000000000000005,41169540382.47272
177,0.20000000000000004,0.07,32648442962.356926
178,0.20000000000000004,0.08,25355837692.778885
179,0.20000000000000004,0.09,19186240580.671288
180,0.20000000000000004,0.09999999999999999,14042358095.28601
181,0.20000000000000004,0.10999999999999999,9834469754.113945
182,0.20000000000000004,0.11999999999999998,6479856829.404208
183,0.20000000000000004,0.12999999999999998,3902273739.1421185
184,0.20000000000000004,0.13999999999999999,2031458941.9916842
185,0.20000000000000004,0.15,802682392.3790045
186,0.20000000000000004,0.16,156326830.9903475
187,0.20000000000000004,0.17,37500388.78290072
188,0.20000000000000004,0.18000000000000002,395678170.3606787
189,0.20000000000000004,0.19000000000000003,1184370656.3687336
190,0.21000000000000005,0.01,124989042252.48224
191,0.21000000000000005,0.02,106357352188.28705
192,0.21000000000000005,0.03,89798224982.86731
193,0.21000000000000005,0.04,75141161725.63882
194,0.21000000000000005,0.05,62228742058.122154
195,0.21000000000000005,0.060000000000000005,50915642010.922264
196,0.21000000000000005,0.07,41067725111.19453
197,0.21000000000000005,0.08,32561201307.347862
198,0.21000000000000005,0.09,25281848662.77613
199,0.21000000000000005,0.09999999999999999,19124293145.464027
200,0.21000000000000005,0.10999999999999999,13991342187.600819
201,0.21000000000000005,0.11999999999999998,9793368010.885262
202,0.21000000000000005,0.12999999999999998,6447737010.930959
