,beta,gamma,sse
0,0.02,0.01,464446.36442289624
1,0.03,0.01,254143.80103722413
2,0.03,0.02,465273.28702270373
3,0.04,0.01,396667.6362952031
4,0.04,0.02,254231.42386947203
5,0.04,0.03,466102.5694455007
6,0.05,0.01,928943.1720895236
7,0.05,0.02,395935.5424191295
8,0.05,0.03,254320.58362049452
9,0.05,0.04,466934.21749138425
10,0.060000000000000005,0.01,1891065.7317592185
11,0.060000000000000005,0.02,927303.7545866123
12,0.060000000000000005,0.03,395204.04079662595
13,0.060000000000000005,0.04,254411.2869343637
14,0.060000000000000005,0.05,467768.2369655675
15,0.07,0.01,3326559.669322149
16,0.07,0.02,1888423.5753115632
17,0.07,0.03,925663.8491073124
18,0.07,0.04,394473.139012345
19,0.07,0.05,254503.54046123457
20,0.07,0.060000000000000005,468604.6336783736
21,0.08,0.01,5282658.251761463
22,0.08,0.02,3322810.8785171118
23,0.08,0.03,1885779.6998290187
24,0.08,0.04,924023.4642839169
25,0.08,0.05,393742.84465813317
26,0.08,0.060000000000000005,254597.3508573355
27,0.08,0.07,469443.41344520956
28,0.09,0.01,7810606.091227004
29,0.09,0.02,5277689.721456179
30,0.09,0.03,3319058.9699149677
31,0.09,0.04,1883134.1151101151
32,0.09,0.05,922382.6087571566
33,0.09,0.060000000000000005,393013.1653330075
34,0.09,0.07,254692.72478495556
35,0.09,0.08,470284.58208656166
36,0.09999999999999999,0.01,10965985.938593255
37,0.09999999999999999,0.02,7804294.7138876505
38,0.09999999999999999,0.03,5272716.488234284
39,0.09999999999999999,0.04,3315303.954611866
40,0.09999999999999999,0.05,1880486.830963262
41,0.09999999999999999,0.060000000000000005,920741.2911762064
42,0.09999999999999999,0.07,392284.1086431553
43,0.09999999999999999,0.08,254789.6689124247
44,0.09999999999999999,0.09,471128.1454279908
45,0.10999999999999999,0.01,14809071.795173958
46,0.10999999999999999,0.02,10958197.743067164
47,0.10999999999999999,0.03,7797976.841538797
48,0.10999999999999999,0.04,5267738.5646351455
49,0.10999999999999999,0.05,3311545.843715513
50,0.10999999999999999,0.060000000000000005,1877837.8572067362
51,0.10999999999999999,0.07,919099.5201986523
52,0.10999999999999999,0.08,391555.6822018967
53,0.10999999999999999,0.09,254888.18991410005
54,0.10999999999999999,0.09999999999999999,471974.10930009716
55,0.11999999999999998,0.01,19405210.456388887
56,0.11999999999999998,0.02,14799661.01085253
57,0.11999999999999998,0.03,10950401.030683095
58,0.11999999999999998,0.04,7791652.488324241
59,0.11999999999999998,0.05,5262755.963211525
60,0.11999999999999998,0.060000000000000005,3307784.6483450793
61,0.11999999999999998,0.07,1875187.2036686575
62,0.11999999999999998,0.08,917457.3044904742
63,0.11999999999999998,0.09,390827.8936296826
64,0.11999999999999998,0.09999999999999999,254988.29447035387
65,0.11999999999999998,0.10999999999999999,472822.47953852697
66,0.12999999999999998,0.01,24825233.770736486
67,0.12999999999999998,0.02,19394018.49617476
68,0.12999999999999998,0.03,14790239.432897031
69,0.12999999999999998,0.04,10942595.817368042
70,0.12999999999999998,0.05,7785321.668403326
71,0.12999999999999998,0.060000000000000005,5257768.69652953
72,0.12999999999999998,0.07,3304020.379631191
73,0.12999999999999998,0.08,1872534.8801869513
74,0.12999999999999998,0.09,915814.6527260232
75,0.12999999999999998,0.09999999999999999,390100.75055407174
76,0.12999999999999998,0.10999999999999999,255089.9892675571
77,0.12999999999999998,0.11999999999999998,473673.2619839546
78,0.13999999999999999,0.01,31145904.080549475
79,0.13999999999999999,0.02,24812088.12563079
80,0.13999999999999999,0.03,19382813.18281266
81,0.13999999999999999,0.04,14780807.07921535
82,0.13999999999999999,0.05,10934782.119066834
83,0.13999999999999999,0.060000000000000005,7778984.395950779
84,0.13999999999999999,0.07,5252776.777168505
85,0.13999999999999999,0.08,3300253.0487159276
86,0.13999999999999999,0.09,1869880.89660936
87,0.13999999999999999,0.09999999999999999,914171.573588019
88,0.13999999999999999,0.10999999999999999,389374.2606097122
89,0.13999999999999999,0.11999999999999998,255193.28099806403
90,0.13999999999999999,0.12999999999999998,474526.46248205943
91,0.15,0.01,38450395.50877337
92,0.15,0.02,31130617.11802394
93,0.15,0.03,24798926.25440467
94,0.15,0.04,19371594.536410682
95,0.15,0.05,14771363.967735961
96,0.15,0.060000000000000005,10926959.951742008
