,beta,gamma,sse
0,0.02,0.01,901545337.2275081
1,0.03,0.01,661007389.3589163
2,0.03,0.02,902726922.2553592
3,0.04,0.01,452078865.6058922
4,0.04,0.02,662058502.5658613
5,0.04,0.03,903917107.1005821
6,0.05,0.01,278580122.06899095
7,0.05,0.02,452980556.6424706
8,0.05,0.03,663117477.6338186
9,0.05,0.04,905115901.72435
10,0.060000000000000005,0.01,144671809.03842637
11,0.060000000000000005,0.02,279311427.6351078
12,0.060000000000000005,0.03,453889238.07578826
13,0.060000000000000005,0.04,664184326.4963986
14,0.060000000000000005,0.05,906323316.1436567
15,0.07,0.01,54882972.81349851
16,0.07,0.02,145209550.54142237
17,0.07,0.03,280048702.9348853
18,0.07,0.04,454804924.0722362
19,0.07,0.05,665259061.1555223
20,0.07,0.060000000000000005,907539360.4310026
21,0.08,0.01,14141419.072479656
22,0.08,0.02,55201533.70037384
23,0.08,0.03,145752074.5624006
24,0.08,0.04,280791964.6594101
25,0.08,0.05,455727628.88077354
26,0.08,0.060000000000000005,666341693.6810497
27,0.08,0.07,908764044.7140548
28,0.09,0.01,27806517.68838551
29,0.09,0.02,14212499.763252525
30,0.09,0.03,55523504.15017777
31,0.09,0.04,146299400.64440838
32,0.09,0.05,281541229.5985858
33,0.09,0.060000000000000005,456657366.8324963
34,0.09,0.07,667432236.2104146
35,0.09,0.08,909997379.1753463
36,0.09999999999999999,0.01,101704643.05483833
37,0.09999999999999999,0.02,27598865.822098885
38,0.09999999999999999,0.03,14285410.115484139
39,0.09999999999999999,0.04,55848906.924743
40,0.09999999999999999,0.05,146851548.44780207
41,0.09999999999999999,0.060000000000000005,282296514.6406419
42,0.09999999999999999,0.07,457594152.3402175
43,0.09999999999999999,0.08,668530700.9482405
44,0.09999999999999999,0.09,911239374.0519335
45,0.10999999999999999,0.01,242167459.25514072
46,0.10999999999999999,0.02,101183756.5215973
47,0.10999999999999999,0.03,27391233.335950624
48,0.10999999999999999,0.04,14360176.520907087
49,0.10999999999999999,0.05,56177764.924223155
50,0.10999999999999999,0.060000000000000005,147408537.74967858
51,0.10999999999999999,0.07,283057836.7716462
52,0.10999999999999999,0.08,458537999.8980397
53,0.10999999999999999,0.09,669637100.1659799
54,0.10999999999999999,0.09999999999999999,912490039.6350858
55,0.11999999999999998,0.01,456073275.85998917
56,0.11999999999999998,0.02,241295259.22417313
