,beta,gamma,sse
0,0.02,0.01,523814893.6675264
1,0.03,0.01,1370109783.878487
2,0.03,0.02,508399569.45579505
3,0.04,0.01,2708338007.2507095
4,0.04,0.02,1342719795.050816
5,0.04,0.03,493203368.22292674
6,0.05,0.01,4586238045.994835
7,0.05,0.02,2667689866.860839
8,0.05,0.03,1315528061.7356672
9,0.05,0.04,478229336.816281
10,0.060000000000000005,0.01,7055463168.94441
11,0.060000000000000005,0.02,4530929781.287964
12,0.060000000000000005,0.03,2627215603.094022
13,0.060000000000000005,0.04,1288538065.5761285
14,0.060000000000000005,0.05,463480516.45224255
15,0.07,0.01,10171887349.880898
16,0.07,0.02,6983963619.829578
17,0.07,0.03,4475767114.5140085
18,0.07,0.04,2586919182.429591
19,0.07,0.05,1261753282.3495429
20,0.07,0.060000000000000005,448959942.5169438
21,0.08,0.01,13995934575.370667
22,0.08,0.02,10082524491.15259
23,0.08,0.03,6912577063.683996
24,0.08,0.04,4420754552.499317
25,0.08,0.05,2546804565.2377462
26,0.08,0.060000000000000005,1235177181.7410107
27,0.08,0.07,434670644.36797845
28,0.09,0.01,18592933295.711456
29,0.09,0.02,13886882771.930706
30,0.09,0.03,9993237226.088455
31,0.09,0.04,6841308609.254555
32,0.09,0.05,4365896595.7081585
33,0.09,0.060000000000000005,2506875705.5222006
34,0.09,0.07,1208813227.1179714
35,0.09,0.08,420615645.13726705
36,0.09999999999999999,0.01,24033497900.189583
37,0.09999999999999999,0.02,18462199391.44792
38,0.09999999999999999,0.03,13777863855.044933
39,0.09999999999999999,0.04,9904031333.649422
40,0.09999999999999999,0.05,6770163358.662464
41,0.09999999999999999,0.060000000000000005,4311197737.950632
42,0.09999999999999999,0.07,2467136550.664335
43,0.09999999999999999,0.08,1182664875.306111
44,0.09999999999999999,0.09,406797961.534982
45,0.10999999999999999,0.01,30393939234.24903
46,0.10999999999999999,0.02,23878906031.74907
47,0.10999999999999999,0.03,18331449795.8392
48,0.10999999999999999,0.04,13668884349.63081
49,0.10999999999999999,0.05,9814912585.895481
50,0.10999999999999999,0.060000000000000005,6699146407.072342
51,0.10999999999999999,0.07,4256662466.092445
52,0.10999999999999999,0.08,2427591041.1685457
53,0.10999999999999999,0.09,1156735576.3664398
54,0.10999999999999999,0.09999999999999999,393220603.6545757
55,0.11999999999999998,0.01,37756706321.913994
56,0.11999999999999998,0.02,30213114250.61332
57,0.11999999999999998,0.03,23724243406.294136
58,0.11999999999999998,0.04,18200691863.758797
59,0.11999999999999998,0.05,13559950773.415712
60,0.11999999999999998,0.060000000000000005,9725886747.610415
61,0.11999999999999998,0.07,6628262842.362934
62,0.11999999999999998,0.08,4202295259.7661095
63,0.11999999999999998,0.09,2388243110.4091816
64,0.11999999999999998,0.09999999999999999,1131028773.373612
65,0.11999999999999998,0.10999999999999999,379886574.7789858
66,0.12999999999999998,0.01,46210861612.45778
67,0.12999999999999998,0.02,37547055679.373665
68,0.12999999999999998,0.03,30032156280.696648
69,0.12999999999999998,0.04,23569518301.80746
70,0.12999999999999998,0.05,18069932942.585327
71,0.12999999999999998,0.060000000000000005,13451069636.512411
72,0.12999999999999998,0.07,9636959575.929153
73,0.12999999999999998,0.08,6557517744.799783
74,0.12999999999999998,0.09,4148100591.0835056
75,0.12999999999999998,0.09999999999999999,2349096684.3787174
76,0.12999999999999998,0.10999999999999999,1105547902.1955776
77,0.12999999999999998,0.11999999999999998,366798871.18792164
78,0.13999999999999999,0.01,55852592236.469925
79,0.13999999999999999,0.02,45969555602.17142
80,0.13999999999999999,0.03,37337201917.76061
81,0.13999999999999999,0.04,29851074628.892532
82,0.13999999999999999,0.05,23414738988.453926
83,0.13999999999999999,0.060000000000000005,17939180371.722557
84,0.13999999999999999,0.07,13342247440.997204
85,0.13999999999999999,0.08,9548136819.966862
86,0.13999999999999999,0.09,6486916186.709508
87,0.13999999999999999,0.09999999999999999,4094082924.3504233
88,0.13999999999999999,0.10999999999999999,2310155681.4374795
89,0.13999999999999999,0.11999999999999998,1080296391.2744749
90,0.13999999999999999,0.12999999999999998,353960481.966347
91,0.15,0.01,66785759933.75713
92,0.15,0.02,55576542388.195724
93,0.15,0.03,45727967626.77846
94,0.15,0.04,37127155482.431526
95,0.15,0.05,29669878591.431602
96,0.15,0.060000000000000005,23259913728.037674
97,0.15,0.07,17808441482.121746
98,0.15,0.08,13233490680.48959
99,0.15,0.09,9459424220.449741
100,0.15,0.09999999999999999,6416463232.15585
101,0.15,0.10999999999999999,4040246715.7823114
102,0.15,0.11999999999999998,2271424012.0647125
103,0.15,0.12999999999999998,1055277661.4088019
104,0.15,0.13999999999999999,341374388.81411034
105,0.16,0.01,79122492504.57442
106,0.16,0.02,66471595424.441025
107,0.16,0.03,55300122129.88455
108,0.16,0.04,45486109399.62756
109,0.16,0.05,36916926810.21055
110,0.16,0.060000000000000005,29488577455.76897
111,0.16,0.07,23105050773.46222
112,0.16,0.08,17677723595.80635
113,0.16,0.09,13124805839.734797
114,0.16,0.09999999999999999,9370827509.348244
115,0.16,0.10999999999999999,6346163936.617639
116,0.16,0.11999999999999998,3986596413.221944
117,0.16,0.12999999999999998,2232905578.6112213
118,0.16,0.13999999999999999,1030495125.5369511
119,0.16,0.15,329043565.85677767
120,0.17,0.01,92983819837.18924
121,0.17,0.02,78766534384.13565
122,0.17,0.03,66156961493.021645
123,0.17,0.04,55023344583.73803
124,0.17,0.05,45243992625.13296
125,0.17,0.060000000000000005,36706526328.6955
126,0.17,0.07,29307180499.97308
127,0.17,0.08,22950158368.192852
128,0.17,0.09,17547034025.39966
129,0.17,0.09999999999999999,13016199394.188255
130,0.17,0.10999999999999999,9282352409.512138
131,0.17,0.11999999999999998,6276023346.668541
132,0.17,0.12999999999999998,3933136455.858577
133,0.17,0.13999999999999999,2194604275.0533905
134,0.17,0.15,1005952188.5220923
135,0.17,0.16,316970979.45765543
136,0.18000000000000002,0.01,108500357779.42412
137,0.18000000000000002,0.02,92582052865.93604
138,0.18000000000000002,0.03,78409996204.39343
139,0.18000000000000002,0.04,65841872826.75499
140,0.18000000000000002,0.05,54746222862.58537
141,0.18000000000000002,0.060000000000000005,45001628997.992424
142,0.18000000000000002,0.07,36495964455.5691
143,0.18000000000000002,0.08,29125696992.118893
144,0.18000000000000002,0.09,22795244745.7227
145,0.18000000000000002,0.09999999999999999,17416380073.65451
146,0.18000000000000002,0.10999999999999999,12907677809.602545
147,0.18000000000000002,0.11999999999999998,9194004634.307625
148,0.18000000000000002,0.12999999999999998,6206046499.658625
149,0.18000000000000002,0.13999999999999999,3879871273.948867
150,0.18000000000000002,0.15,2156523986.7487974
151,0.18000000000000002,0.16,981652246.9383032
152,0.18000000000000002,0.17,305159588.03102994
153,0.19000000000000003,0.01,125813043350.32895
154,0.19000000000000003,0.02,108048399651.8984
155,0.19000000000000003,0.03,92179582417.55109
156,0.19000000000000003,0.04,78052894390.87134
157,0.19000000000000003,0.05,65526344103.041504
158,0.19000000000000003,0.060000000000000005,54468770068.99977
159,0.19000000000000003,0.07,44759030202.40851
160,0.19000000000000003,0.08,36285251597.91275
161,0.19000000000000003,0.09,28944136189.683876
162,0.19000000000000003,0.09999999999999999,22640318129.04075
163,0.19000000000000003,0.10999999999999999,17285769032.986103
164,0.19000000000000003,0.11999999999999998,12799247541.61643
165,0.19000000000000003,0.12999999999999998,9105789887.256626
166,0.19000000000000003,0.13999999999999999,6136238423.397942
167,0.19000000000000003,0.15,3826805288.539486
168,0.19000000000000003,0.16,2118668590.193306
169,0.19000000000000003,0.17,957598688.8582251
170,0.19000000000000003,0.18000000000000002,293612341.8566285
171,0.20000000000000004,0.01,145073925031.23892
172,0.20000000000000004,0.02,125306111058.86414
173,0.20000000000000004,0.03,107595600587.45883
174,0.20000000000000004,0.04,91776426847.90579
175,0.20000000000000004,0.05,77695245358.7001
176,0.20000000000000004,0.060000000000000005,65210389988.42966
